fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
24,3,30,18,19,-407.233333,0.949246,2.464002,0.016971,2.145573,0.017150,1.519841,0.016723,7.348009,0.015519,0.074874,569317.000000,13.129102,17.224270,0.027721
24,3,30,18,20,-400.116667,0.940499,2.761588,0.016175,2.407447,0.017519,1.700722,0.018395,8.159564,0.016226,0.077773,608124.000000,13.255504,17.170290,0.021013
24,3,30,18,21,-392.983333,0.948050,3.100541,0.016247,2.746585,0.018507,1.965639,0.020366,9.234615,0.017449,0.082089,757204.000000,13.481990,17.174699,0.030194
24,3,30,18,22,-385.833333,0.956555,3.481096,0.016208,3.133498,0.019649,2.272505,0.022808,10.461059,0.018778,0.086461,971429.000000,13.621252,17.065356,-0.029905
24,3,30,18,23,-378.716667,0.981064,3.905490,0.015269,3.624985,0.019051,2.705091,0.022471,12.037125,0.018398,0.081696,1135183.000000,13.892007,17.039657,-0.035386
24,3,32,31,22,-385.833333,1.091756,1.956391,0.017183,1.880111,0.018838,1.490778,0.019702,6.710133,0.016419,0.073751,609202.000000,16.269822,17.110566,-0.027367
24,3,32,31,23,-378.716667,1.086470,2.195626,0.016882,2.132163,0.016821,1.699806,0.016012,7.494216,0.014595,0.064287,702658.000000,16.813281,17.072574,-0.033677
24,3,32,31,24,-371.583333,1.059345,2.484574,0.016417,2.391193,0.016082,1.878633,0.015064,8.268739,0.014170,0.062385,843849.000000,17.617411,17.024357,-0.080883
24,3,32,31,25,-364.450000,1.050410,2.777554,0.016552,2.680788,0.016372,2.103547,0.015606,9.165820,0.014768,0.064366,868948.000000,18.349222,16.958943,-0.058294
24,3,32,31,26,-357.316667,1.033838,3.140468,0.016780,3.017364,0.016102,2.346980,0.014881,10.199918,0.014664,0.063746,942956.000000,19.019479,16.909506,0.080917
24,3,32,31,27,-350.183333,1.019115,3.529348,0.015573,3.373928,0.016543,2.601828,0.017120,11.299720,0.015483,0.067258,1026911.000000,19.993911,16.905780,-0.067540
24,3,32,31,28,-343.050000,1.029721,3.924581,0.014118,3.813676,0.016165,2.982461,0.017891,12.695879,0.015416,0.065641,1115763.000000,21.113263,16.932591,-0.025395
24,3,34,24,22,-385.833333,1.081830,1.843138,0.020048,1.742802,0.018386,1.362734,0.015634,6.264218,0.014967,0.068664,571353.000000,19.677433,17.069908,0.050765
24,3,34,24,23,-378.716667,1.047597,2.106110,0.018749,1.970838,0.017260,1.514357,0.014850,6.931469,0.014508,0.066350,640696.000000,20.799099,17.029443,-0.091712
24,3,34,24,24,-371.583333,1.018400,2.405832,0.019101,2.227528,0.018395,1.683194,0.016888,7.697217,0.016169,0.073965,708686.000000,22.036012,16.889789,0.078353
24,3,34,24,25,-364.450000,1.003553,2.761721,0.019538,2.555404,0.019268,1.919892,0.018324,8.707031,0.017442,0.079130,758455.000000,23.363013,16.956250,-0.088381
24,3,34,24,26,-357.316667,0.988703,3.175649,0.020694,2.929995,0.020271,2.185090,0.019227,9.863895,0.018646,0.084200,809371.000000,24.726434,16.827623,0.063293
24,3,34,24,27,-350.183333,0.974991,3.699290,0.019844,3.402771,0.019477,2.519263,0.018595,11.331011,0.018151,0.081666,947773.000000,26.844878,16.891593,-0.005163
24,3,36,30,24,-371.583333,0.979034,2.431803,0.015594,2.175122,0.005559,1.585012,-0.004637,7.479564,0.003233,0.015256,660625.000000,13.195044,17.019785,0.017477
24,3,36,30,25,-364.450000,0.901351,2.702304,0.014627,2.261375,0.008689,1.532585,0.001782,7.652056,0.006869,0.034298,692958.000000,13.338551,16.990004,-0.005191
24,3,36,30,26,-357.316667,0.874424,2.995716,0.014476,2.455438,0.011555,1.623976,0.008157,8.229484,0.010309,0.052242,644783.000000,13.387901,17.031786,0.044769
24,3,36,30,27,-350.183333,0.849447,3.320987,0.014300,2.666154,0.015169,1.721580,0.015721,8.862441,0.014293,0.073579,699869.000000,13.581386,17.005948,0.032932
24,3,36,30,28,-343.050000,0.869743,3.673240,0.013444,3.032439,0.016933,2.010090,0.020121,10.036681,0.016401,0.081893,768126.000000,13.832893,16.971317,-0.040516
24,3,37,30,24,-371.583333,0.970729,2.133039,0.025430,1.868380,0.023176,1.339169,0.019835,6.504990,0.020035,0.097318,564077.000000,15.339580,16.947840,0.003957
24,3,37,30,25,-364.450000,0.939103,2.519980,0.020699,2.177260,0.021432,1.528649,0.021446,7.434642,0.019437,0.094534,623142.000000,15.811255,16.969793,0.075601
24,3,37,30,26,-357.316667,0.947738,2.877218,0.018639,2.534092,0.021358,1.806875,0.023585,8.566650,0.020043,0.095026,767905.000000,16.090454,16.940750,0.110601
24,3,37,30,27,-350.183333,0.957734,3.285098,0.015817,2.949406,0.021401,2.136631,0.026923,9.884239,0.020642,0.095490,828286.000000,16.691775,16.858177,0.032605
24,3,37,30,28,-343.050000,1.009635,3.618514,0.012917,3.434621,0.019804,2.627563,0.026192,11.477425,0.019459,0.085000,982591.000000,17.413719,16.957977,-0.069458
24,3,43,36,29,-335.916667,0.859888,2.232402,0.017485,1.760937,0.022122,1.129966,0.026384,6.030649,0.020783,0.110918,415057.000000,15.227915,16.807356,-0.040101
24,3,43,36,30,-328.783333,0.877870,2.510848,0.016339,2.038815,0.019889,1.342629,0.023008,6.924695,0.018765,0.096782,543598.000000,15.357342,16.915966,-0.159561
24,3,43,36,31,-321.650000,0.890703,2.817674,0.016198,2.339456,0.019344,1.570687,0.022105,7.884490,0.018316,0.091941,591027.000000,15.793161,16.885665,-0.146682
24,3,43,36,32,-314.516667,0.904492,3.161994,0.015901,2.684431,0.018900,1.837979,0.021551,8.984947,0.017996,0.087974,674887.000000,16.360061,16.885843,-0.117629
24,3,43,36,33,-307.383333,0.917684,3.534986,0.014792,3.063275,0.017337,2.135781,0.019547,10.191330,0.016594,0.079184,785078.000000,16.943881,16.795135,-0.076341
24,3,44,37,29,-335.916667,1.062214,2.178621,0.015375,2.072027,0.015967,1.616849,0.015892,7.270153,0.014047,0.063164,609379.000000,17.328318,16.943841,-0.023413
24,3,44,37,30,-328.783333,1.053146,2.417567,0.014041,2.308033,0.014790,1.800141,0.015000,7.998656,0.013253,0.058887,719078.000000,17.717789,16.929733,-0.052654
24,3,44,37,31,-321.650000,1.049810,2.662909,0.013849,2.559036,0.014553,2.002083,0.014771,8.782477,0.013219,0.057986,751008.000000,18.316993,16.860514,-0.144635
24,3,44,37,32,-314.516667,1.044011,2.943703,0.013293,2.839351,0.013776,2.222053,0.013832,9.654926,0.012625,0.054854,867760.000000,19.250315,16.862472,-0.135440
24,3,44,37,33,-307.383333,1.039713,3.221152,0.012746,3.117087,0.013472,2.440569,0.013831,10.521422,0.012501,0.053892,967392.000000,20.227768,16.725998,-0.085673
24,3,44,37,34,-300.250000,1.039982,3.529437,0.012245,3.438444,0.013102,2.703630,0.013640,11.531371,0.012278,0.052367,1071490.000000,20.803664,16.729567,-0.084020
24,3,45,37,29,-335.916667,0.955542,2.305108,0.014506,2.006683,0.022218,1.424619,0.029993,6.919759,0.021373,0.103814,546434.000000,19.355138,16.905887,0.115562
24,3,45,37,30,-328.783333,0.997961,2.543625,0.014159,2.324712,0.019566,1.729420,0.024584,7.974745,0.018691,0.086191,634245.000000,20.054938,16.804214,0.034729
24,3,45,37,31,-321.650000,1.021507,2.818914,0.014431,2.655609,0.018711,2.031169,0.022658,9.046344,0.017772,0.079150,792222.000000,20.874359,16.843867,-0.129201
24,3,45,37,32,-314.516667,1.046263,3.123996,0.014644,3.033604,0.017739,2.386011,0.020436,10.268364,0.016783,0.072227,906528.000000,22.049981,16.834663,-0.119247
24,3,45,37,33,-307.383333,1.054898,3.471569,0.014036,3.423339,0.015960,2.726819,0.017521,11.504984,0.015068,0.063575,1025978.000000,23.394767,16.694852,-0.104207
24,3,46,32,29,-335.916667,0.977580,2.431635,0.017886,2.172031,0.019800,1.580544,0.021115,7.467937,0.018129,0.085659,630226.000000,21.495461,16.739280,0.059220
24,3,46,32,30,-328.783333,0.979083,2.741880,0.017378,2.478811,0.019237,1.818611,0.020576,8.433699,0.017827,0.082672,727616.000000,22.597001,16.889487,-0.042685
24,3,46,32,31,-321.650000,0.983432,3.111429,0.017772,2.852330,0.019741,2.114407,0.021239,9.612896,0.018498,0.084099,723092.000000,23.634939,16.792802,-0.108101
24,3,46,32,32,-314.516667,0.989030,3.530784,0.018273,3.282132,0.020611,2.459286,0.022535,10.970603,0.019514,0.087050,869494.000000,25.234732,16.818906,-0.008619
24,3,46,32,33,-307.383333,1.000038,4.031911,0.017424,3.817445,0.019658,2.905066,0.021512,12.667101,0.018775,0.081866,1031335.000000,27.037006,16.684850,-0.041787
24,3,50,42,33,-307.383333,0.908996,1.690075,0.009427,1.358953,0.004630,0.900150,-0.000651,4.826343,0.002666,0.014293,353300.000000,12.903018,16.778362,-0.020878
24,3,50,42,34,-300.250000,0.867919,1.803725,0.011868,1.403830,0.008104,0.895971,0.003604,4.918120,0.006073,0.033338,327142.000000,12.830915,16.707682,-0.052383
24,3,50,42,35,-293.116667,0.837857,1.995469,0.014101,1.521267,0.011614,0.946223,0.008461,5.252486,0.009776,0.054264,373707.000000,12.904955,16.699371,-0.105515
