fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
22,3,35,21,18,-414.733333,1.037173,2.190615,0.020729,2.041194,0.016949,1.558702,0.012261,7.137847,0.014073,0.064474,483664.000000,15.973295,16.698245,-0.101016
22,3,35,21,19,-407.600000,0.994275,2.514533,0.018490,2.287986,0.016474,1.695034,0.013646,7.854415,0.014325,0.066330,536038.000000,16.492482,16.824213,0.070576
22,3,35,21,20,-400.483333,0.975204,2.853155,0.017067,2.578316,0.017394,1.888307,0.017170,8.741190,0.015923,0.073656,589367.000000,16.788275,16.784395,0.121034
22,3,35,21,21,-393.350000,0.976014,3.208447,0.015291,2.927058,0.016684,2.157063,0.017678,9.837861,0.015637,0.071347,680729.000000,17.239248,16.789160,0.110495
22,3,35,21,22,-386.216667,0.979718,3.553080,0.014036,3.275029,0.017254,2.432340,0.020256,10.935929,0.016507,0.074246,805899.000000,17.713667,16.747500,0.095176
22,3,35,21,23,-379.083333,1.007983,3.919960,0.012689,3.733209,0.017750,2.859959,0.022677,12.413222,0.017274,0.075006,1050140.000000,18.362423,16.589910,-0.014888
22,3,35,21,24,-371.950000,1.045053,4.262716,0.011272,4.220392,0.016183,3.357594,0.020777,13.995061,0.015845,0.066073,1292283.000000,19.217247,16.630204,-0.070068
22,3,44,35,25,-364.816667,1.045757,2.300770,0.017750,2.171357,0.020233,1.676766,0.022081,7.558820,0.018366,0.082815,686868.000000,18.822442,16.591850,-0.013905
22,3,44,35,26,-357.683333,1.049840,2.592079,0.017033,2.484743,0.018831,1.940875,0.020047,8.549120,0.017235,0.075937,858445.000000,19.719615,16.577785,0.065817
22,3,44,35,27,-350.550000,1.049312,2.930669,0.018081,2.838897,0.018301,2.231875,0.017928,9.660980,0.016711,0.072353,948934.000000,20.274714,16.544928,-0.121713
22,3,44,35,28,-343.416667,1.031772,3.348045,0.018639,3.225963,0.017781,2.511739,0.016357,10.852374,0.016297,0.070431,1068200.000000,21.181635,16.527643,-0.096565
22,3,44,35,29,-336.283333,1.015016,3.820966,0.019380,3.657247,0.017525,2.818012,0.015168,12.184172,0.016180,0.069974,1163036.000000,22.312447,16.468570,-0.055108
22,3,44,35,30,-329.150000,0.987552,4.404496,0.020474,4.140375,0.017083,3.121550,0.013235,13.664881,0.015830,0.069232,1419791.000000,23.557878,16.460550,0.039257
22,3,44,35,31,-322.033333,0.951727,5.105990,0.019305,4.665127,0.015806,3.406723,0.011762,15.266601,0.014742,0.065927,1549644.000000,24.744559,16.442159,0.018640
22,3,45,35,25,-364.816667,1.072617,2.505088,0.012819,2.440099,0.007946,1.940538,0.002584,8.441458,0.006111,0.026583,848366.000000,21.109547,16.519011,-0.060704
22,3,45,35,26,-357.683333,1.025592,2.734154,0.013982,2.578401,0.011624,1.976302,0.008598,8.809428,0.010012,0.044631,727949.000000,22.157701,16.564427,-0.099964
22,3,45,35,27,-350.550000,1.012155,3.050475,0.015446,2.867704,0.013918,2.182973,0.011892,9.699839,0.012532,0.055684,817301.000000,23.042268,16.569434,-0.009525
22,3,45,35,28,-343.416667,0.985255,3.406372,0.017000,3.147825,0.015936,2.346655,0.014345,10.543640,0.014635,0.065756,981220.000000,24.420099,16.526986,-0.004297
22,3,45,35,29,-336.283333,0.977215,3.876617,0.018384,3.583356,0.017417,2.663216,0.016007,11.901265,0.016261,0.072664,1140080.000000,26.076240,16.417769,-0.046804
22,3,45,35,30,-329.150000,0.957456,4.423146,0.017322,4.038237,0.015791,2.954841,0.013836,13.304542,0.014786,0.066576,1271397.000000,27.827299,16.436997,0.021117
22,3,50,42,29,-336.283333,0.862503,1.849055,0.014605,1.435171,0.021428,0.912365,0.028157,5.010263,0.020343,0.111704,415735.000000,13.751893,16.598053,-0.031367
22,3,50,42,30,-329.150000,0.894478,2.041687,0.013168,1.654543,0.017730,1.095615,0.021882,5.737316,0.016755,0.087627,500354.000000,13.818034,16.490907,-0.062001
