fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
19,5,28,18,24,-372.516667,0.701515,1.836737,0.018544,1.182888,0.030051,0.619541,0.042048,4.047939,0.029179,0.191047,237713.000000,13.611871,28.516337,0.024808
19,5,28,18,25,-365.366667,0.748612,2.080269,0.018733,1.437047,0.028364,0.805801,0.037754,4.892446,0.027508,0.167174,277317.000000,13.754680,28.486276,0.000720
19,5,28,18,26,-358.233333,0.794031,2.393340,0.019741,1.765084,0.029061,1.054076,0.038167,5.970241,0.028178,0.159378,385636.000000,13.935303,28.329203,-0.130646
19,5,28,18,27,-351.116667,0.842701,2.753528,0.020709,2.168002,0.029234,1.379099,0.037418,7.289751,0.028302,0.149564,480609.000000,14.072893,28.330419,-0.111993
19,5,28,18,28,-343.966667,0.884759,3.206852,0.019771,2.669301,0.026266,1.790281,0.032122,8.913614,0.025479,0.127126,553024.000000,14.240925,28.349297,-0.103567
19,5,50,44,37,-279.783333,0.930724,2.564378,0.016560,2.200830,0.013157,1.533599,0.009189,7.498128,0.011429,0.055972,538109.000000,20.682468,27.990064,-0.117861
19,5,50,44,38,-272.633333,0.900191,2.868019,0.016965,2.407863,0.016474,1.634356,0.015418,8.110852,0.015066,0.074806,493261.000000,21.335246,28.002940,-0.088927
19,5,50,44,39,-265.500000,0.902734,3.259332,0.017502,2.767424,0.019934,1.893517,0.021993,9.243537,0.018903,0.092217,592738.000000,22.320996,27.933784,-0.032932
19,5,50,44,40,-258.366667,0.916729,3.681853,0.018346,3.194911,0.023012,2.228484,0.027448,10.603694,0.022169,0.105413,680310.000000,23.654753,27.919170,-0.016449
19,5,50,44,41,-251.233333,0.949514,4.223009,0.019139,3.816325,0.026944,2.766182,0.034757,12.597174,0.026313,0.119891,998408.000000,24.954424,27.963799,0.071969
19,5,50,44,42,-244.083333,1.009522,4.836268,0.017735,4.663610,0.025410,3.601726,0.032445,15.338254,0.024994,0.106618,1242137.000000,26.344864,27.892278,0.051065
19,5,51,42,42,-244.083333,0.823271,1.859912,0.016277,1.385759,0.018741,0.843991,0.020649,4.810439,0.017102,0.097474,322130.000000,13.633889,28.106982,0.079051
19,5,51,42,43,-236.950000,0.827611,2.075864,0.016106,1.571018,0.018487,0.968307,0.020361,5.397280,0.017064,0.095112,330281.000000,13.791809,28.104613,0.112018
19,5,51,42,44,-229.816667,0.834206,2.336887,0.016643,1.800103,0.019141,1.125263,0.021168,6.124360,0.017858,0.097196,409531.000000,13.973032,28.029423,0.099868
19,5,51,42,45,-222.683333,0.841851,2.630730,0.017210,2.062593,0.019353,1.308126,0.021036,6.957635,0.018158,0.096576,487174.000000,14.135731,27.979047,0.102609
19,5,51,42,46,-215.550000,0.845899,2.982809,0.016547,2.369598,0.018163,1.517841,0.019369,7.926727,0.017139,0.089505,568549.000000,14.261202,27.932204,0.086506
19,5,52,42,42,-244.083333,0.841684,2.146322,0.018925,1.654494,0.020817,1.038112,0.022084,5.675366,0.019089,0.104362,383050.000000,15.477307,28.090408,0.071132
19,5,52,42,43,-236.950000,0.842553,2.436072,0.016439,1.900176,0.017825,1.201646,0.018719,6.448183,0.016514,0.088618,441333.000000,15.722635,27.982075,0.158658
19,5,52,42,44,-229.816667,0.842677,2.717660,0.015365,2.137719,0.016551,1.359020,0.017321,7.194589,0.015462,0.081854,529278.000000,16.159606,27.940702,0.142997
19,5,52,42,45,-222.683333,0.843622,3.031797,0.014239,2.404958,0.014803,1.537486,0.015005,8.035220,0.013882,0.072551,582572.000000,16.585307,27.914129,0.128471
19,5,52,42,46,-215.550000,0.838940,3.333568,0.012690,2.645624,0.012752,1.688145,0.012511,8.785982,0.011979,0.062345,679777.000000,17.058262,27.876176,0.112850
19,5,67,59,54,-158.466667,0.703443,2.002396,0.014103,1.302380,0.014141,0.687083,0.013715,4.425160,0.012913,0.083166,246269.000000,13.828320,27.652001,0.009245
19,5,67,59,55,-151.333333,0.698018,2.203839,0.016109,1.433759,0.017022,0.754304,0.017481,4.832771,0.015815,0.101324,278574.000000,13.954467,27.649068,-0.040151
19,5,67,59,56,-144.200000,0.699773,2.508891,0.017468,1.650568,0.019277,0.875199,0.020676,5.515552,0.018206,0.114736,308848.000000,14.055019,27.585043,-0.084852
19,5,67,59,57,-137.066667,0.704944,2.829067,0.017667,1.887689,0.020241,1.012473,0.022474,6.265386,0.019327,0.119599,366884.000000,14.120192,27.569794,-0.058825
19,5,67,59,58,-129.933333,0.715577,3.221952,0.018581,2.195669,0.022413,1.199826,0.025980,7.243117,0.021624,0.130537,499787.000000,14.256881,27.567447,-0.073536
19,5,67,59,59,-122.800000,0.734582,3.683170,0.016549,2.589789,0.020956,1.457187,0.025156,8.499862,0.020388,0.118927,537949.000000,14.488437,27.592146,-0.071245
19,5,67,59,60,-115.666667,0.755837,4.091549,0.013992,2.969945,0.017944,1.722791,0.021613,9.715516,0.017541,0.098920,655449.000000,14.686608,27.664804,-0.068891
19,5,68,59,54,-158.466667,0.710422,2.292578,0.013307,1.520389,0.025245,0.814887,0.038030,5.116707,0.025047,0.157272,315993.000000,15.773687,27.710068,0.164625
19,5,68,59,55,-151.333333,0.764758,2.510202,0.013799,1.794186,0.021459,1.035951,0.028724,6.030907,0.021002,0.122266,372001.000000,16.122299,27.722215,0.106783
19,5,68,59,56,-144.200000,0.790850,2.786744,0.014604,2.069676,0.019516,1.239417,0.024160,6.923748,0.018845,0.105274,517316.000000,16.313000,27.766750,-0.025898
19,5,68,59,57,-137.066667,0.812801,3.090825,0.015157,2.370451,0.019193,1.463158,0.022939,7.892393,0.018486,0.099714,563876.000000,16.661179,27.760557,-0.024925
19,5,68,59,58,-129.933333,0.829625,3.455113,0.016058,2.718742,0.018425,1.718246,0.020451,9.005210,0.017650,0.092502,645587.000000,17.204147,27.742000,-0.027341
19,5,68,59,59,-122.800000,0.832997,3.882382,0.015428,3.085102,0.016647,1.964479,0.017571,10.159945,0.015933,0.082403,689325.000000,17.865137,27.719474,-0.013540
19,5,70,60,54,-158.466667,0.735702,2.012968,0.015091,1.364789,0.022165,0.751468,0.029234,4.652523,0.021328,0.132044,280219.000000,19.702155,27.722438,0.122367
19,5,70,60,55,-151.333333,0.765248,2.229668,0.015311,1.580578,0.020467,0.908177,0.025247,5.360342,0.019595,0.115658,368835.000000,20.177814,27.632229,0.252427
19,5,70,60,56,-144.200000,0.783178,2.500002,0.014780,1.826317,0.020514,1.078583,0.026114,6.151070,0.019796,0.112893,415838.000000,20.878951,27.570094,0.196865
19,5,70,60,57,-137.066667,0.819502,2.756807,0.014260,2.115085,0.020843,1.310021,0.027221,7.097511,0.020276,0.109854,498869.000000,21.789664,27.546188,0.172734
19,5,70,60,58,-129.933333,0.853185,3.060859,0.014755,2.455265,0.021076,1.587334,0.027214,8.204204,0.020497,0.105941,612985.000000,23.086719,27.518720,0.150310
19,5,70,60,59,-122.800000,0.888780,3.401152,0.013856,2.853355,0.021459,1.926303,0.029086,9.496642,0.021056,0.103807,695289.000000,24.908475,27.612253,-0.060290
19,5,70,60,60,-115.666667,0.942772,3.733201,0.012469,3.328814,0.020023,2.386684,0.027041,11.057012,0.019783,0.091652,794839.000000,26.653150,27.538797,0.021898
19,5,84,79,67,-65.733333,0.751376,2.470933,0.014672,1.735442,0.024071,0.984578,0.033840,5.832678,0.023583,0.139660,351732.000000,16.011360,27.330039,-0.090224
19,5,84,79,68,-58.600000,0.794611,2.729545,0.015156,2.033424,0.023391,1.222245,0.031488,6.813879,0.022883,0.127527,460705.000000,16.283835,27.449017,-0.183318
19,5,84,79,69,-51.466667,0.837822,3.061118,0.015865,2.414032,0.023308,1.533648,0.030541,8.057150,0.022746,0.119459,536481.000000,16.822686,27.382343,-0.180541
19,5,84,79,70,-44.333333,0.876929,3.422387,0.016755,2.836161,0.022841,1.890489,0.028633,9.428521,0.022180,0.110583,645869.000000,17.307158,27.383404,-0.142394
19,5,84,79,71,-37.200000,0.905949,3.879197,0.016899,3.338223,0.021807,2.305912,0.026450,11.040675,0.021140,0.101302,757791.000000,17.970058,27.303819,-0.102470
19,5,84,79,72,-30.050000,0.932002,4.358729,0.015387,3.875935,0.019403,2.761663,0.023081,12.762230,0.018866,0.087360,857562.000000,18.567694,27.193663,-0.029662
19,5,92,83,73,-22.916667,0.777700,2.492460,0.013684,1.808592,0.018106,1.060834,0.022352,6.089624,0.017345,0.099569,357786.000000,15.893031,27.392920,0.026722
19,5,92,83,74,-15.783333,0.796204,2.735759,0.014180,2.042178,0.017790,1.229981,0.021099,6.843088,0.017035,0.094777,387015.000000,16.092981,27.242195,-0.171737
19,5,92,83,75,-8.650000,0.810191,3.045921,0.015335,2.326910,0.017823,1.431072,0.019969,7.752749,0.017002,0.092106,515975.000000,16.413403,27.195360,-0.180292
19,5,92,83,76,-1.516667,0.816189,3.402159,0.016038,2.633843,0.018558,1.637678,0.020789,8.723585,0.017773,0.094674,583371.000000,17.050045,27.119364,-0.144326
19,5,92,83,77,5.616667,0.829384,3.824374,0.016646,3.024255,0.017444,1.916789,0.017901,9.964740,0.016654,0.086578,633870.000000,17.623488,27.187242,-0.115291
19,5,92,83,78,12.750000,0.819048,4.310407,0.015807,3.386466,0.014994,2.127204,0.013867,11.091171,0.014238,0.074234,743901.000000,18.362680,27.113852,-0.109766
19,5,93,84,73,-22.916667,1.004905,2.415204,0.016896,2.210338,0.014033,1.649879,0.010496,7.624801,0.012014,0.055521,513066.000000,18.153927,27.158744,-0.010418
19,5,93,84,74,-15.783333,0.973672,2.706296,0.015623,2.431593,0.014580,1.773410,0.012933,8.278234,0.013019,0.060773,586291.000000,18.631615,27.181576,-0.100645
19,5,93,84,75,-8.650000,0.966228,3.018418,0.015332,2.716130,0.015545,1.977081,0.015299,9.162397,0.014340,0.066457,617056.000000,19.186431,27.217819,0.138816
19,5,93,84,76,-1.516667,0.959953,3.366538,0.014874,3.033961,0.016506,2.204951,0.017800,10.152745,0.015562,0.071655,760054.000000,20.210213,27.119904,-0.133926
19,5,93,84,77,5.616667,0.973528,3.732788,0.013755,3.430582,0.016207,2.537007,0.018348,11.416462,0.015518,0.069829,813644.000000,21.219917,27.174139,-0.083748
19,5,94,84,73,-22.916667,0.856963,2.774507,0.017543,2.220050,0.017184,1.435534,0.016307,7.469611,0.015846,0.082453,500586.000000,20.493069,27.244622,0.142946
19,5,94,84,74,-15.783333,0.847743,3.121713,0.015353,2.492182,0.018770,1.602521,0.022020,8.313942,0.017937,0.093058,587936.000000,21.271578,27.191275,0.137681
19,5,94,84,75,-8.650000,0.883349,3.458284,0.014731,2.887417,0.020960,1.938958,0.027008,9.597165,0.020431,0.101124,618545.000000,21.931823,27.136161,0.114742
19,5,94,84,76,-1.516667,0.919010,3.848527,0.014666,3.355585,0.021802,2.349643,0.028905,11.111288,0.021362,0.101019,808560.000000,23.594170,27.052881,-0.079594
19,5,94,84,77,5.616667,0.969335,4.263509,0.014750,3.931125,0.022392,2.907886,0.029915,12.983470,0.022002,0.098238,1006693.000000,25.053779,27.053862,-0.045656
