fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
9,8,36,28,23,-381.500000,0.969191,2.252364,0.014215,1.981389,0.006782,1.423340,-0.001050,6.858008,0.004593,0.022129,443027.000000,13.899079,46.430723,-0.007748
9,8,36,28,24,-374.366667,0.908794,2.480749,0.013446,2.077250,0.009555,1.412676,0.004868,7.082692,0.007854,0.039378,495722.000000,13.977700,46.521200,0.014674
9,8,36,28,25,-367.233333,0.892738,2.728229,0.013269,2.264560,0.012331,1.521459,0.010947,7.651644,0.011165,0.056149,521115.000000,14.026411,46.467850,-0.073720
9,8,36,28,26,-360.100000,0.881628,2.997228,0.012723,2.475637,0.013337,1.650301,0.013614,8.301470,0.012444,0.062597,590591.000000,14.211847,46.450561,-0.066866
9,8,36,28,27,-352.966667,0.887679,3.272264,0.011973,2.735620,0.014975,1.841997,0.017796,9.125448,0.014372,0.071199,651339.000000,14.327850,46.397951,-0.053944
9,8,36,28,28,-345.833333,0.910529,3.556187,0.011192,3.060093,0.014865,2.117963,0.018266,10.172513,0.014430,0.069305,724509.000000,14.498412,46.376536,-0.059530
9,8,38,29,23,-381.500000,0.975306,2.395167,0.013388,2.131888,0.012170,1.546521,0.010420,7.338828,0.010678,0.050672,507159.000000,18.024269,46.374918,0.038353
9,8,38,29,24,-374.366667,0.958098,2.623905,0.013978,2.316965,0.014050,1.661477,0.013634,7.897836,0.012738,0.060548,582658.000000,18.703209,46.503503,-0.102899
9,8,38,29,25,-367.233333,0.956971,2.918440,0.015064,2.596332,0.016011,1.869687,0.016520,8.774037,0.014856,0.069715,615674.000000,18.958181,46.468096,-0.135659
9,8,38,29,26,-360.100000,0.955331,3.251108,0.015366,2.910025,0.016968,2.102130,0.018196,9.757420,0.015962,0.074092,710667.000000,19.753528,46.455735,-0.126950
9,8,38,29,27,-352.966667,0.963927,3.631153,0.015782,3.300767,0.018624,2.415379,0.021163,10.996093,0.017781,0.080950,839489.000000,20.488556,46.396178,-0.112056
9,8,38,29,28,-345.833333,0.981596,4.068683,0.015075,3.787029,0.018000,2.831390,0.020597,12.546907,0.017327,0.076783,940151.000000,21.446051,46.372339,-0.092199
9,8,44,37,28,-345.833333,1.091494,1.955115,0.013203,1.878328,0.011653,1.488949,0.009398,6.704145,0.009444,0.042522,509209.000000,17.127952,46.447681,-0.142459
9,8,44,37,29,-338.700000,1.064749,2.139246,0.011486,2.034467,0.009255,1.588763,0.006432,7.155791,0.007403,0.033343,591125.000000,17.659725,46.428493,-0.170684
9,8,44,37,30,-331.566667,1.029888,2.305660,0.010439,2.146949,0.008447,1.634742,0.005903,7.459934,0.006947,0.031698,658453.000000,18.286863,46.370087,-0.249755
9,8,44,37,31,-324.433333,1.012266,2.482637,0.010720,2.293190,0.008983,1.726433,0.006792,7.895100,0.007676,0.035102,650916.000000,18.408791,46.355898,-0.180510
9,8,44,37,32,-317.300000,0.986748,2.685369,0.011425,2.440831,0.010175,1.802028,0.008461,8.324540,0.008970,0.041486,701428.000000,19.103895,46.327200,-0.187982
9,8,44,37,33,-310.150000,0.976637,2.920839,0.012420,2.647908,0.013748,1.944207,0.014741,8.961705,0.012794,0.058969,745189.000000,19.930905,46.290485,-0.168434
9,8,44,37,34,-303.033333,0.989860,3.202924,0.013820,2.960175,0.016481,2.210898,0.018816,9.960253,0.015626,0.070309,776315.000000,20.914054,46.223720,-0.153165
9,8,44,37,35,-295.900000,1.001957,3.551596,0.015078,3.343103,0.018905,2.537005,0.022492,11.179501,0.018112,0.079809,914748.000000,22.116819,46.185960,0.095083
9,8,44,37,36,-288.766667,1.031024,3.966895,0.014676,3.861840,0.018830,3.024979,0.022614,12.849003,0.018215,0.077367,1104333.000000,23.415742,46.092184,0.026233
9,8,45,37,28,-345.833333,0.922459,1.761018,0.018092,1.441856,0.018721,0.971424,0.018509,5.103415,0.016252,0.085378,342070.000000,18.786029,46.271949,-0.049888
9,8,45,37,29,-338.700000,0.911738,1.988286,0.014696,1.634405,0.017033,1.099685,0.018885,5.695067,0.015466,0.080091,425427.000000,19.544845,46.369801,0.184026
9,8,45,37,30,-331.566667,0.929543,2.177899,0.012958,1.839025,0.015974,1.267704,0.018575,6.360002,0.014870,0.074597,477179.000000,20.264438,46.354564,-0.241679
9,8,45,37,31,-324.433333,0.937829,2.390906,0.011621,2.053513,0.014756,1.435636,0.017613,7.044269,0.013886,0.068134,586365.000000,20.531107,46.338797,-0.223272
9,8,45,37,32,-317.300000,0.958966,2.574305,0.010280,2.271320,0.014359,1.628454,0.018247,7.755561,0.013764,0.065627,655258.000000,21.422758,46.313525,-0.178065
9,8,45,37,33,-310.150000,0.985090,2.768888,0.010615,2.519354,0.014214,1.860051,0.017553,8.569021,0.013585,0.062584,695206.000000,22.430110,46.265022,-0.168416
9,8,45,37,34,-303.033333,1.001243,2.993613,0.011142,2.782198,0.013601,2.094249,0.015773,9.416401,0.012877,0.057830,743458.000000,23.675641,46.186293,-0.144268
9,8,45,37,35,-295.900000,1.010303,3.244186,0.011335,3.058564,0.013290,2.330777,0.014969,10.296919,0.012566,0.055513,778352.000000,25.340073,46.192862,0.020726
9,8,45,37,36,-288.766667,1.018953,3.518256,0.010920,3.362123,0.012657,2.591997,0.014128,11.262409,0.012018,0.052216,891205.000000,26.931588,46.174606,-0.088731
9,8,46,36,29,-338.700000,0.936707,2.064494,0.010532,1.745530,0.006516,1.207524,0.002040,6.075294,0.004877,0.024533,400954.000000,13.750785,46.424459,0.025294
9,8,46,36,30,-331.566667,0.901559,2.219597,0.010407,1.826668,0.007030,1.225098,0.003111,6.286634,0.005566,0.028560,449784.000000,13.812569,46.416405,0.024482
9,8,46,36,31,-324.433333,0.874145,2.394032,0.011839,1.928747,0.009221,1.261897,0.006093,6.574507,0.007877,0.041034,454706.000000,13.880700,46.307800,-0.088411
9,8,46,36,32,-317.300000,0.852247,2.623966,0.013247,2.080395,0.011611,1.334795,0.009500,7.025436,0.010396,0.054774,480694.000000,14.034442,46.263393,-0.048418
9,8,46,36,33,-310.150000,0.838878,2.890501,0.014668,2.273758,0.014587,1.443023,0.014089,7.617661,0.013523,0.071383,506859.000000,14.230150,46.259950,-0.028515
9,8,46,36,34,-303.033333,0.837479,3.228838,0.017072,2.553569,0.018697,1.624847,0.019952,8.495131,0.017717,0.092513,552156.000000,14.432758,46.162610,-0.032572
9,8,46,36,35,-295.900000,0.845337,3.676012,0.017053,2.954117,0.019008,1.904986,0.020615,9.762406,0.018198,0.093250,652393.000000,14.642335,46.190104,-0.013816
9,8,47,36,29,-338.700000,0.940693,2.136786,0.018614,1.820158,0.017798,1.267142,0.016206,6.314789,0.015622,0.077846,441051.000000,15.711237,46.299696,-0.046238
9,8,47,36,30,-331.566667,0.922971,2.420505,0.016012,2.051242,0.015413,1.413625,0.014217,7.018495,0.013776,0.068392,513804.000000,16.108832,46.385244,-0.130809
9,8,47,36,31,-324.433333,0.910559,2.689713,0.015756,2.271212,0.015510,1.553858,0.014750,7.694205,0.014147,0.070048,617881.000000,16.113269,46.411885,-0.200906
9,8,47,36,32,-317.300000,0.901914,3.025105,0.015506,2.553817,0.016015,1.740612,0.016098,8.571475,0.014903,0.073468,639730.000000,16.590862,46.364608,-0.157312
9,8,47,36,33,-310.150000,0.901845,3.359692,0.015433,2.855380,0.016380,1.954087,0.016956,9.518777,0.015436,0.075188,690543.000000,17.122726,46.336661,-0.119973
9,8,47,36,34,-303.033333,0.901935,3.764853,0.017242,3.221076,0.018631,2.213320,0.019664,10.667756,0.017717,0.085283,774182.000000,17.766677,46.258207,-0.105760
9,8,47,36,35,-295.900000,0.907228,4.284692,0.017008,3.710560,0.018493,2.574272,0.019656,12.211969,0.017727,0.084086,835637.000000,18.490618,46.267418,-0.016076
9,8,52,46,36,-288.766667,0.852732,2.118960,0.016142,1.650857,0.011201,1.047814,0.005692,5.676561,0.009179,0.049696,379129.000000,13.879265,46.177055,-0.072205
9,8,52,46,37,-281.633333,0.814749,2.362952,0.015883,1.782756,0.013163,1.090355,0.009754,6.048232,0.011505,0.063779,436978.000000,14.030391,46.253791,-0.043812
9,8,52,46,38,-274.500000,0.799770,2.654390,0.016641,1.985635,0.016931,1.199549,0.016744,6.669291,0.015690,0.087284,450065.000000,14.044469,46.269833,0.086951
9,8,52,46,39,-267.350000,0.801966,2.993853,0.016968,2.262947,0.018756,1.377248,0.020165,7.542862,0.017764,0.097345,518988.000000,14.188336,46.266889,0.064049
9,8,52,46,40,-260.216667,0.808323,3.379965,0.017563,2.591884,0.022049,1.596220,0.026371,8.583151,0.021271,0.114307,570661.000000,14.371007,46.254689,0.042141
9,8,52,46,41,-253.083333,0.840995,3.840747,0.016818,3.078268,0.022150,1.977779,0.027045,10.147502,0.021611,0.110816,658812.000000,14.570217,46.213607,0.032342
9,8,54,47,36,-288.766667,0.902032,2.634028,0.013564,2.201365,0.010116,1.491125,0.006231,7.464356,0.008736,0.043704,516531.000000,18.271819,46.157753,0.067147
9,8,54,47,37,-281.633333,0.873704,2.888894,0.015061,2.360219,0.013056,1.557401,0.010522,7.929498,0.011769,0.059888,564160.000000,18.917192,46.172886,0.081337
9,8,54,47,38,-274.500000,0.860210,3.254777,0.017223,2.640995,0.018227,1.724920,0.018831,8.795808,0.017160,0.087552,601654.000000,19.174879,46.175413,-0.080571
9,8,54,47,39,-267.350000,0.870092,3.689569,0.018056,3.047796,0.021583,2.021341,0.024830,10.085337,0.020750,0.103588,687842.000000,20.096551,46.113913,-0.011839
9,8,54,47,40,-260.216667,0.891814,4.206299,0.019938,3.580557,0.026543,2.441785,0.033086,11.784859,0.025843,0.124653,839146.000000,21.031169,46.108838,0.051671
9,8,54,47,41,-253.083333,0.940085,4.886073,0.019503,4.403669,0.026203,3.173936,0.032338,14.430358,0.025700,0.116777,1042266.000000,22.477319,46.076752,0.043884
