fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
1,2,33,14,24,-375.850000,0.819863,2.387309,0.016190,1.813017,0.018560,1.116047,0.020498,6.148938,0.017345,0.095565,391528.000000,14.818629,8.574012,0.078805
1,2,33,14,25,-368.716667,0.825922,2.663013,0.015305,2.053051,0.016490,1.279230,0.017254,6.909747,0.015419,0.083288,458883.000000,15.365396,8.498446,0.046987
1,2,33,14,26,-361.583333,0.822264,2.968764,0.015575,2.296012,0.016966,1.430933,0.017993,7.668968,0.015995,0.085723,527632.000000,15.647089,8.365591,0.167628
1,2,33,14,27,-354.450000,0.829596,3.322681,0.015784,2.608788,0.017643,1.646548,0.019169,8.659746,0.016809,0.088406,572844.000000,16.142587,8.354423,0.138171
1,2,33,14,28,-347.316667,0.834587,3.716989,0.016094,2.952671,0.018390,1.881216,0.020407,9.745688,0.017645,0.091413,645668.000000,16.648642,8.323030,0.106057
1,2,33,14,29,-340.183333,0.847057,4.176133,0.015413,3.383445,0.017848,2.194253,0.019999,11.113142,0.017250,0.087364,788675.000000,17.223422,8.318022,0.099388
1,2,34,24,25,-368.716667,0.960478,2.294008,0.018309,2.005370,0.014571,1.430140,0.010119,6.922009,0.012329,0.059673,476738.000000,17.466669,8.234694,0.083687
1,2,34,24,26,-361.583333,0.924240,2.593610,0.017265,2.213802,0.014925,1.533369,0.011885,7.530772,0.013126,0.064466,537369.000000,17.985243,8.223013,0.071058
1,2,34,24,27,-354.450000,0.904316,2.932869,0.017109,2.476742,0.016344,1.690139,0.015042,8.332261,0.014965,0.073776,587315.000000,18.754882,8.307215,0.169415
1,2,34,24,28,-347.316667,0.895416,3.309491,0.016861,2.791311,0.017298,1.896066,0.017312,9.309710,0.016209,0.079588,634205.000000,19.661405,8.279920,0.137796
1,2,34,24,29,-340.183333,0.895033,3.728945,0.016449,3.165615,0.019521,2.158432,0.022360,10.485158,0.018727,0.090970,801478.000000,20.645880,8.238683,0.136258
1,2,34,24,30,-333.050000,0.921249,4.184591,0.015264,3.672918,0.019363,2.584621,0.023116,12.111000,0.018819,0.088184,914193.000000,21.839489,8.238240,0.108950
1,2,35,24,25,-368.716667,0.856768,2.325881,0.020714,1.835211,0.025500,1.176274,0.029822,6.260377,0.023932,0.127370,399832.000000,19.565547,8.359460,0.180106
1,2,35,24,26,-361.583333,0.873901,2.669557,0.018240,2.169036,0.021712,1.426504,0.024716,7.329110,0.020512,0.105388,466043.000000,20.375641,8.331878,0.135508
1,2,35,24,27,-354.450000,0.885746,3.020562,0.017278,2.507086,0.020920,1.679287,0.024217,8.405177,0.019926,0.099732,645629.000000,21.378430,8.307680,0.182271
1,2,35,24,28,-347.316667,0.906084,3.414126,0.017095,2.917299,0.021367,2.006689,0.025340,9.718469,0.020537,0.099461,648058.000000,22.531991,8.200657,0.060763
1,2,35,24,29,-340.183333,0.929567,3.853216,0.017926,3.396385,0.022624,2.404730,0.027051,11.252623,0.021850,0.102246,798011.000000,23.955054,8.243389,0.098696
1,2,35,24,30,-333.050000,0.956923,4.399569,0.017409,4.013538,0.021556,2.934725,0.025317,13.226260,0.020919,0.094277,1041113.000000,25.761988,8.206806,0.066798
1,2,66,57,47,-211.750000,0.822361,2.291730,0.018886,1.739498,0.029549,1.071647,0.040562,5.920735,0.028637,0.158188,383558.000000,17.969250,7.738521,-0.036005
1,2,66,57,48,-204.616667,0.872772,2.600473,0.017314,2.106151,0.024738,1.381716,0.031764,7.130222,0.023917,0.123399,474924.000000,18.988519,7.679485,-0.082850
1,2,66,57,49,-197.483333,0.906265,2.934097,0.017176,2.482813,0.022519,1.697803,0.027491,8.353710,0.021618,0.106346,608479.000000,20.053516,7.709075,-0.113219
1,2,66,57,50,-190.350000,0.930792,3.319451,0.017296,2.903794,0.021946,2.047597,0.026276,9.706640,0.021076,0.099893,721885.000000,20.568258,7.671811,-0.108618
1,2,66,57,51,-183.216667,0.956018,3.753183,0.017334,3.391971,0.020791,2.465398,0.023880,11.272384,0.019950,0.091196,801725.000000,21.830165,7.640885,-0.076815
1,2,66,57,52,-176.083333,0.967826,4.247606,0.017702,3.909928,0.020218,2.887512,0.022405,12.914909,0.019393,0.086722,933890.000000,23.180812,7.538972,-0.027191
1,2,66,57,53,-168.950000,0.979193,4.825918,0.018057,4.519743,0.021439,3.388387,0.024580,14.845618,0.020728,0.090903,1051272.000000,24.839117,7.664438,0.043347
1,2,66,57,54,-161.800000,1.003222,5.492284,0.016969,5.293991,0.020455,4.077130,0.023626,17.310106,0.019912,0.084722,1325116.000000,26.897138,7.681020,0.044428
1,2,79,69,56,-147.533333,0.850313,2.650613,0.016277,2.098688,0.020611,1.344245,0.024668,7.080685,0.019607,0.103299,455743.000000,13.074103,7.824463,0.007218
1,2,79,69,57,-140.400000,0.868410,2.958375,0.015141,2.407244,0.018040,1.580785,0.020576,8.071012,0.017168,0.087671,758048.000000,13.114111,7.821791,-0.001309
1,2,79,69,58,-133.266667,0.876416,3.289640,0.015487,2.718255,0.017404,1.808296,0.018974,9.057500,0.016530,0.082811,765999.000000,13.105162,7.650067,-0.125831
1,2,79,69,59,-126.133333,0.881622,3.685226,0.015128,3.082176,0.015034,2.070273,0.014605,10.206961,0.014184,0.069863,852455.000000,13.244380,7.616440,-0.111355
1,2,79,69,60,-119.016667,0.866722,4.084100,0.015226,3.378571,0.013240,2.239153,0.010924,11.120552,0.012386,0.061525,876485.000000,13.417256,7.595100,-0.104668
1,2,79,69,61,-111.866667,0.847360,4.572395,0.014936,3.720378,0.012850,2.419232,0.010411,12.171995,0.012081,0.060940,939419.000000,13.782517,7.534061,-0.084658
1,2,80,69,56,-147.533333,0.962021,2.741575,0.015972,2.438843,0.017097,1.759691,0.017730,8.285805,0.015784,0.074330,665824.000000,15.529380,7.559091,-0.119956
1,2,80,69,57,-140.400000,0.960866,3.053932,0.014706,2.736286,0.016296,1.982246,0.017503,9.218752,0.015262,0.070982,839645.000000,15.956223,7.539553,-0.107534
1,2,80,69,58,-133.266667,0.968675,3.382324,0.014638,3.075004,0.016190,2.254688,0.017380,10.293023,0.015279,0.069756,973910.000000,15.985746,7.626643,-0.217291
1,2,80,69,59,-126.133333,0.970296,3.760289,0.014696,3.446551,0.015590,2.541322,0.016143,11.462393,0.014733,0.066379,1069791.000000,16.465972,7.616148,-0.187348
1,2,80,69,60,-119.016667,0.969436,4.169810,0.014634,3.840678,0.015513,2.839306,0.016087,12.699455,0.014748,0.065968,1111237.000000,17.060075,7.600806,-0.131273
1,2,80,69,61,-111.866667,0.971547,4.630869,0.015206,4.296541,0.015288,3.192964,0.015071,14.134354,0.014550,0.064489,1223936.000000,17.904545,7.506274,-0.129878
1,2,80,69,62,-104.733333,0.961700,5.175602,0.014755,4.778899,0.014150,3.526644,0.013264,15.636892,0.013470,0.059732,1376690.000000,18.837492,7.496879,-0.124434
