fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
11,2,24,18,19,-409.650000,0.983208,1.970882,0.008805,1.730331,0.003734,1.247546,-0.001744,6.087734,0.001993,0.009730,463714.000000,12.596960,23.050733,-0.031441
11,2,24,18,20,-402.516667,0.938254,2.094672,0.009828,1.776416,0.005511,1.232023,0.000571,6.174278,0.003823,0.019170,452332.000000,12.661508,23.072187,-0.015003
11,2,24,18,21,-395.383333,0.903025,2.264594,0.012123,1.869987,0.008987,1.257590,0.005253,6.424509,0.007404,0.037845,491231.000000,12.744946,23.025726,-0.063772
11,2,24,18,22,-388.250000,0.877330,2.486354,0.013444,2.016172,0.011279,1.326279,0.008582,6.852923,0.009879,0.051013,529089.000000,12.852500,22.988353,-0.069756
11,2,24,18,23,-381.133333,0.858127,2.740932,0.015274,2.194039,0.015691,1.419794,0.015656,7.389241,0.014502,0.075425,571223.000000,13.025221,22.968991,-0.055151
11,2,24,18,24,-374.000000,0.865218,3.082928,0.015551,2.506753,0.017488,1.643041,0.019048,8.379898,0.016573,0.084570,620978.000000,13.189090,22.920615,-0.053901
11,2,32,24,25,-366.850000,0.882231,1.730264,0.013160,1.359461,0.012676,0.877941,0.011563,4.795617,0.010825,0.059145,353735.000000,12.624159,22.921569,-0.012721
11,2,32,24,26,-359.716667,0.868796,1.892698,0.012805,1.482386,0.009953,0.950356,0.006560,5.165937,0.008108,0.044030,331565.000000,12.688625,22.979537,0.026240
11,2,32,24,27,-352.600000,0.826962,2.075636,0.012968,1.569713,0.008038,0.966783,0.002450,5.392454,0.006189,0.034487,394657.000000,12.863278,22.923065,0.027991
11,2,32,24,28,-345.466667,0.788903,2.276257,0.013107,1.662184,0.005961,0.984109,-0.001588,5.641501,0.004251,0.024401,332489.000000,12.905208,22.942069,0.031494
11,2,32,24,29,-338.316667,0.729678,2.501783,0.012608,1.711235,0.004009,0.944459,-0.005872,5.734962,0.002279,0.013876,359210.000000,13.049342,22.939141,0.015893
11,2,33,24,25,-366.850000,0.832221,1.722473,0.015031,1.284846,0.010159,0.786058,0.004632,4.503403,0.007779,0.044576,317219.000000,14.317284,22.862563,-0.066789
