fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
35,8,38,26,21,-390.933333,0.946357,1.871649,0.027573,1.579053,0.030586,1.094623,0.032455,5.564542,0.027200,0.138272,349540.000000,18.511315,48.854222,-0.025154
35,8,38,26,22,-383.800000,0.944254,2.239777,0.023127,1.923576,0.027630,1.348044,0.031501,6.644213,0.025496,0.125662,392310.000000,19.390598,48.899366,0.051815
35,8,38,26,23,-376.666667,0.973135,2.610660,0.020733,2.337298,0.025701,1.700457,0.030099,7.981292,0.024210,0.113634,500599.000000,20.325324,48.864496,0.116582
35,8,38,26,24,-369.533333,0.993506,3.011980,0.018957,2.780598,0.025051,2.078248,0.030902,9.400969,0.023958,0.108373,655317.000000,21.194538,48.820668,-0.104989
35,8,38,26,25,-362.400000,1.040308,3.425255,0.016905,3.331070,0.022413,2.616682,0.027513,11.194503,0.021577,0.092310,818936.000000,22.273446,48.779445,-0.086673
35,8,38,26,26,-355.266667,1.065465,3.838075,0.015078,3.845714,0.018760,3.105357,0.022061,12.847020,0.018032,0.074601,900070.000000,23.381590,48.727921,-0.057457
35,8,53,42,34,-298.216667,1.052919,2.218051,0.016173,2.097512,0.010173,1.625706,0.003533,7.336961,0.007616,0.034354,498384.000000,17.389830,48.701739,-0.013833
35,8,53,42,35,-291.083333,0.995298,2.473941,0.016277,2.249720,0.012783,1.666675,0.008427,7.735568,0.010659,0.049505,506230.000000,17.938724,48.587871,-0.127199
35,8,53,42,36,-283.933333,0.970315,2.793233,0.016492,2.508266,0.015697,1.826317,0.014315,8.514708,0.014157,0.066046,606815.000000,18.336649,48.516490,0.115894
35,8,53,42,37,-276.800000,0.961195,3.131903,0.017121,2.812100,0.018415,2.040102,0.019256,9.457357,0.017191,0.079651,740303.000000,19.104804,48.462547,0.113157
35,8,53,42,38,-269.666667,0.969198,3.558243,0.016805,3.247056,0.020116,2.386783,0.023123,10.834227,0.019208,0.087143,845429.000000,19.876413,48.494576,0.095729
35,8,53,42,39,-262.533333,0.992573,3.985005,0.015013,3.743981,0.018606,2.827487,0.021850,12.426278,0.017961,0.078892,1057109.000000,20.829250,48.451413,0.084899
35,8,54,42,34,-298.216667,1.020685,2.274902,0.018934,2.098387,0.014586,1.583001,0.009464,7.294649,0.012037,0.055438,513787.000000,19.531154,48.540638,-0.155171
35,8,54,42,35,-291.083333,0.976445,2.582152,0.017694,2.316720,0.015427,1.689872,0.012381,7.920994,0.013441,0.063044,529085.000000,20.373523,48.628806,0.113412
35,8,54,42,36,-283.933333,0.958504,2.927503,0.017821,2.608862,0.016711,1.881852,0.015021,8.815380,0.015168,0.071098,671614.000000,20.889333,48.539140,0.142197
35,8,54,42,37,-276.800000,0.940472,3.327318,0.018209,2.939437,0.018771,2.093630,0.018852,9.830827,0.017520,0.082223,753277.000000,21.978571,48.473158,0.141076
35,8,54,42,38,-269.666667,0.946286,3.791865,0.017855,3.396022,0.019706,2.444944,0.021178,11.272628,0.018745,0.086380,840476.000000,23.138241,48.454182,0.115177
35,8,54,42,39,-262.533333,0.952398,4.293211,0.016371,3.894189,0.017934,2.832342,0.019174,12.845491,0.017165,0.077807,930949.000000,24.566051,48.447986,0.091619
35,8,82,74,52,-169.766667,0.967698,2.235749,0.018119,1.962569,0.015352,1.407104,0.011837,6.796931,0.013116,0.063358,431436.000000,18.093907,48.074701,-0.073553
35,8,82,74,53,-162.633333,0.937119,2.524714,0.017316,2.177496,0.016283,1.525919,0.014572,7.432874,0.014506,0.070661,526712.000000,18.923245,48.060348,-0.094153
35,8,82,74,54,-155.500000,0.927859,2.859463,0.018177,2.468422,0.018588,1.724343,0.018451,8.335202,0.017145,0.082877,595650.000000,19.528715,48.092933,-0.189454
35,8,82,74,55,-148.366667,0.923056,3.266255,0.017989,2.832089,0.018518,1.979830,0.018578,9.471702,0.017312,0.082822,660767.000000,20.149885,48.033143,-0.166517
35,8,82,74,56,-141.233333,0.918897,3.697715,0.018448,3.216616,0.020011,2.249079,0.021186,10.674565,0.018986,0.090112,720556.000000,21.320017,48.044786,-0.136116
35,8,82,74,57,-134.100000,0.928255,4.239463,0.019229,3.750390,0.020877,2.659636,0.022150,12.363121,0.019973,0.092843,853869.000000,22.715599,48.115311,0.011599
35,8,82,74,58,-126.966667,0.929731,4.860736,0.017918,4.333676,0.018868,3.089548,0.019507,14.197415,0.018112,0.083230,988119.000000,24.303607,48.092908,0.012930
35,8,89,73,53,-162.633333,0.696052,1.592737,0.021634,1.004656,0.038152,0.517776,0.055995,3.482856,0.037230,0.250433,184176.000000,13.097725,48.144479,-0.008909
35,8,89,73,54,-155.500000,0.763139,1.838529,0.017926,1.278074,0.027382,0.724592,0.036192,4.407823,0.026520,0.161325,232474.000000,13.210027,48.235954,0.016173
35,8,89,73,55,-148.366667,0.794731,2.062927,0.016376,1.503930,0.021660,0.891916,0.026484,5.150555,0.020576,0.118822,332308.000000,13.068277,48.125233,-0.069303
35,8,89,73,56,-141.233333,0.812035,2.320501,0.015237,1.742819,0.018086,1.061587,0.020496,5.919790,0.017011,0.094858,336484.000000,13.189921,48.051721,-0.046685
35,8,89,73,57,-134.100000,0.816707,2.567351,0.014231,1.953632,0.013029,1.202339,0.011433,6.587207,0.011864,0.064997,377558.000000,13.372860,48.054082,-0.063763
35,8,89,73,58,-126.966667,0.787967,2.841764,0.014982,2.105971,0.010834,1.257695,0.006219,7.034705,0.009554,0.053437,400955.000000,13.524512,48.058598,-0.064603
35,8,89,73,59,-119.833333,0.756591,3.174740,0.014703,2.279135,0.010651,1.313933,0.006000,7.546042,0.009499,0.054556,432512.000000,13.721087,48.076886,-0.072095
35,8,93,81,58,-126.966667,0.930954,1.955304,0.018006,1.634308,0.020131,1.119718,0.021557,5.718634,0.018089,0.092374,369839.000000,19.054842,48.081688,-0.083162
35,8,93,81,59,-119.833333,0.931437,2.206454,0.017132,1.868990,0.018888,1.291903,0.020038,6.456519,0.017187,0.085887,459998.000000,19.925407,48.035293,-0.084924
35,8,93,81,60,-112.700000,0.931707,2.494589,0.016814,2.137934,0.019184,1.489036,0.021065,7.301770,0.017787,0.087214,613119.000000,20.988685,47.869139,-0.214257
35,8,93,81,61,-105.566667,0.942995,2.804858,0.016212,2.454134,0.019155,1.739400,0.021684,8.309407,0.018033,0.086139,706085.000000,21.601810,47.919168,-0.207029
35,8,93,81,62,-98.433333,0.955893,3.143337,0.016185,2.808606,0.019247,2.027130,0.021940,9.439525,0.018257,0.085108,793574.000000,22.439663,47.886960,-0.131056
35,8,93,81,63,-91.283333,0.970836,3.531499,0.015928,3.226241,0.019411,2.374657,0.022592,10.770975,0.018572,0.084231,931197.000000,23.761755,47.864802,-0.104569
35,8,93,81,64,-84.166667,0.991705,3.945834,0.015957,3.702047,0.019283,2.792513,0.022297,12.293378,0.018520,0.081430,1112977.000000,25.187535,47.780927,-0.097922
35,8,93,81,65,-77.033333,1.007336,4.428749,0.015286,4.243476,0.017887,3.261949,0.020175,14.015392,0.017224,0.074000,1191333.000000,26.684365,47.802168,0.044223
35,8,97,89,60,-112.700000,0.734368,1.856153,0.015434,1.247365,0.002086,0.682513,-0.010963,4.282302,-0.000389,-0.002439,253532.000000,13.150539,48.065989,0.043446
35,8,97,89,61,-105.566667,0.659702,2.060506,0.009681,1.265923,0.000922,0.629138,-0.008930,4.270428,-0.000713,-0.004841,245898.000000,13.072304,48.054365,0.096132
35,8,97,89,62,-98.433333,0.630277,2.140752,0.007916,1.264016,0.003167,0.602363,-0.001993,4.238846,0.002254,0.015878,269360.000000,13.166591,48.058435,0.080889
35,8,97,89,63,-91.283333,0.609213,2.302567,0.011967,1.323106,0.010151,0.611988,0.007925,4.406880,0.009246,0.066581,286713.000000,13.319857,48.021721,0.065363
35,8,97,89,64,-84.166667,0.605521,2.533863,0.011959,1.455623,0.012850,0.671555,0.013496,4.820170,0.012208,0.087523,235795.000000,13.260380,47.862873,-0.009306
35,8,97,89,65,-77.033333,0.610620,2.734389,0.020696,1.589656,0.021751,0.741136,0.022382,5.245429,0.020725,0.146680,306139.000000,13.655346,47.858707,-0.038856
35,8,97,89,66,-69.900000,0.606959,3.341218,0.025461,1.948924,0.025842,0.908209,0.025789,6.371096,0.024769,0.173753,371562.000000,13.851074,47.838881,-0.044640
35,8,98,89,60,-112.700000,0.749550,1.760931,0.025238,1.199337,0.027485,0.666775,0.028816,4.146607,0.024926,0.155003,228291.000000,14.958324,47.942850,-0.125327
35,8,98,89,61,-105.566667,0.748137,2.077953,0.021186,1.434480,0.022455,0.803832,0.023048,4.883903,0.020642,0.125406,317878.000000,14.843804,47.843280,0.060221
35,8,98,89,62,-98.433333,0.744128,2.388994,0.019557,1.658887,0.021143,0.931091,0.022207,5.584863,0.019739,0.118528,393771.000000,15.131873,47.927827,0.180055
35,8,98,89,63,-91.283333,0.748843,2.745301,0.018115,1.935459,0.020205,1.099162,0.021882,6.458488,0.019140,0.112457,422325.000000,15.486653,47.823698,0.035952
35,8,98,89,64,-84.166667,0.754917,3.098474,0.016893,2.216788,0.019575,1.274237,0.021948,7.348467,0.018736,0.107916,466259.000000,15.870637,47.799342,-0.038776
35,8,98,89,65,-77.033333,0.767732,3.491200,0.015770,2.553818,0.018501,1.497692,0.020916,8.420432,0.017847,0.100331,518662.000000,16.523929,47.941673,-0.026577
35,8,134,125,83,51.383333,1.001994,3.559776,0.017330,3.351417,0.018637,2.543636,0.019516,11.205672,0.017533,0.077239,854820.000000,18.360862,47.447650,0.093090
35,8,134,125,84,58.516667,1.003284,3.999842,0.016181,3.796962,0.017380,2.897746,0.018221,12.607134,0.016474,0.071675,1068187.000000,19.593718,47.419775,0.055310
35,8,134,125,85,65.650000,1.006005,4.483144,0.015323,4.292878,0.016357,3.296923,0.017085,14.168787,0.015597,0.067029,1195051.000000,20.562492,47.425432,0.057302
35,8,134,125,86,72.783333,1.007358,4.979897,0.013984,4.798765,0.014779,3.701346,0.015317,15.759914,0.014153,0.060263,1388895.000000,21.885802,47.370030,0.050319
35,8,135,125,83,51.383333,0.960074,3.359916,0.017363,3.027959,0.019460,2.200680,0.021155,10.134044,0.018378,0.084630,706629.000000,21.550582,47.517335,0.038831
35,8,135,125,84,58.516667,0.966259,3.776060,0.015530,3.448286,0.017283,2.532770,0.018701,11.462574,0.016433,0.074370,852528.000000,23.265813,47.454043,0.036409
35,8,135,125,85,65.650000,0.972510,4.196525,0.014159,3.878198,0.015666,2.876428,0.016893,12.821354,0.014968,0.066720,1078031.000000,24.496848,47.422018,0.060833
35,8,135,125,86,72.783333,0.977601,4.623740,0.012953,4.315079,0.014193,3.226020,0.015192,14.200548,0.013615,0.059933,1195971.000000,26.316306,47.347274,0.047488
35,8,147,142,93,122.716667,0.907685,2.818674,0.021793,2.381660,0.029312,1.628135,0.036672,8.037667,0.028049,0.138310,586938.000000,16.315446,47.287408,-0.039174
35,8,147,142,94,129.850000,0.942744,3.256851,0.020303,2.879647,0.026746,2.054043,0.032856,9.645878,0.025753,0.120936,778323.000000,16.824592,47.258323,-0.003236
35,8,147,142,95,137.000000,0.979994,3.763146,0.018817,3.481760,0.024186,2.592095,0.029031,11.585758,0.023418,0.104791,861960.000000,17.785882,47.271923,-0.007714
35,8,153,147,96,144.133333,0.960925,2.254401,0.025395,1.968152,0.027061,1.402640,0.027777,6.805666,0.024438,0.118576,475891.000000,19.835654,47.245767,-0.040203
35,8,153,147,97,151.266667,0.955376,2.662780,0.022627,2.348080,0.024538,1.680566,0.025756,7.992074,0.022632,0.107627,538026.000000,21.133782,47.251685,-0.022986
35,8,153,147,98,158.400000,0.959453,3.113962,0.022032,2.790149,0.024302,2.020162,0.025998,9.386137,0.022792,0.105895,636042.000000,22.547372,47.251920,-0.011679
35,8,153,147,99,165.533333,0.965357,3.641593,0.021333,3.315445,0.023892,2.429843,0.025988,11.044066,0.022678,0.103073,805803.000000,24.167011,47.300433,0.039426
35,8,153,147,100,172.666667,0.976968,4.222307,0.019281,3.920228,0.021627,2.921070,0.023575,12.959253,0.020718,0.091913,959177.000000,26.179361,47.250890,0.000572
35,8,154,146,97,151.266667,0.869282,2.679506,0.020250,2.167083,0.029362,1.418284,0.038571,7.317547,0.028325,0.146141,508284.000000,13.229097,47.329963,0.014974
35,8,154,146,98,158.400000,0.913034,3.066561,0.018972,2.620976,0.026820,1.808512,0.034427,8.796066,0.025993,0.126421,608742.000000,13.401701,47.379773,0.025190
35,8,154,146,99,165.533333,0.959537,3.509527,0.017694,3.169936,0.024277,2.306540,0.030269,10.579383,0.023631,0.108386,743841.000000,13.573404,47.381396,0.018253
35,8,155,146,97,151.266667,1.049266,2.731320,0.019717,2.629614,0.021254,2.059319,0.022133,9.003434,0.019465,0.085103,660339.000000,15.887959,47.323565,-0.072608
35,8,155,146,98,158.400000,1.047615,3.115474,0.017490,3.028292,0.017778,2.384447,0.017525,10.253583,0.016346,0.070289,845676.000000,16.352635,47.261216,-0.001101
35,8,155,146,99,165.533333,1.033717,3.508693,0.016020,3.397678,0.013926,2.655499,0.011385,11.394540,0.012643,0.054249,954491.000000,16.953214,47.370656,0.064569
35,8,155,146,100,172.666667,1.000153,3.917412,0.014626,3.703345,0.011571,2.815752,0.007978,12.308800,0.010413,0.045518,1036107.000000,17.790071,47.337356,-0.034806
35,8,160,154,100,172.666667,0.984380,1.958392,0.021372,1.719851,0.020890,1.240719,0.019414,6.056366,0.018015,0.087860,447264.000000,12.896378,47.382677,0.029563
35,8,160,154,101,179.800000,0.963926,2.256953,0.018772,1.976137,0.018284,1.412546,0.017031,6.834645,0.016114,0.077992,536871.000000,13.052569,47.378973,0.016564
35,8,160,154,102,186.950000,0.947339,2.563525,0.019070,2.235933,0.020743,1.584338,0.021828,7.629444,0.019048,0.091755,582105.000000,13.255050,47.363483,-0.031306
35,8,160,154,103,194.083333,0.959755,2.955201,0.018878,2.638593,0.022122,1.906504,0.024895,8.910401,0.020853,0.097376,669656.000000,13.422765,47.360033,-0.046082
35,8,160,154,104,201.216667,0.974069,3.359439,0.019258,3.068710,0.025117,2.261478,0.030799,10.280316,0.024118,0.109670,762468.000000,13.586323,47.360977,-0.042551
35,8,160,154,105,208.366667,1.021727,3.879258,0.018741,3.739514,0.025088,2.901357,0.030845,12.451835,0.024391,0.104832,1090208.000000,14.000855,47.392323,-0.045418
35,8,164,155,101,179.800000,0.974088,2.211987,0.014783,1.951047,0.015774,1.406454,0.016197,6.769099,0.014180,0.068371,578319.000000,17.604281,47.382726,0.005984
35,8,164,155,102,186.950000,0.970292,2.445791,0.013255,2.171091,0.014903,1.569329,0.016131,7.455414,0.013695,0.065102,510714.000000,18.617109,47.347979,0.046536
35,8,164,155,103,194.083333,0.979007,2.675038,0.012148,2.413195,0.013155,1.768030,0.013770,8.227458,0.012135,0.056441,689990.000000,19.502498,47.326121,-0.111474
35,8,164,155,104,201.216667,0.971521,2.909392,0.011462,2.623984,0.012497,1.916672,0.013211,8.879827,0.011610,0.053821,755879.000000,20.397862,47.311234,-0.090859
35,8,164,155,105,208.366667,0.979764,3.151359,0.010507,2.881585,0.010995,2.129690,0.011187,9.699948,0.010239,0.046612,814421.000000,21.537924,47.356881,-0.093620
35,8,164,155,106,215.483333,0.969194,3.381758,0.009573,3.075998,0.008881,2.256564,0.007900,10.296825,0.008145,0.037061,866163.000000,22.941703,47.317840,-0.083362
35,8,170,160,106,215.483333,1.051126,2.294240,0.023619,2.174429,0.018724,1.686808,0.012871,7.576062,0.015561,0.070004,630813.000000,13.244839,47.425904,0.021279
35,8,170,160,107,222.633333,0.999315,2.681683,0.022312,2.465538,0.019734,1.842043,0.016206,8.418986,0.017304,0.079124,704652.000000,13.423947,47.380728,-0.005287
35,8,170,160,108,229.766667,0.976193,3.148848,0.022167,2.869379,0.022487,2.113206,0.022149,9.656894,0.020769,0.094843,738615.000000,13.605595,47.371662,-0.021747
35,8,170,160,109,236.900000,0.976379,3.677517,0.020153,3.386066,0.021391,2.509793,0.022152,11.280357,0.020176,0.090617,918161.000000,14.112737,47.404536,-0.003396
35,8,189,178,115,279.733333,0.961501,3.072609,0.027796,2.755920,0.030629,1.998272,0.032735,9.281256,0.028671,0.132854,719020.000000,16.922973,47.371714,0.008419
