fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,6,34,25,22,-386.016667,0.748923,1.701418,0.024096,1.153864,0.034944,0.639535,0.045819,4.003114,0.033142,0.207063,328639.000000,20.869649,34.707986,-0.086626
23,6,34,25,23,-378.900000,0.790081,1.993181,0.023518,1.440813,0.026721,0.848074,0.029005,4.947297,0.024792,0.144526,467853.000000,21.850579,34.773925,0.003859
23,6,34,25,24,-371.766667,0.772597,2.369386,0.024359,1.702484,0.023503,0.990057,0.021871,5.750941,0.021450,0.124657,510679.000000,23.175661,34.597475,-0.102374
23,6,34,25,25,-364.633333,0.758000,2.816598,0.025044,2.011678,0.018636,1.157003,0.011945,6.707238,0.016741,0.097093,696165.000000,24.098275,34.579294,-0.116024
23,6,34,25,26,-357.500000,0.693324,3.375750,0.023220,2.237330,0.014139,1.187227,0.003569,7.352862,0.012309,0.076270,584470.000000,25.085458,34.593294,-0.091479
23,6,36,23,23,-378.900000,1.110079,2.256808,0.012880,2.240786,0.012375,1.826077,0.011273,7.870426,0.010638,0.045851,986146.000000,13.116479,34.796721,0.064850
23,6,36,23,24,-371.766667,1.093819,2.464161,0.011835,2.438588,0.012039,1.972914,0.011759,8.467682,0.010653,0.045721,1053276.000000,13.280924,34.754423,0.059218
23,6,36,23,25,-364.633333,1.090537,2.672871,0.011808,2.659645,0.012156,2.157060,0.012068,9.157318,0.010948,0.046478,1127841.000000,13.334717,34.735953,0.017524
23,6,36,23,26,-357.500000,1.081045,2.914435,0.011585,2.899839,0.012307,2.344299,0.012651,9.898012,0.011265,0.047563,1298488.000000,13.486147,34.654287,-0.020134
23,6,36,23,27,-350.366667,1.084523,3.154581,0.011655,3.168802,0.012506,2.580177,0.013004,10.748062,0.011578,0.048229,1414110.000000,13.589452,34.626876,-0.023077
23,6,36,23,28,-343.233333,1.080483,3.438963,0.012522,3.465206,0.012967,2.822979,0.013053,11.673347,0.012026,0.049730,1547840.000000,13.735682,34.655241,0.008967
23,6,36,23,29,-336.100000,1.076888,3.768953,0.012274,3.809869,0.012682,3.105876,0.012769,12.750909,0.011847,0.048637,1697456.000000,13.903488,34.646286,0.013854
23,6,37,23,23,-378.900000,1.161428,2.152908,0.010972,2.210968,0.012936,1.870715,0.014466,7.855390,0.011566,0.048569,1038831.000000,15.122947,34.768879,0.096007
23,6,37,23,24,-371.766667,1.165992,2.321415,0.010409,2.414992,0.011854,2.063749,0.012882,8.503511,0.010628,0.043792,1103113.000000,15.503358,34.675983,0.069769
23,6,37,23,25,-364.633333,1.165440,2.497652,0.009926,2.619380,0.010238,2.249995,0.010139,9.144746,0.009049,0.036779,1217934.000000,15.791600,34.677500,0.050412
23,6,37,23,26,-357.500000,1.152315,2.675096,0.010248,2.797599,0.009627,2.389218,0.008573,9.684128,0.008401,0.034051,1234727.000000,16.173225,34.673628,0.023956
23,6,37,23,27,-350.366667,1.135541,2.888773,0.010358,3.003601,0.009084,2.542226,0.007394,10.305430,0.007910,0.032066,1405949.000000,16.533758,34.632449,0.011809
23,6,37,23,28,-343.233333,1.113082,3.101972,0.010303,3.186869,0.008047,2.657402,0.005392,10.847134,0.006916,0.028231,1432360.000000,16.921990,34.647970,0.016682
23,6,37,23,29,-336.100000,1.082602,3.344723,0.010174,3.369484,0.007598,2.746662,0.004556,11.375717,0.006514,0.026978,1529027.000000,17.394936,34.617238,0.016958
23,6,38,24,24,-371.766667,1.095795,2.557589,0.016709,2.544906,0.016059,2.067536,0.014730,8.804604,0.014168,0.060336,950361.000000,17.866322,34.681768,0.022651
23,6,38,24,25,-364.633333,1.078051,2.862428,0.015535,2.836435,0.013892,2.284773,0.011678,9.694466,0.012261,0.052023,1082045.000000,18.462124,34.637757,0.011281
23,6,38,24,26,-357.500000,1.047112,3.191981,0.015307,3.107062,0.012793,2.448186,0.009731,10.500337,0.011333,0.048606,1195774.000000,19.032329,34.598043,-0.033815
