fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
14,5,30,21,20,-401.966667,0.992423,2.332584,0.013897,2.103548,0.017952,1.548457,0.021689,7.272506,0.016800,0.078904,542714.000000,17.533014,27.692129,0.096089
14,5,30,21,21,-394.833333,1.011125,2.563812,0.013600,2.372931,0.015812,1.788030,0.017574,8.144057,0.014675,0.066841,597488.000000,18.099556,27.684352,0.059668
14,5,30,21,22,-387.700000,1.009754,2.830042,0.013873,2.638837,0.014918,1.996745,0.015532,8.977557,0.013757,0.061851,660260.000000,18.796381,27.713969,-0.103383
14,5,30,21,23,-380.566667,1.009367,3.123918,0.014366,2.934540,0.013884,2.230475,0.012971,9.906009,0.012717,0.056480,760023.000000,19.794091,27.650188,-0.089973
14,5,30,21,24,-373.433333,0.988315,3.470286,0.013992,3.220120,0.012433,2.409504,0.010416,10.774834,0.011304,0.050549,871080.000000,20.716766,27.665840,-0.063163
14,5,39,28,25,-366.300000,1.016929,1.946506,0.010468,1.757529,0.005315,1.305661,-0.000340,6.218654,0.003248,0.015477,503540.000000,13.218488,27.680442,0.047903
14,5,39,28,26,-359.166667,0.968197,2.091855,0.011521,1.824159,0.007865,1.302493,0.003487,6.362756,0.005958,0.029114,496363.000000,13.252828,27.639430,-0.058300
14,5,39,28,27,-352.033333,0.939430,2.290333,0.013082,1.962214,0.011365,1.370461,0.009057,6.759471,0.009766,0.048186,523805.000000,13.377838,27.620336,-0.059747
14,5,39,28,28,-344.900000,0.922919,2.519305,0.014449,2.142321,0.014116,1.479574,0.013263,7.304564,0.012725,0.062844,587694.000000,13.522522,27.617138,-0.072851
14,5,39,28,29,-337.766667,0.916022,2.809668,0.015358,2.393646,0.016775,1.650414,0.017773,8.085574,0.015620,0.076460,635028.000000,13.659692,27.561551,-0.069309
14,5,39,28,30,-330.650000,0.924633,3.134201,0.014550,2.714514,0.016610,1.897578,0.018302,9.104295,0.015723,0.075285,722004.000000,13.800014,27.545355,-0.063249
14,5,40,28,25,-366.300000,1.034659,1.809493,0.020211,1.642473,0.019954,1.231418,0.018650,5.881715,0.016777,0.080158,482930.000000,15.003079,27.594436,-0.068056
14,5,40,28,26,-359.166667,1.012504,2.070374,0.018530,1.876260,0.018493,1.395243,0.017618,6.585600,0.016011,0.075599,598498.000000,15.282771,27.630366,-0.192022
14,5,40,28,27,-352.033333,0.997547,2.356831,0.018889,2.137499,0.019046,1.582102,0.018463,7.386039,0.016967,0.079237,639698.000000,15.690668,27.583969,-0.154923
14,5,40,28,28,-344.900000,0.985160,2.705510,0.018617,2.457081,0.018571,1.811987,0.017887,8.373476,0.016843,0.077862,706955.000000,16.097541,27.566021,-0.156384
14,5,40,28,29,-337.766667,0.972722,3.075420,0.019519,2.788476,0.019319,2.044498,0.018528,9.398168,0.017773,0.081633,849051.000000,16.454447,27.552989,-0.146680
14,5,40,28,30,-330.650000,0.961275,3.560922,0.019158,3.224724,0.019009,2.351782,0.018360,10.753755,0.017713,0.080832,918292.000000,17.019970,27.551599,-0.126639
14,5,45,39,31,-323.516667,0.944236,1.865397,0.011426,1.570041,0.014876,1.085840,0.018004,5.533526,0.013725,0.070093,443807.000000,13.217463,27.549783,0.004255
14,5,45,39,32,-316.366667,0.958584,2.017794,0.010192,1.737031,0.012075,1.225621,0.013573,6.076549,0.011032,0.054747,555307.000000,13.346895,27.532626,-0.045376
14,5,45,39,33,-309.233333,0.956933,2.159133,0.010297,1.869630,0.011188,1.323450,0.011691,6.490989,0.010083,0.049443,584382.000000,13.310045,27.453723,-0.084900
14,5,45,39,34,-302.100000,0.955653,2.334992,0.010770,2.035451,0.011342,1.446357,0.011524,7.010278,0.010261,0.049723,612176.000000,13.401520,27.418762,-0.101710
