fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
34,5,31,25,21,-391.116667,1.075927,1.787443,0.013162,1.674730,0.016565,1.299053,0.019480,6.041777,0.014819,0.068924,610192.000000,12.786460,29.952736,0.009819
34,5,31,25,22,-383.983333,1.087549,1.955265,0.012532,1.872624,0.013773,1.479568,0.014435,6.680429,0.012055,0.054371,705215.000000,12.931535,29.937242,-0.031626
34,5,31,25,23,-376.866667,1.071063,2.136623,0.012028,2.042271,0.011393,1.603402,0.010183,7.189399,0.009663,0.043332,826522.000000,13.160618,29.887982,-0.066903
34,5,31,25,24,-369.716667,1.051702,2.321898,0.011518,2.204578,0.010304,1.712516,0.008565,7.671595,0.008774,0.039352,881223.000000,13.329032,29.853983,-0.068542
34,5,31,25,25,-362.583333,1.030127,2.518594,0.011671,2.366746,0.009347,1.812903,0.006526,8.150778,0.007879,0.035425,949529.000000,13.521846,29.827910,-0.019534
34,5,31,25,26,-355.450000,0.997191,2.741276,0.011883,2.520178,0.009590,1.881316,0.006780,8.587784,0.008261,0.037668,973247.000000,13.698485,29.858549,-0.054804
34,5,31,25,27,-348.333333,0.977697,2.982794,0.012367,2.711132,0.010933,1.994677,0.009068,9.161726,0.009802,0.045026,1018219.000000,14.094140,29.843680,-0.061345
34,5,31,25,28,-341.183333,0.961390,3.267568,0.012189,2.943058,0.011022,2.139365,0.009459,9.869026,0.010024,0.046350,1085641.000000,14.226111,29.778886,-0.037515
34,5,35,26,22,-383.983333,1.144106,1.936720,0.010954,1.934904,0.014940,1.599009,0.018627,6.961183,0.013697,0.059490,719654.000000,16.691113,29.931613,-0.010855
34,5,35,26,23,-376.866667,1.164824,2.087702,0.011450,2.140629,0.013310,1.810976,0.014657,7.639738,0.011846,0.049975,981031.000000,17.159494,29.877067,0.026257
34,5,35,26,24,-369.716667,1.153248,2.277747,0.012651,2.341390,0.013590,1.977705,0.013987,8.252355,0.011949,0.049916,1044216.000000,17.573963,29.877577,-0.101239
34,5,35,26,25,-362.583333,1.152371,2.499291,0.013021,2.595128,0.012468,2.206070,0.011370,9.048134,0.010845,0.044481,1144478.000000,18.254670,29.780631,0.093159
34,5,35,26,26,-355.450000,1.120493,2.742033,0.014287,2.802995,0.012125,2.335543,0.009338,9.652318,0.010383,0.042863,1236141.000000,18.963181,29.782473,0.064415
34,5,35,26,27,-348.333333,1.090656,3.057538,0.015665,3.079446,0.013205,2.516869,0.010158,10.476336,0.011578,0.048193,1284513.000000,20.002384,29.772006,0.035823
34,5,35,26,28,-341.183333,1.057780,3.425345,0.015018,3.383142,0.012555,2.700273,0.009499,11.382806,0.011138,0.047060,1362238.000000,20.796701,29.727564,-0.041543
34,5,87,79,54,-155.683333,0.880418,1.750802,0.016326,1.375091,0.019070,0.887207,0.021201,4.842567,0.017177,0.093754,333952.000000,12.763228,29.237535,0.073108
34,5,87,79,55,-148.550000,0.885204,1.954697,0.015460,1.562146,0.018378,1.021380,0.020788,5.435914,0.016850,0.089678,363070.000000,12.799958,29.179217,0.059968
34,5,87,79,56,-141.416667,0.897091,2.181930,0.015026,1.784684,0.017023,1.190118,0.018501,6.149321,0.015651,0.080868,451219.000000,12.987011,29.041309,-0.051313
34,5,87,79,57,-134.283333,0.894707,2.422429,0.015517,1.995575,0.016894,1.335504,0.017781,6.808973,0.015554,0.079301,509273.000000,13.101574,29.017658,-0.044391
34,5,87,79,58,-127.150000,0.897037,2.718212,0.015645,2.265651,0.016407,1.528911,0.016704,7.660259,0.015193,0.076123,572469.000000,13.272439,29.021359,-0.035851
34,5,87,79,59,-120.016667,0.889986,3.029140,0.015639,2.525912,0.014505,1.699859,0.012932,8.469395,0.013317,0.066352,614819.000000,13.360825,28.995601,-0.032059
34,5,87,79,60,-112.883333,0.869321,3.394073,0.015073,2.788360,0.013195,1.842526,0.010855,9.269390,0.012099,0.060867,700805.000000,13.575325,29.039112,0.067251
34,5,90,80,54,-155.683333,0.664708,2.072904,0.015133,1.283056,0.030013,0.642445,0.046257,4.328722,0.029865,0.201226,313020.000000,17.352330,29.233860,0.278355
34,5,90,80,55,-148.550000,0.727753,2.296674,0.015476,1.557753,0.025837,0.854432,0.035846,5.250895,0.025427,0.156259,396254.000000,18.307201,29.169853,0.238992
34,5,90,80,56,-141.416667,0.769066,2.579994,0.016568,1.857258,0.023208,1.079409,0.029476,6.233506,0.022488,0.129869,502977.000000,18.781164,29.066258,0.215430
34,5,90,80,57,-134.283333,0.794084,2.906504,0.016725,2.172686,0.020361,1.308350,0.023603,7.250819,0.019509,0.108116,582686.000000,19.635494,29.008928,0.183566
34,5,90,80,58,-127.150000,0.802370,3.273500,0.017488,2.488399,0.016967,1.519969,0.016061,8.251579,0.015951,0.086597,643434.000000,20.670528,29.022400,0.140683
34,5,90,80,59,-120.016667,0.780434,3.723239,0.016934,2.775034,0.014480,1.656635,0.011565,9.128662,0.013469,0.074220,665420.000000,21.722969,29.006461,0.110045
34,5,91,81,55,-148.550000,0.858511,1.970306,0.014615,1.533359,0.014832,0.974897,0.014465,5.314096,0.013208,0.071997,449061.000000,19.868007,28.941401,0.276708
34,5,91,81,56,-141.416667,0.850710,2.175716,0.013679,1.695594,0.012777,1.075493,0.011365,5.814783,0.011331,0.061261,479238.000000,20.536439,28.907606,0.133118
34,5,91,81,57,-134.283333,0.831233,2.394915,0.014765,1.842452,0.013641,1.149285,0.011981,6.254066,0.012241,0.066613,519959.000000,21.702780,28.959008,0.197440
34,5,91,81,58,-127.150000,0.820298,2.680203,0.016848,2.054161,0.017702,1.271943,0.018093,6.906994,0.016469,0.089431,527804.000000,22.944201,28.889179,0.114182
34,5,91,81,59,-120.016667,0.824999,3.039154,0.017467,2.361237,0.019348,1.477608,0.020828,7.876915,0.018319,0.097656,567250.000000,24.403413,28.845503,0.077266
34,5,91,81,60,-112.883333,0.830202,3.437534,0.019055,2.705937,0.022367,1.711018,0.025370,8.965628,0.021434,0.112312,674866.000000,26.596783,28.766953,0.048452
34,5,91,81,61,-105.750000,0.850600,3.973638,0.019585,3.224707,0.025247,2.096907,0.030744,10.618506,0.024526,0.124195,826343.000000,29.013600,28.824767,0.070702
34,5,91,81,62,-98.616667,0.887564,4.547838,0.017700,3.867443,0.023298,2.630760,0.028448,12.681038,0.022801,0.109907,915650.000000,30.815976,28.867749,0.108097
34,5,103,89,61,-105.750000,0.896652,2.199530,0.015338,1.799676,0.015908,1.200159,0.015911,6.195890,0.014363,0.074148,460897.000000,20.110871,28.820086,0.135369
34,5,103,89,62,-98.616667,0.891027,2.440188,0.015220,2.003894,0.016008,1.336379,0.016301,6.830677,0.014662,0.074943,556468.000000,20.804770,28.923198,0.244967
34,5,103,89,63,-91.483333,0.889222,2.729384,0.015734,2.257338,0.016735,1.510942,0.017282,7.624731,0.015536,0.078401,583459.000000,21.669085,28.911769,0.219743
34,5,103,89,64,-84.350000,0.888422,3.052854,0.016438,2.542838,0.018030,1.708912,0.019219,8.520696,0.016960,0.084564,678734.000000,22.781411,28.841202,0.189889
34,5,103,89,65,-77.216667,0.894922,3.445315,0.015969,2.911417,0.017747,1.979512,0.019164,9.686436,0.016871,0.082556,766883.000000,24.259396,28.814858,0.152641
34,5,117,113,73,-20.133333,0.800176,2.033244,0.019879,1.489548,0.026376,0.888340,0.032571,5.111225,0.024903,0.143285,342278.000000,12.729810,28.761485,0.046569
34,5,117,113,74,-13.000000,0.825292,2.321565,0.016972,1.769802,0.023221,1.094738,0.029203,6.019195,0.022244,0.122306,425133.000000,12.895644,28.790671,0.095366
34,5,117,113,75,-5.866667,0.861150,2.595358,0.015562,2.075849,0.021131,1.344440,0.026338,7.021438,0.020309,0.106067,494729.000000,12.988087,28.766203,0.066923
34,5,117,113,76,1.266667,0.884657,2.897789,0.014714,2.395598,0.018609,1.599918,0.022172,8.053628,0.017800,0.089601,569212.000000,13.007428,28.703796,0.052339
34,5,117,113,77,8.400000,0.900845,3.203658,0.014146,2.711846,0.017283,1.850519,0.020127,9.066636,0.016528,0.080978,641302.000000,13.207567,28.729835,0.045334
34,5,117,113,78,15.533333,0.915283,3.544321,0.014870,3.064277,0.015695,2.131289,0.016163,10.191509,0.014846,0.070991,712200.000000,13.407955,28.689268,0.038877
34,5,117,113,79,22.666667,0.903304,3.955591,0.014575,3.397996,0.013768,2.341988,0.012612,11.225231,0.012910,0.061877,813752.000000,13.651261,28.683284,0.026471
34,5,118,113,73,-20.133333,0.704914,2.235555,0.017112,1.469238,0.025801,0.780763,0.034659,4.950756,0.025035,0.158744,329810.000000,14.753392,28.820009,0.052819
34,5,118,113,74,-13.000000,0.740420,2.508439,0.016171,1.739649,0.023072,0.973796,0.029706,5.834874,0.022398,0.134208,390806.000000,15.084713,28.693631,0.124036
34,5,118,113,75,-5.866667,0.770845,2.814278,0.016163,2.041855,0.022551,1.193467,0.028725,6.815281,0.021893,0.125020,448282.000000,15.438156,28.675625,0.103596
34,5,118,113,76,1.266667,0.802836,3.157406,0.016332,2.396559,0.021939,1.462886,0.027267,7.963559,0.021283,0.115861,536073.000000,15.844704,28.641820,0.092870
34,5,118,113,77,8.400000,0.827915,3.549964,0.015502,2.791971,0.019854,1.762540,0.023834,9.233354,0.019279,0.100996,574919.000000,16.376015,28.674850,0.071265
34,5,120,114,74,-13.000000,0.885064,2.355697,0.020889,1.916837,0.025936,1.267795,0.030524,6.550043,0.024333,0.125718,438062.000000,19.587707,28.720718,0.036584
34,5,120,114,75,-5.866667,0.903993,2.706707,0.019419,2.271470,0.023481,1.543841,0.027062,7.686984,0.022196,0.110515,559832.000000,20.410110,28.620675,0.105815
34,5,120,114,76,1.266667,0.920850,3.105559,0.019976,2.677780,0.024532,1.863847,0.028704,8.984186,0.023389,0.112738,662552.000000,21.718217,28.496619,-0.040109
34,5,120,114,77,8.400000,0.946915,3.591743,0.019566,3.208653,0.025184,2.307117,0.030526,10.684792,0.024282,0.112455,775861.000000,23.119711,28.529100,-0.002864
34,5,120,114,78,15.533333,0.982910,4.108165,0.020195,3.830629,0.025827,2.868602,0.031128,12.685620,0.024988,0.110503,924721.000000,24.754400,28.532112,0.053049
34,5,120,114,79,22.666667,1.013658,4.775378,0.019587,4.620095,0.023955,3.581047,0.027890,15.207188,0.023245,0.098712,1228624.000000,26.657517,28.439792,-0.001129
34,5,124,118,78,15.533333,0.799605,2.083847,0.019466,1.529045,0.030303,0.912579,0.041467,5.234692,0.029269,0.167890,328042.000000,17.956424,28.658039,0.036708
34,5,124,118,79,22.666667,0.848699,2.373210,0.016672,1.859565,0.024093,1.182518,0.031120,6.327608,0.023275,0.124546,412066.000000,18.938268,28.661715,0.067840
34,5,124,118,80,29.800000,0.881721,2.648312,0.017057,2.168235,0.022388,1.437585,0.027317,7.335849,0.021411,0.109257,583579.000000,19.568675,28.559333,0.136369
34,5,124,118,81,36.933333,0.903815,3.017669,0.017113,2.552111,0.022350,1.742780,0.027318,8.568428,0.021463,0.105524,653225.000000,20.750342,28.509959,-0.001500
34,5,124,118,82,44.066667,0.936534,3.385063,0.017271,2.982000,0.020709,2.116817,0.023704,9.959561,0.019801,0.093165,657173.000000,21.956344,28.575214,0.041309
34,5,124,118,83,51.200000,0.940612,3.851750,0.019640,3.433133,0.022508,2.458639,0.025021,11.381997,0.021506,0.099559,874212.000000,23.317273,28.525283,0.068533
34,5,124,118,84,58.333333,0.959120,4.464332,0.019236,4.084415,0.022354,2.994477,0.025085,13.451765,0.021570,0.096897,1042618.000000,24.980724,28.459745,0.043956
34,5,125,117,80,29.800000,0.924060,2.281109,0.019198,1.924636,0.025713,1.323235,0.031943,6.622107,0.024265,0.121434,465262.000000,12.778114,28.605702,0.026420
34,5,125,117,81,36.933333,0.953436,2.593499,0.016620,2.277655,0.021758,1.624748,0.026501,7.768332,0.020688,0.098915,581010.000000,12.939224,28.685397,0.032507
34,5,125,117,82,44.066667,0.979849,2.896067,0.015067,2.631667,0.019370,1.937529,0.023320,8.914920,0.018459,0.084931,693516.000000,13.015629,28.623050,0.013651
34,5,125,117,83,51.200000,1.001243,3.216027,0.013599,3.004889,0.017162,2.269368,0.020426,10.116005,0.016391,0.073064,833724.000000,13.105843,28.606960,0.019754
34,5,125,117,84,58.333333,1.020070,3.520031,0.012739,3.367377,0.014826,2.598833,0.016595,11.280454,0.014081,0.061121,1001003.000000,13.307064,28.540326,0.018550
34,5,125,117,85,65.466667,1.022207,3.855743,0.012632,3.717130,0.013742,2.884657,0.014562,12.382178,0.013001,0.055807,1118014.000000,13.425007,28.541925,0.005298
34,5,125,117,86,72.600000,1.025349,4.214898,0.013046,4.096122,0.013135,3.198113,0.012929,13.577152,0.012392,0.052608,1210368.000000,13.634885,28.531042,-0.003341
34,5,125,117,87,79.733333,1.014049,4.640219,0.012850,4.484736,0.012148,3.474551,0.011153,14.782481,0.011431,0.048631,1319152.000000,13.901254,28.528609,-0.014360
34,5,126,117,80,29.800000,1.021428,2.203431,0.017843,2.026748,0.023760,1.526537,0.029317,7.070609,0.022170,0.102688,516867.000000,14.948851,28.678790,0.016178
34,5,126,117,81,36.933333,1.049395,2.483888,0.016332,2.370253,0.020277,1.845782,0.023696,8.188810,0.018925,0.083959,638032.000000,15.446721,28.635549,-0.087016
34,5,126,117,82,44.066667,1.061894,2.782201,0.016159,2.712413,0.018711,2.150518,0.020769,9.281527,0.017385,0.075032,791813.000000,15.820141,28.586379,-0.121046
34,5,126,117,83,51.200000,1.068497,3.125264,0.015819,3.094328,0.017610,2.482991,0.018944,10.490834,0.016408,0.069325,932365.000000,16.211945,28.570539,-0.023800
34,5,126,117,84,58.333333,1.071271,3.487535,0.015285,3.489812,0.016995,2.821592,0.018314,11.737284,0.015959,0.066387,1045901.000000,16.758635,28.540655,0.002314
34,5,126,117,85,65.466667,1.078293,3.885761,0.015052,3.940467,0.016717,3.220226,0.018027,13.163236,0.015813,0.064639,1218793.000000,17.199291,28.550674,0.012415
34,5,126,117,86,72.600000,1.083152,4.321976,0.014642,4.429583,0.017612,3.649771,0.020357,14.706921,0.016892,0.068068,1401937.000000,17.829709,28.537400,0.002123
34,5,126,117,87,79.733333,1.110595,4.788581,0.013660,5.053479,0.017307,4.280204,0.020648,16.707534,0.016786,0.065525,1653792.000000,18.545943,28.494642,0.015623
