fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
26,5,24,10,18,-414.000000,0.831101,1.795200,0.012678,1.343762,0.013184,0.823602,0.013166,4.687236,0.011696,0.066563,289231.000000,12.871818,29.827171,0.008907
26,5,24,10,19,-406.866667,0.825764,1.957546,0.013963,1.470138,0.014283,0.900955,0.014067,5.078296,0.012785,0.072061,315266.000000,12.937785,29.827575,0.002437
26,5,24,10,20,-399.733333,0.817717,2.185141,0.015450,1.643331,0.015645,1.004414,0.015303,5.613480,0.014184,0.079273,332407.000000,13.063662,29.727515,0.016843
26,5,24,10,21,-392.600000,0.810946,2.439197,0.017329,1.836927,0.017970,1.120235,0.018084,6.214246,0.016575,0.091946,352945.000000,13.222870,29.770021,-0.004719
26,5,24,10,22,-385.466667,0.808618,2.788187,0.017547,2.114257,0.018389,1.293433,0.018772,7.082964,0.017194,0.094155,457283.000000,13.384492,29.723413,0.020301
26,5,25,10,18,-414.000000,0.881089,1.966131,0.021060,1.565737,0.031803,1.019715,0.042708,5.442296,0.030341,0.161931,339981.000000,14.671250,29.822650,0.049589
26,5,25,10,19,-406.866667,0.931804,2.261493,0.019088,1.920938,0.025598,1.330369,0.031490,6.620177,0.024286,0.120852,459010.000000,15.073800,29.807494,0.082809
26,5,25,10,20,-399.733333,0.953713,2.581973,0.018461,2.267266,0.023156,1.617390,0.027393,7.736050,0.021852,0.104520,560224.000000,15.370811,29.717202,0.070090
26,5,25,10,21,-392.600000,0.977370,2.941527,0.018314,2.669961,0.021177,1.962464,0.023510,9.031951,0.019920,0.091681,605550.000000,15.843743,29.757713,0.045092
26,5,25,10,22,-385.466667,0.978798,3.350555,0.017580,3.073918,0.019416,2.275618,0.020824,10.302905,0.018280,0.082763,747577.000000,16.359259,29.707506,0.062781
26,5,25,10,23,-378.333333,0.986354,3.781849,0.017051,3.521456,0.018921,2.638517,0.020413,11.718896,0.017966,0.079794,874499.000000,17.031814,29.685811,0.042369
26,5,25,10,24,-371.200000,0.991825,4.270530,0.016042,4.024512,0.017523,3.044023,0.018675,13.306593,0.016727,0.073118,1035647.000000,17.787729,29.618242,-0.043335
26,5,27,11,18,-414.000000,0.989641,1.935836,0.022048,1.705604,0.021690,1.235318,0.020294,6.018608,0.018678,0.091001,411521.000000,18.482891,29.744788,-0.032623
26,5,27,11,19,-406.866667,0.969082,2.240298,0.019667,1.969495,0.020659,1.414146,0.020896,6.820498,0.018478,0.089121,468649.000000,19.438582,29.763905,0.019453
26,5,27,11,20,-399.733333,0.970241,2.564430,0.019994,2.286095,0.022490,1.656891,0.024376,7.816642,0.020778,0.098022,509958.000000,20.385062,29.667426,-0.020677
26,5,27,11,21,-392.600000,0.978728,2.971793,0.020058,2.703007,0.023091,1.990352,0.025608,9.137562,0.021681,0.099536,590448.000000,21.502908,29.665934,-0.037718
26,5,27,11,22,-385.466667,0.992079,3.414830,0.020371,3.176566,0.024395,2.384054,0.028013,10.643028,0.023210,0.103615,725083.000000,22.811155,29.628441,-0.000409
26,5,27,11,23,-378.333333,1.016682,3.964239,0.021880,3.808549,0.025883,2.943131,0.029439,12.661784,0.024779,0.106601,977231.000000,24.491394,29.611122,0.009168
26,5,27,11,24,-371.200000,1.034449,4.652281,0.020733,4.582905,0.023687,3.620176,0.026218,15.119062,0.022784,0.095155,1098805.000000,26.566428,29.556970,-0.011852
26,5,45,31,30,-328.416667,0.982098,2.080297,0.016845,1.836069,0.010754,1.327897,0.004004,6.418449,0.008132,0.039306,409375.000000,18.607969,29.516926,0.089116
26,5,45,31,31,-321.283333,0.927603,2.330275,0.017179,1.976916,0.013726,1.365828,0.009382,6.790771,0.011538,0.057432,414359.000000,19.116639,29.341833,-0.065338
26,5,45,31,32,-314.133333,0.904681,2.652070,0.017957,2.223637,0.017592,1.510925,0.016616,7.537553,0.015989,0.079856,468514.000000,20.116055,29.441296,0.127384
26,5,45,31,33,-307.000000,0.900020,3.010488,0.019496,2.535665,0.021690,1.724411,0.023420,8.512145,0.020387,0.100517,526740.000000,21.176783,29.358578,0.098200
26,5,45,31,34,-299.883333,0.913421,3.488441,0.020161,3.007365,0.025446,2.086414,0.030500,10.010419,0.024472,0.117280,627007.000000,22.707172,29.317174,0.096290
26,5,45,31,35,-292.750000,0.952155,4.012696,0.018315,3.626150,0.023922,2.631213,0.029026,12.003107,0.023273,0.106167,806954.000000,24.251054,29.283185,0.065582
26,5,63,50,42,-242.800000,1.032211,1.945088,0.012842,1.779092,0.007170,1.339748,0.000902,6.307506,0.004700,0.022176,424899.000000,14.661914,29.294485,0.011291
26,5,63,50,43,-235.650000,0.977174,2.123691,0.013003,1.870300,0.009369,1.348390,0.004923,6.519484,0.007268,0.035173,421073.000000,14.996513,29.208953,0.166672
26,5,63,50,44,-228.516667,0.950260,2.339527,0.014548,2.029375,0.011604,1.434572,0.008045,6.984262,0.009788,0.047646,485404.000000,15.325944,29.206812,0.153268
