fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
19,1,48,45,33,-308.300000,1.116978,2.327568,0.017805,2.332095,0.016439,1.915928,0.014260,8.167641,0.014071,0.059888,670733.000000,22.628284,2.928731,-0.088617
19,1,48,45,34,-301.183333,1.090635,2.622499,0.016789,2.604924,0.016906,2.110358,0.016358,8.985549,0.015054,0.064068,664711.000000,24.091567,2.748333,0.083888
19,1,48,45,35,-294.050000,1.087459,2.954974,0.017071,2.959632,0.018371,2.407866,0.019125,10.095234,0.016887,0.070851,704588.000000,25.898961,2.689783,0.146874
19,1,48,45,36,-286.916667,1.087432,3.342169,0.016241,3.380613,0.017457,2.767359,0.018211,11.417747,0.016238,0.067042,849812.000000,28.214579,2.720322,-0.124353
19,1,59,34,43,-236.950000,0.835484,2.189803,0.015830,1.679746,0.016805,1.047845,0.017245,5.747687,0.015360,0.084253,295866.000000,13.437271,2.650179,0.007638
19,1,59,34,44,-229.816667,0.832965,2.437083,0.014159,1.881107,0.013921,1.176744,0.013231,6.377448,0.012701,0.068835,313975.000000,13.574065,2.561502,-0.033309
19,1,59,34,45,-222.683333,0.819283,2.682087,0.013743,2.053343,0.012384,1.269971,0.010594,6.903302,0.011249,0.061147,391004.000000,13.739000,2.558050,-0.058909
19,1,59,34,46,-215.550000,0.804146,2.962959,0.013614,2.243880,0.013119,1.368688,0.012245,7.485324,0.012174,0.066578,423478.000000,13.932719,2.518957,-0.023175
19,1,59,34,47,-208.416667,0.801584,3.257558,0.013081,2.473317,0.012020,1.509079,0.010656,8.203346,0.011202,0.060894,459511.000000,14.138268,2.544225,-0.021358
19,1,59,34,48,-201.283333,0.784112,3.570873,0.012300,2.668019,0.010230,1.598116,0.007810,8.796343,0.009451,0.052018,536564.000000,14.320029,2.496780,-0.012747
