fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
3,2,24,14,18,-418.266667,0.887770,2.451094,0.016160,2.006872,0.020069,1.334051,0.023623,6.836129,0.018893,0.096837,469745.000000,20.017288,16.976951,0.012927
3,2,24,14,19,-411.133333,0.903290,2.733639,0.014555,2.294168,0.018285,1.558851,0.021700,7.757435,0.017385,0.086534,625968.000000,20.705443,17.055072,0.132042
3,2,24,14,20,-404.000000,0.923717,3.018725,0.013946,2.605339,0.017900,1.816639,0.021576,8.760171,0.017141,0.082581,747317.000000,21.278763,16.974578,0.092172
3,2,24,14,21,-396.883333,0.945056,3.333543,0.013730,2.958717,0.017742,2.117384,0.021508,9.897224,0.017066,0.079788,824145.000000,21.870548,16.938730,-0.114572
3,2,24,14,22,-389.733333,0.968347,3.671696,0.012881,3.354244,0.016492,2.466355,0.019789,11.169853,0.015935,0.072353,984568.000000,23.205102,16.918753,-0.079539
3,2,34,20,27,-354.083333,0.830099,1.858842,0.011712,1.395148,0.023414,0.856239,0.035974,4.847548,0.023298,0.131899,391449.000000,12.891615,16.922793,0.090928
3,2,34,20,28,-346.950000,0.893415,2.014135,0.010845,1.628166,0.019261,1.075963,0.027435,5.653168,0.018982,0.099846,447921.000000,12.996508,16.764585,-0.056798
3,2,34,20,29,-339.800000,0.935538,2.170826,0.010729,1.843064,0.016888,1.277872,0.022835,6.380230,0.016369,0.081730,572575.000000,13.061335,16.732443,-0.104207
3,2,34,20,30,-332.683333,0.969035,2.346404,0.012123,2.072229,0.015482,1.492274,0.018424,7.143186,0.014565,0.069636,643645.000000,13.075652,16.731714,-0.065224
3,2,34,20,31,-325.550000,0.971522,2.576162,0.012544,2.300245,0.013686,1.669650,0.014422,7.862771,0.012590,0.059289,701335.000000,13.187271,16.706778,-0.101586
3,2,34,20,32,-318.416667,0.970034,2.807419,0.013389,2.521359,0.013754,1.835813,0.013696,8.555475,0.012631,0.058931,745534.000000,13.304669,16.703137,-0.096397
3,2,34,20,33,-311.266667,0.961783,3.113069,0.014567,2.795585,0.014738,2.028773,0.014486,9.406235,0.013634,0.063213,774974.000000,13.482718,16.805029,0.069662
3,2,34,20,34,-304.150000,0.956956,3.454365,0.014562,3.109151,0.016138,2.255092,0.017388,10.385088,0.015244,0.070120,857003.000000,13.678226,16.705491,0.060355
3,2,34,20,35,-297.016667,0.969269,3.829887,0.013745,3.510574,0.016030,2.587550,0.018012,11.662185,0.015352,0.069190,1013341.000000,13.851037,16.673768,0.057627
3,2,35,20,27,-354.083333,0.806372,1.841675,0.011048,1.345533,0.019767,0.803263,0.028855,4.665501,0.019406,0.112715,367504.000000,14.557710,16.782907,-0.051287
3,2,35,20,28,-346.950000,0.850939,1.986811,0.010763,1.535262,0.017708,0.968597,0.024458,5.311349,0.017277,0.094853,422171.000000,14.849992,16.744112,-0.047592
3,2,35,20,29,-339.800000,0.885976,2.147117,0.010421,1.733842,0.016652,1.141632,0.022756,5.976235,0.016199,0.084801,486397.000000,15.046113,16.819736,-0.228698
3,2,35,20,30,-332.683333,0.923791,2.306039,0.012169,1.947160,0.016015,1.339235,0.019441,6.692532,0.015173,0.075737,655665.000000,15.235109,16.866264,0.185897
3,2,35,20,31,-325.550000,0.927716,2.547016,0.013198,2.178210,0.015240,1.512646,0.016908,7.423297,0.014201,0.069690,690372.000000,15.464082,16.916800,0.046644
3,2,35,20,32,-318.416667,0.936599,2.785627,0.013004,2.420764,0.013399,1.704106,0.013395,8.196466,0.012365,0.059543,745729.000000,15.795174,16.875958,0.036117
3,2,35,20,33,-311.266667,0.921447,3.064415,0.014166,2.641486,0.013308,1.838694,0.012016,8.870905,0.012192,0.058822,815980.000000,16.254411,16.733227,0.161202
3,2,35,20,34,-304.150000,0.910488,3.404962,0.014064,2.922274,0.012799,2.019320,0.011161,9.739491,0.011813,0.056911,843007.000000,16.786911,16.679794,0.117126
3,2,35,20,35,-297.016667,0.892914,3.746807,0.012790,3.174476,0.011137,2.159850,0.009121,10.510439,0.010283,0.050039,881496.000000,17.373046,16.693977,0.100015
3,2,36,21,27,-354.083333,0.995458,1.857193,0.015113,1.636102,0.016837,1.187168,0.017906,5.808046,0.014845,0.072626,501549.000000,16.229671,16.960040,-0.138134
3,2,36,21,28,-346.950000,0.993741,2.057404,0.014957,1.832604,0.012712,1.338804,0.009862,6.423074,0.010602,0.050923,614036.000000,16.701726,16.925923,-0.075662
3,2,36,21,29,-339.800000,0.939749,2.296743,0.015880,1.968840,0.011540,1.375764,0.006361,6.780690,0.009351,0.046088,696524.000000,17.009710,16.926081,-0.093764
3,2,36,21,30,-332.683333,0.904849,2.577743,0.015853,2.156763,0.011982,1.463655,0.007496,7.327665,0.010241,0.051209,602296.000000,17.263095,16.721759,0.050497
3,2,36,21,31,-325.550000,0.867897,2.879071,0.015555,2.337089,0.011520,1.532102,0.006920,7.850012,0.010059,0.051541,646459.000000,17.645917,16.762139,0.167471
3,2,36,21,32,-318.416667,0.836602,3.216667,0.016330,2.540868,0.016608,1.614914,0.016457,8.454241,0.015538,0.081438,745292.000000,18.256179,16.772383,0.175526
3,2,36,21,33,-311.266667,0.853036,3.629364,0.015477,2.939820,0.020538,1.911716,0.025481,9.726306,0.019941,0.101453,752681.000000,19.046588,16.690686,0.117017
3,2,36,21,34,-304.150000,0.888945,4.018062,0.014460,3.402254,0.023359,2.309866,0.032500,11.221258,0.023050,0.111844,853817.000000,19.959355,16.637985,0.089533
3,2,36,21,35,-297.016667,0.957795,4.457295,0.013814,4.072306,0.023066,2.981458,0.031578,13.412010,0.022898,0.103008,1195221.000000,21.106539,16.661772,0.047879
3,2,45,34,36,-289.883333,0.994219,2.316803,0.011228,2.091281,0.012376,1.541349,0.013122,7.236372,0.011238,0.052736,640474.000000,15.012049,16.736157,0.141866
3,2,45,34,37,-282.750000,0.994289,2.502357,0.012484,2.275908,0.012973,1.685623,0.013017,7.816490,0.011755,0.054483,724048.000000,15.421319,16.712284,0.085931
3,2,45,34,38,-275.616667,0.984865,2.762486,0.014339,2.512522,0.014073,1.854383,0.013321,8.547258,0.012761,0.058855,742695.000000,15.681963,16.552205,-0.160912
3,2,45,34,39,-268.466667,0.972560,3.068133,0.015001,2.780957,0.014938,2.038441,0.014419,9.374335,0.013745,0.063252,788588.000000,16.159071,16.485150,-0.080089
3,2,45,34,40,-261.333333,0.966849,3.419867,0.016719,3.105886,0.016451,2.274209,0.015733,10.387660,0.015290,0.069803,947447.000000,16.386071,16.562889,0.124251
3,2,45,34,41,-254.200000,0.954001,3.883862,0.016965,3.509895,0.016964,2.548896,0.016560,11.640255,0.015952,0.072814,997545.000000,17.023564,16.520951,0.108641
3,2,45,34,42,-247.066667,0.951805,4.359872,0.015306,3.955332,0.015787,2.876384,0.015961,13.036814,0.015017,0.068030,1112743.000000,17.676329,16.511445,0.096678
3,2,46,35,36,-289.883333,0.865678,2.103026,0.013526,1.659722,0.017005,1.067952,0.020146,5.719407,0.015886,0.085033,470450.000000,16.946903,16.606935,0.106355
3,2,46,35,37,-282.750000,0.878967,2.305940,0.014290,1.861047,0.016953,1.221428,0.019187,6.367520,0.015821,0.082437,490060.000000,17.563077,16.541714,0.069860
3,2,46,35,38,-275.616667,0.885308,2.573154,0.015306,2.109835,0.018047,1.402304,0.020398,7.156655,0.016947,0.086547,530127.000000,18.086810,16.647520,-0.076581
3,2,46,35,39,-268.466667,0.898825,2.868486,0.015351,2.404893,0.019993,1.629985,0.024411,8.099865,0.019138,0.095164,599707.000000,18.826920,16.624289,-0.023653
3,2,46,35,40,-261.333333,0.931509,3.202120,0.016413,2.796592,0.022317,1.970629,0.027968,9.370756,0.021557,0.102455,764643.000000,19.488239,16.555279,0.098262
3,2,46,35,41,-254.200000,0.966094,3.618282,0.016206,3.295305,0.024341,2.416290,0.032558,10.981755,0.023799,0.108112,891423.000000,20.432094,16.460483,0.074785
3,2,46,35,42,-247.066667,1.032439,4.038687,0.014593,3.940947,0.022967,3.092993,0.030671,13.099490,0.022663,0.095936,1158238.000000,21.638035,16.442077,-0.013448
3,2,50,44,42,-247.066667,0.896864,2.121028,0.012182,1.729656,0.015090,1.151089,0.017664,5.976170,0.014031,0.072794,440813.000000,13.016684,16.572157,0.064621
3,2,50,44,43,-239.933333,0.907748,2.305339,0.012548,1.915835,0.013165,1.296131,0.013341,6.574311,0.011991,0.060850,500967.000000,13.094394,16.555475,0.006460
3,2,50,44,44,-232.783333,0.892075,2.534194,0.013273,2.089912,0.012193,1.398063,0.010638,7.102172,0.010916,0.055477,534131.000000,13.155245,16.434684,-0.074145
3,2,50,44,45,-225.650000,0.877724,2.785767,0.013991,2.279806,0.011402,1.508557,0.008389,7.681619,0.010139,0.051591,588545.000000,13.308939,16.542272,0.059478
3,2,50,44,46,-218.516667,0.846013,3.090229,0.013812,2.460774,0.010309,1.578612,0.006221,8.213294,0.009075,0.047182,692266.000000,13.424532,16.400823,-0.079092
3,2,51,44,42,-247.066667,0.779362,1.989856,0.014301,1.420468,0.024919,0.825338,0.036070,4.872039,0.024418,0.144040,366910.000000,14.879569,16.596931,0.106300
3,2,51,44,43,-239.933333,0.830399,2.192852,0.013857,1.672960,0.021029,1.037697,0.027823,5.720656,0.020391,0.112463,407165.000000,15.256628,16.603256,0.045475
3,2,51,44,44,-232.783333,0.858608,2.423881,0.014049,1.922956,0.019564,1.237718,0.024820,6.538164,0.018793,0.099321,551370.000000,15.375651,16.472792,-0.199676
3,2,51,44,45,-225.650000,0.888157,2.679249,0.014028,2.210310,0.017534,1.476485,0.020640,7.475712,0.016683,0.084410,622410.000000,15.762599,16.414290,0.165903
3,2,51,44,46,-218.516667,0.894411,2.960082,0.013300,2.475855,0.015036,1.672490,0.016429,8.317463,0.014187,0.070506,741866.000000,16.174350,16.389707,-0.168318
3,2,52,45,43,-239.933333,0.980494,2.470413,0.017950,2.215914,0.017529,1.618527,0.016435,7.609647,0.015699,0.073930,604266.000000,17.352703,16.447121,0.112423
3,2,52,45,44,-232.783333,0.966510,2.787463,0.015976,2.493643,0.015299,1.808721,0.014083,8.463803,0.013845,0.064819,683410.000000,17.714140,16.507945,-0.101176
3,2,52,45,45,-225.650000,0.951238,3.106489,0.015384,2.760829,0.013551,1.982353,0.011251,9.283445,0.012267,0.057405,848825.000000,18.473128,16.469634,0.113611
3,2,52,45,46,-218.516667,0.925627,3.469271,0.014659,3.027383,0.012343,2.126910,0.009528,10.088442,0.011186,0.053021,877364.000000,19.012555,16.404514,-0.140352
3,2,53,45,43,-239.933333,0.856126,2.501750,0.015503,1.984521,0.022265,1.275876,0.028990,6.728706,0.021428,0.113234,491598.000000,19.577610,16.549538,0.110114
3,2,53,45,44,-232.783333,0.888775,2.779065,0.014579,2.300446,0.020608,1.540340,0.026415,7.759621,0.019923,0.100448,593349.000000,20.269302,16.466662,0.093478
3,2,53,45,45,-225.650000,0.923456,3.080472,0.014907,2.661675,0.019796,1.857027,0.024354,8.936831,0.019063,0.091708,727992.000000,21.294928,16.332919,-0.029791
3,2,53,45,46,-218.516667,0.944499,3.434215,0.014509,3.052172,0.019104,2.185555,0.023492,10.190114,0.018433,0.085915,997166.000000,22.138911,16.396233,-0.122644
3,2,53,45,47,-211.383333,0.975292,3.791359,0.014448,3.493555,0.017292,2.589530,0.019785,11.616616,0.016592,0.074405,1094617.000000,23.361739,16.307375,-0.028693
3,2,53,45,48,-204.250000,0.977032,4.215707,0.014111,3.914024,0.015060,2.916490,0.015716,12.939848,0.014336,0.063583,1274286.000000,25.124293,16.351079,0.056716
3,2,58,50,47,-211.383333,0.997333,1.722277,0.011845,1.504224,-0.000747,1.085757,-0.013320,5.396260,-0.004121,-0.020476,437607.000000,12.811502,16.355109,-0.055183
3,2,58,50,48,-204.250000,0.892596,1.867802,0.012500,1.496214,0.003587,0.982595,-0.006749,5.237644,0.000662,0.003535,472863.000000,12.934669,16.336698,-0.073983
