fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
37,5,33,23,23,-376.300000,0.860190,1.869046,0.022272,1.448946,0.034826,0.919544,0.047786,5.050851,0.033337,0.183113,368109.000000,16.703030,30.046231,0.011184
37,5,33,23,24,-369.166667,0.918777,2.165988,0.020047,1.808905,0.028493,1.232992,0.036382,6.251962,0.027224,0.138041,426396.000000,17.331330,30.041350,-0.001347
37,5,33,23,25,-362.033333,0.956658,2.488526,0.019481,2.184265,0.025223,1.559520,0.030424,7.479089,0.023880,0.114521,615771.000000,17.998795,30.033215,0.067025
37,5,33,23,26,-354.900000,0.980222,2.857634,0.019691,2.594917,0.023688,1.909907,0.027158,8.799959,0.022341,0.102939,757021.000000,18.677925,30.032885,0.058329
37,5,33,23,27,-347.766667,0.994591,3.291289,0.019296,3.061202,0.020363,2.299512,0.020896,10.283967,0.019045,0.085176,817260.000000,19.661756,30.011259,0.058198
37,5,33,23,28,-340.633333,0.980569,3.763705,0.019383,3.484229,0.017894,2.595413,0.015914,11.594272,0.016598,0.074145,896412.000000,20.722517,29.956197,0.068339
37,5,33,23,29,-333.500000,0.957370,4.332065,0.018392,3.950693,0.016552,2.888764,0.014236,13.029403,0.015441,0.069644,865432.000000,21.745460,29.974040,-0.000401
37,5,35,22,25,-362.033333,0.848625,2.147168,0.012278,1.667593,0.013732,1.054474,0.014787,5.724426,0.012621,0.068514,437175.000000,13.496127,30.048143,-0.000970
37,5,35,22,26,-354.900000,0.850533,2.335222,0.014893,1.830939,0.018009,1.165704,0.020774,6.239779,0.016884,0.090375,401915.000000,13.556479,30.033609,0.005194
37,5,35,22,27,-347.766667,0.870319,2.643354,0.017420,2.138009,0.021823,1.399955,0.025837,7.227422,0.020746,0.107102,441004.000000,13.722806,30.017081,0.010085
37,5,35,22,28,-340.633333,0.891362,2.992144,0.020627,2.496578,0.027440,1.681748,0.034064,8.378894,0.026372,0.131390,491485.000000,13.875875,29.950744,-0.009063
37,5,35,22,29,-333.500000,0.937602,3.523892,0.021154,3.115352,0.027844,2.217254,0.033858,10.379846,0.027024,0.126511,704675.000000,14.075477,29.971918,0.016626
37,5,36,22,25,-362.033333,0.934417,2.251699,0.014143,1.916650,0.009211,1.330528,0.003762,6.609994,0.007309,0.036312,496378.000000,15.650581,29.979580,0.047036
37,5,36,22,26,-354.900000,0.893043,2.478861,0.016406,2.042579,0.014776,1.366237,0.012435,6.954636,0.013068,0.066519,456925.000000,16.068896,29.962849,0.015066
37,5,36,22,27,-347.766667,0.888711,2.831893,0.018721,2.347240,0.019553,1.572901,0.019853,7.906554,0.018159,0.091279,491446.000000,16.603643,29.938335,-0.011769
37,5,36,22,28,-340.633333,0.885795,3.235202,0.021606,2.697344,0.026092,1.811735,0.030297,9.002948,0.024884,0.123655,561333.000000,17.190340,29.929350,-0.029722
37,5,36,22,29,-333.500000,0.922958,3.829108,0.021743,3.351298,0.027355,2.356004,0.032385,11.102723,0.026513,0.124941,760465.000000,17.757979,29.919314,-0.029536
37,5,37,24,27,-347.766667,1.027596,2.458511,0.022344,2.299748,0.027066,1.754876,0.031172,7.936786,0.025062,0.113349,624990.000000,25.603774,29.959458,0.030508
37,5,37,24,28,-340.633333,1.044781,2.850368,0.019272,2.743758,0.022686,2.145095,0.025502,9.355697,0.021261,0.092729,706409.000000,27.664078,29.928686,0.013737
37,5,43,36,30,-326.383333,0.955465,2.077163,0.015951,1.788743,0.018148,1.260970,0.019765,6.234980,0.016444,0.081473,417675.000000,19.736764,29.861637,0.021647
37,5,43,36,31,-319.233333,0.958491,2.314058,0.016366,2.020848,0.018346,1.439174,0.019769,6.968064,0.016790,0.081358,436723.000000,21.096961,29.835098,-0.052457
37,5,43,36,32,-312.100000,0.961218,2.618093,0.016982,2.318280,0.019672,1.667343,0.021890,7.906004,0.018317,0.086823,541225.000000,21.923365,29.874928,0.021375
37,5,43,36,33,-304.966667,0.975326,2.948376,0.017468,2.671485,0.020277,1.959891,0.022620,9.034050,0.019069,0.087867,640163.000000,23.153900,29.769300,-0.008430
37,5,43,36,34,-297.833333,0.983891,3.352875,0.017953,3.091119,0.022040,2.299833,0.025823,10.363682,0.021012,0.094656,774174.000000,24.722699,29.739146,0.047220
37,5,43,36,35,-290.700000,1.015080,3.807141,0.016727,3.643429,0.021251,2.807159,0.025335,12.140847,0.020520,0.088720,812213.000000,26.462273,29.702655,0.052702
37,5,47,41,35,-290.700000,0.993387,2.139662,0.017773,1.913740,0.024534,1.401694,0.031035,6.677495,0.023036,0.109702,474899.000000,16.927418,29.771825,-0.024488
37,5,47,41,36,-283.566667,1.026482,2.410932,0.016360,2.248659,0.018251,1.712004,0.019507,7.774743,0.016725,0.075929,562236.000000,17.556708,29.711929,-0.020384
37,5,47,41,37,-276.433333,1.005047,2.702387,0.016471,2.499253,0.014805,1.878145,0.012524,8.532649,0.013097,0.059483,695106.000000,18.327709,29.681559,-0.081866
37,5,47,41,38,-269.300000,0.979099,3.045942,0.016773,2.776554,0.012846,2.047596,0.008416,9.369104,0.011235,0.051391,665752.000000,19.041060,29.786639,0.048884
37,5,47,41,39,-262.166667,0.930862,3.431277,0.017614,3.008093,0.011065,2.123992,0.004019,10.034391,0.009503,0.044932,653834.000000,19.822080,29.649927,-0.082245
37,5,47,41,40,-255.016667,0.873790,3.909193,0.017099,3.251962,0.010488,2.169521,0.002935,10.731092,0.009080,0.045003,724266.000000,20.476327,29.648050,-0.059162
37,5,52,40,36,-283.566667,1.018124,2.119473,0.016323,1.935435,0.009973,1.449223,0.002986,6.779200,0.007332,0.034280,451587.000000,15.317014,29.664564,0.017462
37,5,52,40,37,-276.433333,0.959636,2.366257,0.014791,2.073118,0.011718,1.480092,0.007816,7.133757,0.009741,0.046928,521049.000000,15.779143,29.715138,0.053068
