fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
31,5,26,20,18,-413.066667,0.788648,1.713684,0.020218,1.218019,0.035661,0.708703,0.052246,4.245842,0.034764,0.208339,267382.000000,12.939619,35.811312,0.089135
31,5,26,20,19,-405.933333,0.860162,1.960838,0.017325,1.527859,0.027727,0.972829,0.037700,5.298732,0.026952,0.146678,343162.000000,13.093502,35.790789,0.048754
31,5,26,20,20,-398.816667,0.909678,2.197785,0.016813,1.821691,0.023555,1.231328,0.029795,6.280915,0.022483,0.114589,491590.000000,13.200579,35.772254,0.051570
31,5,26,20,21,-391.683333,0.935582,2.487407,0.016109,2.139329,0.020548,1.495622,0.024559,7.311030,0.019434,0.095143,558415.000000,13.324718,35.655028,-0.087514
31,5,26,20,22,-384.533333,0.954929,2.770120,0.016649,2.449575,0.016980,1.755978,0.016792,8.310356,0.015638,0.074034,602144.000000,13.491404,35.702705,-0.064471
31,5,26,20,23,-377.416667,0.927506,3.145365,0.016764,2.732730,0.014560,1.916283,0.011755,9.165111,0.013105,0.062551,637471.000000,13.695548,35.645390,-0.053933
31,5,27,20,18,-413.066667,0.932788,1.780902,0.018056,1.474481,0.024990,1.004536,0.031609,5.218828,0.023228,0.120717,345585.000000,14.573018,35.818174,0.108941
31,5,27,20,19,-405.933333,0.963277,2.010280,0.014634,1.737328,0.019309,1.231035,0.023504,6.083560,0.018048,0.089113,458098.000000,15.036242,35.670330,-0.018311
31,5,27,20,20,-398.816667,0.981413,2.200113,0.013467,1.952520,0.017782,1.416854,0.021753,6.783384,0.016681,0.079798,520961.000000,15.244541,35.716793,0.166811
31,5,27,20,21,-391.683333,1.007083,2.432497,0.012873,2.232073,0.015856,1.670236,0.018411,7.696040,0.014814,0.068361,566197.000000,15.598064,35.756419,0.031812
31,5,27,20,22,-384.533333,1.011405,2.647360,0.013128,2.458029,0.015710,1.856071,0.017937,8.411785,0.014658,0.066453,613084.000000,16.048489,35.694437,-0.118288
31,5,27,20,23,-377.416667,1.027768,2.928345,0.013483,2.782975,0.016407,2.145200,0.018939,9.455127,0.015505,0.068204,673809.000000,16.605730,35.627824,-0.108389
31,5,36,27,24,-370.283333,0.968762,1.739130,0.019706,1.483399,0.015936,1.043882,0.011152,5.292965,0.012568,0.063725,333214.000000,16.501822,35.658640,-0.029052
31,5,36,27,25,-363.150000,0.925513,1.983601,0.018401,1.652025,0.017172,1.126924,0.015027,5.767486,0.014623,0.074841,396804.000000,17.253390,35.605079,-0.117039
31,5,36,27,26,-356.016667,0.915016,2.259860,0.018923,1.888132,0.020170,1.285470,0.020749,6.496213,0.018288,0.092417,460798.000000,17.680460,35.548658,-0.174755
31,5,36,27,27,-348.883333,0.915818,2.593686,0.019043,2.195352,0.021547,1.507448,0.023517,7.462362,0.020050,0.099256,509770.000000,18.392048,35.553256,-0.131995
31,5,36,27,28,-341.750000,0.926724,2.964509,0.019675,2.562978,0.025015,1.791239,0.030082,8.630840,0.023857,0.114952,593738.000000,19.158315,35.510799,-0.123120
31,5,36,27,29,-334.616667,0.966314,3.425813,0.018877,3.110025,0.024659,2.276186,0.029867,10.399967,0.023847,0.108958,691317.000000,20.204743,35.416947,-0.005022
31,5,37,27,24,-370.283333,1.034458,1.790897,0.013410,1.622962,0.006187,1.215367,-0.001637,5.820141,0.003183,0.015244,393384.000000,18.176113,35.493214,-0.070017
31,5,37,27,25,-363.150000,0.965584,1.962208,0.013184,1.694592,0.009905,1.201173,0.005669,5.952301,0.007564,0.037483,435896.000000,19.172699,35.604499,0.100866
31,5,37,27,26,-356.016667,0.952355,2.159982,0.015079,1.862430,0.014844,1.312508,0.013981,6.462473,0.013065,0.064327,409508.000000,19.669818,35.531826,-0.147524
31,5,37,27,27,-348.883333,0.938693,2.426875,0.015688,2.088994,0.016424,1.462975,0.016615,7.156829,0.014909,0.072936,469687.000000,20.721019,35.506850,-0.157793
31,5,37,27,28,-341.750000,0.940244,2.703163,0.017534,2.351912,0.020392,1.659292,0.022804,7.984772,0.019076,0.091797,549718.000000,21.815811,35.472900,-0.130250
31,5,37,27,29,-334.616667,0.957052,3.103070,0.020313,2.773234,0.022430,2.002802,0.023988,9.329896,0.021071,0.098159,625549.000000,23.334637,35.522825,0.013935
31,5,37,27,30,-327.483333,0.953358,3.602429,0.019432,3.239354,0.020172,2.344714,0.020442,10.789498,0.018964,0.087267,742315.000000,25.064732,35.453705,0.038954
31,5,43,34,30,-327.483333,0.943181,2.326067,0.011317,2.002994,0.011041,1.405521,0.010329,6.892347,0.009844,0.048273,491961.000000,15.067479,35.590444,0.094499
31,5,43,34,31,-320.350000,0.934010,2.513848,0.011085,2.160746,0.011898,1.509077,0.012355,7.376333,0.010907,0.053313,528403.000000,15.284195,35.527621,0.190337
31,5,43,34,32,-313.216667,0.939648,2.723638,0.011712,2.369782,0.012720,1.671528,0.013374,8.040159,0.011800,0.056757,620044.000000,15.667117,35.473043,0.153117
31,5,43,34,33,-306.083333,0.935945,2.968963,0.012458,2.590797,0.013605,1.828012,0.014421,8.729815,0.012710,0.060697,690098.000000,15.967449,35.491259,0.019440
31,5,43,34,34,-298.950000,0.942122,3.251311,0.013678,2.872652,0.013654,2.047614,0.013265,9.623112,0.012708,0.059721,713427.000000,16.300869,35.375088,-0.137047
31,5,43,34,35,-291.816667,0.925263,3.603427,0.013699,3.150393,0.012359,2.215522,0.010624,10.474435,0.011394,0.053867,778781.000000,16.843631,35.354162,-0.098052
31,5,44,36,30,-327.483333,0.887194,2.135062,0.020520,1.725297,0.024488,1.137068,0.027862,5.950846,0.022636,0.118466,380103.000000,20.426337,35.467504,0.152601
31,5,44,36,31,-320.350000,0.898877,2.447579,0.018832,2.026679,0.022092,1.363062,0.024817,6.911734,0.020634,0.104628,448224.000000,21.238635,35.462338,0.112216
31,5,44,36,32,-313.216667,0.910199,2.792637,0.019206,2.364065,0.023026,1.619678,0.026407,7.985472,0.021756,0.107262,596365.000000,22.489311,35.398487,0.056512
31,5,44,36,33,-306.083333,0.930355,3.212774,0.019593,2.803269,0.023365,1.973252,0.026695,9.390282,0.022245,0.105857,680905.000000,23.385158,35.299396,0.021998
31,5,44,36,34,-298.950000,0.945741,3.690689,0.019904,3.298492,0.023606,2.371184,0.026936,10.965533,0.022596,0.104496,762825.000000,24.977980,35.293570,0.020011
31,5,44,36,35,-291.816667,0.965609,4.260777,0.021023,3.914149,0.024912,2.884483,0.028443,12.925277,0.023983,0.107468,954735.000000,31.042165,35.309260,0.112740
31,5,44,36,36,-284.683333,0.985822,4.968620,0.019971,4.689615,0.023181,3.541653,0.026012,15.388071,0.022436,0.097483,1086390.000000,30.926706,35.291419,0.094987
31,5,47,35,31,-320.350000,1.034140,2.331948,0.016726,2.182056,0.012213,1.669159,0.007025,7.576142,0.009918,0.045016,551328.000000,19.069220,35.579910,0.081937
31,5,47,35,32,-313.216667,0.989268,2.610183,0.015173,2.372151,0.013131,1.752808,0.010393,8.112131,0.011397,0.052748,658018.000000,19.962826,35.499834,0.039912
