fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
31,4,41,36,21,-391.683333,0.927737,1.845767,0.018954,1.527680,0.026962,1.038672,0.034770,5.379622,0.025280,0.131257,474008.000000,16.868374,29.375895,0.048263
31,4,41,36,22,-384.533333,0.964690,2.095909,0.016321,1.822189,0.021387,1.296892,0.025902,6.351996,0.020037,0.098152,595218.000000,17.355696,29.410286,0.046364
31,4,41,36,23,-377.416667,0.981388,2.333805,0.015044,2.083681,0.018932,1.517920,0.022398,7.195406,0.017696,0.083797,698756.000000,17.815548,29.353673,0.039233
31,4,41,36,24,-370.283333,1.001241,2.596228,0.014996,2.384315,0.016578,1.781361,0.017645,8.166411,0.015293,0.070116,896338.000000,17.926111,29.250605,0.140975
31,4,41,36,25,-363.150000,0.989013,2.889243,0.014191,2.647587,0.013899,1.966352,0.013137,8.977097,0.012648,0.057751,973833.000000,18.507600,29.231181,0.119191
31,4,41,36,26,-356.016667,0.979217,3.181184,0.014087,2.909295,0.013519,2.149909,0.012528,9.786280,0.012410,0.056496,1033771.000000,19.094733,29.207568,0.090417
31,4,41,36,27,-348.883333,0.966114,3.528579,0.014810,3.208705,0.013139,2.350625,0.011067,10.709718,0.012057,0.054939,1106751.000000,19.985616,29.222788,0.079125
31,4,41,36,28,-341.750000,0.942623,3.926754,0.014215,3.510765,0.012061,2.521036,0.009476,11.628439,0.011076,0.051094,1166135.000000,20.915990,29.118639,0.021443
31,4,49,34,28,-341.750000,0.800280,1.692687,0.007338,1.217183,0.015113,0.717251,0.023299,4.255676,0.015119,0.089707,339162.000000,12.968537,29.299621,0.120145
31,4,49,34,29,-334.616667,0.842488,1.781295,0.007091,1.348398,0.012380,0.836457,0.017474,4.714650,0.012156,0.068514,386019.000000,12.968982,29.286012,0.078300
31,4,49,34,30,-327.483333,0.862236,1.872895,0.007127,1.455331,0.011024,0.925771,0.014801,5.073286,0.010623,0.058213,422307.000000,13.056711,29.236602,-0.046529
31,4,49,34,31,-320.350000,0.885242,1.971727,0.007938,1.577281,0.010778,1.031941,0.013366,5.483507,0.010179,0.054091,466423.000000,13.124100,29.248082,-0.000525
31,4,49,34,32,-313.216667,0.891315,2.096186,0.008765,1.697874,0.008848,1.122544,0.008596,5.869635,0.007906,0.041338,512612.000000,13.171195,29.157063,-0.086008
31,4,49,34,33,-306.083333,0.875703,2.233844,0.010193,1.791616,0.008500,1.169608,0.006383,6.145536,0.007311,0.038413,544698.000000,13.216129,29.135769,-0.062879
