fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
4,2,26,13,19,-410.950000,0.826547,1.899513,0.015340,1.423426,0.025756,0.871386,0.036595,4.932418,0.025033,0.141727,378332.000000,14.537662,10.273076,0.163941
4,2,26,13,20,-403.816667,0.878065,2.107362,0.014171,1.684943,0.022783,1.098859,0.031205,5.813206,0.022175,0.117334,473658.000000,14.906999,10.236711,0.102681
4,2,26,13,21,-396.683333,0.926842,2.325571,0.013179,1.971087,0.020598,1.360588,0.027790,6.771509,0.020008,0.099600,662654.000000,15.132499,10.160889,0.185439
4,2,26,13,22,-389.550000,0.968983,2.544608,0.012017,2.264185,0.018262,1.638288,0.024293,7.746163,0.017702,0.083716,891586.000000,15.301703,10.128292,0.204110
4,2,26,13,23,-382.416667,1.005913,2.761817,0.011057,2.561000,0.015964,1.928382,0.020625,8.727807,0.015401,0.069635,995006.000000,15.570348,10.157748,-0.219936
4,2,26,13,24,-375.300000,1.032078,2.979781,0.009660,2.846776,0.013006,2.205058,0.016121,9.661549,0.012463,0.054616,1079043.000000,15.870131,10.082723,-0.207499
4,2,26,13,25,-368.150000,1.048057,3.172488,0.009045,3.089225,0.011173,2.435519,0.013073,10.445634,0.010605,0.045547,1178494.000000,16.268635,10.022401,-0.186546
4,2,26,13,26,-361.016667,1.055876,3.389632,0.008994,3.339778,0.010317,2.659850,0.011410,11.243862,0.009727,0.041080,1301535.000000,16.611789,10.014711,-0.159642
4,2,26,13,27,-353.900000,1.059374,3.606905,0.008464,3.580218,0.009437,2.867982,0.010197,12.004214,0.008900,0.037173,1371456.000000,17.060410,10.001847,-0.139025
4,2,27,14,20,-403.816667,1.010147,2.127591,0.009198,1.930201,0.010592,1.435240,0.011647,6.751849,0.009587,0.045111,666186.000000,16.753740,10.056782,0.066312
4,2,27,14,21,-396.683333,1.012781,2.267183,0.009664,2.076037,0.010795,1.554483,0.011570,7.213599,0.009786,0.045423,614794.000000,17.084952,10.043369,0.057935
4,2,27,14,22,-389.550000,1.012122,2.440180,0.011190,2.249924,0.011454,1.691823,0.011298,7.758981,0.010287,0.047186,805982.000000,17.503047,10.100402,0.155722
4,2,27,14,23,-382.416667,1.000701,2.656747,0.013312,2.443707,0.013732,1.827181,0.013693,8.352270,0.012478,0.056983,825086.000000,17.968381,10.140023,-0.172486
4,2,27,14,24,-375.300000,0.999430,2.944159,0.015101,2.728125,0.014661,2.048351,0.013745,9.244080,0.013367,0.060336,924344.000000,18.499964,10.072026,-0.156217
