fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
2,4,28,14,19,-411.316667,0.855307,1.842857,0.018789,1.419216,0.019686,0.895020,0.019809,4.951804,0.017500,0.096852,285480.000000,12.852187,35.914015,-0.026564
2,4,28,14,20,-404.183333,0.848371,2.089852,0.017348,1.618514,0.018959,1.021491,0.019980,5.569949,0.017274,0.094112,347243.000000,12.886248,35.816374,-0.097926
2,4,28,14,21,-397.066667,0.852991,2.359498,0.017418,1.856486,0.019753,1.185855,0.021578,6.322861,0.018363,0.097826,385372.000000,13.035842,35.780067,-0.091072
2,4,28,14,22,-389.933333,0.859506,2.675502,0.017369,2.141073,0.020058,1.386130,0.022312,7.224440,0.018875,0.098524,443821.000000,13.189175,35.796091,-0.074221
2,4,28,14,23,-382.783333,0.870783,3.023264,0.017489,2.469881,0.021538,1.627607,0.025280,8.270575,0.020570,0.104560,557676.000000,13.378426,35.761065,-0.074437
2,4,28,14,24,-375.666667,0.895730,3.429815,0.016656,2.900005,0.020841,1.973149,0.024607,9.651560,0.020105,0.098148,627440.000000,13.529813,35.735222,-0.063960
2,4,29,14,19,-411.316667,0.966943,2.027020,0.017457,1.759365,0.017822,1.251818,0.017432,6.157563,0.015675,0.077128,370488.000000,14.753007,35.855357,-0.034910
2,4,29,14,20,-404.183333,0.956012,2.279437,0.016397,1.983031,0.017154,1.407480,0.017297,6.846059,0.015423,0.074956,450036.000000,14.875556,35.857869,-0.220329
2,4,29,14,21,-397.066667,0.952848,2.559640,0.016755,2.244106,0.018494,1.598738,0.019715,7.662180,0.017051,0.081650,497012.000000,15.293306,35.832785,-0.187826
2,4,29,14,22,-389.933333,0.958895,2.890585,0.017045,2.574445,0.019311,1.856632,0.021118,8.707762,0.018081,0.084927,553076.000000,15.762949,35.885779,-0.148786
2,4,29,14,23,-382.783333,0.966716,3.263378,0.017780,2.954205,0.021673,2.158754,0.025249,9.910969,0.020633,0.094759,690276.000000,16.244868,35.837966,-0.127460
2,4,29,14,24,-375.666667,0.995174,3.718355,0.017193,3.487875,0.021500,2.634243,0.025363,11.625184,0.020720,0.091256,879776.000000,16.850580,35.897576,-0.028222
2,4,38,28,25,-368.516667,0.863186,1.938074,0.012954,1.513020,0.011811,0.965769,0.010107,5.255626,0.010205,0.055554,353188.000000,12.903587,35.697078,-0.055860
2,4,38,28,26,-361.383333,0.847692,2.117162,0.014358,1.640492,0.013251,1.035397,0.011568,5.638220,0.011658,0.063429,345885.000000,12.906834,35.813314,0.062517
2,4,38,28,27,-354.266667,0.831236,2.371241,0.015617,1.822780,0.013058,1.136445,0.009967,6.192268,0.011481,0.062508,370072.000000,13.059392,35.679792,-0.078042
2,4,38,28,28,-347.133333,0.800495,2.644849,0.016721,1.979674,0.013118,1.196802,0.008933,6.651346,0.011605,0.064596,405173.000000,13.164692,35.615764,-0.077895
2,4,38,28,29,-339.983333,0.773257,3.002904,0.017403,2.193700,0.011494,1.289151,0.005250,7.294828,0.010095,0.057145,436013.000000,13.404861,35.720789,-0.114454
2,4,38,28,30,-332.866667,0.723105,3.390406,0.016060,2.339409,0.008752,1.293351,0.000456,7.701990,0.007428,0.044147,423090.000000,13.508534,35.657152,-0.078749
2,4,39,28,25,-368.516667,0.855190,1.862875,0.019567,1.436163,0.023866,0.906296,0.027574,5.004909,0.021926,0.121121,325685.000000,14.763554,35.676754,-0.041695
2,4,39,28,26,-361.383333,0.867815,2.122892,0.019994,1.680661,0.022998,1.084561,0.025336,5.787687,0.021206,0.113072,408328.000000,15.061509,35.615875,-0.126430
2,4,39,28,27,-354.266667,0.871182,2.467717,0.020359,1.986957,0.022493,1.297867,0.024021,6.753891,0.020867,0.108496,432339.000000,15.434663,35.646057,-0.242800
2,4,39,28,28,-347.133333,0.874145,2.838805,0.020662,2.317544,0.022005,1.528826,0.022781,7.795950,0.020546,0.104928,551664.000000,15.698838,35.685863,-0.227087
2,4,39,28,29,-339.983333,0.870693,3.305503,0.019678,2.715386,0.019043,1.795337,0.017923,9.041744,0.017771,0.089530,575276.000000,16.316058,35.692958,-0.183876
2,4,39,28,30,-332.866667,0.852511,3.766784,0.017208,3.055259,0.015631,1.987905,0.013612,10.088367,0.014578,0.073832,636698.000000,16.911165,35.651138,-0.145082
2,4,44,38,31,-325.733333,0.730884,1.801891,0.013541,1.202335,0.012291,0.653774,0.010505,4.137394,0.010788,0.068278,230987.000000,12.858357,35.647866,0.014197
2,4,44,38,32,-318.600000,0.717796,1.975941,0.014514,1.307753,0.014211,0.702766,0.013389,4.455792,0.012830,0.081446,261791.000000,12.922132,35.598740,-0.040378
2,4,44,38,33,-311.450000,0.713031,2.211522,0.016035,1.467777,0.018065,0.788169,0.019696,4.953924,0.016911,0.106296,297930.000000,13.070309,35.612227,0.131092
2,4,44,38,34,-304.333333,0.724762,2.481861,0.017629,1.686033,0.020946,0.924234,0.023873,5.650967,0.019916,0.121636,359306.000000,13.189921,35.559507,0.117427
2,4,44,38,35,-297.200000,0.736287,2.834995,0.018301,1.971032,0.022635,1.102584,0.026692,6.557671,0.021742,0.129322,376993.000000,13.367323,35.502602,0.102020
2,4,44,38,36,-290.066667,0.759218,3.222055,0.016840,2.322544,0.021217,1.344097,0.025189,7.685099,0.020566,0.117596,470373.000000,13.586131,35.498385,0.097409
2,4,51,44,37,-282.933333,0.867950,1.806345,0.019671,1.406151,0.017292,0.897581,0.014017,4.925446,0.014608,0.080118,279086.000000,12.945980,35.381376,-0.085978
