fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
25,6,32,19,19,-407.050000,0.921164,2.188438,0.016490,1.833811,0.015237,1.253837,0.013314,6.333169,0.013359,0.067334,540050.000000,14.527306,36.069297,0.107218
25,6,32,19,20,-399.933333,0.902791,2.445267,0.015882,2.032658,0.014187,1.372642,0.011904,6.935270,0.012548,0.063415,607146.000000,14.909585,36.044884,0.094465
25,6,32,19,21,-392.783333,0.879167,2.742493,0.016098,2.245237,0.013951,1.486960,0.011254,7.574727,0.012495,0.063742,601059.000000,15.207729,35.981731,0.132041
25,6,32,19,22,-385.650000,0.857613,3.075848,0.016589,2.480049,0.014053,1.611661,0.011033,8.287172,0.012763,0.065566,616528.000000,15.768557,35.933354,0.073992
25,6,32,19,23,-378.533333,0.833202,3.469591,0.015946,2.741887,0.013419,1.740338,0.010389,9.081933,0.012296,0.064034,659531.000000,16.359349,35.894231,0.073553
25,6,37,33,23,-378.533333,0.858028,1.847698,0.017774,1.427385,0.028047,0.902999,0.038567,4.980609,0.026916,0.148471,359288.000000,18.760027,35.808687,0.092918
25,6,37,33,24,-371.400000,0.907685,2.081968,0.017570,1.712962,0.024115,1.151424,0.030080,5.936890,0.022873,0.118083,414851.000000,19.813086,35.738613,0.039366
25,6,37,33,25,-364.250000,0.929367,2.370180,0.018440,2.017411,0.023148,1.397700,0.027364,6.920197,0.021751,0.107703,570091.000000,20.816252,35.754826,-0.137201
25,6,37,33,26,-357.133333,0.951144,2.705513,0.018176,2.379189,0.023216,1.697077,0.027868,8.084366,0.022035,0.104855,673883.000000,21.699223,35.778034,0.106066
25,6,37,33,27,-350.000000,0.980414,3.070941,0.018571,2.804517,0.021781,2.071643,0.024466,9.458691,0.020593,0.094031,781849.000000,22.986545,35.768408,0.103997
