fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
5,5,32,22,22,-389.366667,0.903180,2.227661,0.020623,1.836921,0.029245,1.234327,0.037778,6.320817,0.027816,0.142466,520999.000000,18.671207,28.706827,0.068570
5,5,32,22,23,-382.233333,0.943577,2.555378,0.018304,2.220129,0.024738,1.566961,0.030743,7.575000,0.023628,0.114243,573510.000000,19.637340,28.567790,-0.039750
5,5,32,22,24,-375.100000,0.975760,2.894963,0.016291,2.620465,0.021229,1.921586,0.025785,8.874335,0.020277,0.093662,810434.000000,20.901877,28.590809,0.134327
5,5,32,22,25,-367.966667,1.000047,3.228234,0.015582,3.013763,0.020119,2.273851,0.024357,10.142271,0.019265,0.085944,917140.000000,21.973060,28.561488,-0.138440
5,5,32,22,26,-360.833333,1.027539,3.612617,0.014355,3.485519,0.017933,2.711738,0.021191,11.661917,0.017195,0.073872,1157487.000000,23.351092,28.532458,0.072867
5,5,32,22,27,-353.716667,1.043027,3.967243,0.012555,3.904476,0.015500,3.092700,0.018217,12.999730,0.014887,0.062587,1188810.000000,24.724511,28.483115,0.042105
5,5,32,22,28,-346.566667,1.061934,4.323209,0.011516,4.348956,0.014294,3.515535,0.016822,14.422937,0.013801,0.056762,1614617.000000,26.704898,28.443093,0.059699
5,5,35,21,23,-382.233333,0.966929,2.332019,0.018588,2.054254,0.016722,1.475747,0.014116,7.083966,0.014618,0.070171,613173.000000,12.836553,28.615493,0.012576
5,5,35,21,24,-375.100000,0.942752,2.641235,0.017212,2.299294,0.015741,1.624343,0.013638,7.822655,0.014044,0.067634,678883.000000,13.053983,28.580865,-0.037146
5,5,35,21,25,-367.966667,0.923911,2.980587,0.017277,2.570610,0.014611,1.791787,0.011427,8.651306,0.013113,0.063315,737605.000000,13.237529,28.711432,0.057512
5,5,35,21,26,-360.833333,0.890198,3.375898,0.016416,2.835157,0.013081,1.916445,0.009119,9.441172,0.011728,0.057778,841870.000000,13.432768,28.699760,0.043206
5,5,37,35,27,-353.716667,0.882641,1.975839,0.007916,1.576770,0.002744,1.028933,-0.002740,5.478801,0.001309,0.006984,468614.000000,12.730547,28.681424,0.119642
5,5,37,35,28,-346.566667,0.843180,2.087663,0.009020,1.607705,0.005580,1.008773,0.001582,5.530071,0.004249,0.023315,513873.000000,12.826864,28.644377,0.099560
5,5,37,35,29,-339.433333,0.824472,2.244813,0.011245,1.704909,0.009179,1.051733,0.006661,5.814414,0.007941,0.043842,481449.000000,12.787880,28.590994,0.125981
5,5,37,35,30,-332.316667,0.804829,2.447369,0.012323,1.830706,0.010894,1.108596,0.009019,6.188041,0.009753,0.054363,549709.000000,12.881423,28.602106,0.124510
5,5,37,35,31,-325.183333,0.794337,2.674588,0.014244,1.989116,0.014297,1.194214,0.013943,6.674389,0.013250,0.074125,551257.000000,13.014904,28.526339,0.109628
5,5,37,35,32,-318.033333,0.792834,2.991533,0.015415,2.236893,0.015569,1.346419,0.015341,7.451194,0.014598,0.080863,612686.000000,13.219426,28.501899,0.102017
5,5,37,35,33,-310.900000,0.785727,3.333276,0.015638,2.486557,0.015962,1.489242,0.015940,8.227974,0.015092,0.083368,663183.000000,13.395883,28.421458,0.101343
5,5,37,35,34,-303.766667,0.785957,3.735212,0.015085,2.803151,0.015833,1.685080,0.016292,9.222825,0.015122,0.082749,767710.000000,13.681928,28.334398,0.092353
5,5,38,35,27,-353.716667,0.915741,1.991669,0.019089,1.643892,0.019170,1.110713,0.018443,5.729806,0.016901,0.087376,516616.000000,14.497122,28.688963,0.127178
5,5,38,35,28,-346.566667,0.903137,2.263508,0.015863,1.869216,0.017302,1.257183,0.018213,6.422225,0.015771,0.080644,631591.000000,14.826127,28.611767,0.088288
5,5,38,35,29,-339.433333,0.912086,2.504536,0.014164,2.105825,0.016320,1.437753,0.018059,7.176504,0.015212,0.075826,733859.000000,14.774508,28.503241,0.217306
5,5,38,35,30,-332.316667,0.917093,2.769000,0.012890,2.358938,0.014736,1.627175,0.016239,7.977856,0.013820,0.067663,835501.000000,15.056222,28.493408,0.213192
5,5,38,35,31,-325.183333,0.924093,3.013156,0.011081,2.601178,0.013900,1.814299,0.016516,8.747567,0.013265,0.064017,913362.000000,15.415830,28.448076,0.190520
5,5,38,35,32,-318.033333,0.944877,3.245900,0.010426,2.875380,0.013176,2.055167,0.015690,9.635184,0.012634,0.059288,991896.000000,15.867214,28.410765,0.157771
5,5,38,35,33,-310.900000,0.954626,3.496532,0.010211,3.142313,0.012860,2.274861,0.015336,10.486265,0.012352,0.056929,1043162.000000,16.406017,28.361177,0.130178
5,5,38,35,34,-303.766667,0.973361,3.755239,0.009658,3.451882,0.012572,2.552884,0.015267,11.483158,0.012170,0.054732,1170420.000000,17.026818,28.273067,0.086592
5,5,42,36,29,-339.433333,0.881754,2.559013,0.014374,2.089569,0.020197,1.383157,0.025920,7.088753,0.019387,0.099099,664460.000000,19.150891,28.603808,0.091349
5,5,42,36,30,-332.316667,0.910288,2.820791,0.014978,2.389909,0.019353,1.638300,0.023373,8.066772,0.018503,0.090977,812810.000000,20.046075,28.377692,-0.079026
5,5,42,36,31,-325.183333,0.927992,3.161083,0.015073,2.748651,0.019680,1.928812,0.024066,9.215733,0.018914,0.090449,863186.000000,20.851071,28.409663,-0.177183
5,5,42,36,32,-318.033333,0.959687,3.501357,0.014783,3.162558,0.019590,2.301312,0.024126,10.556398,0.018926,0.086892,1019279.000000,21.951517,28.311832,-0.036901
5,5,42,36,33,-310.900000,0.984977,3.900389,0.014777,3.633590,0.019594,2.721830,0.024218,12.069347,0.018982,0.084150,1205270.000000,23.305948,28.377532,0.086944
5,5,42,36,34,-303.766667,1.017804,4.323637,0.013723,4.178302,0.018276,3.241735,0.022483,13.824935,0.017802,0.075899,1396445.000000,25.122762,28.267941,-0.017935
5,5,45,37,35,-296.633333,0.923378,2.053004,0.015972,1.712724,0.011737,1.168684,0.006839,5.955513,0.009507,0.048325,443543.000000,12.871900,28.274754,-0.001223
5,5,45,37,36,-289.516667,0.885232,2.286359,0.015584,1.855788,0.012168,1.225565,0.008043,6.358450,0.010264,0.053240,531451.000000,13.012684,28.283753,-0.024520
5,5,45,37,37,-282.366667,0.855827,2.561336,0.015744,2.034878,0.015235,1.309320,0.014167,6.886563,0.013821,0.072764,506701.000000,13.042654,28.305174,0.120479
5,5,45,37,38,-275.233333,0.858278,2.862333,0.015256,2.298594,0.015854,1.490503,0.016035,7.717885,0.014785,0.076543,567495.000000,13.219388,28.295471,0.100893
5,5,45,37,39,-268.100000,0.851118,3.184334,0.015513,2.554785,0.018657,1.650293,0.021596,8.514478,0.017815,0.091896,670204.000000,13.333672,28.273586,0.095343
5,5,45,37,40,-260.966667,0.881806,3.567106,0.015299,2.978626,0.022270,1.998965,0.029206,9.881871,0.021764,0.107571,804847.000000,13.488827,28.236147,0.062341
5,5,45,37,41,-253.833333,0.930352,3.962919,0.014002,3.501160,0.020922,2.483193,0.027337,11.582767,0.020586,0.096007,971907.000000,13.718422,28.186873,0.059810
5,5,49,41,35,-296.633333,0.885956,2.468148,0.026671,2.018225,0.030172,1.339490,0.032915,6.869625,0.028024,0.143353,545308.000000,20.811378,28.339520,-0.010058
5,5,49,41,36,-289.516667,0.893126,2.936624,0.021055,2.451593,0.024991,1.653258,0.028495,8.239690,0.023683,0.118008,659514.000000,22.074460,28.303252,0.038836
5,5,49,41,37,-282.366667,0.917204,3.350247,0.018505,2.892325,0.023255,2.011592,0.027668,9.653679,0.022333,0.107277,833896.000000,22.287723,28.242638,0.090506
5,5,49,41,38,-275.233333,0.942665,3.822129,0.015408,3.412289,0.021175,2.448234,0.026832,11.319120,0.020601,0.095226,983253.000000,23.768678,28.241843,0.079657
5,5,49,41,39,-268.100000,0.986020,4.190405,0.012320,3.923181,0.018256,2.948790,0.023797,12.980511,0.017943,0.078965,1066540.000000,25.685712,28.209506,-0.002757
5,5,53,46,40,-260.966667,0.889614,2.284330,0.013124,1.862334,0.007001,1.235561,0.000495,6.384258,0.005242,0.027062,503624.000000,16.053623,28.176228,0.152380
5,5,53,46,41,-253.833333,0.843880,2.498181,0.012813,1.955340,0.007888,1.239923,0.002342,6.622995,0.006365,0.033967,567906.000000,16.559956,28.120089,0.127134
5,5,53,46,42,-246.700000,0.811240,2.741007,0.013699,2.082382,0.010629,1.276996,0.007036,6.985687,0.009391,0.051385,553694.000000,17.030914,28.156536,0.214239
5,5,53,46,43,-239.550000,0.793024,3.034497,0.014206,2.271469,0.011407,1.368255,0.008222,7.560022,0.010344,0.057169,591460.000000,17.706023,28.139598,0.176266
5,5,53,46,44,-232.416667,0.768356,3.356735,0.015404,2.452473,0.014173,1.437683,0.012526,8.102695,0.013241,0.074640,647039.000000,17.894041,28.162288,0.157580
5,5,53,46,45,-225.266667,0.767077,3.773023,0.015431,2.767927,0.015940,1.625479,0.016158,9.092398,0.015224,0.085276,725422.000000,18.857039,28.137752,0.112414
5,5,57,45,42,-246.700000,0.952527,2.191568,0.015562,1.892818,0.006436,1.335450,-0.003001,6.558161,0.003961,0.019492,546118.000000,12.981833,28.177362,-0.075980
5,5,57,45,43,-239.550000,0.881430,2.435423,0.014908,1.979927,0.008969,1.306793,0.002084,6.743917,0.006968,0.035987,611588.000000,13.071336,28.090827,-0.041664
5,5,57,45,44,-232.416667,0.849099,2.710141,0.015517,2.146456,0.012673,1.374343,0.009250,7.229360,0.011232,0.059127,535421.000000,13.007035,28.323058,0.071627
5,5,57,45,45,-225.266667,0.828645,3.036075,0.015829,2.368471,0.014201,1.488380,0.012107,7.903707,0.013034,0.069189,640957.000000,13.215251,28.167728,0.105014
