fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
32,4,32,22,19,-405.750000,0.929358,2.357782,0.017983,2.005871,0.019478,1.389265,0.020362,6.883933,0.017804,0.088006,495946.000000,13.253707,29.462462,0.026607
32,4,32,22,20,-398.633333,0.928305,2.659533,0.016728,2.283924,0.019241,1.590585,0.021316,7.756142,0.017963,0.087486,628026.000000,13.431868,29.356441,-0.068430
32,4,32,22,21,-391.500000,0.943663,2.991739,0.016666,2.632092,0.019212,1.872417,0.021319,8.869328,0.018117,0.085914,720066.000000,13.606570,29.349459,-0.060646
32,4,32,22,22,-384.350000,0.948910,3.371696,0.016570,3.006201,0.019356,2.160761,0.021803,10.051322,0.018394,0.085558,811567.000000,13.745690,29.360697,-0.076060
32,4,32,22,23,-377.233333,0.966737,3.788814,0.016691,3.462223,0.020000,2.544521,0.022987,11.506981,0.019176,0.086714,945525.000000,13.948324,29.366811,-0.057676
32,4,32,22,24,-370.083333,0.983062,4.273894,0.015874,3.994109,0.018625,2.995240,0.021046,13.199411,0.017933,0.079206,1091157.000000,14.191410,29.305899,-0.064559
32,4,33,22,19,-405.750000,0.870965,2.324996,0.016336,1.862198,0.021161,1.212233,0.025686,6.361695,0.019993,0.104669,433354.000000,15.519880,29.504207,0.032194
32,4,33,22,20,-398.633333,0.891269,2.595302,0.015894,2.142642,0.018570,1.433831,0.020780,7.266859,0.017451,0.088335,600550.000000,15.903744,29.410004,-0.136236
32,4,33,22,21,-391.500000,0.892686,2.912792,0.016465,2.429194,0.018266,1.636805,0.019648,8.168792,0.017147,0.085672,662829.000000,16.366403,29.421173,-0.117416
32,4,33,22,22,-384.350000,0.899297,3.280299,0.017166,2.776406,0.017569,1.893171,0.017537,9.267577,0.016477,0.080655,644566.000000,16.902374,29.387642,-0.093675
32,4,33,22,23,-377.233333,0.886313,3.716148,0.017695,3.125090,0.018392,2.110477,0.018704,10.347373,0.017401,0.085307,730235.000000,17.511944,29.340954,-0.082298
32,4,33,22,24,-370.083333,0.893134,4.218410,0.016652,3.596422,0.018329,2.456331,0.019692,11.836287,0.017593,0.084969,804015.000000,18.148515,29.296966,-0.073480
32,4,41,32,25,-362.966667,1.025365,2.331006,0.016389,2.164506,0.011152,1.642590,0.005288,7.508822,0.008857,0.040487,599614.000000,13.300071,29.317920,-0.054458
32,4,41,32,26,-355.833333,0.976038,2.603524,0.014902,2.336697,0.011396,1.704554,0.007170,7.983219,0.009588,0.044904,610370.000000,13.486043,29.384866,0.068896
32,4,41,32,27,-348.700000,0.949114,2.884506,0.014626,2.544409,0.012397,1.816957,0.009639,8.600819,0.011008,0.052108,646764.000000,13.654266,29.380607,0.086809
32,4,41,32,28,-341.566667,0.926892,3.205435,0.014985,2.786721,0.013279,1.954417,0.011107,9.333959,0.012092,0.057748,645637.000000,13.856409,29.346148,0.028145
32,4,41,32,29,-334.433333,0.910490,3.569795,0.015313,3.072361,0.015344,2.126652,0.014993,10.211006,0.014385,0.069068,726670.000000,14.093389,29.226420,-0.053150
