fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
25,5,32,25,18,-414.183333,0.936669,1.916054,0.015765,1.606427,0.025692,1.105148,0.035903,5.638240,0.024738,0.126250,393245.000000,16.376130,29.647909,0.064115
25,5,32,25,19,-407.050000,0.990558,2.131533,0.016297,1.900839,0.022208,1.388185,0.027509,6.633182,0.020951,0.100028,526531.000000,16.979404,29.667506,0.071891
25,5,32,25,20,-399.933333,1.005808,2.411074,0.017508,2.207975,0.021307,1.649326,0.024584,7.618604,0.019805,0.091514,604010.000000,17.317632,29.622032,-0.108174
25,5,32,25,21,-392.783333,1.022981,2.733788,0.017856,2.572034,0.020459,1.966664,0.022501,8.785818,0.019021,0.085102,714724.000000,18.037211,29.589383,-0.093655
25,5,32,25,22,-385.650000,1.024630,3.108312,0.018823,2.959568,0.019900,2.281378,0.020422,10.005568,0.018450,0.080850,760951.000000,18.956605,29.573469,0.065251
25,5,32,25,23,-378.533333,1.018624,3.567521,0.018817,3.411292,0.021357,2.630560,0.023502,11.416426,0.020185,0.087530,875428.000000,19.809792,29.502910,0.015897
25,5,32,25,24,-371.400000,1.040654,4.064899,0.017153,3.997748,0.020565,3.162378,0.023575,13.289420,0.019758,0.083057,1023506.000000,20.967614,29.465311,-0.025451
25,5,33,25,18,-414.183333,1.054482,1.983393,0.015741,1.852829,0.019476,1.425152,0.022674,6.570489,0.017648,0.081390,497875.000000,18.201571,29.596077,-0.018724
25,5,33,25,19,-407.050000,1.067377,2.206099,0.015547,2.110245,0.017628,1.655653,0.019088,7.397633,0.015896,0.070965,588306.000000,19.096447,29.606682,-0.094017
25,5,33,25,20,-399.933333,1.061763,2.472153,0.016378,2.382910,0.017632,1.875505,0.018281,8.246176,0.015917,0.070006,644746.000000,19.619590,29.575208,-0.070874
25,5,33,25,21,-392.783333,1.060004,2.783753,0.017234,2.709660,0.018896,2.144795,0.020004,9.270176,0.017367,0.075176,717791.000000,20.666595,29.562984,-0.025751
25,5,33,25,22,-385.650000,1.063153,3.157409,0.018764,3.114245,0.019702,2.488331,0.020072,10.545723,0.018217,0.077141,811751.000000,21.917483,29.511510,0.032257
25,5,33,25,23,-378.533333,1.053532,3.627983,0.020188,3.584004,0.022130,2.856514,0.023592,12.007787,0.020797,0.087349,937413.000000,23.274804,29.451279,-0.055714
25,5,33,25,24,-371.400000,1.068657,4.201099,0.019124,4.244452,0.021813,3.448650,0.024070,14.104283,0.020838,0.085251,1135920.000000,25.052306,29.424161,0.037940
25,5,34,20,18,-414.183333,1.013678,2.126279,0.024303,1.934850,0.026925,1.443282,0.028592,6.771270,0.024143,0.113268,493506.000000,20.194880,29.645452,-0.057415
25,5,34,20,19,-407.050000,1.012694,2.494888,0.022032,2.306473,0.024584,1.737646,0.026406,7.937414,0.022511,0.102710,618564.000000,21.471442,29.629095,-0.030222
25,5,34,20,20,-399.933333,1.019339,2.909581,0.021641,2.742867,0.024414,2.097137,0.026569,9.317491,0.022738,0.101025,681702.000000,22.241122,29.634804,-0.002156
25,5,34,20,21,-392.783333,1.028137,3.393203,0.021232,3.261828,0.024227,2.532569,0.026711,10.960001,0.022854,0.099019,824352.000000,23.676033,29.548567,0.024512
25,5,34,20,22,-385.650000,1.042160,3.938610,0.019413,3.871583,0.022079,3.063382,0.024291,12.895175,0.021038,0.088558,1013071.000000,25.425312,29.481495,-0.001986
25,5,41,30,23,-378.533333,0.998510,1.990274,0.011745,1.773346,0.008738,1.297873,0.005150,6.243316,0.006838,0.032897,473517.000000,14.273933,29.621886,0.186543
25,5,41,30,24,-371.400000,0.966261,2.157023,0.010217,1.883883,0.008137,1.345551,0.005517,6.547859,0.006646,0.032381,553376.000000,14.652240,29.561419,0.182855
25,5,41,30,25,-364.250000,0.947978,2.305067,0.009940,1.992298,0.008708,1.403904,0.007042,6.864860,0.007509,0.036719,573284.000000,14.686138,29.544113,0.220256
25,5,41,30,26,-357.133333,0.933346,2.483893,0.010342,2.131383,0.009550,1.486586,0.008362,7.283249,0.008475,0.041478,621602.000000,15.021053,29.537444,0.202308
25,5,41,30,27,-350.000000,0.922890,2.671117,0.011260,2.282364,0.011922,1.581039,0.012240,7.744484,0.010982,0.053801,673807.000000,15.377932,29.500635,0.173383
25,5,41,30,28,-342.866667,0.928454,2.912990,0.012786,2.519585,0.014526,1.762663,0.015934,8.496682,0.013649,0.065800,755786.000000,15.795107,29.480258,0.142070
25,5,41,30,29,-335.733333,0.934214,3.202488,0.014632,2.804514,0.017260,1.981725,0.019581,9.399047,0.016387,0.077729,847659.000000,16.250192,29.433522,0.127300
25,5,41,30,30,-328.600000,0.950452,3.581491,0.014835,3.210174,0.017715,2.316276,0.020248,10.694095,0.016977,0.078386,921974.000000,16.840438,29.419687,0.106953
25,5,50,40,30,-328.600000,0.897637,1.714994,0.021687,1.366526,0.024608,0.895958,0.026635,4.836299,0.021881,0.118106,348469.000000,12.663791,29.431564,0.009006
25,5,50,40,31,-321.466667,0.898715,1.980304,0.018325,1.606397,0.020104,1.066184,0.021183,5.591183,0.018114,0.094983,395400.000000,12.784184,29.435481,0.042578
25,5,50,40,32,-314.333333,0.895479,2.232728,0.016130,1.827276,0.017990,1.218176,0.019324,6.281179,0.016488,0.085111,471439.000000,12.895009,29.421584,0.072498
25,5,50,40,33,-307.183333,0.902143,2.494718,0.014836,2.075937,0.016952,1.402420,0.018633,7.070447,0.015784,0.079573,520493.000000,13.051614,29.333802,0.034606
25,5,50,40,34,-300.066667,0.907783,2.760763,0.012715,2.329326,0.015455,1.590983,0.017915,7.873375,0.014625,0.072286,583982.000000,13.266898,29.336130,0.023272
25,5,50,40,35,-292.933333,0.925865,2.994924,0.010961,2.588933,0.014057,1.808590,0.016867,8.711307,0.013484,0.064945,672152.000000,13.305816,29.278666,0.037391
25,5,51,40,30,-328.600000,0.916053,1.997879,0.015023,1.650080,0.012615,1.115494,0.009537,5.749628,0.010598,0.054625,464798.000000,14.381530,29.495140,0.142337
25,5,51,40,31,-321.466667,0.889934,2.211985,0.012873,1.798560,0.011457,1.191383,0.009478,6.184289,0.009937,0.051581,514356.000000,14.727268,29.473208,0.116957
25,5,51,40,32,-314.333333,0.877337,2.404131,0.011936,1.944050,0.011363,1.276591,0.010358,6.626351,0.010199,0.053000,495615.000000,14.938000,29.384306,0.225531
25,5,51,40,33,-307.183333,0.868003,2.621855,0.011572,2.114091,0.011748,1.380250,0.011564,7.149568,0.010794,0.055912,537891.000000,15.381259,29.293123,0.173185
25,5,51,40,34,-300.066667,0.867008,2.836989,0.011080,2.298375,0.011894,1.504295,0.012412,7.727350,0.011117,0.057039,593460.000000,15.787245,29.354477,0.161715
25,5,51,40,35,-292.933333,0.868283,3.069772,0.012106,2.503638,0.013197,1.646307,0.013992,8.373695,0.012434,0.063243,686676.000000,16.001589,29.274290,0.156630
25,5,51,40,36,-285.800000,0.870909,3.367189,0.012382,2.769743,0.013469,1.832933,0.014274,9.212766,0.012768,0.064174,769509.000000,16.447168,29.274440,0.128487
25,5,53,44,30,-328.600000,0.960675,1.977679,0.014913,1.701852,0.021200,1.201391,0.027296,5.968734,0.019956,0.099139,455081.000000,20.810081,29.434162,0.131144
25,5,53,44,31,-321.466667,0.991912,2.188062,0.015618,1.959220,0.019225,1.435315,0.022256,6.818401,0.017811,0.084606,527308.000000,22.027074,29.404176,0.047720
25,5,53,44,32,-314.333333,0.994407,2.465203,0.016812,2.239207,0.018673,1.657137,0.019969,7.701347,0.017109,0.079597,565635.000000,23.004953,29.235258,-0.129054
25,5,53,44,33,-307.183333,0.996174,2.780045,0.017262,2.556446,0.018210,1.907960,0.018605,8.700353,0.016744,0.076347,656460.000000,24.319713,29.123533,-0.045475
