fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
34,8,27,18,17,-419.650000,1.040411,1.673236,0.016388,1.508555,0.019321,1.127676,0.021522,5.469048,0.016854,0.081753,435679.000000,15.694527,48.965673,-0.015172
34,8,27,18,18,-412.516667,1.043507,1.868843,0.014973,1.716470,0.017412,1.300805,0.019220,6.126582,0.015435,0.072707,503369.000000,15.970145,48.954671,0.011110
34,8,27,18,19,-405.383333,1.047208,2.072455,0.014181,1.934950,0.016029,1.484356,0.017302,6.818171,0.014330,0.065832,558376.000000,16.375058,48.923492,0.036643
34,8,27,18,20,-398.250000,1.046202,2.288135,0.014052,2.158961,0.015782,1.667204,0.016993,7.520506,0.014270,0.064377,666784.000000,16.815253,48.903055,0.003757
34,8,27,18,21,-391.116667,1.049964,2.531160,0.013935,2.421046,0.015694,1.888552,0.016980,8.349184,0.014376,0.063563,727769.000000,17.367669,48.835693,-0.047561
34,8,27,18,22,-383.983333,1.052873,2.791330,0.013927,2.701021,0.015461,2.124702,0.016555,9.232877,0.014264,0.061922,761367.000000,17.999362,48.840765,-0.043335
34,8,27,18,23,-376.866667,1.055072,3.085108,0.014615,3.016121,0.016715,2.389791,0.018425,10.225917,0.015626,0.066875,895074.000000,18.410564,48.814849,-0.025674
34,8,27,18,24,-369.716667,1.066958,3.434601,0.014232,3.420273,0.016526,2.752879,0.018447,11.512603,0.015631,0.065532,1070003.000000,18.974757,48.799013,-0.038733
34,8,28,18,17,-419.650000,0.930439,1.636343,0.016670,1.336733,0.023735,0.901724,0.030538,4.783128,0.022027,0.116848,407962.000000,17.219945,48.986060,0.135599
34,8,28,18,18,-412.516667,0.962211,1.830930,0.014152,1.563051,0.020022,1.098152,0.025515,5.534670,0.018822,0.094872,482800.000000,17.680585,48.979252,0.126114
34,8,28,18,19,-405.383333,0.994815,2.006001,0.013447,1.783218,0.018248,1.301466,0.022620,6.269364,0.017087,0.082319,564553.000000,18.323475,48.946375,0.081307
34,8,28,18,20,-398.250000,1.014648,2.215772,0.014465,2.027294,0.018742,1.518147,0.022608,7.063020,0.017485,0.081355,598108.000000,18.932238,48.831407,-0.098604
34,8,28,18,21,-391.116667,1.037831,2.463249,0.014178,2.325289,0.017999,1.791127,0.021402,8.031278,0.016863,0.075618,681143.000000,19.763798,48.821060,-0.104780
34,8,28,18,22,-383.983333,1.054982,2.714028,0.015337,2.624400,0.018108,2.065033,0.020405,8.995163,0.016859,0.073355,790204.000000,20.608680,48.819499,-0.093010
34,8,28,18,23,-376.866667,1.061475,3.056394,0.016468,3.002488,0.019001,2.391588,0.021089,10.192226,0.017772,0.075744,1004499.000000,21.415646,48.816444,0.039537
34,8,28,18,24,-369.716667,1.073925,3.432105,0.015654,3.438321,0.018448,2.784583,0.020868,11.579358,0.017448,0.072645,1252812.000000,22.275731,48.729258,-0.052892
34,8,28,18,25,-362.583333,1.088666,3.823797,0.014360,3.908493,0.016864,3.221583,0.019016,13.077941,0.016064,0.065216,1501478.000000,23.057466,48.728926,0.025865
34,8,30,17,20,-398.250000,1.125041,1.978355,0.015437,1.954104,0.017915,1.593868,0.019734,6.992335,0.015810,0.069366,615872.000000,14.712604,48.900799,0.018896
34,8,30,17,21,-391.116667,1.127742,2.196204,0.013287,2.203820,0.014233,1.818234,0.014597,7.780941,0.012516,0.053565,696158.000000,15.034664,48.862261,-0.016900
34,8,30,17,22,-383.983333,1.114136,2.394660,0.011546,2.401593,0.011556,1.972527,0.011068,8.381700,0.010111,0.042916,736563.000000,15.381290,48.859385,-0.023051
34,8,30,17,23,-376.866667,1.104603,2.590205,0.010103,2.599302,0.008961,2.129351,0.007401,8.988562,0.007721,0.032596,787039.000000,15.591831,48.816895,-0.034732
34,8,30,17,24,-369.716667,1.077724,2.768009,0.008932,2.733891,0.007321,2.197352,0.005307,9.371837,0.006251,0.026693,919310.000000,15.877396,48.792386,-0.048514
34,8,30,17,25,-362.583333,1.062556,2.943360,0.008813,2.885195,0.008564,2.295911,0.008000,9.825286,0.007723,0.033054,1017185.000000,16.060688,48.737669,-0.056727
34,8,30,17,26,-355.450000,1.060446,3.138070,0.008986,3.086423,0.009356,2.459391,0.009451,10.454441,0.008626,0.036629,1096569.000000,16.302118,48.722093,-0.050060
34,8,30,17,27,-348.333333,1.057199,3.345212,0.009961,3.296700,0.011394,2.627137,0.012587,11.110413,0.010713,0.045308,1188570.000000,16.642977,48.708550,-0.023830
34,8,30,17,28,-341.183333,1.070510,3.613466,0.010383,3.622319,0.012572,2.931160,0.014506,12.152469,0.011993,0.049842,1376793.000000,17.070993,48.676674,-0.023054
34,8,37,29,29,-334.066667,0.992100,1.689389,0.011657,1.464818,0.005285,1.050317,-0.001665,5.265442,0.002567,0.012867,498589.000000,12.824652,48.681875,-0.023252
34,8,37,29,30,-326.933333,0.932711,1.829866,0.011236,1.520044,0.005924,1.037842,-0.000216,5.361871,0.003570,0.018437,536253.000000,12.972201,48.664833,-0.040784
34,8,37,29,31,-319.800000,0.889167,1.982711,0.012334,1.593293,0.008886,1.047122,0.004714,5.538506,0.006976,0.036932,458130.000000,12.964846,48.698995,-0.006662
34,8,37,29,32,-312.650000,0.863816,2.179171,0.012413,1.722271,0.009901,1.108351,0.006844,5.913742,0.008368,0.044691,479094.000000,13.124100,48.616127,-0.006580
34,8,37,29,33,-305.516667,0.839125,2.369089,0.013736,1.836854,0.013267,1.155475,0.012288,6.245365,0.011957,0.064534,519484.000000,13.226073,48.593746,0.004294
34,8,37,29,34,-298.400000,0.840415,2.642886,0.014557,2.069549,0.015799,1.310675,0.016639,6.977860,0.014750,0.078325,579426.000000,13.445949,48.512350,-0.017571
