fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
28,4,55,41,31,-320.916667,0.731675,1.676591,0.026677,1.111834,0.034713,0.602395,0.042252,3.853855,0.032374,0.207639,256320.000000,13.017400,21.873500,0.025210
28,4,55,41,32,-313.766667,0.756704,1.996386,0.024560,1.387792,0.033062,0.784379,0.041238,4.745920,0.031437,0.190472,288398.000000,13.090150,21.861860,0.027068
28,4,55,41,33,-306.633333,0.801478,2.376925,0.022441,1.767200,0.029924,1.064406,0.036856,5.984902,0.028685,0.161320,451978.000000,13.291079,21.818764,0.039810
28,4,55,41,34,-299.500000,0.830600,2.757395,0.022133,2.142239,0.029921,1.344058,0.037489,7.195165,0.028814,0.154102,570617.000000,13.379274,21.777369,0.063022
28,4,55,41,35,-292.383333,0.876439,3.246606,0.019149,2.680607,0.024388,1.782426,0.029121,8.939252,0.023519,0.117840,634612.000000,13.535719,21.767234,0.039985
28,4,55,41,36,-285.250000,0.890390,3.643287,0.015264,3.073812,0.017933,2.083724,0.020270,10.191160,0.017221,0.084242,654206.000000,13.823045,21.795573,0.049233
28,4,62,55,37,-278.100000,0.908529,2.191232,0.014342,1.813660,0.013384,1.224219,0.011851,6.254277,0.011783,0.060198,412997.000000,15.003243,21.775635,0.083620
28,4,62,55,38,-270.966667,0.893484,2.415411,0.014649,1.986812,0.014240,1.327713,0.013301,6.779971,0.012813,0.065427,473128.000000,15.454809,21.726266,0.067809
28,4,62,55,39,-263.833333,0.884738,2.696041,0.015440,2.217306,0.015418,1.476162,0.014917,7.493604,0.014150,0.071832,479902.000000,15.931965,21.673794,0.152612
28,4,62,55,40,-256.700000,0.877176,3.009275,0.016619,2.474541,0.017126,1.641853,0.017186,8.292749,0.015967,0.080645,544574.000000,15.670012,27.991132,-0.159775
28,4,62,55,41,-249.566667,0.875950,3.409533,0.016457,2.821918,0.017257,1.878718,0.017674,9.382617,0.016284,0.081324,617893.000000,16.139666,27.819013,-0.008801
28,4,63,53,37,-278.100000,0.913639,2.199104,0.025320,1.830050,0.027084,1.242071,0.027927,6.312044,0.024554,0.124780,377742.000000,20.577857,21.669378,0.080211
28,4,63,53,38,-270.966667,0.909408,2.596303,0.023826,2.183617,0.026841,1.489508,0.029206,7.417607,0.024953,0.124264,491943.000000,21.734621,21.627921,0.160176
28,4,63,53,39,-263.833333,0.924745,3.081641,0.024071,2.666213,0.029595,1.862708,0.034705,8.952692,0.028185,0.135463,563533.000000,23.064825,21.582457,0.120643
28,4,63,53,40,-256.700000,0.959610,3.654586,0.021978,3.309362,0.027244,2.411785,0.031916,11.017499,0.026273,0.120019,740230.000000,24.270645,27.885468,-0.071589
28,4,65,56,38,-270.966667,0.926096,2.186191,0.025225,1.840569,0.030429,1.264678,0.034926,6.360541,0.028112,0.141318,451722.000000,17.505386,21.583698,0.124071
28,4,65,56,39,-263.833333,0.942257,2.579571,0.020753,2.240085,0.024385,1.579756,0.027421,7.636016,0.022802,0.110168,583172.000000,18.145467,21.560944,0.143573
28,4,65,56,40,-256.700000,0.954366,2.949956,0.018865,2.619874,0.022045,1.882687,0.024753,8.844641,0.020776,0.097556,642256.000000,18.388983,27.941028,-0.160593
28,4,65,56,41,-249.566667,0.967855,3.373523,0.016328,3.064054,0.018818,2.244601,0.020923,10.257554,0.017854,0.081647,733063.000000,19.281202,27.869174,-0.144098
28,4,65,56,42,-242.416667,0.976246,3.736733,0.013594,3.443445,0.015409,2.553471,0.016918,11.460444,0.014680,0.066008,834631.000000,20.265253,27.894831,-0.122248
28,4,71,61,43,-235.283333,1.003866,1.923033,0.012548,1.714203,0.003748,1.257199,-0.005416,6.064742,0.001053,0.005080,374649.000000,12.793768,27.853085,-0.016955
28,4,71,61,44,-228.150000,0.928313,2.095168,0.011070,1.760035,0.004466,1.208632,-0.003049,6.110306,0.002303,0.011654,459360.000000,12.909407,27.860987,0.023499
28,4,71,61,45,-221.000000,0.884724,2.254315,0.010543,1.826470,0.006573,1.204565,0.002001,6.265740,0.005077,0.026403,468253.000000,12.819833,27.887938,0.153041
28,4,71,61,46,-213.883333,0.858351,2.434236,0.010411,1.931317,0.007417,1.243019,0.003982,6.564131,0.006220,0.032801,496190.000000,12.833527,27.884938,0.138677
28,4,71,61,47,-206.750000,0.833367,2.615460,0.010492,2.030597,0.010074,1.275105,0.009290,6.847537,0.009174,0.049315,539471.000000,12.968521,27.874332,0.130229
28,4,71,61,48,-199.600000,0.840366,2.826205,0.011272,2.223491,0.013191,1.412210,0.014848,7.461429,0.012505,0.066133,570926.000000,13.088718,27.857546,0.103779
28,4,71,61,49,-192.466667,0.848028,3.070471,0.011637,2.449514,0.013590,1.574603,0.015290,8.180222,0.012938,0.067120,634766.000000,13.303275,27.783774,0.087089
28,4,71,61,50,-185.350000,0.856005,3.335366,0.011262,2.697842,0.013759,1.755283,0.016063,8.969532,0.013212,0.067500,709140.000000,13.434580,27.721447,-0.074326
28,4,71,61,51,-178.200000,0.871243,3.606346,0.010509,2.979106,0.013204,1.976850,0.015676,9.870890,0.012771,0.063907,777856.000000,13.580263,27.650188,-0.060637
28,4,72,61,43,-235.283333,0.872614,1.944962,0.017722,1.533793,0.017083,0.989223,0.015694,5.331918,0.014973,0.080686,343673.000000,14.617900,27.894541,0.132506
28,4,72,61,44,-228.150000,0.857421,2.190841,0.015169,1.720703,0.015385,1.099969,0.015044,5.901394,0.013849,0.074372,409347.000000,14.974038,27.942681,0.082686
28,4,72,61,45,-221.000000,0.854997,2.419639,0.013541,1.911905,0.014480,1.225584,0.015001,6.499273,0.013351,0.070784,550085.000000,14.720232,27.808765,0.213257
28,4,72,61,46,-213.883333,0.854883,2.658273,0.012158,2.115676,0.013119,1.362254,0.013739,7.139307,0.012221,0.063960,611741.000000,14.894976,27.794203,0.199531
28,4,72,61,47,-206.750000,0.855686,2.880193,0.009393,2.307411,0.011643,1.492281,0.013729,7.742587,0.011111,0.057703,645324.000000,15.221843,27.781883,0.182123
28,4,72,61,48,-199.600000,0.874843,3.044700,0.008390,2.499388,0.011237,1.654892,0.013915,8.368052,0.010849,0.054909,697248.000000,15.566292,27.750574,0.154571
28,4,72,61,49,-192.466667,0.886664,3.245066,0.008069,2.708570,0.010491,1.821203,0.012773,9.039255,0.010116,0.050140,741298.000000,15.991262,27.720477,0.135396
28,4,72,61,50,-185.350000,0.900693,3.417821,0.007057,2.904311,0.009858,1.986380,0.012565,9.671100,0.009585,0.046656,789864.000000,16.507118,27.793467,-0.037784
28,4,72,61,51,-178.200000,0.918941,3.589172,0.007793,3.117016,0.009900,2.177295,0.011845,10.361718,0.009553,0.045504,895511.000000,16.867812,27.703619,-0.026465
28,4,72,61,52,-171.066667,0.924319,3.817326,0.008379,3.345077,0.009558,2.354745,0.010564,11.084875,0.009146,0.043043,934522.000000,17.329615,27.694497,-0.032696
28,4,78,69,48,-199.600000,0.825751,1.843550,0.023998,1.375983,0.031035,0.839879,0.037563,4.782485,0.028862,0.164349,313684.000000,19.647428,27.681766,-0.102947
28,4,78,69,49,-192.466667,0.850215,2.159138,0.021208,1.680603,0.026306,1.064923,0.030797,5.767120,0.024677,0.133485,383110.000000,20.618829,27.720811,-0.191095
28,4,78,69,50,-185.350000,0.868505,2.496070,0.020400,2.005976,0.024940,1.307231,0.028979,6.810503,0.023539,0.122635,521684.000000,21.422165,27.630165,0.139251
