fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
15,7,30,22,18,-416.033333,0.933722,1.955514,0.016464,1.638809,0.018821,1.125898,0.020563,5.736255,0.016989,0.086592,371227.000000,13.724008,46.609246,-0.013245
15,7,30,22,19,-408.900000,0.936850,2.185179,0.016410,1.858832,0.019115,1.291052,0.021288,6.431421,0.017552,0.087370,444180.000000,13.808273,46.501800,-0.038076
15,7,30,22,20,-401.783333,0.947874,2.466506,0.016865,2.145124,0.018521,1.517540,0.019612,7.344844,0.017048,0.082450,530685.000000,14.006270,46.424995,-0.065000
15,7,30,22,21,-394.650000,0.941396,2.777954,0.016336,2.424968,0.017253,1.715151,0.017677,8.215747,0.015931,0.076342,599976.000000,14.159190,46.413503,-0.042947
15,7,30,22,22,-387.516667,0.941672,3.113939,0.016764,2.742011,0.017292,1.950089,0.017354,9.212118,0.016093,0.076056,673911.000000,14.350942,46.372982,-0.037838
15,7,30,22,23,-380.383333,0.933488,3.522707,0.016425,3.101401,0.014985,2.197968,0.013134,10.330830,0.013860,0.065171,729828.000000,14.613050,46.313458,-0.033973
15,7,30,22,24,-373.250000,0.909415,3.939390,0.014828,3.405058,0.012502,2.361937,0.009732,11.254885,0.011510,0.054868,862655.000000,14.856138,46.313397,-0.029153
15,7,31,22,18,-416.033333,0.939364,1.823238,0.022296,1.523318,0.019888,1.046570,0.016406,5.380556,0.016626,0.085514,324193.000000,15.533274,46.532432,-0.040066
15,7,31,22,19,-408.900000,0.906588,2.113211,0.020051,1.739429,0.019600,1.169046,0.018291,6.018697,0.017217,0.088571,406739.000000,15.925321,46.504571,0.044499
15,7,31,22,20,-401.783333,0.899327,2.427041,0.019058,2.009136,0.019611,1.351285,0.019521,6.857167,0.017864,0.090586,489070.000000,16.299045,46.443036,0.104800
15,7,31,22,21,-394.650000,0.891470,2.772339,0.017731,2.300909,0.018995,1.544935,0.019763,7.764310,0.017656,0.088768,558962.000000,16.784170,46.430635,0.081747
15,7,31,22,22,-387.516667,0.896713,3.128350,0.016479,2.632671,0.019134,1.786890,0.021437,8.812894,0.018153,0.089565,617702.000000,17.374992,46.428006,0.068583
15,7,31,22,23,-380.383333,0.911662,3.507818,0.015175,3.019584,0.018145,2.091418,0.020816,10.046641,0.017380,0.083526,679492.000000,18.035558,46.402282,0.055066
15,7,31,22,24,-373.250000,0.925519,3.887756,0.013700,3.414368,0.016209,2.407979,0.018429,11.304056,0.015594,0.073234,829568.000000,18.705711,46.290488,0.000066
15,7,34,24,18,-416.033333,1.078869,2.380700,0.017888,2.318676,0.014647,1.847609,0.010639,8.069065,0.012271,0.053630,609711.000000,21.479651,46.445882,0.013876
15,7,34,24,19,-408.900000,1.040535,2.684478,0.018147,2.560941,0.016635,1.987831,0.014363,8.775388,0.014638,0.064590,701014.000000,22.577143,46.501975,-0.092457
15,7,34,24,20,-401.783333,1.024784,3.074909,0.019117,2.925747,0.018747,2.254468,0.017763,9.899528,0.017119,0.075137,812029.000000,23.547028,46.367709,0.101924
15,7,34,24,21,-394.650000,1.011324,3.522125,0.020299,3.342519,0.021377,2.558481,0.021933,11.190381,0.019999,0.087532,858037.000000,25.346331,46.372401,-0.043204
15,7,34,24,22,-387.516667,1.017702,4.094916,0.019609,3.945138,0.021414,3.055063,0.022787,13.092289,0.020365,0.087334,955642.000000,27.237572,46.327903,0.013323
15,7,45,38,30,-330.450000,1.003809,2.110025,0.022221,1.901823,0.020002,1.405057,0.016787,6.654091,0.017066,0.080612,462930.000000,16.064066,46.230315,-0.111561
15,7,45,38,31,-323.333333,0.972008,2.443708,0.018831,2.172547,0.018233,1.572913,0.016881,7.462232,0.016178,0.076735,507974.000000,16.609633,46.234973,-0.110048
15,7,45,38,32,-316.183333,0.963773,2.766527,0.017418,2.466968,0.017843,1.783880,0.017710,8.376438,0.016348,0.076838,627932.000000,16.718920,46.210800,0.152952
15,7,45,38,33,-309.050000,0.957190,3.131992,0.015508,2.801290,0.017326,2.024159,0.018771,9.418213,0.016269,0.075678,744189.000000,17.160483,46.175943,0.133108
15,7,45,38,34,-301.916667,0.971851,3.459491,0.013271,3.159420,0.015891,2.325959,0.018190,10.562383,0.015186,0.068944,869898.000000,17.640427,46.098238,0.115124
15,7,46,39,30,-330.450000,0.903529,2.101772,0.020964,1.723818,0.017603,1.154489,0.013401,5.965919,0.015047,0.077559,398542.000000,18.055774,46.318470,-0.019001
15,7,46,39,31,-323.333333,0.870423,2.415336,0.019666,1.939774,0.018292,1.264590,0.016155,6.604773,0.016320,0.085223,420608.000000,18.874315,46.314507,0.009144
15,7,46,39,32,-316.183333,0.859355,2.779439,0.019058,2.230042,0.020720,1.445955,0.021892,7.503767,0.019351,0.100520,490656.000000,19.222033,46.205523,0.114843
15,7,46,39,33,-309.050000,0.870934,3.171943,0.019407,2.599772,0.022083,1.716718,0.024318,8.678817,0.020967,0.105979,552239.000000,19.968068,46.149319,0.099014
15,7,46,39,34,-301.916667,0.878950,3.657659,0.018828,3.049108,0.027152,2.041557,0.035863,10.099906,0.026492,0.131032,805174.000000,20.940353,46.112757,0.084488
15,7,46,39,35,-294.783333,0.957440,4.154426,0.016763,3.780889,0.027133,2.761276,0.036539,12.496040,0.026881,0.121625,942681.000000,21.998369,46.059714,0.076102
