fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
33,3,55,49,41,-248.633333,0.792146,2.048256,0.015454,1.487857,0.029975,0.879318,0.045748,5.097293,0.029718,0.172177,308655.000000,12.812468,16.635885,0.021645
33,3,55,49,42,-241.500000,0.864744,2.274048,0.015037,1.805994,0.022623,1.166274,0.029553,6.177846,0.021933,0.116255,464769.000000,12.712630,16.443451,0.004200
33,3,55,49,43,-234.350000,0.882480,2.536677,0.015281,2.071442,0.019573,1.371626,0.023536,7.032667,0.018599,0.095421,531150.000000,12.802341,16.432906,-0.025853
33,3,55,49,44,-227.216667,0.905737,2.827697,0.015298,2.385100,0.016158,1.627387,0.016562,8.046093,0.015067,0.074454,588871.000000,12.844274,16.529085,0.119465
33,3,55,49,45,-220.083333,0.884354,3.153826,0.015419,2.621261,0.014183,1.756152,0.012483,8.762207,0.013030,0.064976,656638.000000,13.034952,16.497390,0.092531
33,3,55,49,46,-212.950000,0.874530,3.521452,0.014635,2.915488,0.014147,1.940145,0.013295,9.674900,0.013225,0.065912,674589.000000,13.256324,16.444353,0.069223
33,3,56,49,41,-248.633333,0.877491,2.047482,0.015868,1.631406,0.022562,1.061326,0.029115,5.644335,0.021420,0.113871,348830.000000,14.702809,16.558037,0.069971
33,3,56,49,42,-241.500000,0.908713,2.279238,0.014533,1.893965,0.018801,1.281752,0.022625,6.506786,0.017764,0.090247,420027.000000,14.922401,16.552227,-0.011906
33,3,56,49,43,-234.350000,0.921275,2.520602,0.013872,2.140025,0.017593,1.475537,0.021002,7.295306,0.016635,0.082308,498077.000000,15.242779,16.479405,-0.121462
33,3,56,49,44,-227.216667,0.943950,2.778673,0.013786,2.431710,0.016904,1.724379,0.019648,8.240174,0.016006,0.076457,652919.000000,15.216944,16.390136,0.145223
33,3,56,49,45,-220.083333,0.952408,3.067102,0.013471,2.726472,0.015956,1.958893,0.018129,9.177010,0.015106,0.070740,744785.000000,15.689873,16.369408,0.112137
33,3,56,49,46,-212.950000,0.965666,3.368122,0.013491,3.052361,0.016763,2.231036,0.019783,10.217966,0.016037,0.073420,821934.000000,16.323910,16.358419,0.123936
33,3,56,49,47,-205.816667,0.986529,3.715354,0.013102,3.456446,0.016389,2.588584,0.019363,11.514896,0.015789,0.070207,996217.000000,17.067422,16.325100,0.028522
33,3,57,50,42,-241.500000,0.911751,2.264652,0.019429,1.886402,0.021074,1.280150,0.022046,6.486754,0.019222,0.097594,374468.000000,17.222291,16.440258,0.050495
33,3,57,50,43,-234.350000,0.910562,2.579256,0.017573,2.170641,0.018714,1.481940,0.019308,7.378257,0.017250,0.085956,462525.000000,17.770748,16.470103,0.086719
