fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
15,6,30,18,18,-416.033333,0.949434,2.099145,0.012448,1.799551,0.004185,1.262087,-0.004381,6.261190,0.001975,0.009804,426345.000000,13.628798,40.240301,-0.022495
15,6,30,18,19,-408.900000,0.884289,2.285541,0.013217,1.853268,0.009393,1.222648,0.004686,6.349408,0.007592,0.039403,396155.000000,13.593580,40.286363,0.065924
15,6,30,18,20,-401.783333,0.874311,2.529604,0.014184,2.047614,0.012306,1.343736,0.009962,6.948133,0.010941,0.056540,438412.000000,13.724448,40.265109,0.084424
15,6,30,18,21,-394.650000,0.845924,2.796835,0.015009,2.212345,0.014783,1.413406,0.014079,7.432729,0.013596,0.071539,495229.000000,13.924082,40.238232,0.057714
15,6,30,18,22,-387.516667,0.853641,3.128470,0.015894,2.514210,0.016142,1.627640,0.015991,8.389909,0.015133,0.078048,533322.000000,14.074783,40.224984,0.025993
15,6,30,18,23,-380.383333,0.839219,3.506229,0.015104,2.791352,0.013919,1.784722,0.012339,9.244117,0.012954,0.067132,578574.000000,14.352928,40.173884,0.018253
15,6,31,18,18,-416.033333,0.999015,2.159703,0.021181,1.943396,0.017801,1.431859,0.013507,6.778221,0.014986,0.070993,474292.000000,15.666698,40.174433,-0.143521
15,6,31,18,19,-408.900000,0.960663,2.486017,0.018546,2.190174,0.017183,1.569819,0.015047,7.502829,0.015144,0.072344,557295.000000,15.684350,40.158250,0.184196
15,6,31,18,20,-401.783333,0.948958,2.816714,0.017574,2.479691,0.017470,1.768450,0.016803,8.397302,0.015975,0.075819,619545.000000,16.065266,40.155261,0.171181
15,6,31,18,21,-394.650000,0.938990,3.191401,0.016615,2.807478,0.017942,1.993258,0.018855,9.414388,0.016812,0.079459,667294.000000,16.559927,40.130132,0.144289
15,6,31,18,22,-387.516667,0.949205,3.573191,0.014979,3.198336,0.017132,2.304620,0.018940,10.655308,0.016326,0.075536,729829.000000,17.148430,40.123740,0.116637
15,6,45,38,30,-330.450000,0.881821,2.099654,0.018437,1.684643,0.018328,1.102808,0.017496,5.816720,0.016345,0.085997,365357.000000,15.575992,40.041199,0.079203
15,6,45,38,31,-323.333333,0.870215,2.375148,0.017016,1.904376,0.016635,1.240123,0.015659,6.493323,0.015016,0.078615,466544.000000,15.544666,39.818611,-0.006955
15,6,45,38,32,-316.183333,0.857293,2.676235,0.016588,2.136595,0.016523,1.379849,0.015947,7.207807,0.015184,0.079397,507910.000000,15.823553,39.776847,0.011460
15,6,45,38,33,-309.050000,0.852198,3.009252,0.016000,2.408626,0.015999,1.554415,0.015569,8.056546,0.014896,0.077195,550342.000000,16.177679,39.860440,0.206151
15,6,45,38,34,-301.916667,0.844241,3.363151,0.016020,2.686353,0.016608,1.725115,0.016827,8.919951,0.015665,0.080986,608637.000000,16.561011,39.805853,0.170302
15,6,45,38,35,-294.783333,0.846772,3.777904,0.016026,3.045148,0.017932,1.968566,0.019550,10.050024,0.017173,0.087660,648783.000000,17.089783,39.844771,0.129149
15,6,45,38,36,-287.650000,0.857142,4.226920,0.016313,3.465403,0.018829,2.274177,0.021085,11.382208,0.018169,0.090922,717560.000000,17.703721,39.787794,0.128808
15,6,45,38,37,-280.516667,0.869055,4.761663,0.015743,3.976069,0.018005,2.652676,0.020003,13.000376,0.017449,0.085504,855787.000000,18.495073,39.761298,0.097953
15,6,47,39,30,-330.450000,0.864248,2.448611,0.014740,1.955915,0.014329,1.267437,0.013420,6.648260,0.013007,0.068057,402277.000000,19.666461,40.049337,0.043280
15,6,47,39,31,-323.333333,0.854604,2.705461,0.016267,2.155363,0.014992,1.388485,0.013219,7.263666,0.013643,0.071362,528576.000000,19.993522,40.004376,0.104457
15,6,47,39,32,-316.183333,0.834145,3.076499,0.018070,2.416927,0.017795,1.529293,0.017024,8.062100,0.016557,0.087372,506712.000000,20.732550,39.955452,0.054755
15,6,47,39,33,-309.050000,0.834117,3.499495,0.018088,2.769678,0.019513,1.760336,0.020564,9.170268,0.018557,0.096654,597628.000000,21.622441,39.810308,0.113256
15,6,47,39,34,-301.916667,0.839043,3.979576,0.018807,3.187958,0.022096,2.045728,0.025133,10.489892,0.021304,0.109222,635798.000000,22.778285,39.762483,0.096573
15,6,47,39,35,-294.783333,0.861315,4.567251,0.017638,3.774636,0.025248,2.493861,0.033029,12.358526,0.024787,0.122812,815659.000000,24.377415,39.808420,0.089763
15,6,47,39,36,-287.650000,0.922258,5.128861,0.015350,4.547603,0.023828,3.220861,0.031642,14.860157,0.023600,0.108865,975102.000000,26.045792,39.742265,0.046636
15,6,57,44,38,-273.383333,0.807822,2.442490,0.017290,1.833052,0.017457,1.113842,0.017089,6.198665,0.016064,0.089377,368261.000000,15.873626,39.809770,0.153179
15,6,57,44,39,-266.250000,0.801530,2.743742,0.015476,2.061321,0.015069,1.249624,0.014229,6.908966,0.013938,0.077131,574122.000000,16.851102,46.071330,0.180427
15,6,57,44,40,-259.100000,0.790719,3.049001,0.013384,2.276726,0.012715,1.367811,0.011695,7.574074,0.011829,0.065489,624512.000000,17.152284,46.039496,0.167602
15,6,57,44,41,-251.983333,0.783559,3.325941,0.011700,2.474313,0.011221,1.477845,0.010462,8.187214,0.010523,0.058148,638508.000000,17.605996,45.999114,0.163589
15,6,58,45,38,-273.383333,0.912101,2.791866,0.006403,2.367931,0.004100,1.625537,0.001577,7.999953,0.003417,0.016802,516185.000000,18.007558,39.704771,0.153735
15,6,58,45,39,-266.250000,0.893522,2.919374,0.007293,2.437190,0.006532,1.643825,0.005514,8.194921,0.005911,0.029482,740159.000000,19.169602,46.053016,0.179702
15,6,58,45,40,-259.100000,0.893639,3.095991,0.008426,2.595320,0.008795,1.755009,0.008943,8.691842,0.008227,0.040716,793918.000000,19.583668,46.018469,0.176544
15,6,58,45,41,-251.983333,0.891149,3.291543,0.008850,2.762830,0.009397,1.867729,0.009731,9.215093,0.008848,0.043626,859220.000000,20.183864,45.971893,0.166348
15,6,58,45,42,-244.833333,0.893322,3.511597,0.009346,2.965728,0.011465,2.014316,0.013442,9.855131,0.011013,0.053908,912722.000000,21.062420,45.949192,0.130815
15,6,58,45,43,-237.700000,0.911286,3.760313,0.009311,3.248506,0.011946,2.254458,0.014414,10.765358,0.011561,0.055232,946037.000000,21.786783,45.919457,0.107946
15,6,58,45,44,-230.550000,0.923019,4.011668,0.008702,3.520012,0.011759,2.478457,0.014730,11.632830,0.011445,0.053744,1076715.000000,22.696314,45.904789,0.096099
15,6,58,45,45,-223.416667,0.946722,4.258954,0.008140,3.839701,0.011672,2.775897,0.015021,12.667044,0.011446,0.052193,1241540.000000,22.706012,45.740937,-0.005104
15,6,59,45,38,-273.383333,0.911969,2.725758,0.010958,2.307326,0.018859,1.581915,0.027047,7.809397,0.018541,0.091468,508743.000000,20.494851,39.854563,0.118708
15,6,59,45,39,-266.250000,0.957722,2.938818,0.013176,2.617731,0.018323,1.887123,0.023106,8.842235,0.017675,0.082857,856062.000000,21.632848,45.927652,-0.000155
15,6,59,45,40,-259.100000,0.974849,3.278818,0.014728,2.992409,0.017966,2.204730,0.020883,10.041634,0.017126,0.077951,987718.000000,22.174237,45.875644,-0.008793
15,6,59,45,41,-251.983333,0.991127,3.627738,0.015981,3.384737,0.017400,2.543987,0.018420,11.295746,0.016455,0.073014,1117968.000000,23.081700,45.937551,0.129092
15,6,59,45,42,-244.833333,0.984046,4.105940,0.017517,3.832625,0.017380,2.873253,0.016841,12.693396,0.016371,0.072358,1235330.000000,24.393594,45.894877,0.094621
15,6,59,45,43,-237.700000,0.975346,4.655075,0.016864,4.336157,0.016352,3.235124,0.015496,14.263799,0.015496,0.068355,1231009.000000,25.541241,45.866165,0.062897
15,6,59,45,44,-230.550000,0.965197,5.227259,0.015309,4.845409,0.014699,3.589278,0.013800,15.850380,0.014000,0.061926,1390309.000000,26.868549,45.831372,0.055313
15,6,61,57,42,-244.833333,0.817384,1.936853,0.010876,1.439773,0.012368,0.873368,0.013493,4.973618,0.011323,0.064466,393553.000000,18.854567,46.023267,0.247865
15,6,61,57,43,-237.700000,0.819799,2.087122,0.010501,1.566793,0.011833,0.957432,0.012827,5.375331,0.010903,0.061272,416497.000000,19.350314,46.017637,0.168964
15,6,61,57,44,-230.550000,0.822086,2.249909,0.010277,1.704585,0.011654,1.048782,0.012726,5.810749,0.010824,0.060026,462038.000000,20.027590,46.009751,0.138026
15,6,61,57,45,-223.416667,0.826084,2.417399,0.009923,1.850527,0.011846,1.148062,0.013522,6.273679,0.011152,0.060929,511656.000000,19.910887,45.927681,0.239442
15,6,61,57,46,-216.283333,0.836127,2.592131,0.009936,2.017322,0.012768,1.270251,0.015404,6.808937,0.012191,0.065334,574611.000000,20.633634,45.862521,0.237780
15,6,61,57,47,-209.150000,0.852455,2.784828,0.009989,2.217994,0.013489,1.427218,0.016819,7.457954,0.012995,0.067892,649193.000000,21.552838,45.822034,0.183043
15,6,61,57,48,-202.016667,0.872354,2.989015,0.008934,2.444168,0.012660,1.612704,0.016255,8.191640,0.012289,0.062405,721319.000000,22.750036,45.812193,0.152748
15,6,61,57,49,-194.883333,0.894271,3.165795,0.008341,2.659457,0.012426,1.801202,0.016420,8.894094,0.012129,0.059876,776760.000000,24.019011,45.748178,0.146876
15,6,61,57,50,-187.750000,0.920258,3.365750,0.007358,2.915618,0.011123,2.034644,0.014780,9.730642,0.010889,0.052065,832986.000000,25.566141,45.725464,0.130287
15,6,61,57,51,-180.616667,0.941219,3.519114,0.006109,3.122142,0.009273,2.230231,0.012294,10.405760,0.009095,0.042427,788170.000000,26.986111,45.687533,0.103492
15,6,69,62,50,-187.750000,0.833370,2.265686,0.012127,1.739112,0.009686,1.084324,0.006804,5.931811,0.008384,0.045841,416543.000000,15.992110,45.841614,0.196246
15,6,69,62,51,-180.616667,0.812892,2.461679,0.011685,1.859272,0.009800,1.136950,0.007481,6.286576,0.008673,0.047932,471539.000000,16.344331,45.804697,0.204581
