fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
9,5,26,21,23,-381.500000,1.127758,1.802602,0.015016,1.759960,0.012729,1.425112,0.009559,6.386540,0.009769,0.043780,515664.000000,17.100781,27.591778,0.100620
9,5,26,21,24,-374.366667,1.089633,1.995685,0.014831,1.919767,0.012702,1.522287,0.009739,6.831594,0.010110,0.045372,607136.000000,17.761871,27.550063,0.087108
9,5,26,21,25,-367.233333,1.054693,2.224872,0.015253,2.107840,0.014138,1.636633,0.012277,7.371929,0.012009,0.054093,656714.000000,18.370183,27.533935,-0.207873
9,5,26,21,26,-360.100000,1.039013,2.479851,0.015067,2.344924,0.014084,1.808952,0.012491,8.094618,0.012342,0.055226,747079.000000,18.780246,27.419808,0.187670
9,5,26,21,27,-352.966667,1.015332,2.757943,0.014753,2.578995,0.014762,1.958987,0.014243,8.797176,0.013343,0.059919,816691.000000,19.736166,27.394749,0.146627
9,5,26,21,28,-345.833333,1.016115,3.060328,0.013937,2.888071,0.015688,2.207007,0.017066,9.769239,0.014667,0.064923,912026.000000,20.654071,27.335798,0.110068
9,5,26,21,29,-338.700000,1.025092,3.366445,0.012907,3.225408,0.015066,2.496344,0.016919,10.841368,0.014257,0.061915,1004707.000000,21.772897,27.323965,0.085284
9,5,26,21,30,-331.566667,1.035683,3.680226,0.011953,3.581357,0.013933,2.809566,0.015629,11.974329,0.013264,0.056531,1163856.000000,22.961369,27.391270,-0.062568
9,5,38,31,29,-338.700000,0.958480,2.218621,0.011320,1.929352,0.011608,1.370281,0.011450,6.680606,0.010369,0.050548,627365.000000,17.594268,27.361998,0.190494
9,5,38,31,30,-331.566667,0.952461,2.397780,0.012625,2.089109,0.012008,1.482206,0.010915,7.174742,0.010673,0.051660,632983.000000,18.118846,27.472286,-0.145628
9,5,38,31,31,-324.433333,0.933500,2.650518,0.014248,2.287250,0.013003,1.601085,0.011243,7.773115,0.011622,0.056419,694800.000000,18.270241,27.408029,-0.178083
9,5,38,31,32,-317.300000,0.917421,2.936537,0.016289,2.513417,0.015750,1.739014,0.014703,8.463574,0.014441,0.070357,707838.000000,19.044721,27.431734,-0.024558
9,5,38,31,33,-310.150000,0.908871,3.333730,0.017779,2.852660,0.017976,1.966292,0.017714,9.518811,0.016806,0.081351,770014.000000,20.026066,27.335669,-0.128822
9,5,38,31,34,-303.033333,0.904384,3.782147,0.018313,3.244988,0.020380,2.235941,0.022108,10.745858,0.019427,0.093249,831359.000000,21.227069,27.308969,-0.047368
9,5,38,31,35,-295.900000,0.920413,4.320728,0.017474,3.795052,0.020319,2.670696,0.022821,12.493656,0.019611,0.091736,984512.000000,22.503313,27.325587,-0.040766
9,5,39,31,29,-338.700000,0.886650,1.896330,0.019368,1.512672,0.021712,0.988384,0.023322,5.282212,0.019569,0.104571,435614.000000,19.417783,27.520517,0.108120
9,5,39,31,30,-331.566667,0.887765,2.158321,0.019179,1.746949,0.019939,1.152813,0.019994,6.019550,0.018004,0.094004,486911.000000,20.228943,27.313823,-0.044189
9,5,39,31,31,-324.433333,0.874002,2.486894,0.019980,2.009620,0.021280,1.317224,0.021967,6.828408,0.019581,0.101499,598525.000000,20.497375,27.439582,-0.194781
9,5,39,31,32,-317.300000,0.880053,2.867190,0.020221,2.357071,0.023264,1.565628,0.025831,7.927113,0.021945,0.111233,676355.000000,21.644784,27.284058,0.147407
9,5,39,31,33,-310.150000,0.894258,3.315003,0.020337,2.792853,0.024690,1.894870,0.028690,9.313155,0.023625,0.116105,718302.000000,23.078418,27.404194,-0.001992
9,5,39,31,34,-303.033333,0.919941,3.828992,0.020025,3.340829,0.028411,2.341215,0.036930,11.066087,0.027701,0.130770,897080.000000,24.754036,27.176454,0.081509
9,5,39,31,35,-295.900000,0.988047,4.407612,0.018403,4.145427,0.027209,3.126947,0.035226,13.681414,0.026798,0.117240,1107898.000000,26.736898,27.140118,-0.001297
9,5,50,36,37,-281.633333,0.891658,2.488249,0.015862,2.048047,0.015329,1.368153,0.014252,6.970146,0.013878,0.070662,522423.000000,13.913103,27.326735,0.004413
9,5,50,36,38,-274.500000,0.880320,2.769787,0.015145,2.271991,0.016195,1.507241,0.016827,7.660145,0.015055,0.076561,566370.000000,14.000970,27.367415,0.041593
9,5,50,36,39,-267.350000,0.888445,3.087400,0.015502,2.573593,0.017726,1.730414,0.019590,8.617342,0.016790,0.083664,661343.000000,14.153802,27.313784,0.036153
9,5,50,36,40,-260.216667,0.896537,3.453398,0.015480,2.923607,0.019894,1.991426,0.024160,9.726685,0.019175,0.093607,743416.000000,14.344799,27.299534,0.024301
9,5,50,36,41,-253.083333,0.932442,3.850080,0.015589,3.403391,0.021947,2.416834,0.028149,11.278244,0.021403,0.099827,878033.000000,14.587107,27.274024,0.000188
9,5,50,36,42,-245.950000,0.972773,4.309660,0.014949,3.989247,0.020588,2.962001,0.025802,13.170567,0.020142,0.089513,1006221.000000,14.793803,27.157284,-0.036423
9,5,54,50,43,-238.816667,0.977088,2.409835,0.019732,2.149741,0.012845,1.562730,0.005366,7.397261,0.010337,0.049022,534564.000000,13.853697,27.106991,-0.054374
9,5,54,50,44,-231.666667,0.919569,2.749820,0.017344,2.347181,0.011716,1.622687,0.005329,7.943987,0.009760,0.047816,596398.000000,14.029809,27.071031,-0.101223
9,5,54,50,45,-224.533333,0.875804,3.091038,0.016435,2.542537,0.011220,1.686253,0.005437,8.504742,0.009720,0.049002,567855.000000,14.259176,27.195947,0.060206
9,5,54,50,46,-217.400000,0.835799,3.474597,0.015352,2.754153,0.010830,1.753477,0.005816,9.123389,0.009670,0.050288,624047.000000,14.500705,27.093491,0.046419
9,5,54,50,47,-210.266667,0.806786,3.852039,0.013736,2.968086,0.010104,1.831753,0.005991,9.763352,0.009189,0.048955,606988.000000,14.623668,27.084085,0.041127
9,5,64,55,48,-203.133333,0.961109,2.632386,0.015192,2.331776,0.016206,1.677360,0.016730,7.948262,0.014894,0.070575,599964.000000,18.224255,26.883693,0.000843
9,5,64,55,49,-196.000000,0.959266,2.917653,0.015388,2.601330,0.016267,1.877543,0.016694,8.792704,0.015076,0.070602,620813.000000,18.470748,27.046819,-0.069821
9,5,64,55,50,-188.866667,0.956939,3.272923,0.017275,2.935471,0.017377,2.124520,0.017008,9.839432,0.016160,0.074842,684913.000000,19.292295,26.936436,-0.103188
9,5,64,55,51,-181.733333,0.945379,3.724302,0.016990,3.329078,0.016575,2.393046,0.015731,11.061159,0.015484,0.071570,742689.000000,20.202347,26.939948,-0.099980
9,5,69,62,53,-167.450000,0.783526,2.084778,0.015486,1.501731,0.024710,0.879279,0.034197,5.131722,0.023985,0.139986,305568.000000,15.548956,26.812524,-0.091375
9,5,69,62,54,-160.316667,0.826307,2.315073,0.015454,1.766434,0.021573,1.093768,0.027268,6.009741,0.020742,0.113967,350196.000000,15.926228,26.882671,-0.208429
9,5,69,62,55,-153.183333,0.847550,2.595195,0.015771,2.045400,0.019500,1.304775,0.022834,6.910113,0.018526,0.098117,482113.000000,16.217271,26.920579,-0.166119
9,5,69,62,56,-146.050000,0.860412,2.898992,0.016345,2.335456,0.019975,1.518824,0.023275,7.836162,0.019035,0.098208,533345.000000,16.718750,26.813296,-0.155963
9,5,69,62,57,-138.916667,0.879469,3.271212,0.016850,2.710943,0.019087,1.809106,0.020915,9.038143,0.018155,0.090701,588530.000000,17.286293,26.824112,-0.118872
9,5,69,62,58,-131.783333,0.879007,3.685390,0.016851,3.073671,0.018498,2.058639,0.019811,10.177139,0.017621,0.087112,648798.000000,17.897500,26.835050,-0.090534
9,5,69,62,59,-124.650000,0.887928,4.157226,0.015911,3.522121,0.017849,2.390965,0.019485,11.596614,0.017159,0.083227,790896.000000,18.727889,26.762331,-0.072911
9,5,83,77,65,-81.850000,0.787840,1.966710,0.019108,1.416252,0.013095,0.830731,0.006466,4.867751,0.010735,0.062905,242920.000000,13.706577,26.573548,-0.009698
9,5,83,77,66,-74.716667,0.746432,2.234779,0.017328,1.548542,0.014466,0.869045,0.010840,5.240520,0.012705,0.076612,293876.000000,13.865703,26.612948,0.038533
9,5,83,77,67,-67.583333,0.735087,2.519164,0.015767,1.735843,0.015754,0.965124,0.015296,5.817613,0.014608,0.088056,309361.000000,13.854811,26.677943,0.087844
9,5,83,77,68,-60.450000,0.733208,2.801451,0.014633,1.938678,0.015330,1.079651,0.015680,6.452978,0.014447,0.086346,377379.000000,13.976414,26.667287,0.065718
9,5,83,77,69,-53.316667,0.732969,3.104018,0.013668,2.159857,0.016517,1.206650,0.019192,7.147595,0.015887,0.094109,476191.000000,14.088153,26.616556,0.059865
9,5,83,77,70,-46.183333,0.754316,3.406706,0.012444,2.447627,0.016987,1.410045,0.021383,8.073056,0.016572,0.094879,532985.000000,14.148823,26.562764,0.052962
9,5,83,77,71,-39.050000,0.777248,3.708844,0.012468,2.753047,0.016487,1.636809,0.020319,9.056241,0.016070,0.088912,612548.000000,14.260323,26.528177,0.039439
9,5,83,77,72,-31.916667,0.794462,4.066435,0.012328,3.095179,0.015496,1.884536,0.018428,10.149320,0.015098,0.081312,670834.000000,14.486789,26.431283,0.027300
9,5,84,77,65,-81.850000,0.848902,2.216820,0.021119,1.727213,0.024181,1.094532,0.026616,5.912047,0.022374,0.120853,351019.000000,15.687690,26.678487,0.116114
9,5,84,77,66,-74.716667,0.855508,2.550780,0.017242,2.025148,0.020406,1.302338,0.023152,6.855627,0.019210,0.101121,420879.000000,16.062594,26.702887,0.078845
9,5,84,77,67,-67.583333,0.871902,2.844260,0.014350,2.316773,0.017487,1.524693,0.020290,7.790885,0.016641,0.085035,543367.000000,16.192351,26.579822,0.194044
9,5,84,77,68,-60.450000,0.884426,3.133093,0.012295,2.603126,0.015391,1.743689,0.018259,8.705322,0.014754,0.073659,625476.000000,16.578171,26.578332,0.171458
9,5,84,77,69,-53.316667,0.902570,3.393842,0.010587,2.888358,0.013475,1.978926,0.016157,9.623264,0.012982,0.063129,734779.000000,16.839722,26.488275,0.149423
9,5,84,77,70,-46.183333,0.915690,3.645687,0.010086,3.158377,0.012214,2.199847,0.014145,10.487636,0.011735,0.055948,811263.000000,17.177532,26.467441,0.139034
9,5,84,77,71,-39.050000,0.924378,3.918415,0.010539,3.438725,0.011816,2.422875,0.012879,11.379152,0.011298,0.053063,851018.000000,17.545661,26.461240,0.142447
9,5,84,77,72,-31.916667,0.926160,4.234863,0.011826,3.738081,0.012526,2.645014,0.012994,12.321831,0.011951,0.055674,933735.000000,18.197957,26.399118,0.110749
9,5,84,77,73,-24.783333,0.926165,4.632893,0.012044,4.106743,0.012585,2.913196,0.012905,13.480022,0.012045,0.055734,997049.000000,18.738964,26.310193,0.080231
9,5,91,85,72,-31.916667,0.846519,2.806363,0.021135,2.221857,0.022202,1.420645,0.022693,7.463292,0.020718,0.108764,500335.000000,21.380434,26.414427,0.085730
