fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
13,4,32,27,18,-416.416667,0.956627,2.289137,0.013604,1.993461,0.008335,1.416117,0.002580,6.879618,0.006444,0.031306,467947.000000,17.281783,22.347320,0.102633
13,4,32,27,19,-409.283333,0.912093,2.511274,0.014603,2.111984,0.013849,1.442174,0.012474,7.195862,0.012344,0.061590,484164.000000,17.504195,22.263135,0.110280
13,4,32,27,20,-402.150000,0.922092,2.812317,0.016645,2.410750,0.019246,1.672777,0.021412,8.146827,0.018094,0.088123,491320.000000,18.114979,22.233822,0.080695
13,4,32,27,21,-395.016667,0.931063,3.179092,0.017696,2.773902,0.020955,1.953165,0.023844,9.298912,0.019902,0.094753,590343.000000,19.110908,22.300746,-0.089881
13,4,32,27,22,-387.883333,0.949852,3.614931,0.018963,3.240032,0.024022,2.337189,0.028822,10.787128,0.023115,0.106685,672890.000000,20.258581,22.235415,-0.041247
13,4,32,27,23,-380.750000,0.984414,4.157048,0.019386,3.884292,0.022466,2.914208,0.025095,12.856201,0.021574,0.095175,890328.000000,21.538157,22.251284,-0.024046
13,4,32,27,24,-373.616667,0.984998,4.764688,0.017878,4.484996,0.018776,3.380546,0.019338,14.744146,0.017951,0.078291,1035725.000000,22.783896,22.162720,-0.070453
13,4,38,30,24,-373.616667,0.939478,2.111254,0.014598,1.794065,0.006807,1.246453,-0.001395,6.231277,0.004461,0.022303,355910.000000,13.195701,22.224487,-0.023547
13,4,38,30,25,-366.483333,0.877952,2.331105,0.014301,1.881184,0.008723,1.234049,0.002300,6.429579,0.006754,0.035192,425951.000000,13.320621,22.195408,-0.021808
13,4,38,30,26,-359.350000,0.842981,2.586872,0.014701,2.028183,0.011014,1.286949,0.006745,6.850817,0.009510,0.050568,414063.000000,13.379280,22.257234,0.046059
13,4,38,30,27,-352.233333,0.815209,2.873034,0.005458,2.199507,0.004058,1.357745,0.002421,7.358001,0.003545,0.019213,457601.000000,13.538853,22.248097,0.045290
13,4,38,30,28,-345.083333,0.818033,2.810572,-0.002775,2.155533,-0.002471,1.333844,-0.002082,7.222962,-0.002251,-0.012206,513801.000000,13.739107,22.246456,0.035593
13,4,38,30,29,-337.950000,0.821320,2.761641,-0.002774,2.123427,-0.002312,1.318079,-0.001758,7.125729,-0.002075,-0.011203,570125.000000,13.907035,22.231975,0.038898
13,4,38,30,30,-330.833333,0.826271,2.701393,-0.003200,2.085569,-0.002695,1.300829,-0.002082,7.012293,-0.002415,-0.013003,415670.000000,13.246138,22.100904,-0.001992
13,4,38,30,31,-323.700000,0.830557,2.638444,-0.003854,2.043340,-0.002853,1.279480,-0.001698,6.884416,-0.002469,-0.013303,408231.000000,13.338193,22.052257,-0.050416
13,4,38,30,32,-316.550000,0.842979,2.556161,0.004861,2.002291,0.004095,1.269804,0.003190,6.769471,0.003664,0.019556,467278.000000,13.375786,22.029784,-0.087169
13,4,38,30,33,-309.416667,0.818255,2.815926,0.013380,2.160460,0.013051,1.337344,0.012308,7.238685,0.012034,0.065142,510910.000000,13.561296,21.997710,-0.080234
13,4,38,30,34,-302.283333,0.824384,3.093695,0.013269,2.404547,0.014932,1.504626,0.016300,8.012295,0.014183,0.075443,563794.000000,13.734776,21.927368,-0.045792
13,4,38,30,35,-295.166667,0.829082,3.400885,0.013891,2.672101,0.015607,1.686821,0.017044,8.858076,0.014893,0.078209,660940.000000,13.868720,21.926850,-0.044628
13,4,38,30,36,-288.016667,0.835918,3.767692,0.013616,2.999527,0.015267,1.914806,0.016652,9.894388,0.014649,0.075869,755758.000000,14.023544,21.902711,-0.053290
