fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
37,8,29,17,19,-404.833333,1.117331,1.601898,0.010432,1.521935,0.010533,1.205497,0.010015,5.622981,0.008392,0.039144,585316.000000,17.817319,49.115196,0.022368
37,8,29,17,20,-397.700000,1.102200,1.721099,0.010557,1.636288,0.010427,1.291615,0.009700,5.959590,0.008413,0.038818,593258.000000,18.408036,49.123918,0.022951
37,8,29,17,21,-390.566667,1.084045,1.861118,0.011033,1.765346,0.010551,1.384233,0.009471,6.338277,0.008636,0.039542,622844.000000,18.995371,49.135350,-0.007146
37,8,29,17,22,-383.433333,1.065302,2.014041,0.012627,1.902017,0.011876,1.478652,0.010486,6.740480,0.009928,0.045259,669871.000000,19.618083,49.096717,-0.096851
37,8,29,17,23,-376.300000,1.043844,2.223938,0.014091,2.087611,0.014091,1.605430,0.013469,7.293031,0.012288,0.055822,639314.000000,19.992084,49.039802,0.024458
37,8,29,17,24,-369.166667,1.037139,2.461131,0.013972,2.321698,0.014660,1.787148,0.014826,8.019030,0.013192,0.059192,709895.000000,20.752061,49.050970,0.015977
37,8,29,17,25,-362.033333,1.032160,2.714533,0.014925,2.573206,0.016459,1.983446,0.017523,8.802218,0.015136,0.067173,829577.000000,21.665842,49.017884,0.056787
37,8,29,17,26,-354.900000,1.038973,3.039134,0.015143,2.925924,0.018469,2.282991,0.021463,9.919827,0.017433,0.075750,1020338.000000,22.645242,48.965526,0.045300
37,8,29,17,27,-347.766667,1.064099,3.371090,0.013804,3.344177,0.017533,2.682509,0.020879,11.269434,0.016789,0.070530,1195714.000000,23.762933,48.928733,-0.028722
37,8,33,16,21,-390.566667,1.218891,2.007011,0.006817,2.127495,0.006561,1.867813,0.005925,7.685366,0.005341,0.021976,879274.000000,15.318485,49.131246,0.091436
37,8,33,16,22,-383.433333,1.206648,2.104614,0.007360,2.227068,0.007473,1.946760,0.007211,7.978165,0.006286,0.025762,987859.000000,15.541943,49.131724,0.058084
37,8,33,16,23,-376.300000,1.200221,2.227990,0.008460,2.364940,0.008741,2.068087,0.008621,8.400873,0.007516,0.030529,945597.000000,15.648976,49.068059,-0.040425
37,8,33,16,24,-369.166667,1.190735,2.373532,0.008904,2.521974,0.008588,2.201117,0.007853,8.878917,0.007332,0.029577,1001336.000000,15.912131,49.066687,0.007388
37,8,33,16,25,-362.033333,1.174037,2.529497,0.010652,2.673924,0.009414,2.314684,0.007682,9.329659,0.007959,0.032079,1095920.000000,16.173942,49.008199,0.006630
37,8,33,16,26,-354.900000,1.147040,2.757924,0.012452,2.881098,0.010678,2.454801,0.008356,9.938269,0.009136,0.036987,1147650.000000,16.510018,48.979126,-0.029388
37,8,33,16,27,-347.766667,1.120087,3.019452,0.012974,3.112810,0.010329,2.607341,0.007178,10.625018,0.008869,0.036142,1218622.000000,16.860920,48.957903,-0.009445
37,8,33,16,28,-340.633333,1.082782,3.316814,0.013666,3.339783,0.010027,2.721820,0.005882,11.282670,0.008627,0.035762,1238810.000000,17.260294,48.923981,-0.001712
37,8,33,16,29,-333.500000,1.043092,3.666105,0.013356,3.590590,0.009792,2.835732,0.005631,12.013721,0.008531,0.036140,1301154.000000,17.636034,48.922286,-0.003467
37,8,34,24,22,-383.433333,0.860486,2.257092,0.020162,1.783297,0.024126,1.145781,0.027563,6.101589,0.022487,0.119751,527340.000000,21.805722,49.111527,-0.057217
37,8,34,24,23,-376.300000,0.872964,2.581714,0.019269,2.090202,0.021821,1.371058,0.023822,7.080343,0.020416,0.105430,577178.000000,22.324278,49.020258,-0.064084
37,8,34,24,24,-369.166667,0.875899,2.966820,0.019554,2.433993,0.021429,1.611752,0.022811,8.163853,0.020144,0.102032,742096.000000,23.369258,49.053612,0.061527
37,8,34,24,25,-362.033333,0.880089,3.409372,0.019919,2.834329,0.020554,1.895578,0.020716,9.426505,0.019373,0.096338,863492.000000,24.609053,48.976140,0.057208
37,8,34,24,26,-354.900000,0.870987,3.935691,0.018747,3.265137,0.018497,2.171973,0.017840,10.769184,0.017478,0.086661,1019422.000000,26.073736,48.943477,0.047591
37,8,44,32,30,-326.383333,1.041967,1.564623,0.018518,1.397293,0.021915,1.037996,0.024445,5.121692,0.018872,0.093318,486682.000000,13.417525,48.907723,-0.063563
37,8,44,32,31,-319.233333,1.044296,1.771787,0.013293,1.616236,0.016512,1.219417,0.019231,5.812797,0.014786,0.070545,613476.000000,13.529701,48.915237,-0.006858
37,8,44,32,32,-312.100000,1.063134,1.901019,0.009745,1.778483,0.013621,1.372951,0.017224,6.349275,0.012686,0.058652,696099.000000,13.610035,48.843532,0.006156
37,8,44,32,33,-304.966667,1.088386,2.036096,0.007829,1.961845,0.011259,1.556790,0.014460,6.961954,0.010618,0.047471,819071.000000,13.603303,48.823142,0.066334
37,8,44,32,34,-297.833333,1.107265,2.128427,0.005822,2.093623,0.008338,1.694113,0.010688,7.403894,0.007867,0.034368,869733.000000,13.620867,48.785805,0.015838
37,8,44,32,35,-290.700000,1.120960,2.212884,0.006031,2.210895,0.007581,1.815123,0.008913,7.792888,0.006965,0.029894,908417.000000,13.658144,48.776598,0.046539
37,8,44,32,36,-283.566667,1.122657,2.318813,0.006578,2.332756,0.006619,1.924921,0.006373,8.178292,0.005775,0.024528,954001.000000,13.741837,48.795084,0.072485
37,8,44,32,37,-276.433333,1.108842,2.430491,0.006343,2.431171,0.004606,1.990130,0.002556,8.466690,0.003636,0.015462,966791.000000,13.821566,48.747706,0.065579
37,8,44,32,38,-269.300000,1.080452,2.538770,0.006184,2.492499,0.003750,1.997480,0.000968,8.617451,0.002784,0.012009,988702.000000,13.835272,48.777350,0.064351
37,8,44,32,39,-262.166667,1.056328,2.654475,0.005806,2.564538,0.003968,2.017725,0.001833,8.809016,0.003173,0.013866,1016341.000000,13.902299,48.732972,0.054243
37,8,44,32,40,-255.016667,1.040308,2.758909,0.005036,2.637865,0.003809,2.050296,0.002354,9.016735,0.003200,0.014086,1061290.000000,13.967607,48.710953,0.055947
37,8,44,32,41,-247.883333,1.028829,2.852941,0.005049,2.708035,0.004419,2.086650,0.003592,9.221166,0.003897,0.017215,1152225.000000,13.980356,48.688405,0.062865
37,8,44,32,42,-240.750000,1.023232,2.964424,0.005081,2.808604,0.005682,2.157215,0.006142,9.529369,0.005287,0.023349,1223239.000000,14.131586,48.635645,0.053241
37,8,44,32,43,-233.616667,1.031340,3.067846,0.004876,2.935728,0.005772,2.275680,0.006536,9.939973,0.005439,0.023776,1303893.000000,14.158497,48.604814,0.059018
37,8,44,32,44,-226.466667,1.031772,3.178106,0.004949,3.050626,0.005227,2.369656,0.005362,10.301538,0.004850,0.021102,1387644.000000,14.154743,48.625166,0.056897
37,8,44,32,45,-219.333333,1.029956,3.292519,0.005279,3.163498,0.005613,2.457148,0.005801,10.653610,0.005229,0.022636,1402513.000000,14.305119,48.499195,0.001841
37,8,44,32,46,-212.216667,1.030931,3.425787,0.005757,3.303667,0.006581,2.572775,0.007267,11.095320,0.006213,0.026787,1407784.000000,14.328860,48.510863,-0.006620
37,8,44,32,47,-205.066667,1.036474,3.573866,0.006795,3.473677,0.007317,2.723896,0.007664,11.637147,0.006875,0.029397,1467968.000000,14.412653,48.498872,0.024933
37,8,44,32,48,-197.933333,1.032569,3.772631,0.007226,3.666695,0.007857,2.870946,0.008319,12.238085,0.007413,0.031592,1597943.000000,14.427681,48.492252,0.030545
37,8,44,32,49,-190.800000,1.038717,3.962800,0.007568,3.884685,0.009144,3.064643,0.010578,12.931506,0.008762,0.036918,1683204.000000,14.592993,48.426733,0.033210
37,8,44,32,50,-183.683333,1.049866,4.199990,0.007935,4.172889,0.009705,3.332900,0.011310,13.852623,0.009343,0.038737,1752635.000000,14.757227,48.422400,0.029020
37,8,45,32,30,-326.383333,1.160310,1.954610,0.005940,1.979031,0.008298,1.657829,0.010492,7.124985,0.007665,0.033011,821745.000000,15.130551,48.920724,0.017347
37,8,45,32,31,-319.233333,1.174034,2.037628,0.004567,2.096446,0.006338,1.782196,0.007958,7.515456,0.005885,0.024839,871444.000000,15.378568,48.878352,-0.012270
37,8,45,32,32,-312.100000,1.182757,2.087523,0.003936,2.168823,0.005971,1.860404,0.007927,7.756693,0.005660,0.023592,948950.000000,15.612878,48.854729,0.039629
37,8,45,32,33,-304.966667,1.202694,2.154845,0.005179,2.281202,0.006494,1.992582,0.007594,8.141807,0.005899,0.024098,910068.000000,15.563037,48.754038,-0.053345
37,8,45,32,34,-297.833333,1.196022,2.246735,0.005883,2.380163,0.006055,2.076273,0.005949,8.441913,0.005208,0.021168,978815.000000,15.677577,48.757716,-0.078010
37,8,45,32,35,-290.700000,1.191109,2.343416,0.007292,2.486799,0.006901,2.168803,0.006161,8.769011,0.005847,0.023636,1020928.000000,15.817799,48.727127,-0.074182
37,8,45,32,36,-283.566667,1.172441,2.490529,0.008087,2.625003,0.006774,2.266899,0.005062,9.173445,0.005588,0.022607,1048310.000000,16.002217,48.750302,-0.039078
37,8,45,32,37,-276.433333,1.149498,2.630759,0.007479,2.740488,0.005514,2.332511,0.003176,9.500335,0.004428,0.018029,1092985.000000,16.201688,48.693338,0.091968
37,8,45,32,38,-269.300000,1.122614,2.771231,0.007254,2.840568,0.005282,2.372595,0.002951,9.773566,0.004306,0.017733,1138334.000000,16.358096,48.746473,0.070071
37,8,45,32,39,-262.166667,1.101999,2.917572,0.006629,2.954549,0.005456,2.432391,0.003994,10.100730,0.004692,0.019503,1166622.000000,16.477770,48.688939,0.059366
37,8,45,32,40,-255.016667,1.091565,3.047469,0.006236,3.070809,0.006021,2.511360,0.005586,10.450538,0.005431,0.022621,1256758.000000,16.633654,48.648034,0.057790
