fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
37,6,35,30,25,-362.033333,0.942345,2.017645,0.019211,1.710747,0.024844,1.188117,0.030016,5.973162,0.023036,0.115831,440690.000000,17.559669,36.421221,-0.059118
37,6,35,30,26,-354.900000,0.964955,2.294146,0.018217,2.013923,0.021309,1.442513,0.023762,6.954693,0.019681,0.094905,560818.000000,18.205024,36.387648,-0.057746
37,6,35,30,27,-347.766667,0.965201,2.613874,0.017913,2.322988,0.019963,1.677129,0.021470,7.925966,0.018459,0.087248,656764.000000,18.760821,36.292805,-0.144158
37,6,35,30,28,-340.633333,0.971634,2.962163,0.016966,2.675537,0.019026,1.956215,0.020623,9.041934,0.017806,0.082316,717273.000000,19.294084,36.250757,-0.120719
37,6,35,30,29,-333.500000,0.976936,3.330876,0.016524,3.049237,0.018108,2.252683,0.019273,10.222911,0.017035,0.077231,819952.000000,19.884564,36.295184,0.096351
37,6,35,30,30,-326.383333,0.979075,3.746465,0.015179,3.462356,0.018229,2.574907,0.021041,11.523583,0.017443,0.078075,928302.000000,20.611119,36.231716,0.074275
37,6,35,30,31,-319.233333,1.005955,4.142178,0.013361,3.949681,0.017256,3.025618,0.020834,13.090533,0.016741,0.072614,1159240.000000,21.457125,36.215758,-0.072647
37,6,36,30,25,-362.033333,1.097528,2.317631,0.011607,2.285163,0.007693,1.846520,0.003250,7.991160,0.005852,0.025328,610596.000000,19.560396,36.324273,0.045258
37,6,36,30,26,-354.900000,1.055913,2.509525,0.013258,2.410570,0.010086,1.889331,0.006249,8.324719,0.008278,0.036481,732642.000000,20.471981,36.310202,0.036696
37,6,36,30,27,-347.766667,1.023034,2.792301,0.015466,2.632017,0.013922,2.014953,0.011758,8.974335,0.012310,0.054835,696852.000000,21.162819,36.312751,-0.123151
37,6,36,30,28,-340.633333,1.008275,3.125650,0.015402,2.933348,0.014316,2.227325,0.012738,9.900779,0.012998,0.057790,685114.000000,22.024508,36.281617,-0.087826
