fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,8,41,29,25,-364.633333,0.852809,1.586167,0.019062,1.196621,0.022653,0.743653,0.025514,4.249626,0.020290,0.115975,280425.000000,13.086139,47.428150,0.056339
23,8,41,29,26,-357.500000,0.859384,1.801847,0.017859,1.389986,0.020891,0.878997,0.023274,4.864689,0.018980,0.105069,338736.000000,13.254701,47.394433,0.061036
23,8,41,29,27,-350.366667,0.866395,2.045254,0.017158,1.610909,0.019723,1.035521,0.021710,5.566895,0.018106,0.097360,393810.000000,13.441930,47.300640,-0.079310
23,8,41,29,28,-343.233333,0.871319,2.302487,0.016542,1.843276,0.016939,1.199728,0.016770,6.302667,0.015416,0.081007,464490.000000,13.594370,47.294446,-0.079619
23,8,41,29,29,-336.100000,0.854975,2.588650,0.016068,2.056360,0.015285,1.322557,0.013970,6.953067,0.013885,0.073016,559438.000000,13.703967,47.283742,-0.060939
23,8,41,29,30,-328.966667,0.844170,2.895895,0.015119,2.291699,0.012443,1.463321,0.009371,7.680029,0.011208,0.058768,606989.000000,13.846940,47.298436,-0.056162
23,8,41,29,31,-321.850000,0.810463,3.212561,0.013851,2.462700,0.009757,1.517954,0.005057,8.179642,0.008583,0.046152,650664.000000,14.057725,47.222654,-0.048716
23,8,44,30,25,-364.633333,0.994669,2.033262,0.024559,1.810103,0.025659,1.322305,0.025692,6.353628,0.022621,0.108707,472905.000000,18.265832,47.331852,-0.128706
23,8,44,30,26,-357.500000,0.982964,2.389469,0.021985,2.141410,0.024085,1.564641,0.025435,7.378853,0.021906,0.103324,581336.000000,19.362341,47.274376,-0.088385
23,8,44,30,27,-350.366667,0.990573,2.782713,0.020847,2.545905,0.023398,1.890060,0.025333,8.659736,0.021751,0.099670,736501.000000,20.068330,47.320480,0.098705
23,8,44,30,28,-343.233333,0.995971,3.217088,0.019277,2.991250,0.021200,2.247728,0.022612,10.066059,0.019873,0.089011,972682.000000,20.917094,47.337416,0.107322
23,8,44,30,29,-336.100000,0.999311,3.667453,0.018020,3.450620,0.020331,2.615183,0.022253,11.513704,0.019279,0.084891,1198016.000000,22.041758,47.284515,0.101191
23,8,44,30,30,-328.966667,1.012555,4.159934,0.017229,3.992138,0.018634,3.077974,0.019657,13.232897,0.017727,0.076133,1391807.000000,23.176978,47.291778,0.079594
23,8,44,30,31,-321.850000,1.008569,4.688770,0.016496,4.510651,0.017217,3.477343,0.017615,14.856423,0.016410,0.070119,1449814.000000,24.642952,47.206929,0.061299
23,8,44,30,32,-314.700000,1.010611,5.263432,0.015270,5.100104,0.016165,3.951865,0.016794,16.711023,0.015522,0.065799,1754438.000000,26.568768,47.208900,0.026576
23,8,50,42,31,-321.850000,0.766016,1.848376,0.022548,1.289962,0.020384,0.734162,0.017332,4.448138,0.017863,0.108433,302775.000000,18.093821,47.322892,0.082126
23,8,50,42,32,-314.700000,0.743920,2.146370,0.021060,1.477964,0.020585,0.825144,0.019378,5.016270,0.018663,0.113537,409937.000000,18.849272,47.243416,0.211825
23,8,50,42,33,-307.566667,0.738378,2.494015,0.021123,1.724524,0.021715,0.962548,0.021729,5.785324,0.020219,0.121467,396707.000000,19.664138,47.186023,0.169220
23,8,50,42,34,-300.433333,0.734281,2.897967,0.020894,2.012217,0.023236,1.123534,0.025168,6.685070,0.022074,0.131279,440601.000000,20.676936,47.162573,0.150122
23,8,50,42,35,-293.300000,0.747995,3.357851,0.019200,2.391586,0.022237,1.365968,0.024881,7.890596,0.021418,0.123663,495544.000000,21.824294,47.103388,0.122265
23,8,62,52,37,-279.033333,0.856465,2.085336,0.015795,1.628601,0.019397,1.036920,0.022579,5.610942,0.018047,0.097606,424030.000000,18.030838,47.030583,-0.087026
23,8,62,52,38,-271.900000,0.868828,2.320299,0.015418,1.853945,0.019793,1.203929,0.023846,6.333262,0.018711,0.098381,465962.000000,19.053866,47.012708,-0.073648
23,8,62,52,39,-264.766667,0.895382,2.595726,0.017098,2.152117,0.021079,1.446497,0.024589,7.301581,0.019952,0.100778,573919.000000,19.040787,47.063878,-0.224411
23,8,62,52,40,-257.616667,0.906593,2.954215,0.018199,2.501887,0.022594,1.711950,0.026667,8.414035,0.021520,0.105839,635289.000000,20.051026,47.053271,-0.220159
23,8,62,52,41,-250.483333,0.935713,3.363647,0.018619,2.959513,0.023331,2.098570,0.027659,9.887879,0.022390,0.105444,667800.000000,21.353338,46.941331,-0.144987
23,8,62,52,42,-243.350000,0.957361,3.847722,0.019653,3.486968,0.023281,2.540060,0.026520,11.572556,0.022326,0.101665,802016.000000,22.843093,46.991024,0.093878
