fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
29,8368,5,2,101,178.700000,1.030818,2.267595,0.005462,2.109446,0.009915,1.605672,0.014452,7.343407,0.009768,0.044654,750961.000000,16.747407,8.894849,-0.069345
29,8368,5,2,102,185.833333,1.061299,2.355942,0.008277,2.258640,0.011697,1.771199,0.014876,7.855106,0.011112,0.049257,784887.000000,14.986500,8.898324,0.022128
29,8368,5,2,103,192.966667,1.073876,2.545782,0.010875,2.486374,0.013487,1.981576,0.015778,8.588659,0.012572,0.054466,832578.000000,15.328402,8.862083,-0.072034
29,8368,5,2,104,200.100000,1.087170,2.750919,0.013571,2.737070,0.015206,2.217253,0.016383,9.395611,0.014006,0.059394,918760.000000,15.881986,8.868445,-0.006263
29,8368,5,2,105,207.250000,1.082214,3.079032,0.014904,3.080833,0.015606,2.500418,0.015839,10.468326,0.014332,0.060114,1031192.000000,16.557864,8.909450,-0.033658
29,8368,7,5,106,214.383333,1.030871,1.668958,0.027396,1.492424,0.033186,1.106175,0.037854,5.405048,0.029186,0.142510,421290.000000,14.561699,8.959542,-0.005653
29,8368,7,5,107,221.516667,1.041882,1.995114,0.024491,1.845719,0.029307,1.404872,0.033210,6.530344,0.026442,0.122824,530410.000000,15.091831,8.924179,-0.002239
29,8368,7,5,108,228.650000,1.058570,2.366050,0.023687,2.264153,0.028308,1.771799,0.032150,7.868524,0.026032,0.115662,709404.000000,15.661130,8.917901,0.030797
29,8368,7,5,109,235.800000,1.076666,2.795625,0.021491,2.761185,0.025176,2.218504,0.028161,9.456048,0.023480,0.100245,853334.000000,16.350779,8.939778,0.033370
29,8368,9,7,110,242.933333,0.980623,1.709524,0.025506,1.470033,0.031736,1.044255,0.037078,5.266563,0.028448,0.143424,408902.000000,14.515273,8.966058,-0.065666
29,8368,9,7,111,250.066667,0.998032,2.020561,0.022096,1.802826,0.026773,1.320447,0.030662,6.335284,0.024431,0.117177,514604.000000,14.951079,8.966242,-0.050064
29,8368,9,7,112,257.200000,1.013983,2.346471,0.020891,2.158636,0.024678,1.621876,0.027770,7.474732,0.022736,0.104749,692973.000000,15.529118,8.934525,-0.060014
29,8368,9,7,113,264.333333,1.025166,2.719902,0.020516,2.562812,0.023784,1.963013,0.026445,8.759865,0.022115,0.098656,794338.000000,16.073458,8.965161,0.002585
29,8368,9,7,114,271.466667,1.037055,3.142591,0.020157,3.028240,0.022362,2.362499,0.023994,10.238579,0.020897,0.090639,970667.000000,16.552087,8.963200,-0.002060
29,8368,9,7,115,278.616667,1.037640,3.624671,0.018601,3.530042,0.019881,2.772663,0.020690,11.815855,0.018670,0.079721,1151961.000000,17.267444,8.954167,-0.008312
29,8368,14,12,122,328.533333,1.089743,2.256205,0.027594,2.203835,0.032449,1.765544,0.036339,7.724180,0.029400,0.128623,670623.000000,15.359772,9.012519,0.028225
29,8368,14,12,123,335.666667,1.101475,2.700303,0.025064,2.713950,0.029296,2.223210,0.032757,9.344086,0.027065,0.113755,889997.000000,16.212303,8.992415,0.007151
