fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
7,6,20,18,21,-396.133333,1.035139,3.779866,0.016950,3.682739,0.014496,2.890622,0.011600,12.292070,0.013262,0.056397,875612.000000,14.210712,35.195710,0.008652
7,6,20,18,22,-389.000000,1.010849,4.236880,0.016169,4.063562,0.013584,3.129819,0.010593,13.454956,0.012521,0.053828,1116467.000000,14.544709,35.162500,-0.016941
7,6,20,18,23,-381.866667,0.983293,4.757241,0.016406,4.470271,0.012845,3.363630,0.008934,14.695623,0.011883,0.051918,1225683.000000,14.748009,35.162549,-0.012362
7,6,20,18,24,-374.733333,0.948704,5.350341,0.015540,4.882739,0.011842,3.558554,0.007679,15.946374,0.010996,0.049273,1458085.000000,15.142715,35.187427,0.003111
7,6,22,20,25,-367.600000,0.837418,3.105498,0.008662,2.450106,0.010178,1.556688,0.011521,8.170023,0.009703,0.050925,655353.000000,14.244696,35.174614,0.057638
7,6,22,20,26,-360.466667,0.843276,3.297377,0.008394,2.627992,0.008134,1.684619,0.007675,8.735509,0.007614,0.039482,749139.000000,14.415683,35.110357,0.036079
7,6,22,20,27,-353.333333,0.829234,3.500390,0.008381,2.755077,0.006623,1.741152,0.004637,9.118924,0.006049,0.031681,837442.000000,14.187739,35.087497,0.044978
7,6,22,20,28,-346.200000,0.815710,3.715903,0.008354,2.888308,0.005002,1.799802,0.001488,9.522481,0.004408,0.023320,842093.000000,14.272192,35.062900,0.043206
7,6,22,20,29,-339.066667,0.784440,3.943251,0.008082,2.961190,0.003450,1.779371,-0.001610,9.717716,0.002816,0.015381,851715.000000,14.516474,35.038170,0.028127
7,6,26,22,30,-331.950000,0.775257,2.300154,0.018493,1.654229,0.024372,0.963785,0.030015,5.602120,0.023223,0.135236,467647.000000,13.756568,34.999146,0.006363
7,6,26,22,31,-324.800000,0.798411,2.604295,0.015399,1.942497,0.019956,1.170621,0.024194,6.532303,0.019142,0.106890,563413.000000,13.780586,35.067797,0.000676
7,6,26,22,32,-317.666667,0.818567,2.872959,0.013786,2.207914,0.018003,1.368323,0.021976,7.388110,0.017334,0.093548,565031.000000,13.869333,35.052061,0.059499
7,6,26,22,33,-310.533333,0.839564,3.169340,0.011881,2.509597,0.015927,1.599624,0.019785,8.359349,0.015428,0.080584,710777.000000,14.033858,34.968585,0.051768
