fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
17,7,31,23,22,-387.133333,0.679391,1.708113,0.016464,1.061423,0.028926,0.537125,0.042148,3.645746,0.028341,0.191952,222893.000000,12.575015,40.567580,0.055525
17,7,31,23,23,-380.016667,0.730795,1.908245,0.013465,1.279925,0.022485,0.698237,0.031269,4.381064,0.022071,0.138346,305073.000000,12.816702,40.623061,0.099653
17,7,31,23,24,-372.883333,0.770908,2.074264,0.013165,1.471529,0.020863,0.848243,0.028391,5.023617,0.020327,0.120409,339172.000000,12.758949,40.610810,0.035090
17,7,31,23,25,-365.750000,0.808701,2.297841,0.010280,1.717918,0.017666,1.041820,0.025044,5.837917,0.017437,0.097731,367576.000000,12.717732,40.486974,-0.103197
17,7,31,23,26,-358.616667,0.854888,2.411257,0.009240,1.904516,0.013633,1.220483,0.017681,6.475936,0.013207,0.070089,436745.000000,12.810945,40.585144,0.094809
17,7,31,23,27,-351.483333,0.858914,2.615695,0.012116,2.088338,0.013980,1.349682,0.015532,7.058079,0.013133,0.068693,513068.000000,12.930603,40.444276,-0.070927
17,7,31,23,28,-344.350000,0.866913,2.863383,0.011498,2.321022,0.011436,1.519563,0.011056,7.798385,0.010599,0.054405,535552.000000,13.051787,40.422107,-0.070145
17,7,31,23,29,-337.216667,0.849813,3.085402,0.010088,2.467033,0.008297,1.589370,0.006157,8.237301,0.007470,0.038721,532823.000000,13.102162,40.412874,-0.077909
17,7,33,24,24,-372.883333,0.956547,2.180252,0.019272,1.889157,0.013507,1.337652,0.007033,6.551837,0.010884,0.053308,414311.000000,16.808584,40.547334,-0.134726
17,7,33,24,25,-365.750000,0.906227,2.479980,0.018715,2.071184,0.014862,1.404762,0.010158,7.060495,0.012723,0.063949,510584.000000,17.076377,40.502773,-0.136633
17,7,33,24,26,-358.616667,0.877242,2.842395,0.019207,2.328322,0.017654,1.541225,0.015458,7.833465,0.016042,0.081534,489313.000000,17.472544,40.446004,0.133749
17,7,33,24,27,-351.483333,0.864744,3.258866,0.019637,2.657611,0.018144,1.744665,0.016144,8.853279,0.016804,0.085272,543881.000000,18.175678,40.442158,0.110380
17,7,33,24,28,-344.350000,0.843878,3.755368,0.020012,3.016247,0.020720,1.943069,0.021009,9.955931,0.019647,0.100670,609595.000000,18.957564,40.394311,0.095019
17,7,33,24,29,-337.216667,0.855771,4.331052,0.018634,3.549228,0.021052,2.327069,0.023133,11.643968,0.020323,0.101690,701308.000000,19.744319,40.385262,0.061814
17,7,34,24,24,-372.883333,0.893573,1.886262,0.024851,1.514159,0.024356,0.996119,0.022768,5.295195,0.021267,0.113054,323535.000000,18.715822,40.425662,-0.040109
17,7,34,24,25,-365.750000,0.874170,2.220642,0.021967,1.777225,0.022370,1.157898,0.021967,6.098517,0.020141,0.106081,394977.000000,19.237463,40.472131,0.127093
17,7,34,24,26,-358.616667,0.868760,2.582208,0.021221,2.081349,0.022570,1.359007,0.023290,7.047593,0.020882,0.108290,462592.000000,19.797806,40.432886,0.162420
17,7,34,24,27,-351.483333,0.869150,3.002401,0.020571,2.447422,0.023199,1.609454,0.025361,8.198101,0.021903,0.111568,510448.000000,20.869236,40.425469,0.134952
17,7,34,24,28,-344.350000,0.883175,3.463360,0.019707,2.891364,0.023525,1.941339,0.026989,9.609357,0.022539,0.111565,565610.000000,22.194029,40.392592,0.098408
17,7,34,24,29,-337.216667,0.903665,3.976140,0.019561,3.417852,0.024525,2.356961,0.029241,11.288050,0.023722,0.113610,687213.000000,23.506831,40.340808,0.082421
17,7,34,24,30,-330.083333,0.934784,4.573010,0.018297,4.087252,0.022959,2.924597,0.027209,13.429602,0.022355,0.102653,824187.000000,25.223702,40.383126,-0.014777
17,7,39,31,30,-330.083333,0.982927,1.520578,0.015798,1.287280,0.006862,0.905210,-0.002763,4.695476,0.002806,0.014554,264555.000000,12.456985,40.446990,-0.083890
17,7,39,31,31,-322.950000,0.901056,1.691937,0.014037,1.350295,0.008585,0.887368,0.001925,4.789455,0.005510,0.029738,296294.000000,12.577588,40.461854,-0.010512
17,7,39,31,32,-315.816667,0.868258,1.859416,0.013403,1.452670,0.010815,0.929579,0.007521,5.071952,0.008796,0.047994,317230.000000,12.532002,40.469036,0.181789
17,7,39,31,33,-308.683333,0.843533,2.047498,0.013323,1.574432,0.011709,0.987105,0.009501,5.425945,0.010086,0.055444,342725.000000,12.593858,40.440115,0.162254
17,7,39,31,34,-301.550000,0.828517,2.248581,0.012766,1.715676,0.012742,1.063383,0.012264,5.852749,0.011519,0.063397,395511.000000,12.704872,40.362201,0.134097
17,7,39,31,35,-294.416667,0.827535,2.457030,0.013491,1.886317,0.014418,1.173155,0.014945,6.387735,0.013356,0.072724,408634.000000,12.784717,40.418731,0.071771
17,7,39,31,36,-287.283333,0.826908,2.721501,0.014797,2.103692,0.015179,1.313521,0.015147,7.069939,0.014108,0.075933,449341.000000,12.998205,40.353488,0.093823
17,7,39,31,37,-280.150000,0.820113,3.031559,0.015335,2.341881,0.015391,1.457004,0.015053,7.810688,0.014386,0.077118,446553.000000,13.154586,40.391394,0.034531
17,7,39,31,38,-273.016667,0.815628,3.384739,0.016733,2.617924,0.017850,1.626426,0.018615,8.672958,0.016938,0.090320,501428.000000,13.366300,40.287748,0.040525
17,7,39,31,39,-265.883333,0.821271,3.839559,0.016606,3.008573,0.018203,1.888949,0.019483,9.906443,0.017455,0.091542,588851.000000,13.610894,40.281867,0.048741
17,7,41,32,30,-330.083333,0.965618,2.227937,0.017453,1.951238,0.015716,1.395849,0.013251,6.758624,0.013629,0.065992,439916.000000,15.806934,40.536416,-0.103937
17,7,41,32,31,-322.950000,0.942198,2.505307,0.017075,2.169985,0.015503,1.527792,0.013276,7.415714,0.013712,0.066555,555042.000000,16.305360,40.399821,-0.234350
17,7,41,32,32,-315.816667,0.920679,2.838228,0.017307,2.431190,0.015872,1.685218,0.013859,8.209288,0.014352,0.069914,584273.000000,16.363096,40.359665,0.167964
17,7,41,32,33,-308.683333,0.903131,3.206115,0.017006,2.720503,0.015072,1.861008,0.012654,9.096613,0.013781,0.067360,642453.000000,16.805250,40.310555,0.160420
17,7,41,32,34,-301.550000,0.880054,3.616107,0.016885,3.016163,0.014465,2.021191,0.011602,9.997714,0.013340,0.065983,678308.000000,17.418775,40.288009,0.143007
