fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
10,2,32,22,23,-381.316667,1.001182,2.077592,0.015683,1.864938,0.012970,1.372867,0.009530,6.534661,0.010720,0.051015,427945.000000,18.629567,22.123519,-0.140221
10,2,32,22,24,-374.183333,0.969306,2.310016,0.015191,2.037482,0.014153,1.466192,0.012442,7.034380,0.012330,0.059141,432931.000000,19.327395,22.138653,-0.199624
10,2,32,22,25,-367.050000,0.959545,2.578228,0.016026,2.276336,0.016480,1.633118,0.016387,7.772068,0.014993,0.071419,517318.000000,19.868183,22.106203,-0.161208
10,2,32,22,26,-359.900000,0.954741,2.900172,0.017999,2.573298,0.021216,1.848438,0.024052,8.698799,0.019951,0.093867,571266.000000,20.954642,22.110241,-0.157722
10,2,32,22,27,-352.783333,0.981677,3.322940,0.019105,3.055244,0.024052,2.267397,0.028622,10.248045,0.023019,0.103893,635287.000000,22.049093,22.045732,-0.101896
10,2,32,22,28,-345.650000,1.008964,3.804833,0.020686,3.620472,0.027261,2.773219,0.033639,12.060382,0.026320,0.114566,739687.000000,23.805386,22.038338,-0.074913
10,2,32,22,29,-338.500000,1.058038,4.447132,0.020200,4.465001,0.026454,3.599884,0.032117,14.781936,0.025750,0.105956,985596.000000,25.563587,22.039237,-0.050099
10,2,41,29,31,-324.250000,0.960597,2.094280,0.015420,1.813736,0.011239,1.285719,0.006401,6.320128,0.009021,0.044348,390875.000000,13.219017,22.176580,0.054097
10,2,41,29,32,-317.116667,0.921095,2.324642,0.015812,1.959144,0.012750,1.344423,0.008954,6.726828,0.010801,0.054112,393458.000000,13.293642,21.989364,-0.060075
10,2,41,29,33,-309.966667,0.894177,2.619286,0.016450,2.170519,0.013208,1.457653,0.009385,7.357936,0.011537,0.058241,446732.000000,13.456753,22.075488,0.051349
10,2,41,29,34,-302.850000,0.859613,2.939358,0.017975,2.368133,0.015586,1.539584,0.012571,7.937893,0.014099,0.072615,486479.000000,13.673630,22.009755,0.029546
10,2,41,29,35,-295.716667,0.845081,3.372169,0.018635,2.696494,0.017408,1.733450,0.015713,8.952768,0.016213,0.083742,515444.000000,13.892071,21.921918,-0.014670
10,2,41,29,36,-288.583333,0.830542,3.835891,0.018612,3.037835,0.017632,1.928173,0.016241,10.008697,0.016625,0.086303,575162.000000,14.089481,21.967498,0.028234
10,2,41,29,37,-281.450000,0.821137,4.390720,0.017715,3.460682,0.017129,2.180230,0.016207,11.326637,0.016312,0.084749,722641.000000,14.351492,21.920694,0.030119
10,2,45,42,36,-288.583333,0.918695,2.338358,0.014443,1.967113,0.014168,1.347048,0.013356,6.748885,0.012710,0.063658,420475.000000,16.933290,21.848394,0.129886
10,2,45,42,37,-281.450000,0.908398,2.579276,0.014218,2.165922,0.014503,1.475384,0.014323,7.360778,0.013253,0.066177,487401.000000,17.592435,21.840292,0.133889
10,2,45,42,38,-274.300000,0.905535,2.862145,0.015888,2.415801,0.016633,1.648889,0.016925,8.142295,0.015445,0.076330,521217.000000,18.259233,21.830300,0.157644
10,2,45,42,39,-267.166667,0.902739,3.228790,0.016962,2.739867,0.017702,1.873989,0.018011,9.156970,0.016596,0.081065,574695.000000,19.074782,21.821739,0.122199
10,2,45,42,40,-260.033333,0.900751,3.643493,0.017259,3.107763,0.019604,2.130431,0.021636,10.310331,0.018697,0.090453,638467.000000,20.034518,21.883851,-0.047145
10,2,45,42,41,-252.900000,0.918621,4.125923,0.017609,3.609065,0.021401,2.531592,0.024922,11.907137,0.020665,0.097166,798815.000000,21.131283,21.750745,0.095675
10,2,45,42,42,-245.766667,0.940029,4.679987,0.016634,4.209688,0.021719,3.030539,0.026676,13.820879,0.021164,0.096486,1001021.000000,22.556612,21.732876,0.077246
10,2,45,42,43,-238.633333,0.977460,5.236514,0.014899,4.913447,0.020079,3.684944,0.024896,16.080190,0.019697,0.085923,1313867.000000,23.593760,21.696570,0.014337
10,2,51,41,38,-274.300000,0.873716,2.575836,0.020924,2.086727,0.023090,1.369747,0.024661,7.070311,0.021480,0.110875,430228.000000,13.470875,21.874080,0.035210
10,2,51,41,39,-267.166667,0.876729,2.960309,0.019103,2.430435,0.021329,1.610710,0.023091,8.153656,0.020091,0.101703,508709.000000,13.685785,21.960068,0.063053
10,2,51,41,40,-260.033333,0.885255,3.382607,0.017843,2.826290,0.021359,1.900362,0.024566,9.407401,0.020436,0.101165,585935.000000,13.850087,21.783872,-0.064728
10,2,51,41,41,-252.900000,0.907637,3.821394,0.016097,3.291647,0.019819,2.276745,0.023175,10.896416,0.019157,0.091684,683836.000000,14.124042,21.823855,0.052809
10,2,52,41,38,-274.300000,0.859772,2.564477,0.018539,2.046229,0.020365,1.322477,0.021665,6.926787,0.018952,0.099241,428771.000000,15.872524,21.945433,0.038607
10,2,52,41,39,-267.166667,0.862009,2.903616,0.017811,2.343480,0.020067,1.526853,0.021901,7.863225,0.018919,0.097406,482676.000000,16.336731,21.857318,0.098043
10,2,52,41,40,-260.033333,0.872253,3.302285,0.017505,2.717154,0.020510,1.799545,0.023167,9.049133,0.019576,0.098416,534354.000000,16.937269,21.851798,-0.110704
10,2,52,41,41,-252.900000,0.887111,3.728301,0.016893,3.138531,0.020729,2.121624,0.024307,10.390553,0.019977,0.097813,620528.000000,17.515626,21.792244,0.069329
10,2,52,41,42,-245.766667,0.910076,4.200826,0.017289,3.645331,0.022030,2.535292,0.026554,12.010536,0.021378,0.101248,887300.000000,18.458465,21.754415,0.068614
10,2,52,41,43,-238.633333,0.938912,4.764459,0.017182,4.284225,0.021870,3.082088,0.026327,14.053628,0.021293,0.097179,1054858.000000,18.968111,21.793912,0.041270
