fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
1,295,10,1,134,409.000000,0.924849,2.641819,0.018941,2.259726,0.020510,1.567640,0.021505,7.675805,0.018973,0.092901,729874.000000,13.749287,26.139355,0.036315
1,295,10,1,135,416.133333,0.925037,2.998764,0.017399,2.590334,0.018739,1.808122,0.019611,8.714675,0.017513,0.084407,824819.000000,13.891212,26.157481,0.038541
1,295,10,1,136,423.266667,0.926224,3.386173,0.016619,2.952250,0.018217,2.073530,0.019430,9.853149,0.017213,0.081792,948521.000000,14.151747,26.136632,0.031082
1,295,10,1,137,430.400000,0.932273,3.801621,0.015320,3.357630,0.016925,2.382915,0.018201,11.134266,0.016130,0.075368,1064811.000000,14.400858,26.134945,0.023766
1,295,11,1,134,409.000000,0.936663,2.564530,0.022292,2.213823,0.027851,1.551975,0.032959,7.546423,0.026204,0.127415,707366.000000,16.285087,26.043692,-0.062260
1,295,11,1,135,416.133333,0.959212,2.972337,0.020219,2.653649,0.024239,1.916862,0.027752,8.956998,0.022944,0.107213,917508.000000,16.754568,26.009014,0.026937
1,295,11,1,136,423.266667,0.974710,3.421923,0.020001,3.131498,0.024188,2.310918,0.027993,10.478412,0.023071,0.104609,1074938.000000,17.396322,26.009852,0.015588
1,295,11,1,137,430.400000,1.000039,3.948753,0.020369,3.734290,0.023748,2.839757,0.026684,12.405862,0.022725,0.099277,1305324.000000,18.091541,26.005998,0.005231
1,295,11,1,138,437.533333,1.010123,4.569403,0.020554,4.396689,0.023464,3.391994,0.026022,14.500516,0.022531,0.096316,1520139.000000,18.844012,26.054329,0.001412
1,295,11,1,139,444.666667,1.027203,5.288675,0.021537,5.206107,0.024679,4.099026,0.027484,17.066838,0.023839,0.099259,1789201.000000,19.811402,26.119607,-0.037997
1,295,11,1,140,451.800000,1.043413,6.194398,0.020498,6.229676,0.023033,4.999255,0.025244,20.305104,0.022357,0.090806,2112998.000000,20.474020,26.131675,-0.033538
1,295,13,4,134,409.000000,1.094784,2.568158,0.022523,2.554367,0.027311,2.073991,0.031467,8.832836,0.025245,0.107515,889391.000000,21.451026,25.981931,-0.001458
1,295,13,4,135,416.133333,1.113097,2.980773,0.019936,3.052002,0.023764,2.539530,0.027032,10.423460,0.022226,0.091225,1088139.000000,22.885217,26.022042,0.023650
1,295,13,4,136,423.266667,1.131052,3.415971,0.018042,3.589105,0.021382,3.053367,0.024263,12.137984,0.020166,0.080164,1315314.000000,24.593687,26.032480,0.029192
1,295,13,4,137,430.400000,1.147508,3.860055,0.016128,4.146864,0.018855,3.596461,0.021169,13.915515,0.017907,0.069287,1518906.000000,26.294771,25.967007,-0.043525
1,295,16,10,138,437.533333,0.888976,2.161983,0.014666,1.752356,0.019309,1.157983,0.023665,6.037989,0.018171,0.094749,537520.000000,13.583503,26.180031,0.082867
1,295,16,10,139,444.666667,0.909100,2.388162,0.013326,1.993717,0.016466,1.353461,0.019216,6.820641,0.015485,0.078034,725227.000000,13.779618,26.202245,0.063823
1,295,16,10,140,451.800000,0.918031,2.616010,0.012792,2.220715,0.015145,1.529031,0.017156,7.544779,0.014218,0.070157,689779.000000,13.774970,26.186988,0.074837
1,295,16,10,141,458.933333,0.927634,2.865596,0.012612,2.473559,0.014580,1.727705,0.016217,8.351060,0.013725,0.066342,782090.000000,13.941966,26.239141,0.046813
1,295,16,10,142,466.066667,0.933091,3.131621,0.011909,2.735244,0.013412,1.928761,0.014613,9.180014,0.012659,0.060250,944968.000000,14.144612,26.146813,0.036265
