fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
10,5,42,32,20,-402.700000,0.938923,2.357022,0.019234,2.023875,0.018497,1.415275,0.017031,6.952541,0.016509,0.080944,413628.000000,19.624215,47.525652,-0.171602
10,5,42,32,21,-395.583333,0.922909,2.679653,0.017369,2.290286,0.017206,1.586811,0.016467,7.769395,0.015671,0.076759,467664.000000,20.726096,47.544205,0.116464
10,5,42,32,22,-388.433333,0.915576,3.021017,0.016009,2.586074,0.016085,1.788053,0.015703,8.689553,0.014894,0.072409,512281.000000,21.569998,47.445459,-0.127770
10,5,42,32,23,-381.316667,0.908343,3.369653,0.014198,2.883735,0.014402,1.987400,0.014246,9.615789,0.013481,0.065177,600626.000000,22.884365,47.384227,-0.138599
10,5,42,32,24,-374.183333,0.905801,3.702767,0.012783,3.177896,0.013583,2.191499,0.014105,10.536812,0.012875,0.061929,718115.000000,24.389297,47.375526,-0.106745
10,5,42,32,25,-367.050000,0.909012,4.044919,0.011858,3.499552,0.012885,2.428413,0.013677,11.551252,0.012311,0.058585,778383.000000,25.972203,47.324295,-0.099265
10,5,49,39,26,-359.900000,0.809561,2.344625,0.016502,1.757470,0.011884,1.067971,0.006772,5.963111,0.010182,0.056735,325592.000000,15.501101,47.462225,-0.135858
10,5,49,39,27,-352.783333,0.776981,2.619969,0.015741,1.906110,0.013734,1.119442,0.011147,6.395229,0.012397,0.070755,354547.000000,15.968787,47.424593,-0.118124
10,5,49,39,28,-345.650000,0.769945,2.932322,0.015805,2.130507,0.015616,1.245783,0.015028,7.092856,0.014600,0.083244,382244.000000,16.286569,47.322636,0.029033
10,5,49,39,29,-338.500000,0.763729,3.281915,0.015866,2.381322,0.018033,1.386851,0.019946,7.874387,0.017246,0.097945,437699.000000,16.725484,47.281567,-0.002946
10,5,49,39,30,-331.383333,0.782112,3.675222,0.015037,2.743165,0.018535,1.640430,0.021721,9.030311,0.017987,0.098805,506790.000000,17.281873,47.368627,-0.097051
10,5,51,40,26,-359.900000,0.955748,2.254396,0.015864,1.958605,0.011721,1.388800,0.006957,6.768982,0.009660,0.046986,449410.000000,19.719147,47.359998,-0.083918
10,5,51,40,27,-352.783333,0.917832,2.508918,0.017090,2.121981,0.015519,1.457557,0.013232,7.234350,0.013733,0.068098,445622.000000,20.750219,47.466257,0.017802
10,5,51,40,28,-345.650000,0.909218,2.865392,0.017384,2.427858,0.018521,1.663638,0.019175,8.184679,0.017220,0.084839,463622.000000,21.748478,47.274028,-0.036264
10,5,51,40,29,-338.500000,0.914035,3.220399,0.016563,2.764265,0.019041,1.913203,0.021158,9.247454,0.018053,0.087281,610610.000000,22.525308,47.359621,-0.159017
10,5,51,40,30,-331.383333,0.927479,3.626382,0.017010,3.178788,0.020953,2.241158,0.024629,10.566409,0.020132,0.094828,707842.000000,23.969650,47.303066,0.089826
10,5,51,40,31,-324.250000,0.953410,4.099430,0.014637,3.713366,0.018799,2.699777,0.022728,12.278719,0.018224,0.082903,813746.000000,25.686977,47.283251,-0.017836
10,5,51,40,32,-317.116667,0.977051,4.482416,0.011978,4.174686,0.015491,3.116569,0.018748,13.758765,0.015080,0.066591,924732.000000,27.602357,47.245069,0.020339
10,5,59,48,33,-309.966667,0.852772,2.358992,0.012795,1.855618,0.018521,1.184999,0.024185,6.319882,0.017809,0.094757,398868.000000,13.568348,47.224481,-0.013930
10,5,59,48,34,-302.850000,0.880662,2.573791,0.012677,2.100202,0.015671,1.388955,0.018284,7.120858,0.014861,0.076100,540612.000000,13.552550,47.154250,-0.035424
10,5,59,48,35,-295.716667,0.882346,2.823934,0.013165,2.324612,0.015333,1.546882,0.017198,7.827865,0.014468,0.073216,582649.000000,13.631448,47.283791,0.064501
10,5,59,48,36,-288.583333,0.895879,3.104174,0.013521,2.608725,0.014371,1.768505,0.014862,8.736657,0.013501,0.066697,626867.000000,13.827866,47.145054,-0.018442
10,5,59,48,37,-281.450000,0.884483,3.422724,0.014103,2.859456,0.013146,1.921857,0.011822,9.510672,0.012210,0.060492,654828.000000,14.020380,47.114274,0.003960
10,5,59,48,38,-274.300000,0.872228,3.793631,0.013674,3.145647,0.012724,2.093035,0.011438,10.395254,0.011901,0.059247,762220.000000,14.105137,47.086371,-0.008684
10,5,67,59,39,-267.166667,0.990062,1.878201,0.010308,1.649177,0.007286,1.191889,0.003719,5.841901,0.005455,0.026726,426096.000000,13.232303,47.067474,-0.051578
10,5,67,59,40,-260.033333,0.958135,2.016308,0.010490,1.734886,0.008185,1.223508,0.005297,6.069226,0.006534,0.032397,467709.000000,13.277397,47.066180,-0.041160
10,5,67,59,41,-252.900000,0.935617,2.179966,0.011741,1.851755,0.009543,1.284354,0.006807,6.407635,0.007984,0.039818,470528.000000,13.319717,47.044440,-0.093291
10,5,67,59,42,-245.766667,0.908782,2.381460,0.012298,1.986993,0.009906,1.348238,0.006984,6.799126,0.008463,0.042660,523674.000000,13.438032,46.967120,-0.089291
10,5,67,59,43,-238.633333,0.885714,2.597805,0.013492,2.132560,0.011276,1.418697,0.008556,7.228532,0.009935,0.050660,560544.000000,13.550332,47.038809,-0.094865
10,5,67,59,44,-231.483333,0.864214,2.882097,0.015082,2.330470,0.012429,1.521621,0.009300,7.824916,0.011132,0.057289,589219.000000,13.708837,47.085865,0.073135
10,5,67,59,45,-224.350000,0.837907,3.218666,0.014659,2.546274,0.011881,1.620821,0.008580,8.472697,0.010718,0.056004,631996.000000,13.921268,47.089792,0.055729
10,5,68,59,39,-267.166667,0.917919,2.148525,0.014779,1.791353,0.017735,1.219322,0.020248,6.195760,0.016375,0.083171,443912.000000,15.140595,47.039168,-0.081024
10,5,68,59,40,-260.033333,0.927373,2.375025,0.013723,2.017972,0.016003,1.395431,0.017859,6.919466,0.014856,0.073633,493841.000000,15.397538,47.043788,-0.098550
10,5,68,59,41,-252.900000,0.933215,2.613522,0.013681,2.252082,0.014207,1.574864,0.014291,7.662271,0.013042,0.063429,624915.000000,15.420008,47.139635,-0.185464
10,5,68,59,42,-245.766667,0.920697,2.885156,0.013855,2.474440,0.012675,1.716522,0.011054,8.345183,0.011491,0.055842,707976.000000,15.772939,47.070490,-0.170615
10,5,68,59,43,-238.633333,0.902827,3.183833,0.014196,2.699530,0.012076,1.845557,0.009539,9.030355,0.010956,0.053648,761288.000000,16.119165,47.085876,-0.142122
10,5,68,59,44,-231.483333,0.879752,3.530736,0.014558,2.940080,0.011246,1.967971,0.007556,9.758333,0.010189,0.050559,788258.000000,16.569287,46.945891,0.002252
10,5,68,59,45,-224.350000,0.849025,3.918004,0.015184,3.171791,0.011851,2.057952,0.008109,10.450462,0.010895,0.055304,797391.000000,17.112405,46.939762,0.004209
10,5,68,59,46,-217.216667,0.827324,4.379471,0.014772,3.476354,0.012282,2.206055,0.009411,11.382748,0.011482,0.059219,903753.000000,17.822711,46.859314,-0.011130
10,5,79,68,47,-210.083333,0.880059,2.294563,0.025592,1.853141,0.030925,1.217324,0.035625,6.343979,0.028836,0.150236,475791.000000,17.359370,47.033098,-0.067934
10,5,79,68,48,-202.950000,0.897280,2.713445,0.020759,2.261941,0.025417,1.526673,0.029610,7.648895,0.024077,0.120599,586059.000000,17.973856,46.838083,0.056545
10,5,79,68,49,-195.816667,0.921718,3.098200,0.018587,2.673348,0.022174,1.862256,0.025302,8.971338,0.021091,0.101581,692562.000000,18.432534,46.900529,0.128113
10,5,79,68,50,-188.683333,0.931821,3.535008,0.017265,3.107657,0.020619,2.198891,0.023661,10.348387,0.019721,0.092786,752435.000000,19.276638,46.842787,0.114197
10,5,79,68,51,-181.550000,0.953012,3.968923,0.015544,3.587522,0.018367,2.604523,0.020873,11.882854,0.017646,0.080489,816837.000000,20.218798,46.833800,0.081648
10,5,79,68,52,-174.416667,0.961738,4.415167,0.015900,4.047742,0.017431,2.974500,0.018658,13.339943,0.016694,0.074937,875404.000000,21.136777,46.803369,0.060108
10,5,79,68,53,-167.266667,0.964461,4.971600,0.015653,4.595297,0.016665,3.397216,0.017403,15.063676,0.016004,0.071112,1076144.000000,22.386863,46.750814,0.044025
10,5,87,73,54,-160.133333,0.913535,2.350380,0.011538,1.968060,0.005647,1.340967,-0.000586,6.745487,0.004050,0.020373,463763.000000,13.526323,46.841300,-0.006989
10,5,87,73,55,-153.000000,0.868451,2.543824,0.012812,2.047332,0.009199,1.335365,0.004945,6.940364,0.007757,0.040314,463927.000000,13.580115,46.775248,-0.062354
10,5,87,73,56,-145.866667,0.849495,2.815350,0.014742,2.236761,0.013650,1.435183,0.012088,7.513517,0.012461,0.065234,504598.000000,13.737766,46.685484,-0.054973
10,5,87,73,57,-138.733333,0.840053,3.135930,0.016256,2.482904,0.017767,1.582879,0.018924,8.276040,0.016781,0.087741,538013.000000,13.968979,46.694075,-0.042896
10,5,87,73,58,-131.600000,0.853131,3.542628,0.017991,2.866131,0.022717,1.862540,0.027242,9.494913,0.021929,0.111790,599201.000000,14.103255,46.705461,-0.038663
10,5,87,73,59,-124.466667,0.884965,4.045228,0.017418,3.411817,0.022422,2.306754,0.026996,11.246543,0.021834,0.106451,674484.000000,14.360042,46.627544,-0.039583
10,5,93,88,59,-124.466667,0.989736,2.072827,0.017833,1.841333,0.015791,1.340927,0.012936,6.445142,0.013374,0.064282,418514.000000,17.244311,46.708091,-0.177199
10,5,93,88,60,-117.333333,0.961809,2.336508,0.017502,2.048751,0.016070,1.464663,0.013900,7.060022,0.014030,0.067626,471177.000000,17.947412,46.718094,-0.098515
10,5,93,88,61,-110.200000,0.941691,2.656242,0.017505,2.311053,0.017247,1.631388,0.016381,7.858249,0.015629,0.075285,547784.000000,18.450478,46.588022,0.145685
10,5,93,88,62,-103.066667,0.935042,2.999889,0.017187,2.617394,0.018358,1.845928,0.019060,8.812233,0.017106,0.081660,611316.000000,19.132995,46.571274,0.125614
