fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
30,4,29,19,19,-406.116667,0.973005,1.966629,0.012756,1.710367,0.012193,1.221155,0.011034,6.011560,0.010454,0.051355,408975.000000,13.451266,22.150496,0.055723
30,4,29,19,20,-399.000000,0.958387,2.145162,0.012896,1.858782,0.012459,1.317046,0.011467,6.458786,0.010878,0.053298,446594.000000,13.540296,22.096178,-0.017247
30,4,29,19,21,-391.866667,0.945520,2.360845,0.013167,2.040371,0.013472,1.436373,0.013290,7.012746,0.012121,0.059263,451823.000000,13.561751,22.089311,-0.005557
30,4,29,19,22,-384.716667,0.943296,2.589172,0.013378,2.251402,0.014406,1.589710,0.015010,7.672889,0.013258,0.064008,520660.000000,13.750289,22.101989,0.007732
30,4,29,19,23,-377.600000,0.943665,2.855028,0.013264,2.503087,0.015223,1.776807,0.016845,8.464049,0.014275,0.067941,612665.000000,13.844940,22.049039,0.019002
30,4,29,19,24,-370.466667,0.955767,3.128812,0.012267,2.794379,0.014613,2.016206,0.016645,9.394669,0.013887,0.064723,763935.000000,13.925862,21.979336,-0.026308
30,4,30,19,19,-406.116667,1.066900,2.262720,0.015962,2.169819,0.018624,1.704934,0.020722,7.584104,0.016913,0.075076,577485.000000,15.432599,22.136916,-0.009461
30,4,30,19,20,-399.000000,1.073387,2.519749,0.014714,2.457410,0.017239,1.956360,0.019287,8.496958,0.015869,0.068857,670130.000000,15.768056,22.024283,-0.030919
30,4,30,19,21,-391.866667,1.084075,2.791039,0.014343,2.773492,0.016984,2.242630,0.019203,9.505503,0.015811,0.067108,778019.000000,16.039559,22.082148,-0.109939
30,4,30,19,22,-384.716667,1.095880,3.091538,0.014006,3.130228,0.016666,2.571467,0.018952,10.643576,0.015645,0.064772,882048.000000,16.489434,22.079112,-0.087152
30,4,30,19,23,-377.600000,1.109460,3.408774,0.013077,3.517744,0.015479,2.937902,0.017526,11.881183,0.014637,0.059068,1060290.000000,16.865484,22.007047,-0.071644
30,4,33,30,24,-370.466667,1.225003,1.799407,0.014536,1.882240,0.009675,1.639509,0.003918,6.924945,0.006085,0.025707,639105.000000,16.341566,22.032233,-0.107774
30,4,33,30,25,-363.333333,1.158090,1.985992,0.014467,2.012140,0.009680,1.685328,0.003926,7.225531,0.006482,0.027794,737515.000000,16.868405,21.968665,-0.102445
30,4,33,30,26,-356.200000,1.093986,2.209313,0.015564,2.160120,0.011033,1.733913,0.005563,7.593094,0.008300,0.036356,720511.000000,17.248312,21.891188,0.125440
30,4,33,30,27,-349.066667,1.044258,2.476562,0.015022,2.352151,0.012263,1.822947,0.008741,8.124690,0.010244,0.045666,741000.000000,17.608783,21.929312,-0.099228
30,4,33,30,28,-341.933333,1.020020,2.740065,0.015724,2.571642,0.015793,1.961234,0.015296,8.780508,0.014270,0.063898,796283.000000,18.163185,21.888201,0.128317
30,4,33,30,29,-334.800000,1.020682,3.091223,0.017404,2.931586,0.019759,2.250925,0.021664,9.912217,0.018498,0.081472,858606.000000,18.973239,21.841662,0.092264
30,4,33,30,30,-327.666667,1.034196,3.507617,0.017040,3.398034,0.023165,2.656924,0.029233,11.396330,0.022334,0.095702,991970.000000,19.918933,21.841748,-0.078768
30,4,33,30,31,-320.550000,1.093002,3.942937,0.015514,4.053264,0.022715,3.357728,0.029327,13.539131,0.022239,0.089481,1427348.000000,21.060505,21.761465,-0.045639
30,4,34,30,24,-370.466667,1.184023,1.973284,0.008668,2.035561,0.007606,1.738140,0.006042,7.340058,0.005981,0.025262,639686.000000,18.146234,21.956087,-0.007902
30,4,34,30,25,-363.333333,1.162652,2.095293,0.010638,2.146005,0.008166,1.813056,0.005111,7.653218,0.006196,0.026158,721449.000000,18.891486,21.862327,-0.033532
30,4,34,30,26,-356.200000,1.113670,2.291293,0.013448,2.285582,0.010058,1.870337,0.005902,8.016540,0.007834,0.033583,726063.000000,19.312150,21.952150,-0.095459
30,4,34,30,27,-349.066667,1.073524,2.534906,0.014283,2.473963,0.011496,1.970537,0.008025,8.549159,0.009590,0.041613,836294.000000,19.911190,21.895325,-0.154115
30,4,34,30,28,-341.933333,1.041391,2.807835,0.016179,2.691319,0.013800,2.095930,0.010772,9.186185,0.012050,0.052824,833309.000000,20.724350,21.830065,0.099460
30,4,34,30,29,-334.800000,1.012864,3.183023,0.017203,3.003811,0.015440,2.292640,0.013094,10.128401,0.013929,0.061546,913407.000000,21.950178,21.791548,0.080681
30,4,34,30,30,-327.666667,0.993221,3.589040,0.016483,3.353007,0.016627,2.524224,0.016328,11.198863,0.015499,0.068696,978372.000000,23.288100,21.804567,-0.036816
30,4,34,30,31,-320.550000,0.996336,4.026030,0.015252,3.798248,0.016472,2.879977,0.017357,12.601807,0.015643,0.068304,1147819.000000,25.043379,21.768388,-0.061835
30,4,37,29,25,-363.333333,0.907637,1.925016,0.010778,1.570425,0.009305,1.049762,0.007328,5.489038,0.007811,0.040855,426285.000000,13.385438,21.975561,0.027474
30,4,37,29,26,-356.200000,0.889799,2.073020,0.011672,1.674662,0.008970,1.104637,0.005762,5.794893,0.007392,0.038786,466387.000000,13.433312,21.936649,-0.016676
30,4,37,29,27,-349.066667,0.855311,2.270210,0.012962,1.784742,0.010463,1.140569,0.007360,6.100140,0.008941,0.047831,477137.000000,13.520997,21.987676,0.060403
30,4,37,29,28,-341.933333,0.839304,2.492842,0.013124,1.941080,0.011393,1.224403,0.009204,6.573004,0.010146,0.054480,507534.000000,13.640349,21.950171,0.088114
30,4,37,29,29,-334.800000,0.820098,2.736970,0.014121,2.100251,0.011803,1.301345,0.009032,7.051568,0.010599,0.057447,519888.000000,13.796670,21.918458,0.070211
30,4,37,29,30,-327.666667,0.798777,3.044232,0.014542,2.294737,0.013307,1.392095,0.011648,7.639293,0.012286,0.067360,590672.000000,14.040196,21.821674,-0.032652
30,4,37,29,31,-320.550000,0.792896,3.367797,0.013500,2.535395,0.013338,1.532405,0.012866,8.389033,0.012558,0.068605,632406.000000,14.301716,21.839239,-0.019400
30,4,39,27,25,-363.333333,0.843656,2.292369,0.025477,1.781226,0.029342,1.124255,0.032495,6.075747,0.027265,0.147344,439479.000000,21.159222,21.940103,0.026562
30,4,39,27,26,-356.200000,0.852758,2.708976,0.023519,2.154045,0.028535,1.384855,0.033107,7.257401,0.027045,0.141729,492885.000000,22.024945,21.934308,0.003318
30,4,39,27,27,-349.066667,0.882533,3.201342,0.023742,2.658145,0.031075,1.778368,0.038131,8.875914,0.029941,0.149437,661720.000000,22.931016,21.920448,-0.004288
30,4,39,27,28,-341.933333,0.927135,3.793353,0.021878,3.332483,0.028367,2.352297,0.034204,11.048824,0.027570,0.129496,914447.000000,24.195752,21.810270,-0.064438
30,4,52,44,38,-270.600000,0.888058,2.044135,0.019254,1.646065,0.024610,1.082785,0.029520,5.702964,0.022924,0.120677,378128.000000,19.204558,21.556284,-0.101938
30,4,52,44,39,-263.466667,0.908503,2.324884,0.019430,1.935035,0.022824,1.310793,0.025595,6.635555,0.021232,0.107548,413784.000000,19.966731,21.492805,-0.048486
30,4,52,44,40,-256.316667,0.913180,2.689332,0.020099,2.276888,0.022590,1.561996,0.024524,7.715262,0.021082,0.104197,574918.000000,20.650111,21.612503,-0.133603
30,4,52,44,41,-249.183333,0.920806,3.096925,0.020224,2.669710,0.023411,1.857928,0.026144,8.958779,0.022149,0.106746,685016.000000,21.258962,21.415635,0.027914
30,4,52,44,42,-242.050000,0.936945,3.582884,0.020295,3.168574,0.023270,2.254973,0.025805,10.546217,0.022181,0.103683,827643.000000,22.298754,21.487292,0.105485
30,4,52,44,43,-234.916667,0.946711,4.134299,0.018698,3.721648,0.020833,2.688090,0.022588,12.296156,0.019951,0.091213,1029645.000000,23.581025,21.458086,0.080116
30,4,53,43,39,-263.466667,0.884207,2.059380,0.018570,1.653138,0.024355,1.083565,0.029773,5.720582,0.022810,0.120623,367195.000000,13.372326,21.599340,-0.036796
30,4,53,43,40,-256.316667,0.907867,2.332822,0.015624,1.941012,0.019941,1.314234,0.023833,6.653552,0.018817,0.095314,457464.000000,13.553966,21.599391,-0.000829
30,4,53,43,41,-249.183333,0.926425,2.579977,0.013994,2.205970,0.016720,1.530946,0.019038,7.508894,0.015708,0.076992,608022.000000,13.485813,21.567805,0.015511
30,4,53,43,42,-242.050000,0.931748,2.847899,0.012735,2.467217,0.014085,1.730061,0.015080,8.336292,0.013161,0.063373,696350.000000,13.611472,21.615370,0.037569
30,4,53,43,43,-234.916667,0.932518,3.097400,0.011578,2.701765,0.011345,1.903148,0.010785,9.074114,0.010484,0.050011,738792.000000,13.728883,21.566401,0.023093
