fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
16,4,34,26,22,-387.333333,0.950754,1.771094,0.011059,1.489888,0.005914,1.032388,0.000224,5.290046,0.003699,0.018954,550722.000000,13.055745,22.301134,0.006388
16,4,34,26,23,-380.200000,0.904489,1.910808,0.011598,1.552739,0.007420,1.034038,0.002511,5.429628,0.005393,0.028320,566510.000000,13.158910,22.280625,0.013288
16,4,34,26,24,-373.066667,0.870451,2.087261,0.012084,1.654258,0.008878,1.069433,0.005064,5.707831,0.007198,0.038420,507395.000000,13.189218,22.251657,-0.037945
16,4,34,26,25,-365.933333,0.843325,2.270645,0.011322,1.762268,0.008592,1.111302,0.005282,6.015812,0.007177,0.038851,556817.000000,13.308824,22.246950,-0.046551
16,4,35,26,22,-387.333333,0.857900,1.628518,0.021495,1.239160,0.026095,0.776058,0.029939,4.389136,0.023551,0.133196,467279.000000,14.655098,22.245482,-0.006172
16,4,35,26,23,-380.200000,0.868807,1.878222,0.019660,1.469826,0.023641,0.941795,0.026965,5.126490,0.021688,0.118057,508146.000000,14.999208,22.246536,0.020642
16,4,35,26,24,-373.066667,0.882480,2.155317,0.019247,1.734898,0.023500,1.138368,0.027206,5.975384,0.021887,0.114888,593397.000000,15.213064,22.289907,-0.132596
16,4,35,26,25,-365.933333,0.901086,2.470058,0.018523,2.051487,0.023465,1.383634,0.027991,6.992351,0.022188,0.112128,639703.000000,15.634828,22.268707,-0.111459
16,4,35,26,26,-358.800000,0.928247,2.808053,0.017990,2.421656,0.023612,1.690908,0.028896,8.188769,0.022577,0.109337,707572.000000,16.172096,22.256009,-0.094289
16,4,35,26,27,-351.666667,0.960678,3.190776,0.016815,2.867251,0.021786,2.080705,0.026262,9.629948,0.020980,0.097099,811647.000000,16.793818,22.221969,-0.079182
16,4,37,27,22,-387.333333,0.994298,1.817261,0.012388,1.594737,0.018909,1.153697,0.025364,5.676540,0.017899,0.088071,691728.000000,18.157291,22.278960,0.061376
16,4,37,27,23,-380.200000,1.030217,1.977843,0.014095,1.809841,0.018688,1.362435,0.022766,6.401335,0.017336,0.081453,718455.000000,18.990587,22.267418,0.084867
16,4,37,27,24,-373.066667,1.043283,2.214990,0.015188,2.077280,0.018923,1.596216,0.022181,7.259784,0.017460,0.079410,815348.000000,19.453188,22.201899,-0.167685
16,4,37,27,25,-365.933333,1.063248,2.457784,0.015300,2.370627,0.019003,1.867559,0.022237,8.209716,0.017681,0.077724,874098.000000,20.475005,22.173917,-0.167895
16,4,37,27,26,-358.800000,1.079439,2.751467,0.016156,2.719989,0.019384,2.188690,0.022135,9.330656,0.018076,0.077058,1005866.000000,21.714103,22.182277,0.107642
16,4,37,27,27,-351.666667,1.092879,3.091962,0.015438,3.122823,0.018084,2.558737,0.020274,10.615882,0.016972,0.070414,1035510.000000,22.977510,22.164858,-0.064188
16,4,40,34,26,-358.800000,0.840667,1.457967,0.016446,1.074001,0.019444,0.653715,0.021759,3.850537,0.017207,0.101370,314971.000000,12.884593,22.263977,0.104057
16,4,40,34,27,-351.666667,0.844749,1.629010,0.013471,1.222965,0.014933,0.755181,0.015820,4.323162,0.013237,0.075791,343775.000000,12.960170,22.257620,0.032404
16,4,40,34,28,-344.533333,0.838799,1.771035,0.012933,1.334552,0.013825,0.824158,0.014191,4.666969,0.012283,0.069569,388880.000000,13.054660,22.242716,0.030092
16,4,40,34,29,-337.400000,0.836718,1.955778,0.013655,1.486193,0.015330,0.922037,0.016535,5.141012,0.013970,0.077905,385821.000000,13.019981,22.260718,0.065127
16,4,40,34,30,-330.266667,0.841852,2.152031,0.013231,1.659599,0.015438,1.041671,0.017247,5.691594,0.014322,0.078174,421470.000000,13.162263,22.230205,0.047879
16,4,40,34,31,-323.150000,0.849526,2.361523,0.015628,1.851298,0.019366,1.178043,0.022757,6.302583,0.018250,0.097656,479553.000000,13.308340,22.123350,-0.043122
16,4,40,34,32,-316.000000,0.871376,2.678568,0.016554,2.171093,0.020601,1.424148,0.024169,7.332602,0.019646,0.101408,547301.000000,13.392805,22.089693,-0.048157
16,4,44,35,28,-344.533333,0.920530,1.959514,0.011332,1.621943,0.017080,1.099897,0.022765,5.666777,0.016300,0.083979,485516.000000,16.601618,22.079386,0.075786
16,4,44,35,29,-337.400000,0.950710,2.117917,0.011485,1.819556,0.016334,1.278506,0.020897,6.325673,0.015540,0.076887,556645.000000,16.761841,22.084912,0.082777
16,4,44,35,30,-330.266667,0.975572,2.306541,0.013362,2.045952,0.017092,1.481051,0.020413,7.069203,0.016030,0.076422,624822.000000,17.429654,22.153662,-0.137025
16,4,44,35,31,-323.150000,0.988428,2.557114,0.014165,2.317858,0.017777,1.709324,0.021037,7.940445,0.016715,0.077647,700932.000000,18.097387,22.116776,-0.130544
16,4,44,35,32,-316.000000,1.010498,2.823287,0.015715,2.633793,0.018496,1.994072,0.020806,8.962726,0.017340,0.078028,763094.000000,18.785257,22.093423,-0.109999
16,4,44,35,33,-308.866667,1.013558,3.190848,0.018100,3.013649,0.019578,2.301908,0.020554,10.160253,0.018270,0.080641,873154.000000,19.696015,22.020464,-0.097070
