fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
18,5,28,16,18,-415.483333,1.137723,1.999585,0.023736,1.997190,0.018436,1.647290,0.011954,7.147039,0.014264,0.061913,623683.000000,19.336813,29.161653,-0.041025
18,5,28,16,19,-408.350000,1.071981,2.338151,0.019093,2.259845,0.016558,1.787763,0.012997,7.874255,0.013773,0.060689,732116.000000,20.415630,29.071939,-0.038093
18,5,28,16,20,-401.216667,1.049688,2.636477,0.017664,2.531022,0.016391,1.978779,0.014425,8.694294,0.014453,0.063457,824949.000000,21.575765,28.925485,0.123941
18,5,28,16,21,-394.100000,1.024877,3.001769,0.018188,2.851033,0.017749,2.194516,0.016691,9.664937,0.016123,0.071039,908973.000000,22.520668,28.950541,-0.130093
18,5,28,16,22,-386.950000,1.017499,3.415374,0.017071,3.252961,0.018215,2.501344,0.018913,10.917471,0.017031,0.074367,1019059.000000,23.695814,28.904609,-0.087478
18,5,28,16,23,-379.833333,1.022765,3.833566,0.018661,3.696353,0.019808,2.869432,0.020507,12.317673,0.018686,0.080153,1099159.000000,25.043255,28.855536,-0.065476
18,5,28,16,24,-372.700000,1.019027,4.434778,0.019005,4.296312,0.019576,3.339842,0.019745,14.197354,0.018560,0.078931,1251585.000000,26.842511,28.867840,-0.018454
18,5,30,22,19,-408.350000,0.856043,1.821940,0.017922,1.402396,0.018146,0.884381,0.017601,4.899811,0.015970,0.088519,352188.000000,12.724412,29.074001,-0.063654
18,5,30,22,20,-401.216667,0.845469,2.054870,0.016567,1.583928,0.018169,0.995419,0.019207,5.457981,0.016525,0.090544,412413.000000,12.850587,29.057716,-0.052730
18,5,30,22,21,-394.100000,0.853367,2.307052,0.016369,1.812482,0.017896,1.156834,0.018896,6.185049,0.016518,0.088353,456360.000000,12.974994,29.071646,0.047874
18,5,30,22,22,-386.950000,0.848722,2.593630,0.015561,2.046686,0.017214,1.307279,0.018451,6.915494,0.016058,0.084985,534900.000000,13.081663,28.973294,-0.000610
18,5,30,22,23,-379.833333,0.857853,2.882840,0.015741,2.315126,0.017341,1.500961,0.018529,7.769328,0.016317,0.084403,622171.000000,13.236755,29.023889,0.014092
18,5,30,22,24,-372.700000,0.856807,3.240295,0.015465,2.618763,0.016254,1.703601,0.016675,8.722023,0.015312,0.078433,651132.000000,13.417525,28.966192,0.000653
