fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
20,3,47,39,30,-329.533333,0.960146,1.796422,0.019768,1.526991,0.018613,1.068958,0.016474,5.418707,0.015664,0.079403,318121.000000,12.915442,17.080694,0.025681
20,3,47,39,31,-322.400000,0.935510,2.049741,0.017762,1.729739,0.018842,1.194573,0.019213,6.024173,0.016733,0.084481,359739.000000,13.037451,17.074148,0.009323
20,3,47,39,32,-315.250000,0.942441,2.316455,0.017355,1.992514,0.019524,1.396783,0.021109,6.858479,0.017927,0.088129,462257.000000,13.163411,16.984643,-0.115304
20,3,47,39,33,-308.116667,0.943824,2.623969,0.016984,2.285396,0.020250,1.615710,0.023106,7.780355,0.018965,0.091220,541565.000000,13.281535,16.900966,-0.105177
20,3,47,39,34,-301.000000,0.966426,2.951526,0.016793,2.651998,0.020284,1.928773,0.023338,8.961178,0.019206,0.089127,602976.000000,13.506214,16.875927,-0.090541
20,3,47,39,35,-293.866667,0.978072,3.330251,0.015942,3.051931,0.018370,2.257169,0.020396,10.232873,0.017422,0.078982,646375.000000,13.628934,16.841082,-0.055305
20,3,49,37,30,-329.533333,0.921903,2.264006,0.025007,1.904802,0.032150,1.306127,0.038821,6.557110,0.030109,0.151016,420045.000000,20.265424,16.950779,0.086429
20,3,49,37,31,-322.400000,0.950379,2.667861,0.023095,2.341647,0.027923,1.667819,0.032107,7.965445,0.026289,0.125586,548719.000000,21.441969,16.983697,-0.051666
20,3,49,37,32,-315.250000,0.966668,3.144057,0.023535,2.838725,0.026900,2.070980,0.029667,9.548114,0.025373,0.117007,679333.000000,22.405352,16.937286,-0.077785
20,3,49,37,33,-308.116667,0.976421,3.724758,0.021856,3.432331,0.024245,2.545374,0.026127,11.425759,0.023038,0.103315,750529.000000,23.904405,16.828320,-0.085196
20,3,52,40,32,-315.250000,1.015828,2.391611,0.020917,2.208016,0.019576,1.663871,0.017389,7.632391,0.017210,0.079000,540520.000000,19.665971,16.882373,-0.089551
20,3,52,40,33,-308.116667,0.992457,2.748450,0.019421,2.516342,0.019314,1.870266,0.018527,8.569380,0.017492,0.080110,594735.000000,20.804097,16.809095,-0.106684
20,3,52,40,34,-301.000000,0.986409,3.152226,0.019298,2.900577,0.020012,2.157646,0.020173,9.768423,0.018568,0.084026,625397.000000,21.993107,16.881403,0.071435
20,3,52,40,35,-293.866667,0.982057,3.615322,0.019272,3.343484,0.020844,2.490528,0.021969,11.154079,0.019660,0.088112,723758.000000,23.552056,16.774457,-0.101511
20,3,52,40,36,-286.733333,0.990109,4.146249,0.017951,3.894862,0.019846,2.938250,0.021361,12.896991,0.018945,0.083214,805743.000000,25.463530,16.702799,-0.034063
20,3,56,47,36,-286.733333,1.028408,1.908137,0.013148,1.735375,0.010441,1.300252,0.007044,6.164880,0.008204,0.038879,383799.000000,14.834677,16.925456,0.015842
20,3,56,47,37,-279.600000,0.995250,2.087103,0.014053,1.864621,0.012338,1.365584,0.009903,6.525680,0.010294,0.049224,390176.000000,14.930934,16.822562,-0.245558
20,3,56,47,38,-272.450000,0.974516,2.327069,0.014713,2.063962,0.013735,1.493419,0.012143,7.124394,0.012010,0.057331,454614.000000,15.370165,16.796011,-0.203462
20,3,56,47,39,-265.316667,0.957329,2.576140,0.015587,2.269536,0.015902,1.624612,0.015674,7.747839,0.014428,0.068772,549506.000000,15.701275,16.783065,-0.178995
20,3,56,47,40,-258.183333,0.957061,2.899936,0.016058,2.578847,0.016969,1.856705,0.017406,8.719225,0.015724,0.073801,642440.000000,16.117341,16.758951,-0.160851
20,3,56,47,41,-251.050000,0.953198,3.240481,0.014732,2.893834,0.015259,2.085678,0.015390,9.703809,0.014224,0.066143,722555.000000,16.751060,16.714093,-0.126732
20,3,70,55,42,-243.900000,0.953216,1.827618,0.014075,1.547123,0.010305,1.077494,0.005836,5.473016,0.007926,0.040257,392105.000000,14.716868,16.656025,-0.052276
20,3,70,55,43,-236.766667,0.915220,2.011109,0.012826,1.660850,0.010768,1.122351,0.008024,5.782436,0.008910,0.045906,393502.000000,14.844921,16.785953,0.235508
20,3,70,55,44,-229.633333,0.900017,2.195617,0.012586,1.802259,0.011347,1.205982,0.009590,6.208079,0.009881,0.050866,465756.000000,15.173685,16.701251,0.195300
20,3,70,55,45,-222.500000,0.881026,2.405356,0.011400,1.952607,0.012671,1.287348,0.013616,6.657607,0.011680,0.060403,521986.000000,15.351773,16.683041,0.182367
20,3,70,55,46,-215.366667,0.900411,2.586835,0.010497,2.155229,0.012829,1.456064,0.014860,7.317445,0.012125,0.060932,573130.000000,15.653685,16.687766,0.180947
20,3,70,55,47,-208.233333,0.903081,2.792755,0.010537,2.347064,0.012245,1.596041,0.013692,7.923361,0.011527,0.057225,634512.000000,15.987389,16.683011,0.157023
20,3,70,55,48,-201.100000,0.912631,3.006670,0.009632,2.565239,0.012009,1.767826,0.014187,8.620466,0.011463,0.055898,702883.000000,16.423024,16.632267,0.116621
20,3,70,55,49,-193.966667,0.926666,3.205942,0.008714,2.786556,0.011134,1.953856,0.013347,9.333158,0.010705,0.051135,743874.000000,16.889023,16.594936,0.110843
20,3,72,56,42,-243.900000,0.969011,1.962166,0.016148,1.699854,0.011201,1.208842,0.005538,5.973302,0.008617,0.042581,438020.000000,18.194542,16.600620,-0.088281
20,3,72,56,43,-236.766667,0.922335,2.188183,0.016344,1.835675,0.012656,1.256595,0.008136,6.340479,0.010421,0.052584,472482.000000,18.685838,16.826844,0.075926
20,3,72,56,44,-229.633333,0.890401,2.472401,0.017431,2.031289,0.015625,1.354691,0.013129,6.915992,0.013837,0.070642,480158.000000,19.332904,16.685607,0.186606
20,3,72,56,45,-222.500000,0.875058,2.803041,0.017076,2.288497,0.017569,1.510330,0.017565,7.705772,0.016257,0.082945,532039.000000,20.129812,16.668420,0.151741
20,3,72,56,46,-215.366667,0.878002,3.155260,0.017585,2.604891,0.020677,1.733167,0.023435,8.703231,0.019669,0.098768,615300.000000,21.126600,16.628676,0.121257
20,3,72,56,47,-208.233333,0.898615,3.594643,0.017182,3.056906,0.023615,2.089806,0.030003,10.147967,0.022946,0.111426,730762.000000,22.323251,16.616210,0.077154
20,3,72,56,48,-201.100000,0.948314,4.036413,0.015343,3.634798,0.022288,2.627687,0.028696,12.025355,0.021886,0.100158,920923.000000,23.792438,16.455068,-0.042908
20,3,80,70,50,-186.833333,0.973241,1.942755,0.018435,1.687499,0.016445,1.203929,0.013578,5.940026,0.013811,0.068120,468657.000000,18.206699,16.628275,0.222604
20,3,80,70,51,-179.700000,0.944872,2.198232,0.016334,1.885456,0.015886,1.320535,0.014740,6.525241,0.013939,0.068934,546365.000000,19.049629,16.597369,0.136773
20,3,80,70,52,-172.550000,0.938379,2.455609,0.015703,2.115322,0.017284,1.481941,0.018369,7.239143,0.015876,0.077620,563983.000000,19.779148,16.551327,0.079094
20,3,80,70,53,-165.416667,0.945654,2.748987,0.014786,2.407681,0.017742,1.709361,0.020341,8.166855,0.016706,0.079790,588829.000000,20.534656,16.427511,-0.160170
20,3,80,70,54,-158.283333,0.963225,3.035506,0.014713,2.724768,0.017999,1.977992,0.020942,9.185628,0.017097,0.079371,681164.000000,21.841180,16.467219,0.098043
20,3,80,70,55,-151.150000,0.978335,3.386145,0.016411,3.107379,0.019480,2.300334,0.022186,10.407414,0.018533,0.083820,794723.000000,23.166226,16.315085,-0.075011
20,3,80,70,56,-144.016667,0.992546,3.828321,0.017116,3.588369,0.018657,2.706108,0.019797,11.937372,0.017700,0.078054,960323.000000,24.663887,16.381919,0.012778
20,3,80,70,57,-136.883333,0.988739,4.320972,0.015983,4.062518,0.016362,3.064628,0.016400,13.421870,0.015505,0.067884,1117360.000000,26.266034,16.326611,0.000583
