fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
26,7,28,20,20,-399.733333,0.879920,1.682589,0.012601,1.314385,0.017454,0.844824,0.022048,4.651262,0.016257,0.089528,407777.000000,12.954635,42.380523,0.083929
26,7,28,20,21,-392.600000,0.900979,1.833828,0.012849,1.478035,0.017539,0.977695,0.021887,5.190667,0.016436,0.087281,440279.000000,13.053258,42.402755,0.041136
26,7,28,20,22,-385.466667,0.925315,2.018744,0.012795,1.684230,0.017014,1.150118,0.020853,5.868411,0.015971,0.081513,548901.000000,13.144729,42.280231,-0.005663
26,7,28,20,23,-378.333333,0.943492,2.202325,0.012789,1.886843,0.017550,1.319863,0.022058,6.527842,0.016624,0.082238,606876.000000,13.226943,42.379183,0.022576
26,7,28,20,24,-371.200000,0.975293,2.420582,0.012492,2.156648,0.016059,1.565468,0.019221,7.416596,0.015151,0.071798,694333.000000,13.267818,42.338669,0.029152
26,7,28,20,25,-364.066667,0.982709,2.633721,0.011237,2.380937,0.014273,1.749153,0.017062,8.131013,0.013478,0.062668,761803.000000,13.341057,42.296896,0.047203
26,7,28,20,26,-356.933333,1.005508,2.842794,0.010733,2.641479,0.013660,1.991238,0.016301,8.980089,0.012970,0.058439,846449.000000,13.444200,42.221818,0.072120
26,7,28,20,27,-349.816667,1.015640,3.068507,0.011145,2.895131,0.012679,2.211698,0.013905,9.790769,0.011890,0.052649,918118.000000,13.563478,42.196380,0.066953
26,7,28,20,28,-342.666667,1.016948,3.330674,0.011590,3.165186,0.012373,2.429990,0.012841,10.640962,0.011560,0.050633,1018216.000000,13.650334,42.194305,0.073905
26,7,28,20,29,-335.550000,1.015433,3.619252,0.012381,3.453832,0.012183,2.656862,0.011658,11.545696,0.011333,0.049205,1098392.000000,13.856544,42.158203,0.052964
26,7,28,20,30,-328.416667,1.002887,3.969198,0.012360,3.764814,0.011580,2.871354,0.010472,12.505603,0.010760,0.046876,1172363.000000,14.057074,42.157235,0.050043
26,7,29,20,20,-399.733333,0.919858,1.665296,0.015027,1.350253,0.011917,0.902917,0.008014,4.812405,0.009301,0.049582,407434.000000,14.557055,42.336973,-0.043315
26,7,29,20,21,-392.600000,0.885920,1.843808,0.014420,1.465036,0.014254,0.954533,0.013396,5.131689,0.012271,0.065984,423673.000000,14.791396,42.389394,-0.023981
26,7,29,20,22,-385.466667,0.889071,2.044608,0.014514,1.648171,0.015507,1.085342,0.015950,5.710794,0.013979,0.073568,513467.000000,15.133238,42.299361,-0.023560
26,7,29,20,23,-378.333333,0.880390,2.267175,0.014300,1.829663,0.016845,1.201500,0.019020,6.270612,0.015623,0.081550,534792.000000,15.376354,42.284462,-0.061449
26,7,29,20,24,-371.200000,0.902494,2.507131,0.013979,2.087880,0.018096,1.411379,0.021878,7.108394,0.017196,0.086624,625503.000000,15.605290,42.260387,0.075452
26,7,29,20,25,-364.066667,0.921910,2.767188,0.014240,2.368704,0.017695,1.642032,0.020801,8.014511,0.016797,0.082000,661116.000000,15.871102,42.256338,0.077501
26,7,29,20,26,-356.933333,0.936368,3.069320,0.013779,2.685852,0.017554,1.898674,0.021081,9.028973,0.016792,0.079774,740190.000000,16.158325,42.181917,0.051790
26,7,29,20,27,-349.816667,0.961109,3.369856,0.012532,3.040565,0.016393,2.212392,0.019925,10.174990,0.015826,0.072631,840537.000000,16.555814,42.163814,0.047374
26,7,30,21,20,-399.733333,1.029588,1.690633,0.017893,1.513167,0.017524,1.121826,0.016174,5.468431,0.014443,0.070416,507016.000000,16.247862,42.336012,-0.132740
26,7,30,21,21,-392.600000,1.007119,1.906417,0.015778,1.702320,0.015680,1.251259,0.014814,6.031819,0.013328,0.064263,572123.000000,16.663819,42.379951,-0.025990
26,7,30,21,22,-385.466667,0.993386,2.119763,0.015268,1.893971,0.014258,1.386270,0.012574,6.615388,0.012246,0.058451,642437.000000,17.214267,42.339664,-0.058301
26,7,30,21,23,-378.333333,0.966112,2.368138,0.014697,2.087582,0.013957,1.499932,0.012602,7.187605,0.012282,0.058866,576383.000000,17.556159,42.301924,-0.101181
26,7,30,21,24,-371.200000,0.958074,2.616323,0.014291,2.309648,0.013955,1.655933,0.013123,7.874818,0.012603,0.059945,660990.000000,18.008142,42.206896,0.047279
26,7,30,21,25,-364.066667,0.943830,2.901565,0.015497,2.547414,0.015039,1.809950,0.014086,8.603519,0.013741,0.065331,703462.000000,18.531049,42.148458,0.032221
26,7,30,21,26,-356.933333,0.934215,3.257820,0.015830,2.856210,0.016658,2.019658,0.017079,9.561455,0.015588,0.073723,746558.000000,19.148546,42.125765,0.018398
26,7,30,21,27,-349.816667,0.939001,3.636439,0.014630,3.225401,0.016084,2.301493,0.017207,10.727346,0.015272,0.071030,831638.000000,19.874378,42.089017,0.018989
26,7,31,21,20,-399.733333,0.995007,1.801534,0.013102,1.580075,0.011011,1.142930,0.008218,5.631426,0.008782,0.043281,536634.000000,17.888292,42.244992,-0.133114
26,7,31,21,21,-392.600000,0.966966,1.969912,0.013280,1.704180,0.013270,1.209934,0.012635,5.984225,0.011442,0.056601,532130.000000,18.540649,42.245579,-0.033760
26,7,31,21,22,-385.466667,0.967225,2.174753,0.013878,1.902710,0.015091,1.361026,0.015778,6.608262,0.013604,0.066063,605687.000000,19.260651,42.226525,-0.046223
26,7,31,21,23,-378.333333,0.963580,2.400503,0.015262,2.113822,0.017538,1.516299,0.019351,7.266746,0.016157,0.077444,635810.000000,19.866607,42.254366,-0.127366
26,7,31,21,24,-371.200000,0.977457,2.697446,0.015966,2.431603,0.019435,1.779639,0.022493,8.283244,0.018278,0.085090,699301.000000,20.612768,42.202554,-0.092912
26,7,31,21,25,-364.066667,0.995248,3.014944,0.016180,2.788050,0.019581,2.087396,0.022582,9.426717,0.018525,0.083674,795904.000000,21.456841,42.157964,-0.111354
26,7,31,21,26,-356.933333,1.010681,3.393415,0.016674,3.210450,0.020085,2.452143,0.023137,10.774598,0.019107,0.083872,927010.000000,22.391865,42.128338,-0.098147
26,7,31,21,27,-349.816667,1.029622,3.821222,0.015731,3.706911,0.018819,2.895856,0.021530,12.360328,0.018027,0.076779,1049547.000000,23.570194,42.090031,-0.083591
26,7,40,30,28,-342.666667,0.934703,2.097272,0.013328,1.772835,0.012524,1.225312,0.011148,6.158546,0.010906,0.054675,455470.000000,19.618852,42.046774,0.069047
26,7,40,30,29,-335.550000,0.919984,2.296207,0.014276,1.930841,0.015881,1.322527,0.017033,6.636533,0.014517,0.072749,481474.000000,20.710285,42.147117,-0.098166
26,7,40,30,30,-328.416667,0.934858,2.564384,0.016132,2.209781,0.019892,1.546311,0.023249,7.531448,0.018735,0.091230,500173.000000,21.330906,42.125888,-0.104318
26,7,40,30,31,-321.283333,0.953863,2.886402,0.016980,2.557976,0.021867,1.835408,0.026444,8.649534,0.020847,0.098338,692420.000000,22.467971,42.061235,-0.077720
26,7,40,30,32,-314.133333,0.985514,3.264438,0.018598,3.008720,0.024417,2.239554,0.029914,10.106972,0.023450,0.105930,911363.000000,23.744792,41.984025,-0.089257
26,7,40,30,33,-307.000000,1.020571,3.753573,0.018268,3.607265,0.023261,2.792294,0.027750,12.034772,0.022456,0.096766,1118792.000000,24.823185,41.925047,-0.065603
26,7,46,28,31,-321.283333,0.927518,2.180725,0.015852,1.838043,0.015855,1.264553,0.015232,6.354383,0.014127,0.071171,548153.000000,13.219017,42.064675,0.008567
26,7,46,28,32,-314.133333,0.917241,2.427891,0.015554,2.046410,0.016221,1.402270,0.016357,6.996206,0.014765,0.073773,575303.000000,13.437493,42.026386,-0.001609
26,7,46,28,33,-307.000000,0.916259,2.720110,0.016028,2.312161,0.017119,1.592165,0.017734,7.829874,0.015857,0.077911,637858.000000,13.534278,42.002267,0.069525
26,7,46,28,34,-299.883333,0.915046,3.049175,0.016190,2.610447,0.018040,1.804616,0.019496,8.765467,0.016965,0.082330,750018.000000,13.723436,41.993034,0.062820
26,7,46,28,35,-292.750000,0.925013,3.423573,0.016512,2.983226,0.018031,2.093517,0.019154,9.948951,0.017060,0.081096,887717.000000,13.808793,41.994071,0.057650
26,7,46,28,36,-285.616667,0.923553,3.855674,0.015711,3.377874,0.016379,2.376705,0.016704,11.186955,0.015514,0.073042,1018216.000000,14.004464,41.988056,0.053495
26,7,53,47,35,-292.750000,0.935078,1.934057,0.018086,1.620852,0.023630,1.114125,0.028741,5.681550,0.021885,0.111548,504802.000000,17.852196,42.022395,0.173418
