fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
1,7,47,36,27,-354.450000,0.887703,2.220300,0.014923,1.801858,0.023451,1.191025,0.032148,6.191978,0.022671,0.117862,538298.000000,16.851931,46.182428,0.125618
1,7,47,36,28,-347.316667,0.932043,2.456656,0.013717,2.103284,0.018739,1.464153,0.023327,7.193333,0.017921,0.088045,605449.000000,17.314713,46.378152,-0.176112
1,7,47,36,29,-340.183333,0.946433,2.701069,0.013054,2.364154,0.016091,1.678284,0.018801,8.031107,0.015204,0.072754,765699.000000,17.789932,46.294764,-0.255412
1,7,47,36,30,-333.050000,0.960975,2.959701,0.013862,2.646020,0.015988,1.914324,0.017736,8.935314,0.015048,0.070238,834373.000000,18.576470,46.273567,-0.219415
1,7,47,36,31,-325.916667,0.963664,3.286399,0.013731,2.967695,0.014327,2.162679,0.014556,9.949377,0.013391,0.061604,835694.000000,19.431350,46.234390,-0.180413
1,7,47,36,32,-318.783333,0.957192,3.603480,0.013911,3.252602,0.014997,2.363450,0.015767,10.836055,0.014158,0.064912,866856.000000,20.501589,46.235274,-0.140881
1,7,47,36,33,-311.650000,0.965541,4.001570,0.013946,3.663614,0.015727,2.694304,0.017215,12.138111,0.015038,0.067747,973611.000000,21.805450,46.188547,-0.125647
1,7,66,54,39,-268.833333,0.935385,2.396904,0.017110,2.054264,0.017327,1.432847,0.016925,7.043542,0.015660,0.076962,480192.000000,20.278219,46.028872,0.061602
1,7,66,54,40,-261.700000,0.926765,2.689447,0.016830,2.308164,0.017144,1.605837,0.016921,7.830369,0.015709,0.076582,501389.000000,21.018800,46.022900,0.045202
1,7,66,54,41,-254.566667,0.920463,3.042645,0.016704,2.618821,0.017980,1.820501,0.018819,8.798480,0.016812,0.081230,612273.000000,22.002004,45.999298,0.032229
1,7,66,54,42,-247.433333,0.926685,3.414540,0.016867,2.979914,0.019327,2.094622,0.021430,9.940633,0.018368,0.087150,722708.000000,23.002909,45.868115,0.096157
1,7,66,54,43,-240.300000,0.939323,3.864312,0.016829,3.440487,0.019738,2.460907,0.022334,11.403467,0.018924,0.087669,798252.000000,24.527302,45.815754,0.050836
1,7,66,54,44,-233.166667,0.954374,4.342314,0.016063,3.948727,0.019940,2.878762,0.023613,13.019367,0.019295,0.087343,1053827.000000,25.857575,45.873400,0.094813
1,7,66,54,45,-226.016667,0.981772,4.860563,0.014912,4.565116,0.018884,3.431835,0.022540,14.991572,0.018399,0.080542,1228308.000000,27.933417,45.873225,0.084739
1,7,88,85,51,-183.216667,0.810128,2.686058,0.021111,2.035206,0.028942,1.245366,0.036704,6.836266,0.027841,0.152725,468831.000000,21.410531,45.648912,0.111878
1,7,88,85,52,-176.083333,0.843934,3.090550,0.017928,2.455375,0.025120,1.571431,0.032142,8.193964,0.024401,0.127146,631890.000000,22.456729,45.689809,0.169726
1,7,88,85,53,-168.950000,0.887094,3.476555,0.016518,2.915153,0.024152,1.965953,0.031636,9.688768,0.023598,0.116353,733523.000000,24.088756,45.706997,0.149613
1,7,88,85,54,-161.800000,0.932739,3.910772,0.015060,3.461026,0.022996,2.459777,0.030880,11.459681,0.022589,0.105288,900829.000000,25.888088,45.598456,-0.132974
1,7,88,85,55,-154.666667,0.986836,4.317799,0.013215,4.051969,0.020445,3.050898,0.027162,13.386195,0.020175,0.088460,1009433.000000,28.079184,45.659208,0.096200
1,7,95,82,56,-147.533333,0.966699,2.284152,0.013803,2.007541,0.012444,1.439971,0.010516,6.936913,0.010826,0.052157,460708.000000,18.460940,45.758970,0.136367
1,7,95,82,57,-140.400000,0.948012,2.509056,0.012919,2.185747,0.012417,1.547985,0.011426,7.472643,0.011101,0.053590,565276.000000,19.321861,45.769989,0.116520
1,7,95,82,58,-133.266667,0.941091,2.746598,0.013043,2.394735,0.013764,1.692300,0.014086,8.120382,0.012691,0.060900,641848.000000,20.014458,45.560900,-0.246438
1,7,95,82,59,-126.133333,0.942548,3.020140,0.013840,2.655977,0.014118,1.888070,0.013999,8.942946,0.013085,0.061905,699301.000000,20.432809,45.511171,-0.240207
1,7,95,82,60,-119.016667,0.932181,3.342232,0.014630,2.929083,0.015430,2.068942,0.015867,9.787832,0.014472,0.068467,823558.000000,21.443827,45.492366,-0.193041
1,7,95,82,61,-111.866667,0.938712,3.717741,0.015700,3.300786,0.017527,2.356412,0.019022,10.963811,0.016683,0.077715,943528.000000,22.838185,45.431545,-0.171183
1,7,95,82,62,-104.733333,0.945216,4.175942,0.016917,3.755435,0.017964,2.709176,0.018664,12.400391,0.017119,0.078358,1033222.000000,24.265166,45.458164,0.127618
1,7,95,82,63,-97.600000,0.942507,4.725590,0.016306,4.263265,0.016699,3.077778,0.016789,13.992340,0.015949,0.072512,1083772.000000,26.159283,45.348911,0.079497
1,7,96,83,56,-147.533333,0.775044,2.815979,0.014706,2.053599,0.021416,1.206649,0.028171,6.856553,0.020818,0.118315,380584.000000,20.403344,45.555444,0.127928
1,7,96,83,57,-140.400000,0.805623,3.111392,0.014050,2.367325,0.019420,1.449130,0.024562,7.874739,0.018878,0.102604,531735.000000,21.588151,45.636275,0.174698
1,7,96,83,58,-133.266667,0.830778,3.439661,0.014236,2.709477,0.018718,1.714440,0.022969,8.977394,0.018153,0.095077,580582.000000,22.508205,45.594330,-0.205983
1,7,96,83,59,-126.133333,0.852154,3.809983,0.013787,3.090855,0.017276,2.010943,0.020529,10.199784,0.016733,0.084790,756651.000000,23.342149,45.474397,-0.138049
1,7,96,83,60,-119.016667,0.867147,4.188163,0.013523,3.470384,0.015454,2.302721,0.017135,11.409488,0.014896,0.073819,802798.000000,24.754750,45.477289,-0.089106
1,7,96,83,61,-111.866667,0.870173,4.618023,0.013019,3.855981,0.013986,2.573858,0.014733,12.624420,0.013460,0.066185,891633.000000,26.579911,45.431291,-0.054064
1,7,104,102,62,-104.733333,0.887175,2.137902,0.017168,1.727785,0.015292,1.138780,0.012729,5.958638,0.013328,0.069741,414854.000000,18.421611,45.583249,0.124353
1,7,104,102,63,-97.600000,0.865530,2.399715,0.016799,1.916257,0.016652,1.242179,0.015906,6.525164,0.015064,0.079133,460723.000000,19.295628,45.506635,0.144668
1,7,104,102,64,-90.466667,0.863634,2.713047,0.016843,2.183017,0.018437,1.420665,0.019577,7.361006,0.017218,0.089215,483609.000000,19.996060,45.493763,0.215330
1,7,104,102,65,-83.333333,0.869235,3.051645,0.017211,2.490451,0.018421,1.638976,0.019192,8.333382,0.017318,0.088054,566846.000000,20.602627,45.420856,0.172585
1,7,104,102,66,-76.200000,0.866015,3.462368,0.017405,2.837516,0.020039,1.869417,0.022377,9.419950,0.019123,0.096360,620377.000000,21.864998,45.441022,0.148229
1,7,104,102,67,-69.066667,0.887321,3.911366,0.017139,3.301672,0.020558,2.235788,0.023662,10.903325,0.019823,0.096670,703942.000000,23.220681,45.348992,0.119489
1,7,104,102,68,-61.933333,0.900704,4.418738,0.016097,3.805876,0.018572,2.624180,0.020748,12.503462,0.017940,0.085481,765455.000000,24.885235,45.344642,0.087393
1,7,108,101,64,-90.466667,0.898958,2.613200,0.023173,2.175732,0.017633,1.468409,0.011440,7.380094,0.015366,0.077226,479061.000000,15.580423,45.339164,-0.046891
1,7,108,101,65,-83.333333,0.855996,3.045158,0.020621,2.449399,0.016758,1.588237,0.012190,8.189014,0.015048,0.077591,516683.000000,15.627793,45.464720,0.159075
1,7,108,101,66,-76.200000,0.828935,3.509060,0.018590,2.761322,0.017163,1.744626,0.015241,9.138207,0.016004,0.083828,562625.000000,16.084037,45.433563,0.134779
1,7,108,101,67,-69.066667,0.822672,3.975813,0.016458,3.125550,0.016336,1.967576,0.015885,10.275491,0.015516,0.081030,644058.000000,16.617941,45.368139,0.112463
1,7,113,107,68,-61.933333,0.777448,1.605952,0.023265,1.118833,0.024638,0.639346,0.025025,3.922416,0.021822,0.133882,197390.000000,12.934900,45.381600,-0.014157
1,7,113,107,69,-54.800000,0.770587,1.872471,0.019138,1.315470,0.021142,0.753475,0.022502,4.533007,0.019269,0.115924,238861.000000,12.942979,45.367226,-0.010619
1,7,113,107,70,-47.666667,0.777067,2.117196,0.017566,1.515619,0.019596,0.881237,0.021082,5.168555,0.018154,0.106476,254019.000000,13.108293,45.404407,0.011750
1,7,113,107,71,-40.533333,0.777765,2.403047,0.016274,1.739190,0.018105,1.018520,0.019500,5.871658,0.016931,0.097606,297786.000000,13.174030,45.409742,0.024418
1,7,113,107,72,-33.400000,0.783758,2.675138,0.014659,1.964837,0.016832,1.164584,0.018663,6.586857,0.015931,0.090105,333102.000000,13.281669,45.409535,0.026827
1,7,113,107,73,-26.266667,0.791744,2.962498,0.014808,2.211016,0.016606,1.328604,0.018066,7.368734,0.015767,0.087448,379948.000000,13.487322,45.348606,0.034164
1,7,113,107,74,-19.133333,0.794996,3.300996,0.014375,2.488647,0.015639,1.507028,0.016597,8.244417,0.014890,0.081458,426179.000000,13.546515,45.302189,0.021024
1,7,114,107,68,-61.933333,0.859218,1.885276,0.016601,1.461432,0.017281,0.927065,0.017284,5.088952,0.015377,0.084395,295896.000000,14.493830,45.528642,0.200591
1,7,114,107,69,-54.800000,0.852515,2.108527,0.015521,1.641582,0.017632,1.041366,0.019261,5.647172,0.016187,0.087765,331152.000000,14.804249,45.485759,0.122122
1,7,114,107,70,-47.666667,0.865150,2.352182,0.015475,1.874364,0.017093,1.213221,0.018211,6.393110,0.015824,0.083368,370132.000000,15.214360,45.473419,0.108426
1,7,114,107,71,-40.533333,0.858867,2.627832,0.015057,2.098656,0.016260,1.356574,0.017041,7.090440,0.015112,0.078972,417597.000000,15.577071,45.406213,0.085261
1,7,114,107,72,-33.400000,0.864547,2.916668,0.015171,2.361193,0.016818,1.543023,0.018083,7.921825,0.015835,0.081283,479756.000000,16.009425,45.400604,0.080855
1,7,114,107,73,-26.266667,0.867307,3.259093,0.015517,2.665206,0.015800,1.754650,0.015701,8.880131,0.014833,0.075056,511691.000000,16.537560,45.343740,0.057534
1,7,114,107,74,-19.133333,0.857517,3.638149,0.015630,2.961971,0.016103,1.936064,0.016234,9.801063,0.015237,0.077209,580220.000000,17.040323,45.345833,0.029731
1,7,114,107,75,-11.983333,0.861048,4.071314,0.014880,3.346490,0.016070,2.203585,0.016979,11.013156,0.015393,0.077096,694291.000000,17.642393,45.202822,0.078375
