fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
19,7,23,15,20,-401.033333,0.871303,1.805352,0.018652,1.410089,0.024337,0.903269,0.029576,4.941750,0.022535,0.123296,331474.000000,13.415982,41.221473,0.146034
19,7,23,15,21,-393.900000,0.892601,2.045555,0.017707,1.654883,0.021066,1.093833,0.023798,5.736121,0.019446,0.101984,394707.000000,13.567045,41.078798,-0.048898
19,7,23,15,22,-386.766667,0.895549,2.322101,0.017071,1.907442,0.019255,1.274646,0.020904,6.533113,0.017773,0.090996,440074.000000,13.698737,41.173987,0.083822
19,7,23,15,23,-379.650000,0.901203,2.610447,0.016978,2.178251,0.017386,1.473520,0.017260,7.390733,0.015983,0.080079,499564.000000,13.924087,41.128908,0.065678
19,7,23,15,24,-372.516667,0.885460,2.953677,0.016242,2.447107,0.016099,1.637075,0.015479,8.216406,0.014870,0.074728,536195.000000,14.069372,41.145624,0.039700
19,7,23,15,25,-365.366667,0.882379,3.295685,0.014905,2.740957,0.015963,1.835471,0.016672,9.135893,0.015056,0.075034,608732.000000,14.249671,41.112645,0.023778
19,7,23,15,26,-358.233333,0.886586,3.655301,0.013792,3.072055,0.015109,2.074157,0.016132,10.181083,0.014392,0.070648,739192.000000,14.459811,41.060278,0.011689
19,7,24,15,20,-401.033333,0.856919,1.769963,0.022018,1.359130,0.021020,0.856047,0.019023,4.764899,0.018149,0.101049,311878.000000,15.059943,41.201443,0.077902
19,7,24,15,21,-393.900000,0.836481,2.047956,0.019701,1.562919,0.019195,0.972213,0.017908,5.381786,0.017027,0.094278,355316.000000,15.472273,41.030016,0.021773
19,7,24,15,22,-386.766667,0.824037,2.345581,0.018114,1.787123,0.017690,1.104442,0.016655,6.072214,0.016044,0.088130,380879.000000,15.785483,41.083578,0.153657
19,7,24,15,23,-379.650000,0.812152,2.653416,0.017610,2.013427,0.016425,1.234335,0.014712,6.770057,0.015017,0.082291,419044.000000,16.291283,41.036937,0.135927
