fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
8,1,19,9,27,-348.933333,1.070989,1.996935,0.015078,1.892543,0.009564,1.477364,0.003256,6.718910,0.006706,0.030497,484520.000000,25.767092,6.131097,-0.006734
8,1,19,9,28,-343.933333,1.029299,2.147484,0.013953,1.983041,0.010912,1.501419,0.007033,6.944184,0.008646,0.039986,521078.000000,25.206783,6.189224,0.021357
8,1,19,9,29,-338.933333,1.014464,2.296579,0.012872,2.108942,0.011924,1.582959,0.010406,7.319270,0.010301,0.047630,557779.000000,24.631102,6.189786,0.009814
8,1,19,9,30,-333.933333,1.002991,2.443091,0.011131,2.234510,0.010692,1.666138,0.009805,7.698149,0.009446,0.043642,603203.000000,23.925383,6.224167,0.073421
8,1,19,9,31,-328.933333,0.997173,2.568508,0.009579,2.347858,0.009761,1.746328,0.009599,8.046399,0.008817,0.040626,631478.000000,23.659699,6.267086,0.061375
8,1,19,9,32,-323.933333,0.995199,2.689137,0.008441,2.463681,0.007658,1.833766,0.006569,8.407615,0.006798,0.031168,645188.000000,22.804613,6.324487,0.030912
8,1,19,9,33,-318.933333,0.981284,2.795499,0.007483,2.536535,0.006949,1.866791,0.006136,8.617950,0.006226,0.028742,651952.000000,22.158033,6.374229,0.052409
8,1,19,9,34,-313.933333,0.982297,2.898324,0.007400,2.639945,0.007350,1.948317,0.007065,8.944164,0.006722,0.030860,670232.000000,21.234698,6.388954,0.022803
8,1,19,9,35,-308.933333,0.974947,3.009970,0.008228,2.730579,0.007902,2.004447,0.007311,9.219200,0.007209,0.033156,662985.000000,20.134652,6.502822,0.019231
8,1,19,9,36,-303.933333,0.972210,3.145990,0.009019,2.855722,0.009204,2.094858,0.009130,9.608757,0.008528,0.039118,669277.000000,19.289596,6.488116,-0.066813
8,1,19,9,37,-298.933333,0.970155,3.293708,0.010034,2.993424,0.008836,2.195714,0.007347,10.038667,0.008037,0.036745,692196.000000,18.254592,6.664708,-0.080033
8,1,19,9,38,-293.933333,0.953665,3.476464,0.010514,3.120206,0.008127,2.256175,0.005360,10.415579,0.007237,0.033412,685912.000000,17.191551,6.718595,-0.029846
8,1,21,13,29,-338.933333,0.923007,1.966742,0.011918,1.632488,0.011328,1.110108,0.010201,5.702986,0.009783,0.050258,381448.000000,33.300525,5.812424,0.001367
8,1,21,13,30,-333.933333,0.913708,2.083941,0.010845,1.724950,0.009082,1.166732,0.006834,5.981946,0.007638,0.039159,437262.000000,33.228051,5.860144,0.001165
8,1,21,13,31,-328.933333,0.894193,2.192755,0.010475,1.789154,0.008244,1.189845,0.005511,6.159864,0.006887,0.035654,407817.000000,33.270873,5.873382,0.033594
8,1,21,13,32,-323.933333,0.881365,2.313627,0.009554,1.872446,0.007721,1.232304,0.005485,6.406177,0.006606,0.034342,439800.000000,33.195696,5.867869,0.032969
8,1,21,13,33,-318.933333,0.868119,2.413788,0.008840,1.933724,0.007706,1.257441,0.006218,6.583066,0.006787,0.035530,455732.000000,33.149661,5.911049,0.033376
8,1,21,13,34,-313.933333,0.863216,2.527015,0.009454,2.021450,0.008379,1.310497,0.006976,6.852940,0.007483,0.039130,475412.000000,33.102434,5.909443,0.029636
8,1,21,13,35,-308.933333,0.851469,2.652688,0.010046,2.103096,0.010447,1.348864,0.010552,7.095859,0.009657,0.050803,504584.000000,33.058396,5.952218,0.029897
8,1,21,13,36,-303.933333,0.858953,2.793499,0.010778,2.241151,0.013227,1.452829,0.015437,7.538203,0.012593,0.065340,512919.000000,33.070296,5.907605,0.026700
8,1,21,13,37,-298.933333,0.866976,2.953771,0.011861,2.399543,0.013167,1.573132,0.014169,8.045141,0.012416,0.063497,542850.000000,32.944402,6.022334,0.012737
8,1,21,13,38,-293.933333,0.864369,3.143845,0.013362,2.557105,0.014873,1.675729,0.016085,8.537094,0.014069,0.071674,558703.000000,32.883606,6.002351,0.009911
