fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
6,7,35,22,31,-329.183333,0.991060,1.744305,0.022183,1.517929,0.023054,1.090748,0.022824,5.430906,0.019701,0.098092,251050.000000,34.469802,49.613056,0.029051
6,7,35,22,32,-324.183333,0.979986,1.937779,0.019155,1.692899,0.020176,1.215225,0.020356,5.965874,0.017641,0.086603,291996.000000,34.394573,49.654050,0.031582
6,7,35,22,33,-319.183333,0.975523,2.115488,0.017104,1.859482,0.019783,1.338117,0.021871,6.483328,0.017970,0.087065,320602.000000,34.290147,49.721553,0.035682
6,7,35,22,34,-314.183333,0.987054,2.299609,0.015465,2.060756,0.018446,1.507884,0.020915,7.130905,0.017049,0.080624,359396.000000,34.228395,49.718583,0.031766
6,7,35,22,35,-309.183333,0.991727,2.471126,0.013315,2.239618,0.016390,1.653484,0.019102,7.699050,0.015313,0.071303,410207.000000,34.144000,49.693892,0.026743
6,7,35,22,36,-304.183333,1.006267,2.628647,0.012445,2.427820,0.015243,1.823739,0.017675,8.309890,0.014304,0.065176,438969.000000,34.111844,49.674453,0.009425
6,7,35,22,37,-299.183333,1.011002,2.798250,0.012488,2.609688,0.014440,1.975832,0.016033,8.887685,0.013472,0.060599,457177.000000,33.993712,49.775777,0.003301
6,7,35,22,38,-294.183333,1.016167,2.978100,0.012422,2.804650,0.012884,2.140531,0.012961,9.507234,0.011874,0.052739,497655.000000,33.886538,49.774470,-0.007569
6,7,35,22,39,-289.183333,1.006371,3.168195,0.012965,2.971034,0.011975,2.253266,0.010568,10.016589,0.010877,0.048350,526708.000000,33.905815,49.710018,-0.007527
6,7,35,22,40,-284.183333,0.995334,3.388842,0.013022,3.160428,0.011985,2.378661,0.010543,10.596692,0.010949,0.048776,596913.000000,33.792763,49.917374,-0.060455
6,7,36,22,31,-329.183333,0.966911,1.745739,0.011414,1.487339,0.013698,1.045203,0.015532,5.302927,0.012260,0.062203,237561.000000,32.823898,49.713102,0.066410
6,7,36,22,32,-324.183333,0.970780,1.845370,0.011090,1.589205,0.012222,1.126374,0.012872,5.628002,0.010788,0.053901,260663.000000,32.618338,49.727387,0.066393
6,7,36,22,33,-319.183333,0.964537,1.950393,0.012074,1.681576,0.013996,1.190192,0.015475,5.910048,0.012601,0.062571,269916.000000,32.353732,49.828900,0.000752
