fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
29,2,24,19,27,-346.416667,1.385776,1.659649,0.027278,1.887785,0.033060,1.806477,0.037436,7.225352,0.027071,0.108276,315397.000000,24.381585,13.098695,-0.017670
29,2,24,19,28,-341.416667,1.384515,1.886007,0.024184,2.199838,0.027733,2.144609,0.030000,8.203340,0.023037,0.088119,358748.000000,23.820069,13.095872,-0.066148
29,2,24,19,29,-336.416667,1.371352,2.115757,0.022540,2.497866,0.024819,2.449852,0.025952,9.115167,0.020905,0.077783,425478.000000,22.928438,13.236831,-0.087850
29,2,24,19,30,-331.416667,1.361783,2.362905,0.021554,2.819795,0.022730,2.780395,0.022856,10.108902,0.019410,0.070569,466401.000000,22.241301,13.325365,0.029628
29,2,24,19,31,-326.416667,1.343215,2.625048,0.019456,3.138814,0.019538,3.085328,0.018716,11.077270,0.016807,0.060341,516646.000000,21.420514,13.355479,-0.069822
29,2,24,19,32,-321.416667,1.325976,2.873634,0.017479,3.433053,0.017496,3.357845,0.016764,11.970626,0.015330,0.054651,561931.000000,20.704996,13.437964,-0.065239
29,2,24,19,33,-316.416667,1.314266,3.127320,0.017436,3.739451,0.016561,3.648252,0.014987,12.912361,0.014572,0.051574,613427.000000,19.714394,13.541320,-0.033065
29,2,24,19,34,-311.416667,1.289670,3.418929,0.017218,4.052354,0.015546,3.904619,0.013204,13.852193,0.013717,0.048662,637556.000000,18.630116,13.567794,-0.055748
29,2,24,19,35,-306.416667,1.268823,3.715995,0.017272,4.369449,0.014276,4.163808,0.010682,14.812418,0.012565,0.044699,647525.000000,17.315964,13.673701,-0.053892
29,2,24,19,36,-301.416667,1.231717,4.060769,0.016981,4.676140,0.013117,4.349386,0.008534,15.713360,0.011467,0.041428,769242.000000,16.196432,13.646355,-0.052222
29,2,25,20,27,-346.416667,1.322906,1.989470,0.017993,2.256312,0.025266,2.128430,0.032082,8.268301,0.022982,0.089278,382283.000000,22.616628,13.146194,0.002693
29,2,25,20,28,-341.416667,1.353180,2.168456,0.017926,2.541354,0.021353,2.469854,0.023914,9.218409,0.018800,0.070169,432490.000000,21.869689,13.243661,0.057839
29,2,25,20,29,-336.416667,1.338642,2.378184,0.019198,2.798979,0.019691,2.719062,0.019237,10.001376,0.016727,0.061525,486774.000000,20.753150,13.345121,0.003409
29,2,25,20,30,-331.416667,1.320686,2.625010,0.019066,3.092502,0.018387,2.992932,0.016813,10.891315,0.015687,0.057087,502607.000000,19.859538,13.446486,-0.009218
29,2,25,20,31,-326.416667,1.294832,2.878667,0.019534,3.367591,0.017184,3.222260,0.013956,11.709940,0.014601,0.053059,561443.000000,18.710049,13.487698,-0.084405
29,2,25,20,32,-321.416667,1.258430,3.187330,0.020266,3.671179,0.017430,3.442637,0.013733,12.601029,0.015064,0.055138,604174.000000,17.691907,13.603268,-0.071528
29,2,25,20,33,-316.416667,1.228959,3.524615,0.019896,4.007485,0.018923,3.695024,0.017231,13.608142,0.017052,0.062800,618287.000000,16.456686,13.660089,-0.083966
29,2,25,20,34,-311.416667,1.221432,3.888605,0.019835,4.429501,0.021285,4.079338,0.022194,14.921512,0.019835,0.072554,650969.000000,15.005650,13.734050,-0.028171
29,2,25,20,35,-306.416667,1.227612,4.295914,0.018963,4.950304,0.021041,4.600386,0.022652,16.567865,0.019874,0.071575,701323.000000,12.667306,13.948444,-0.116289
29,2,27,18,28,-341.416667,1.120663,1.614120,0.018468,1.539370,0.028518,1.223658,0.038425,5.682780,0.026500,0.123069,252096.000000,29.049267,12.826261,-0.028758
29,2,27,18,29,-336.416667,1.161863,1.763172,0.015889,1.758867,0.021560,1.458752,0.026518,6.435752,0.019626,0.086586,259385.000000,28.763580,12.978469,-0.253007
29,2,27,18,30,-331.416667,1.167170,1.894270,0.014586,1.918586,0.016616,1.610483,0.017950,6.945858,0.014386,0.062045,313251.000000,28.349502,13.005927,-0.127167
29,2,27,18,31,-326.416667,1.160415,2.039465,0.015644,2.077650,0.017623,1.747832,0.018909,7.434971,0.015394,0.065485,325879.000000,28.247816,13.015670,-0.105906
29,2,27,18,32,-321.416667,1.163532,2.213314,0.014575,2.284733,0.016319,1.940982,0.017443,8.090427,0.014462,0.060283,325337.000000,28.053208,13.074084,-0.205225
29,2,27,18,33,-316.416667,1.159616,2.362051,0.014105,2.450494,0.014539,2.086401,0.014358,8.605046,0.012730,0.052503,358520.000000,27.719320,13.149873,-0.201151
29,2,27,18,34,-311.416667,1.148231,2.546480,0.015741,2.641008,0.016035,2.240540,0.015680,9.185850,0.014176,0.058118,393946.000000,27.350169,13.155482,-0.173928
29,2,27,18,35,-306.416667,1.141400,2.762885,0.016211,2.873976,0.017480,2.437720,0.018175,9.907194,0.015856,0.064442,418477.000000,26.871021,13.209379,-0.181859
29,2,27,18,36,-301.416667,1.143471,2.994378,0.016238,3.143388,0.016049,2.683593,0.015289,10.756768,0.014474,0.058018,477359.000000,26.570680,13.183995,-0.154870
29,2,27,18,37,-296.416667,1.123125,3.249109,0.017094,3.378454,0.015866,2.848023,0.014029,11.464157,0.014261,0.057405,487530.000000,25.819579,13.328032,-0.129594
29,2,27,18,38,-291.416667,1.111171,3.549766,0.016939,3.679427,0.016360,3.083141,0.015252,12.391685,0.014970,0.060168,549572.000000,25.193056,13.346721,-0.119571
29,2,28,18,28,-341.416667,0.997789,1.945137,-0.001557,1.727182,0.012412,1.260891,0.028207,6.097314,0.014833,0.071728,252892.000000,27.533613,12.976582,0.192356
29,2,28,18,29,-336.416667,1.080201,1.929989,0.001659,1.834371,0.012931,1.438723,0.024417,6.549518,0.014339,0.065276,280109.000000,27.027685,13.087681,0.174299
29,2,28,18,30,-331.416667,1.132825,1.977158,0.006369,1.964377,0.013926,1.612178,0.021454,7.036456,0.014096,0.061521,277676.000000,26.561949,13.130451,0.121718
29,2,28,18,31,-326.416667,1.167600,2.055916,0.009380,2.107923,0.014511,1.784594,0.019371,7.541352,0.013825,0.058423,321637.000000,26.269892,13.151654,0.023074
29,2,28,18,32,-321.416667,1.185091,2.170001,0.013745,2.270254,0.017509,1.957874,0.020765,8.079076,0.015982,0.065948,346601.000000,26.008789,13.149050,-0.127189
29,2,28,18,33,-316.416667,1.194249,2.354186,0.015291,2.505412,0.017514,2.191145,0.019116,8.832535,0.015716,0.063353,373036.000000,25.471102,13.221741,-0.103017
29,2,28,18,34,-311.416667,1.191125,2.529971,0.015632,2.709039,0.015783,2.376737,0.015269,9.467227,0.013852,0.055176,403171.000000,24.934291,13.248877,-0.088459
29,2,28,18,35,-306.416667,1.174289,2.749676,0.017024,2.932988,0.017087,2.554049,0.016467,10.143934,0.015166,0.060235,438502.000000,24.233316,13.317712,-0.095620
29,2,28,18,36,-301.416667,1.168488,2.998070,0.016994,3.210199,0.016123,2.797317,0.014627,11.005656,0.014360,0.056496,478133.000000,23.733412,13.276812,-0.076518
29,2,28,18,37,-296.416667,1.145070,3.259154,0.018545,3.450576,0.016801,2.963219,0.014374,11.724295,0.014997,0.059337,490021.000000,22.679638,13.478458,-0.077941
29,2,28,18,38,-291.416667,1.127801,3.602484,0.019061,3.789926,0.017908,3.223246,0.016134,12.763932,0.016290,0.064509,555050.000000,21.703036,13.503798,-0.063398
29,2,29,17,29,-336.416667,1.102935,1.549268,0.009774,1.447686,0.005453,1.128934,0.000411,5.368170,0.002552,0.012135,198019.000000,31.947391,12.882482,0.035781
29,2,29,17,30,-331.416667,1.064962,1.624984,0.009962,1.487156,0.006557,1.131254,0.002358,5.436668,0.003916,0.018822,222144.000000,31.858412,12.961474,-0.078677
29,2,29,17,31,-326.416667,1.038203,1.711146,0.010902,1.545205,0.010413,1.155612,0.009279,5.581092,0.008352,0.040338,197236.000000,31.877659,12.960328,-0.102489
29,2,29,17,32,-321.416667,1.037207,1.811524,0.011565,1.648057,0.011684,1.238489,0.011223,5.902819,0.009852,0.046954,203169.000000,31.837515,13.013389,-0.098451
29,2,29,17,33,-316.416667,1.021330,1.920652,0.013079,1.737765,0.012289,1.294602,0.010823,6.162609,0.010239,0.048738,235184.000000,31.796600,13.062033,-0.075177
29,2,29,17,34,-311.416667,1.008267,2.062717,0.014507,1.861604,0.016113,1.378604,0.017152,6.533787,0.014356,0.068040,249965.000000,31.771043,13.057652,-0.098685
29,2,29,17,35,-306.416667,1.018155,2.219891,0.015093,2.037728,0.016565,1.531061,0.017447,7.100607,0.014933,0.069253,270454.000000,31.656027,13.084581,-0.065085
29,2,29,17,36,-301.416667,1.008137,2.397763,0.015434,2.199164,0.014502,1.645727,0.012942,7.594085,0.012716,0.058675,292598.000000,31.825327,13.029712,-0.056575
29,2,29,17,37,-296.416667,0.991350,2.589967,0.014283,2.356659,0.012182,1.744053,0.009506,8.066241,0.010575,0.048908,304738.000000,31.531637,13.179237,-0.020116
29,2,29,17,38,-291.416667,0.971486,2.767700,0.014254,2.486244,0.012809,1.811513,0.010822,8.447058,0.011403,0.053172,341718.000000,31.398857,13.146964,-0.069942
29,2,29,17,39,-286.416667,0.963041,2.984468,0.014305,2.675133,0.012296,1.940103,0.009829,9.029457,0.011004,0.051215,367250.000000,31.447112,13.072558,-0.067682
29,2,29,17,40,-281.416667,0.940659,3.194637,0.013158,2.815177,0.009949,2.002213,0.006204,9.440689,0.008712,0.041078,383771.000000,31.271308,13.191921,-0.060919
29,2,37,27,39,-286.416667,1.147586,2.057250,0.018088,2.078250,0.022473,1.732219,0.026210,7.416896,0.020263,0.086761,320046.000000,25.525076,13.248197,-0.117262
29,2,37,27,40,-281.416667,1.159034,2.243303,0.018177,2.311777,0.019763,1.959225,0.020554,8.168344,0.017466,0.072820,371264.000000,24.801348,13.386582,-0.147593
29,2,37,27,41,-276.416667,1.141987,2.465009,0.016690,2.535137,0.017414,2.134921,0.017451,8.843604,0.015396,0.063776,397557.000000,24.045875,13.390850,-0.157698
