fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
37,1,31,24,27,-345.450000,1.047401,1.767075,0.014128,1.615408,0.016507,1.221728,0.018268,5.814575,0.014495,0.068985,299718.000000,30.335403,12.727680,-0.135107
37,1,31,24,28,-340.450000,1.049196,1.891900,0.012840,1.748737,0.013469,1.333321,0.013489,6.235978,0.011594,0.054224,317654.000000,30.062548,12.728391,-0.150148
37,1,31,24,29,-335.450000,1.035310,2.009994,0.012726,1.850943,0.012313,1.401576,0.011276,6.537552,0.010443,0.048710,358351.000000,29.673085,12.810168,-0.152747
37,1,31,24,30,-330.450000,1.025422,2.147688,0.014062,1.976635,0.012664,1.491366,0.010616,6.918688,0.010707,0.049669,329887.000000,29.432387,12.866080,-0.212758
37,1,31,24,31,-325.450000,1.002059,2.311996,0.014596,2.101270,0.011700,1.559903,0.008116,7.278305,0.009708,0.045297,371680.000000,29.150090,12.847146,-0.181081
37,1,31,24,32,-320.450000,0.976685,2.485142,0.015263,2.222489,0.012874,1.617962,0.009811,7.625277,0.011070,0.052173,389061.000000,28.802598,12.947512,-0.167335
37,1,31,24,33,-315.450000,0.960674,2.691293,0.016197,2.387401,0.013560,1.718645,0.010327,8.122449,0.011877,0.056130,415260.000000,28.409265,12.998662,-0.143651
37,1,31,24,34,-310.450000,0.936053,2.921059,0.015693,2.546232,0.013187,1.795443,0.010098,8.589948,0.011717,0.056057,464075.000000,28.070021,13.098473,-0.007763
37,1,31,24,35,-305.450000,0.922570,3.149708,0.014519,2.723172,0.012995,1.899945,0.011001,9.128925,0.011808,0.056736,465771.000000,27.548945,13.018304,0.000451
37,1,32,24,27,-345.450000,1.070809,1.802343,0.017280,1.683896,0.019772,1.301679,0.021479,6.063165,0.017242,0.080313,316461.000000,28.650392,12.847978,-0.232589
37,1,32,24,28,-340.450000,1.070623,1.958064,0.016163,1.850365,0.018265,1.441471,0.019670,6.585873,0.016110,0.073602,333855.000000,28.224785,12.860643,-0.122645
37,1,32,24,29,-335.450000,1.070255,2.118818,0.016314,2.021862,0.017983,1.585211,0.018972,7.124117,0.015963,0.071739,379291.000000,27.690448,12.969445,-0.115154
37,1,32,24,30,-330.450000,1.067110,2.303732,0.016566,2.213963,0.016765,1.742222,0.016270,7.723087,0.014760,0.065431,417172.000000,27.338792,12.986302,-0.219686
37,1,32,24,31,-325.450000,1.052022,2.500455,0.016318,2.393023,0.015930,1.868675,0.014880,8.264065,0.014078,0.062261,445422.000000,26.845310,12.957381,-0.181773
37,1,32,24,32,-320.450000,1.043117,2.711749,0.016313,2.595166,0.015086,2.020281,0.013251,8.886538,0.013375,0.058833,487769.000000,26.269723,13.085175,-0.161482
37,1,32,24,33,-315.450000,1.022446,2.942819,0.016291,2.784529,0.014472,2.136380,0.012049,9.452654,0.012877,0.056974,511283.000000,25.666484,13.141958,-0.157854
37,1,32,24,34,-310.450000,1.007816,3.191170,0.015697,2.998144,0.014173,2.277687,0.012138,10.103718,0.012823,0.056884,564656.000000,25.134444,13.190038,-0.135790
37,1,32,24,35,-305.450000,0.993484,3.443725,0.015095,3.209471,0.013296,2.412846,0.011039,10.748283,0.012104,0.053920,573109.000000,24.371336,13.221751,-0.088451
37,1,32,24,36,-300.450000,0.978235,3.711006,0.014405,3.424873,0.012579,2.544049,0.010315,11.404720,0.011512,0.051606,629189.000000,23.812888,13.188616,0.029492
37,1,33,25,27,-345.450000,1.118264,1.702030,0.017450,1.634955,0.019878,1.305549,0.021439,5.979450,0.016944,0.077603,300836.000000,26.931376,12.852904,-0.132593
37,1,33,25,28,-340.450000,1.115661,1.850531,0.015578,1.797450,0.017616,1.445500,0.018930,6.486023,0.015249,0.068425,328822.000000,26.314123,12.889632,-0.104906
37,1,33,25,29,-335.450000,1.114482,1.990298,0.014793,1.951601,0.015839,1.579175,0.016189,6.968529,0.013686,0.060395,389035.000000,25.691398,13.018626,-0.195549
37,1,33,25,30,-330.450000,1.104054,2.144960,0.013968,2.106566,0.014434,1.701154,0.014263,7.439767,0.012510,0.054710,418799.000000,25.186786,13.105665,-0.159507
37,1,33,25,31,-325.450000,1.098036,2.289908,0.013030,2.255660,0.012895,1.821816,0.012185,7.899225,0.011203,0.048576,451716.000000,24.506336,13.094311,-0.180519
37,1,33,25,32,-320.450000,1.084521,2.443329,0.012990,2.397431,0.011613,1.923135,0.009657,8.324726,0.009934,0.043001,476295.000000,23.710156,13.207538,-0.154427
37,1,33,25,33,-315.450000,1.065327,2.607305,0.013499,2.534075,0.011342,2.007528,0.008595,8.726187,0.009684,0.042093,494174.000000,22.879184,13.297427,-0.143114
37,1,33,25,34,-310.450000,1.044192,2.795292,0.013917,2.684834,0.012402,2.095682,0.010326,9.169751,0.010914,0.047754,523510.000000,22.164664,13.317155,-0.136917
37,1,33,25,35,-305.450000,1.033330,2.996323,0.013994,2.867045,0.013310,2.223933,0.012147,9.726969,0.012034,0.052634,542705.000000,21.168518,13.329032,-0.115421
37,1,33,25,36,-300.450000,1.023894,3.214605,0.014698,3.066436,0.014108,2.365823,0.013058,10.340288,0.012899,0.056377,562820.000000,20.359415,13.368739,-0.063435
37,1,33,25,37,-295.450000,1.014976,3.468798,0.014656,3.299669,0.014137,2.532860,0.013190,11.060751,0.013027,0.056889,643055.000000,19.156838,13.507200,-0.089926
37,1,39,23,29,-335.450000,0.942849,2.073576,0.014054,1.764295,0.015880,1.228322,0.017192,6.142029,0.014392,0.071964,309282.000000,33.465250,12.683532,-0.025041
37,1,39,23,30,-330.450000,0.944335,2.219291,0.014697,1.904379,0.015987,1.333908,0.016743,6.584005,0.014498,0.071558,321800.000000,33.438237,12.703085,-0.009753
37,1,39,23,31,-325.450000,0.941313,2.399736,0.014836,2.068750,0.015395,1.451660,0.015429,7.096551,0.013953,0.068211,369976.000000,33.403694,12.674521,0.001744
37,1,39,23,32,-320.450000,0.936171,2.575321,0.014046,2.222861,0.014852,1.557886,0.015206,7.574197,0.013620,0.066220,431636.000000,33.210245,12.742062,0.072896
37,1,39,23,33,-315.450000,0.936922,2.761469,0.013886,2.398899,0.014624,1.688552,0.014939,8.128184,0.013509,0.065029,448322.000000,33.150325,12.781750,0.062836
37,1,39,23,34,-310.450000,0.932969,2.958791,0.012418,2.573665,0.012296,1.810131,0.011802,8.672246,0.011317,0.054218,495552.000000,33.095745,12.799194,0.058476
37,1,39,23,35,-305.450000,0.926740,3.128900,0.011370,2.715365,0.011497,1.902183,0.011307,9.109598,0.010674,0.051116,534043.000000,33.006306,12.771068,0.050492
37,1,39,23,36,-300.450000,0.926208,3.314547,0.011707,2.885861,0.011332,2.025203,0.010643,9.644564,0.010518,0.050087,554087.000000,33.067722,12.722604,0.024614
37,1,39,23,37,-295.450000,0.916294,3.516948,0.011510,3.042381,0.010289,2.117728,0.008738,10.123971,0.009471,0.045276,607390.000000,32.930885,12.806389,0.017329
37,1,40,23,29,-335.450000,0.988400,1.869483,0.013187,1.638145,0.014357,1.181627,0.014945,5.805024,0.012604,0.061920,274513.000000,31.575579,12.816194,-0.056222
37,1,40,23,30,-330.450000,0.985696,1.992747,0.011753,1.755737,0.012051,1.269922,0.011832,6.170853,0.010518,0.051109,307306.000000,31.378909,12.874916,-0.069946
37,1,40,23,31,-325.450000,0.976568,2.103688,0.012294,1.849731,0.011713,1.331885,0.010582,6.454069,0.010121,0.049044,333226.000000,31.252626,12.781744,-0.143711
37,1,40,23,32,-320.450000,0.964819,2.251372,0.013427,1.972398,0.012367,1.410866,0.010734,6.824059,0.010739,0.051942,327445.000000,31.016869,12.921433,-0.002295
37,1,40,23,33,-315.450000,0.950821,2.405988,0.013492,2.093651,0.012451,1.483323,0.010866,7.186907,0.010962,0.053111,361924.000000,30.819013,12.947658,0.034468
37,1,40,23,34,-310.450000,0.940580,2.575996,0.013844,2.233074,0.013865,1.572042,0.013407,7.611862,0.012570,0.060864,396004.000000,30.583648,12.957139,0.098929
37,1,40,23,35,-305.450000,0.938327,2.762603,0.013851,2.403277,0.014500,1.694080,0.014726,8.143715,0.013374,0.064290,483233.000000,30.278660,12.884146,0.092563
37,1,40,23,36,-300.450000,0.936112,2.958632,0.012453,2.581554,0.013771,1.821515,0.014761,8.700989,0.012888,0.061564,499495.000000,30.196100,12.933937,0.074564
37,1,40,23,37,-295.450000,0.941912,3.131054,0.010441,2.758783,0.012653,1.962954,0.014637,9.265113,0.012042,0.056837,546802.000000,29.837081,12.998596,0.069327
37,1,40,23,38,-290.450000,0.951054,3.285558,0.009405,2.930635,0.011728,2.108837,0.013835,9.816669,0.011237,0.052309,549310.000000,29.567570,12.969885,0.062113
37,1,41,31,36,-300.450000,0.915316,1.798473,0.017678,1.466377,0.021987,0.982650,0.025716,5.171599,0.020067,0.105613,250988.000000,28.059619,13.033116,0.145577
37,1,41,31,37,-295.450000,0.925363,1.957440,0.016962,1.627580,0.020201,1.108999,0.022829,5.690502,0.018465,0.094748,292776.000000,27.567400,13.126338,0.112944
37,1,41,31,38,-290.450000,0.929664,2.130488,0.016863,1.795163,0.019255,1.235824,0.021057,6.222359,0.017591,0.088569,333749.000000,27.145147,13.056079,0.123166
37,1,41,31,39,-285.450000,0.932252,2.316701,0.016454,1.973241,0.019376,1.369232,0.021805,6.785054,0.017949,0.088943,356554.000000,26.517431,13.213430,0.131775
37,1,41,31,40,-280.450000,0.942907,2.511687,0.016483,2.177489,0.018804,1.534381,0.020607,7.440190,0.017460,0.084664,413818.000000,25.998678,13.206904,0.108951
37,1,41,31,41,-275.450000,0.942343,2.730698,0.015458,2.382686,0.017724,1.685427,0.019577,8.084117,0.016563,0.079444,466406.000000,25.701298,13.200388,0.090608
37,1,41,31,42,-270.450000,0.952520,2.933788,0.015527,2.599785,0.018406,1.864329,0.020893,8.779155,0.017383,0.081856,509304.000000,25.103227,13.192497,0.067147
37,1,41,31,43,-265.450000,0.960070,3.186241,0.015986,2.861208,0.018578,2.074936,0.020789,9.610177,0.017583,0.081438,552473.000000,24.718267,13.358755,0.067678
37,1,41,31,44,-260.450000,0.967824,3.443155,0.015616,3.131353,0.017696,2.295690,0.019410,10.468941,0.016771,0.076482,575648.000000,24.093742,13.344720,-0.080428
37,1,41,31,45,-255.450000,0.971530,3.723920,0.016916,3.415344,0.018580,2.520525,0.019866,11.365968,0.017618,0.079448,636904.000000,23.239604,13.450395,0.060172
37,1,41,31,46,-250.450000,0.974640,4.073077,0.017145,3.765927,0.018619,2.796407,0.019731,12.471439,0.017728,0.079064,650781.000000,22.482839,13.420890,-0.015350
37,1,42,31,36,-300.450000,0.937388,1.806213,0.012979,1.504552,0.017831,1.030876,0.022376,5.319098,0.016611,0.085711,262683.000000,26.434117,13.031142,-0.021500
37,1,42,31,37,-295.450000,0.953376,1.923425,0.014524,1.638690,0.018191,1.146210,0.021340,5.760885,0.016735,0.084111,296572.000000,25.800653,13.124841,-0.006696
37,1,42,31,38,-290.450000,0.958974,2.085564,0.016705,1.802647,0.019138,1.275472,0.020957,6.283189,0.017391,0.085672,321344.000000,25.233866,13.176766,-0.154101
37,1,42,31,39,-285.450000,0.960272,2.271824,0.017142,1.983681,0.019039,1.413511,0.020335,6.853604,0.017351,0.084129,345545.000000,24.555802,13.368955,0.109988
37,1,42,31,40,-280.450000,0.961021,2.474999,0.017858,2.180327,0.018556,1.562909,0.018631,7.472356,0.016862,0.080616,405576.000000,23.770450,13.306700,0.076333
37,1,42,31,41,-275.450000,0.951661,2.713810,0.016753,2.388272,0.018099,1.704702,0.018942,8.113565,0.016707,0.079517,459094.000000,23.244069,13.303436,0.090467
37,1,42,31,42,-270.450000,0.959158,2.929657,0.014657,2.612573,0.016277,1.885819,0.017484,8.827884,0.015222,0.071256,487329.000000,22.383443,13.326414,0.048361
37,1,42,31,43,-265.450000,0.957738,3.143199,0.013885,2.813515,0.014867,2.034421,0.015477,9.457330,0.013893,0.064585,511807.000000,21.744679,13.577792,-0.054308
