fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
33,5,30,21,25,-355.933333,1.080122,1.977548,0.014596,1.885626,0.013007,1.482115,0.010647,6.710423,0.010623,0.048095,335485.000000,31.123468,46.446773,0.081505
33,5,30,21,26,-350.933333,1.060124,2.121869,0.012281,2.008260,0.011336,1.561013,0.009773,7.066834,0.009506,0.043035,366470.000000,30.849058,46.414500,0.097860
33,5,30,21,27,-345.933333,1.049904,2.238136,0.011139,2.113272,0.011949,1.634668,0.012312,7.382200,0.010628,0.047994,393256.000000,30.664297,46.584170,0.077636
33,5,30,21,28,-340.933333,1.053979,2.371177,0.010742,2.260776,0.012762,1.762274,0.014424,7.851379,0.011732,0.052268,450357.000000,30.256546,46.577441,0.045342
33,5,30,21,29,-335.933333,1.060245,2.492840,0.010779,2.401784,0.013638,1.888859,0.016201,8.303299,0.012744,0.056023,450909.000000,29.963397,46.594657,0.084912
33,5,30,21,30,-330.933333,1.074298,2.639870,0.012322,2.588332,0.013467,2.068291,0.014172,8.909581,0.012316,0.053052,499549.000000,29.361302,46.677255,0.067593
33,5,30,21,31,-325.933333,1.061802,2.818128,0.014750,2.750346,0.014877,2.181984,0.014480,9.400566,0.013454,0.057965,528197.000000,28.883561,46.627471,0.038794
33,5,30,21,32,-320.933333,1.059912,3.055536,0.016575,2.997513,0.017104,2.384252,0.017109,10.174360,0.015708,0.067032,560542.000000,28.197681,46.763080,0.019531
33,5,30,21,33,-315.933333,1.053075,3.324570,0.017351,3.263035,0.016508,2.589900,0.015133,10.998783,0.015091,0.064090,585520.000000,27.657416,46.793576,0.030931
33,5,30,21,34,-310.933333,1.037043,3.632398,0.017731,3.536159,0.019091,2.776170,0.020022,11.834236,0.017910,0.076348,646269.000000,27.148176,46.798411,0.012486
33,5,30,21,35,-305.933333,1.052174,3.968636,0.016945,3.938115,0.020414,3.145739,0.023496,13.118331,0.019577,0.081640,726061.000000,26.430851,46.808091,0.008000
33,5,31,21,25,-355.933333,1.080472,1.878298,0.011939,1.778918,0.009568,1.391968,0.006508,6.375702,0.007324,0.033545,288983.000000,29.384252,46.588136,-0.031953
33,5,31,21,26,-350.933333,1.056943,1.990423,0.012565,1.864025,0.012230,1.437261,0.011246,6.609167,0.010285,0.047294,271722.000000,28.992412,46.609071,0.058394
33,5,31,21,27,-345.933333,1.055169,2.128395,0.014300,2.006883,0.014041,1.553608,0.013138,7.055443,0.012115,0.055020,329565.000000,28.666120,46.672665,-0.002413
33,5,31,21,28,-340.933333,1.035325,2.294789,0.015436,2.145821,0.015622,1.641371,0.015154,7.463959,0.013751,0.062532,375400.000000,28.088494,46.687427,-0.052203
33,5,31,21,29,-335.933333,1.036212,2.482622,0.016346,2.342097,0.018205,1.802336,0.019500,8.081817,0.016622,0.074534,463281.000000,27.726174,46.648832,-0.139621
33,5,31,21,30,-330.933333,1.038088,2.700597,0.018197,2.572195,0.018143,1.992824,0.017448,8.807316,0.016382,0.072402,438510.000000,26.930132,46.779651,0.040184
33,5,31,21,31,-325.933333,1.019415,2.974054,0.019089,2.808779,0.016627,2.150050,0.013495,9.524665,0.014782,0.065485,448813.000000,26.277014,46.773318,0.038308
33,5,31,21,32,-320.933333,0.994890,3.268324,0.018855,3.039210,0.017982,2.282964,0.016501,10.215279,0.016463,0.073667,552763.000000,25.234166,46.958747,-0.087127
33,5,31,21,33,-315.933333,0.993541,3.590313,0.019908,3.355286,0.019876,2.526758,0.019326,11.206451,0.018548,0.082260,588823.000000,24.352557,46.908575,0.027194
33,5,31,21,34,-310.933333,0.982463,3.983090,0.019690,3.706097,0.020490,2.771284,0.020846,12.293799,0.019351,0.085843,630845.000000,23.594468,46.949377,0.024085
33,5,31,21,35,-305.933333,0.988520,4.374588,0.017899,4.114664,0.019859,3.104472,0.021465,13.585399,0.019015,0.083209,712581.000000,22.448350,46.981543,0.007837
33,5,32,20,29,-335.933333,1.026805,2.426227,0.019138,2.265000,0.018129,1.725657,0.016341,7.826527,0.015959,0.072380,432032.000000,34.299492,46.455786,-0.074357
33,5,32,20,30,-330.933333,1.011907,2.658396,0.017472,2.470307,0.016095,1.866655,0.014053,8.451042,0.014259,0.064557,414615.000000,34.218247,46.473996,0.016218
33,5,32,20,31,-325.933333,0.994508,2.890714,0.016708,2.662588,0.015632,1.987985,0.013967,9.031575,0.014080,0.063966,518010.000000,34.055759,46.386137,0.040819
33,5,32,20,32,-320.933333,0.985184,3.141366,0.016074,2.886534,0.015359,2.144322,0.014150,9.722676,0.014056,0.063730,532058.000000,33.838846,46.489232,0.023699
33,5,32,20,33,-315.933333,0.974730,3.395643,0.015056,3.105944,0.014485,2.291400,0.013485,10.398159,0.013383,0.060729,558740.000000,33.787397,46.518392,0.010249
33,5,32,20,34,-310.933333,0.968559,3.652607,0.014485,3.336444,0.014236,2.453317,0.013615,11.114211,0.013289,0.060204,618795.000000,33.713978,46.539103,0.011161
33,5,32,20,35,-305.933333,0.963121,3.924714,0.014158,3.580910,0.014801,2.625411,0.015128,11.875143,0.013997,0.063313,657027.000000,33.585956,46.505860,0.009560
33,5,32,20,36,-300.933333,0.966394,4.208287,0.013500,3.866444,0.015212,2.850484,0.016671,12.776430,0.014565,0.065283,711241.000000,33.570842,46.535993,0.001705
33,5,32,20,37,-295.933333,0.973177,4.492824,0.012666,4.169067,0.014518,3.100601,0.016133,13.736020,0.013972,0.061897,755182.000000,33.258040,46.650056,-0.008709
33,5,38,30,36,-300.933333,1.057053,1.996136,0.018116,1.870234,0.014811,1.442543,0.010568,6.628830,0.011838,0.054399,339456.000000,26.866930,46.856915,-0.098721
33,5,38,30,37,-295.933333,1.026631,2.176943,0.018631,2.008732,0.015998,1.518767,0.012426,7.021197,0.013295,0.061463,341760.000000,26.000244,46.979525,-0.143408
33,5,38,30,38,-290.933333,1.002258,2.401732,0.019222,2.191584,0.017998,1.631268,0.015953,7.562303,0.015737,0.072956,395525.000000,25.298741,46.954847,-0.068305
