fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
19,5,38,30,30,-332.616667,1.057610,1.940405,0.016713,1.812151,0.009043,1.394939,0.000552,6.447149,0.005660,0.026160,341198.000000,33.751399,30.426599,-0.045932
19,5,38,30,31,-327.616667,1.003669,2.102554,0.014722,1.894089,0.008902,1.398791,0.002083,6.629605,0.006186,0.029319,351041.000000,33.697577,30.451199,-0.066299
19,5,38,30,32,-322.616667,0.970132,2.249936,0.013849,1.980761,0.010803,1.424078,0.007018,6.857265,0.008849,0.042612,361826.000000,33.642138,30.498830,-0.070175
19,5,38,30,33,-317.616667,0.954137,2.414150,0.013641,2.108061,0.011778,1.498733,0.009347,7.236438,0.010196,0.049229,354203.000000,33.649300,30.479825,0.015677
19,5,38,30,34,-312.616667,0.937326,2.579241,0.013541,2.229045,0.012759,1.564172,0.011469,7.595084,0.011417,0.055438,386120.000000,33.548350,30.515100,-0.056851
19,5,38,30,35,-307.616667,0.933437,2.763394,0.014160,2.392470,0.015605,1.678124,0.016652,8.103591,0.014513,0.070085,427326.000000,33.445190,30.523213,-0.024923
19,5,38,30,36,-302.616667,0.939887,2.970524,0.015194,2.602381,0.016246,1.843615,0.016868,8.771193,0.015150,0.072078,449580.000000,33.417048,30.516664,-0.031294
19,5,38,30,37,-297.616667,0.933959,3.214741,0.015898,2.815244,0.015462,1.989097,0.014580,9.432435,0.014303,0.067827,497578.000000,33.315224,30.612012,-0.040130
19,5,38,30,38,-292.616667,0.925264,3.481603,0.015330,3.037679,0.014645,2.133616,0.013547,10.120335,0.013594,0.064482,535940.000000,33.124378,30.632057,-0.028159
19,5,39,30,30,-332.616667,1.042905,1.752176,0.026999,1.593941,0.023081,1.199813,0.017667,5.740797,0.018188,0.087023,307736.000000,31.998486,30.513897,-0.047441
19,5,39,30,31,-327.616667,1.002421,1.988714,0.021564,1.777887,0.021533,1.305799,0.020448,6.262856,0.018388,0.088194,327114.000000,31.754055,30.481759,0.042499
19,5,39,30,32,-322.616667,1.005913,2.181031,0.018121,1.976780,0.020562,1.466824,0.022331,6.892427,0.018630,0.087542,361532.000000,31.467815,30.507515,0.017010
