fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
1,2,20,8,27,-349.783333,1.061883,1.848624,0.015791,1.721038,0.009357,1.323690,0.002057,6.167016,0.006021,0.028054,264978.000000,32.311605,26.076769,-0.049285
1,2,20,8,28,-344.783333,1.013807,1.994585,0.013108,1.801555,0.008195,1.337306,0.002373,6.352689,0.005612,0.026657,252418.000000,32.341297,26.081564,-0.019620
1,2,20,8,29,-339.783333,0.984084,2.110080,0.012718,1.868671,0.010348,1.355421,0.007279,6.523503,0.008434,0.040591,271643.000000,32.251513,26.143417,-0.025859
1,2,20,8,30,-334.783333,0.970970,2.262944,0.013980,1.994928,0.013309,1.435964,0.012048,6.902867,0.011650,0.056003,288560.000000,32.267641,26.148006,-0.086350
1,2,20,8,31,-329.783333,0.961275,2.426437,0.013839,2.134172,0.013867,1.528433,0.013379,7.327685,0.012444,0.059658,299500.000000,32.135775,26.139712,-0.062774
1,2,20,8,32,-324.783333,0.957192,2.598744,0.015133,2.290875,0.015551,1.640446,0.015458,7.814703,0.014172,0.067513,346308.000000,32.077713,26.178948,-0.072942
1,2,20,8,33,-319.783333,0.952230,2.819707,0.016450,2.490420,0.016286,1.782018,0.015596,8.435201,0.014886,0.070461,380053.000000,31.873687,26.269352,-0.065185
1,2,20,8,34,-314.783333,0.942724,3.062589,0.015335,2.696455,0.012810,1.918365,0.009824,9.070337,0.011475,0.054254,384501.000000,31.860261,26.289445,-0.047727
1,2,20,8,35,-309.783333,0.916987,3.289360,0.013788,2.835848,0.009831,1.970474,0.005289,9.475983,0.008562,0.041172,400826.000000,31.740893,26.306049,-0.042672
1,2,21,8,27,-349.783333,1.080280,2.044372,0.008364,1.958053,0.010921,1.543749,0.013218,6.938191,0.010052,0.045176,334402.000000,30.441572,26.206260,-0.035147
1,2,21,8,28,-344.783333,1.089029,2.129871,0.007749,2.064976,0.010019,1.645777,0.012031,7.286893,0.009251,0.040958,311801.000000,30.310506,26.184773,-0.041520
1,2,21,8,29,-339.783333,1.096692,2.209425,0.008705,2.164951,0.010294,1.741757,0.011552,7.612266,0.009338,0.040810,341422.000000,30.049250,26.243250,-0.085673
1,2,21,8,30,-334.783333,1.096265,2.322202,0.010674,2.287840,0.011991,1.846983,0.012901,7.997704,0.010799,0.046762,386282.000000,30.129685,26.232413,-0.093364
1,2,21,8,31,-329.783333,1.097949,2.457290,0.012245,2.439279,0.012725,1.980033,0.012718,8.475956,0.011348,0.048576,397416.000000,29.840433,26.235498,-0.109576
1,2,21,8,32,-324.783333,1.087232,2.623088,0.014684,2.598230,0.013968,2.098808,0.012661,8.959523,0.012313,0.052564,428970.000000,29.539521,26.245860,-0.070419
1,2,21,8,33,-319.783333,1.072714,2.842462,0.016720,2.802203,0.015304,2.245768,0.013257,9.579182,0.013563,0.057851,451848.000000,29.129100,26.348016,-0.064296
1,2,21,8,34,-314.783333,1.053935,3.098344,0.017026,3.027078,0.014950,2.396521,0.012270,10.258722,0.013321,0.057024,472372.000000,28.905271,26.370945,-0.055661
1,2,21,8,35,-309.783333,1.033872,3.369998,0.016122,3.254761,0.013991,2.539818,0.011284,10.945772,0.012554,0.054102,511771.000000,28.550458,26.397431,-0.049141
1,2,24,9,28,-344.783333,1.146361,1.769801,0.025427,1.746813,0.028109,1.432261,0.029482,6.373760,0.023803,0.105925,263317.000000,28.414071,26.222564,0.019411
