fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
13,4,38,26,30,-333.333333,0.899277,2.407678,0.009336,1.991620,0.019377,1.338845,0.029909,6.802077,0.019403,0.098577,376337.000000,34.484847,31.151065,0.017127
13,4,38,26,31,-328.333333,0.942521,2.520071,0.010876,2.184579,0.017100,1.539066,0.022989,7.461973,0.016659,0.080771,420278.000000,34.493575,31.146968,-0.006805
13,4,38,26,32,-323.333333,0.954920,2.681759,0.011494,2.365176,0.013734,1.692664,0.015645,8.045195,0.012910,0.061361,488819.000000,34.325785,31.211726,-0.035384
13,4,38,26,33,-318.333333,0.956694,2.828311,0.012912,2.509412,0.014235,1.803884,0.015187,8.500614,0.013250,0.062441,526687.000000,34.198953,31.222801,-0.027466
13,4,38,26,34,-313.333333,0.958133,3.046963,0.014403,2.722388,0.014827,1.966618,0.014835,9.171555,0.013746,0.064108,558979.000000,34.113256,31.250893,-0.035792
13,4,38,26,35,-308.333333,0.951021,3.267166,0.013836,2.913049,0.014460,2.095635,0.014718,9.761380,0.013505,0.062908,576665.000000,33.943386,31.252518,-0.050945
13,4,38,26,36,-303.333333,0.954279,3.499005,0.014225,3.143602,0.017420,2.275059,0.020373,10.489867,0.016674,0.076882,648734.000000,33.971397,31.258785,-0.050790
13,4,38,26,37,-298.333333,0.973177,3.764886,0.015011,3.460658,0.021153,2.559144,0.027175,11.510488,0.020588,0.092598,717742.000000,33.865805,31.314513,-0.043047
13,4,38,26,38,-293.333333,1.007179,4.064160,0.014727,3.875641,0.021415,2.970498,0.027696,12.859591,0.020982,0.090833,798100.000000,33.655871,31.374806,-0.051752
13,4,39,26,30,-333.333333,0.917739,1.915274,0.026420,1.576974,0.036783,1.064588,0.046787,5.522043,0.034493,0.178916,282586.000000,32.459892,31.277433,0.033384
13,4,39,26,31,-328.333333,0.950462,2.168280,0.020376,1.867000,0.026669,1.313631,0.032300,6.474404,0.025089,0.123653,430235.000000,32.260358,31.239853,0.018365
13,4,39,26,32,-323.333333,0.965076,2.357085,0.017796,2.074892,0.021235,1.488884,0.024102,7.146387,0.019718,0.094644,461509.000000,31.911466,31.350746,-0.025494
13,4,39,26,33,-318.333333,0.969727,2.587748,0.015702,2.307605,0.017836,1.672486,0.019491,7.883544,0.016539,0.077961,467618.000000,31.553022,31.341239,0.003890
13,4,39,26,34,-313.333333,0.973365,2.763409,0.013447,2.486483,0.014511,1.814867,0.015161,8.450272,0.013417,0.062474,520122.000000,31.356462,31.332751,0.018934
13,4,39,26,35,-308.333333,0.969916,2.959343,0.015030,2.668431,0.016328,1.947645,0.017206,9.017359,0.015194,0.070348,555400.000000,30.923345,31.355761,0.009074
13,4,39,26,36,-303.333333,0.974355,3.208207,0.015514,2.922196,0.017368,2.149970,0.018821,9.820404,0.016355,0.074703,622893.000000,30.734114,31.327530,0.005521
13,4,40,27,30,-333.333333,0.891634,1.730993,0.019504,1.372801,0.024982,0.895254,0.029879,4.848772,0.022912,0.124095,250974.000000,30.564618,31.309725,0.025301
13,4,40,27,31,-328.333333,0.905479,1.899798,0.017520,1.544277,0.023408,1.029001,0.028848,5.404254,0.021893,0.114980,296281.000000,30.232178,31.335257,0.023498
13,4,40,27,32,-323.333333,0.930317,2.063834,0.016726,1.734283,0.022338,1.192103,0.027452,6.031917,0.021016,0.106337,326686.000000,29.671136,31.378336,-0.072796
13,4,40,27,33,-318.333333,0.945990,2.244986,0.016253,1.931687,0.020912,1.356258,0.025123,6.671904,0.019631,0.096571,405801.000000,29.317358,31.404140,0.074514
13,4,40,27,34,-313.333333,0.962209,2.428710,0.015585,2.138238,0.018868,1.532829,0.021665,7.341671,0.017623,0.084409,449595.000000,28.930863,31.420904,0.064299
13,4,40,27,35,-308.333333,0.966487,2.623499,0.015608,2.335119,0.016120,1.688349,0.016111,7.965753,0.014728,0.069488,480495.000000,28.248302,31.456625,0.025391
13,4,40,27,36,-303.333333,0.954960,2.838198,0.015820,2.514660,0.014366,1.804845,0.012376,8.514866,0.012917,0.060940,546099.000000,27.846390,31.439086,0.041540
13,4,40,27,37,-298.333333,0.939197,3.072496,0.015232,2.696381,0.011911,1.911714,0.008109,9.065629,0.010529,0.049929,552489.000000,27.142099,31.566714,-0.000077
13,4,40,27,38,-293.333333,0.911676,3.306210,0.014138,2.835824,0.009834,1.959870,0.004914,9.469360,0.008527,0.041200,576726.000000,26.348125,31.639937,-0.016527
13,4,41,27,30,-333.333333,1.055002,1.785729,0.020969,1.645090,0.013830,1.253616,0.005565,5.918598,0.009516,0.044928,310105.000000,28.849472,31.433820,-0.084304
13,4,41,27,31,-328.333333,1.000323,1.972951,0.018249,1.758848,0.013531,1.288501,0.007636,6.200213,0.010231,0.049229,345682.000000,28.362107,31.446707,-0.084830
