fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
20,2,36,21,33,-317.500000,1.099998,1.874813,0.018273,1.802624,0.026342,1.433236,0.034095,6.478880,0.024477,0.110649,309235.000000,30.189347,12.093567,0.035637
20,2,36,21,34,-312.500000,1.131264,2.046108,0.016899,2.040050,0.021473,1.677564,0.025347,7.271807,0.019611,0.085008,339706.000000,29.980355,12.184319,-0.144078
20,2,36,21,35,-307.500000,1.133134,2.220586,0.016351,2.240675,0.018389,1.858440,0.019756,7.904947,0.016389,0.069710,392967.000000,29.780640,12.242150,-0.184371
20,2,36,21,36,-302.500000,1.131935,2.409205,0.015887,2.452098,0.015432,2.044719,0.014296,8.567320,0.013416,0.056214,429018.000000,29.545331,12.179906,-0.156507
20,2,36,21,37,-297.500000,1.107078,2.603335,0.014977,2.619074,0.011360,2.150747,0.007067,9.054365,0.009310,0.039194,459383.000000,29.137764,12.309259,-0.153693
20,2,36,21,38,-292.500000,1.070120,2.799111,0.014491,2.749631,0.012852,2.196707,0.010555,9.410275,0.011211,0.048025,503238.000000,28.776302,12.304059,-0.123118
20,2,36,21,39,-287.500000,1.069437,3.008966,0.014601,2.972461,0.014151,2.382614,0.013215,10.109330,0.012820,0.054396,529409.000000,28.529387,12.277248,-0.133720
20,2,36,21,40,-282.500000,1.052333,3.238450,0.015047,3.170276,0.016275,2.511562,0.017092,10.706317,0.015118,0.064443,591802.000000,28.176075,12.350929,-0.120029
20,2,36,21,41,-277.500000,1.067746,3.496241,0.014747,3.488433,0.018241,2.811902,0.021362,11.727867,0.017421,0.072659,639875.000000,27.715751,12.404131,-0.124453
20,2,39,23,35,-307.500000,1.175016,2.006829,0.019837,2.061762,0.023729,1.751426,0.026805,7.408048,0.021019,0.088903,336904.000000,24.396234,12.462560,0.021391
20,2,39,23,36,-302.500000,1.181330,2.205877,0.017714,2.306384,0.019194,1.986163,0.019877,8.186580,0.016821,0.069333,380372.000000,23.750005,12.437627,0.015028
20,2,39,23,37,-297.500000,1.166337,2.397580,0.016919,2.504455,0.015603,2.146224,0.013498,8.785109,0.013229,0.054150,469386.000000,22.950447,12.572967,0.011350
20,2,39,23,38,-292.500000,1.139492,2.611516,0.018088,2.697155,0.017583,2.275861,0.016295,9.348760,0.015401,0.063264,483651.000000,22.006312,12.592851,-0.030992
20,2,39,23,39,-287.500000,1.134059,2.869947,0.018990,2.978693,0.017529,2.517079,0.015367,10.224912,0.015496,0.062947,516962.000000,21.107276,12.596061,-0.045483
20,2,39,23,40,-282.500000,1.102523,3.156529,0.020287,3.219284,0.018051,2.662666,0.015037,10.933195,0.016043,0.065876,572887.000000,20.215271,12.702874,-0.034753
20,2,39,23,41,-277.500000,1.086237,3.510310,0.022828,3.559817,0.022844,2.917464,0.022181,11.978979,0.021080,0.086552,635476.000000,19.347825,12.774840,-0.029647
20,2,39,23,42,-272.500000,1.082381,3.957864,0.022616,4.032500,0.023444,3.309779,0.023706,13.458320,0.021984,0.089392,711264.000000,18.254898,12.866548,-0.063227
20,2,43,22,37,-297.500000,1.259276,1.867524,0.014828,2.011418,0.007121,1.803143,-0.001508,7.388174,0.002988,0.012243,350143.000000,26.949025,12.358406,-0.057364
20,2,43,22,38,-292.500000,1.189871,2.005986,0.013450,2.083033,0.009673,1.789549,0.004803,7.498557,0.006569,0.027526,371276.000000,26.412309,12.376620,-0.053494
20,2,43,22,39,-287.500000,1.173669,2.137337,0.012758,2.212912,0.011641,1.889095,0.009845,7.880768,0.009515,0.039693,376604.000000,25.968396,12.374362,-0.097673
20,2,43,22,40,-282.500000,1.152232,2.278659,0.013062,2.340631,0.011694,1.975528,0.009653,8.248391,0.009689,0.040455,435765.000000,25.430524,12.468887,-0.093220
20,2,43,22,41,-277.500000,1.134684,2.434968,0.012761,2.486619,0.013299,2.079790,0.013306,8.679970,0.011738,0.048987,463159.000000,24.820563,12.519311,-0.062902
20,2,43,22,42,-272.500000,1.139211,2.589374,0.012694,2.671333,0.014287,2.252264,0.015423,9.267208,0.013001,0.053496,499850.000000,24.116948,12.574572,-0.037062
