fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
4,5629,27,11,25,-359.416667,1.027380,2.225453,0.015645,2.059872,0.019774,1.560994,0.023457,7.182897,0.018307,0.084239,300992.000000,31.542070,19.322834,0.027807
4,5629,27,11,26,-354.416667,1.040062,2.399540,0.014170,2.263529,0.016989,1.744078,0.019333,7.840377,0.015704,0.070597,326876.000000,31.458194,19.384879,-0.002532
4,5629,27,11,27,-349.416667,1.043981,2.565477,0.012399,2.444415,0.014650,1.898171,0.016520,8.414155,0.013572,0.060160,372845.000000,31.370779,19.327383,0.006860
4,5629,27,11,28,-344.416667,1.052074,2.717644,0.011231,2.621628,0.013676,2.057652,0.015802,8.982323,0.012800,0.055876,399861.000000,31.393155,19.362615,0.006785
4,5629,27,11,29,-339.416667,1.060468,2.870697,0.009300,2.802942,0.011901,2.223329,0.014276,9.563891,0.011269,0.048476,467370.000000,31.341173,19.440220,0.000490
4,5629,27,11,30,-334.416667,1.072909,2.984627,0.007975,2.955197,0.010616,2.375056,0.013074,10.060109,0.010130,0.042906,485946.000000,31.342075,19.477371,-0.004824
4,5629,27,11,31,-329.416667,1.083619,3.108709,0.008351,3.116664,0.011232,2.533851,0.013944,10.582944,0.010748,0.044890,514504.000000,31.224913,19.438494,-0.009774
4,5629,27,11,32,-324.416667,1.098655,3.244235,0.009262,3.305261,0.012083,2.728386,0.014689,11.197561,0.011536,0.047346,533294.000000,31.287896,19.489657,-0.027802
4,5629,27,11,33,-319.416667,1.108720,3.409198,0.010322,3.516043,0.011522,2.934630,0.012433,11.874732,0.010792,0.043671,572327.000000,31.107262,19.622270,-0.058886
4,5629,27,11,34,-314.416667,1.104587,3.596125,0.011571,3.710394,0.012020,3.093240,0.012145,12.479135,0.011173,0.045075,608480.000000,31.040970,19.533860,-0.027741
4,5629,27,11,35,-309.416667,1.104135,3.825309,0.011982,3.962032,0.012702,3.310293,0.013114,13.269006,0.011906,0.047722,660904.000000,30.920488,19.617073,-0.055149
4,5629,35,28,33,-319.416667,1.145513,1.589335,0.025459,1.539004,0.028995,1.244447,0.031174,5.719597,0.024153,0.111009,232644.000000,28.710263,19.716408,-0.169097
4,5629,35,28,34,-314.416667,1.138877,1.791650,0.022250,1.762122,0.023386,1.438419,0.023353,6.410321,0.019490,0.086858,274463.000000,28.380187,19.681788,-0.040488
4,5629,35,28,35,-309.416667,1.115857,1.987974,0.019924,1.951087,0.021480,1.580354,0.022108,6.968981,0.018482,0.081501,312471.000000,28.080579,19.750826,-0.078823
4,5629,35,28,36,-304.416667,1.120087,2.187736,0.016996,2.181217,0.019760,1.787806,0.021856,7.698332,0.017757,0.076462,346667.000000,27.710552,19.748485,-0.052964
4,5629,35,28,37,-299.416667,1.124424,2.359805,0.014842,2.382093,0.016184,1.971105,0.016928,8.335966,0.014470,0.061195,359986.000000,27.254004,19.891704,-0.014151
4,5629,35,28,38,-294.416667,1.116796,2.537979,0.013458,2.566746,0.014791,2.121477,0.015633,8.904543,0.013360,0.056077,381079.000000,26.850097,19.930557,-0.035083
4,5629,35,28,39,-289.416667,1.122429,2.701375,0.012002,2.761736,0.013750,2.302753,0.015097,9.525629,0.012642,0.052295,424347.000000,26.616682,19.847496,-0.013769
4,5629,35,28,40,-284.416667,1.124211,2.862203,0.011317,2.946497,0.011435,2.469125,0.011146,10.108771,0.010315,0.042232,432175.000000,26.118929,19.962749,-0.052836
4,5629,35,28,41,-279.416667,1.111966,3.025294,0.010718,3.098676,0.009793,2.577973,0.008464,10.568394,0.008701,0.035668,457693.000000,25.599433,20.050254,-0.036096
4,5629,35,28,42,-274.416667,1.101664,3.186464,0.009888,3.249957,0.009460,2.687326,0.008690,11.028282,0.008556,0.035110,458987.000000,25.164552,20.056573,-0.025063
4,5629,35,28,43,-269.416667,1.096988,3.340382,0.009216,3.406112,0.009169,2.811511,0.008834,11.511926,0.008402,0.034405,502790.000000,24.667197,20.001464,-0.027172
4,5629,37,25,33,-319.416667,1.094844,2.050477,0.019915,1.987712,0.025291,1.586829,0.030033,7.052723,0.023051,0.102452,297396.000000,24.967187,19.876861,-0.002398
4,5629,37,25,34,-314.416667,1.110456,2.254655,0.018690,2.239067,0.022931,1.825112,0.026507,7.865592,0.021003,0.090514,334133.000000,24.388188,19.837621,-0.025455
4,5629,37,25,35,-309.416667,1.120928,2.471876,0.018596,2.501153,0.022504,2.070614,0.025804,8.704711,0.020723,0.087116,400962.000000,23.662998,19.943809,-0.054376
4,5629,37,25,36,-304.416667,1.133940,2.714319,0.018599,2.801935,0.020425,2.359422,0.021578,9.669427,0.018634,0.076365,458771.000000,22.985217,19.942717,-0.045661
4,5629,37,25,37,-299.416667,1.123496,2.976709,0.018457,3.073441,0.018579,2.579736,0.018050,10.506492,0.016804,0.068439,501181.000000,22.198256,20.119352,-0.020941
4,5629,37,25,38,-294.416667,1.115249,3.263724,0.018601,3.372947,0.018446,2.825062,0.017690,11.434973,0.016840,0.068164,532816.000000,21.371975,20.161434,-0.041390
4,5629,37,25,39,-289.416667,1.104221,3.583780,0.018641,3.695619,0.016511,3.079485,0.013823,12.432175,0.014956,0.060380,570581.000000,20.727488,20.123080,-0.027423
4,5629,37,25,40,-284.416667,1.076290,3.931777,0.017702,3.983136,0.014437,3.250744,0.010537,13.294373,0.012971,0.053046,601371.000000,19.644823,20.255567,-0.022426
4,5629,41,27,36,-304.416667,1.062132,2.040772,0.016181,1.925471,0.018513,1.494486,0.020191,6.809619,0.016515,0.075248,313417.000000,31.862262,19.557668,0.010979
4,5629,41,27,37,-299.416667,1.063772,2.205878,0.013079,2.103705,0.014275,1.645359,0.014940,7.371906,0.012734,0.057055,321507.000000,31.749812,19.694424,0.018881
4,5629,41,27,38,-294.416667,1.058861,2.329281,0.011728,2.225776,0.011842,1.740310,0.011468,7.748376,0.010441,0.046487,314862.000000,31.665038,19.737428,-0.007323
4,5629,41,27,39,-289.416667,1.050427,2.479059,0.011743,2.367280,0.011182,1.844933,0.010140,8.180932,0.009819,0.043538,336942.000000,31.777342,19.665591,-0.016589
4,5629,41,27,40,-284.416667,1.038798,2.620401,0.010988,2.490490,0.011354,1.927384,0.011322,8.551625,0.010248,0.045468,344014.000000,31.643032,19.777892,-0.022508
4,5629,41,27,41,-279.416667,1.041939,2.766977,0.012204,2.650041,0.014220,2.063144,0.015881,9.057277,0.013232,0.058089,381447.000000,31.519644,19.807231,-0.028422
4,5629,41,27,42,-274.416667,1.049176,2.958082,0.013620,2.867323,0.015271,2.255038,0.016515,9.750090,0.014205,0.061418,392104.000000,31.455691,19.806354,-0.029045
4,5629,41,27,43,-269.416667,1.048583,3.169880,0.013604,3.087921,0.015790,2.435558,0.017637,10.442280,0.014832,0.063590,460954.000000,31.492828,19.742158,-0.032551
4,5629,41,27,44,-264.416667,1.061137,3.389322,0.013282,3.354892,0.014199,2.684597,0.014739,11.298853,0.013262,0.055815,498450.000000,31.305569,19.845849,-0.042569
