fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
22,6,31,24,32,-322.250000,0.886662,1.788861,0.023227,1.417401,0.041322,0.922051,0.060509,4.982926,0.040306,0.217821,268878.000000,33.710531,50.441591,0.069627
22,6,31,24,33,-317.250000,0.954499,1.996613,0.019373,1.710247,0.030339,1.201014,0.040617,5.987135,0.029318,0.146152,286313.000000,33.433893,50.550045,0.062454
22,6,31,24,34,-312.250000,0.985836,2.175662,0.017256,1.936280,0.024109,1.409865,0.030501,6.738231,0.022858,0.109246,426359.000000,31.035400,50.646200,-0.087663
22,6,31,24,35,-307.250000,1.010111,2.372047,0.017330,2.177067,0.022121,1.631043,0.026371,7.527350,0.020736,0.095696,412046.000000,30.798674,50.715072,-0.122519
22,6,31,24,36,-302.250000,1.021238,2.586739,0.016245,2.417861,0.017108,1.839994,0.017400,8.299067,0.015584,0.070289,446733.000000,30.537232,50.698402,-0.133250
22,6,31,24,37,-297.250000,1.005532,2.792259,0.016891,2.590724,0.016045,1.951199,0.014589,8.820671,0.014418,0.065178,489750.000000,30.046256,50.847189,-0.118549
22,6,31,24,38,-292.250000,0.996116,3.058366,0.018482,2.833549,0.017770,2.124652,0.016474,9.570823,0.016218,0.073056,523603.000000,29.548932,50.803572,-0.108080
22,6,31,24,39,-287.250000,0.983406,3.357500,0.017819,3.094247,0.016850,2.301203,0.015344,10.372867,0.015464,0.069707,563018.000000,29.115860,50.766224,-0.091889
22,6,35,25,33,-317.250000,1.036556,2.172809,0.027620,2.021660,0.023490,1.541995,0.018114,7.075616,0.019682,0.090313,382483.000000,29.448590,50.630674,-0.010193
22,6,35,25,34,-312.250000,1.000408,2.472872,0.022867,2.259104,0.020898,1.681655,0.017934,7.771927,0.018215,0.084181,423576.000000,26.438699,50.887052,-0.126792
