fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
30,4,24,8,27,-346.300000,1.020544,1.548318,0.014258,1.356616,0.012347,0.988255,0.009547,4.964111,0.009309,0.046760,265018.000000,34.428533,24.877105,0.031255
30,4,24,8,28,-341.300000,0.996972,1.658695,0.011584,1.440368,0.009207,1.035430,0.006100,5.195165,0.006769,0.033961,288422.000000,34.403129,24.839929,0.024920
30,4,24,8,29,-336.300000,0.972186,1.740467,0.010295,1.489228,0.007705,1.051420,0.004455,5.315757,0.005669,0.028661,302180.000000,34.366678,24.883522,0.042977
30,4,24,8,30,-331.300000,0.951966,1.837875,0.010247,1.555114,0.008999,1.082267,0.007187,5.496513,0.007331,0.037231,275206.000000,34.405535,24.971009,-0.084048
30,4,24,8,31,-326.300000,0.943759,1.928793,0.009969,1.629174,0.010237,1.129201,0.010066,5.718691,0.008938,0.045267,294665.000000,34.329565,24.945378,0.022876
30,4,24,8,32,-321.300000,0.941949,2.030154,0.011566,1.721892,0.013116,1.195928,0.014240,6.007672,0.011861,0.059582,319205.000000,34.288654,24.968516,0.061562
30,4,24,8,33,-316.300000,0.946165,2.163610,0.012219,1.855013,0.015518,1.299503,0.018488,6.431252,0.014473,0.071629,343075.000000,34.251371,25.051684,0.016960
30,4,24,8,34,-311.300000,0.962548,2.294526,0.011944,2.009762,0.016001,1.436185,0.019746,6.938492,0.015135,0.073121,394451.000000,34.222559,25.008252,0.026329
30,4,24,8,35,-306.300000,0.976919,2.437672,0.011492,2.176597,0.016248,1.583095,0.020798,7.481409,0.015541,0.073445,445223.000000,34.188781,25.030272,0.012974
30,4,24,8,36,-301.300000,1.001563,2.574669,0.011185,2.363420,0.015133,1.765437,0.018767,8.101203,0.014419,0.066164,489586.000000,34.245520,24.997842,0.020339
30,4,24,8,37,-296.300000,1.010115,2.725652,0.011603,2.534256,0.013207,1.914423,0.014452,8.649500,0.012271,0.055440,566354.000000,34.012788,25.136021,0.005531
30,4,24,8,38,-291.300000,1.008862,2.890915,0.011856,2.698111,0.013152,2.042118,0.014105,9.162560,0.012216,0.054812,611601.000000,33.965722,25.128295,-0.038230
30,4,24,8,39,-286.300000,1.013395,3.068411,0.012103,2.889123,0.013111,2.202457,0.013769,9.768821,0.012202,0.054122,674147.000000,34.003388,25.119165,-0.026610
30,4,24,8,40,-281.300000,1.010322,3.262289,0.011962,3.076906,0.012145,2.345371,0.011983,10.354567,0.011243,0.049637,691682.000000,33.761658,25.209087,-0.035094
30,4,24,8,41,-276.300000,1.006200,3.458640,0.011354,3.262811,0.011395,2.483496,0.011123,10.932999,0.010581,0.046582,730598.000000,33.719040,25.174577,-0.056400
30,4,25,8,27,-346.300000,1.010422,1.633332,0.009800,1.431256,0.007790,1.039624,0.005169,5.184741,0.005738,0.028614,286095.000000,32.964465,24.910282,0.094593
30,4,25,8,28,-341.300000,0.990855,1.713367,0.009693,1.487004,0.009628,1.066494,0.009041,5.333479,0.007978,0.039897,288515.000000,32.822627,24.868782,0.091415
30,4,25,8,29,-336.300000,0.992435,1.799408,0.009828,1.574428,0.010762,1.136047,0.011250,5.610240,0.009395,0.046394,293885.000000,32.677660,24.967015,0.044139
30,4,25,8,30,-331.300000,0.986908,1.890213,0.009662,1.656447,0.011790,1.194302,0.013587,5.860537,0.010676,0.052389,341307.000000,32.682425,25.010050,0.068724
30,4,25,8,31,-326.300000,1.001472,1.982041,0.009355,1.769724,0.011812,1.298319,0.013926,6.235928,0.010871,0.052214,363389.000000,32.528453,25.014994,0.120750
30,4,25,8,32,-321.300000,1.002707,2.075634,0.009413,1.865487,0.010662,1.375105,0.011546,6.538447,0.009595,0.045621,391552.000000,32.435507,25.108773,0.135544
30,4,25,8,33,-316.300000,1.003314,2.177430,0.009749,1.968620,0.010123,1.457094,0.010097,6.863271,0.008978,0.042290,416732.000000,32.271844,25.149926,0.109330
30,4,25,8,34,-311.300000,0.995401,2.287917,0.009374,2.064762,0.009296,1.522232,0.008834,7.154647,0.008206,0.038569,431949.000000,32.151664,25.123329,0.114163
30,4,25,8,35,-306.300000,0.991486,2.391893,0.008026,2.160565,0.009046,1.591567,0.009800,7.450376,0.008280,0.038758,470181.000000,31.997415,25.174087,0.111815
30,4,25,8,36,-301.300000,0.997521,2.479897,0.007406,2.260210,0.009231,1.678204,0.010847,7.771512,0.008648,0.040050,485309.000000,31.920006,25.128389,0.096367
30,4,25,8,37,-296.300000,1.003852,2.575548,0.007670,2.369211,0.008137,1.773609,0.008339,8.122492,0.007425,0.034002,521532.000000,31.575984,25.294086,0.065240
30,4,25,8,38,-291.300000,0.995622,2.677431,0.006984,2.452982,0.007596,1.826101,0.007988,8.374573,0.006980,0.032011,522023.000000,31.340922,25.229166,-0.130314
30,4,25,8,39,-286.300000,1.003254,2.762550,0.006823,2.555540,0.008190,1.919483,0.009365,8.707052,0.007690,0.034881,552662.000000,31.246904,25.265512,0.024291
30,4,25,8,40,-281.300000,1.004507,2.865915,0.008064,2.662290,0.006869,2.005863,0.005400,9.044112,0.006070,0.027367,566228.000000,30.915865,25.343090,0.058867
30,4,25,8,41,-276.300000,0.984169,2.993666,0.008094,2.738412,0.006509,2.027802,0.004592,9.255989,0.005699,0.026011,582413.000000,30.623339,25.331370,0.038012
30,4,25,8,42,-271.300000,0.980217,3.108217,0.007150,2.840532,0.006933,2.098987,0.006496,9.571573,0.006356,0.028985,623197.000000,30.331785,25.330748,0.050522
30,4,25,8,43,-266.300000,0.976375,3.215903,0.006245,2.935346,0.006162,2.164152,0.005895,9.864372,0.005686,0.025918,625494.000000,29.981850,25.388224,0.018225
30,4,25,8,44,-261.300000,0.974682,3.309051,0.005630,3.021399,0.005696,2.226574,0.005607,10.132489,0.005292,0.024083,662078.000000,29.593582,25.374767,0.000606
30,4,27,9,27,-346.300000,1.037664,1.664838,0.021688,1.496470,0.026808,1.115402,0.031061,5.427233,0.023713,0.115383,297449.000000,29.637730,25.052037,-0.143807
30,4,27,9,28,-341.300000,1.047144,1.845373,0.019620,1.697059,0.022537,1.288632,0.024579,6.070725,0.019892,0.093711,327584.000000,29.288419,25.041613,-0.095246
30,4,27,9,29,-336.300000,1.041949,2.026903,0.017650,1.878944,0.019246,1.432138,0.020087,6.634819,0.016965,0.078597,406750.000000,28.964708,25.089388,-0.140069
30,4,27,9,30,-331.300000,1.039736,2.203125,0.016490,2.058673,0.017862,1.576311,0.018574,7.196349,0.015945,0.072792,434941.000000,28.743164,25.178930,0.116466
30,4,27,9,31,-326.300000,1.036381,2.390208,0.015789,2.246666,0.015874,1.724919,0.015333,7.782250,0.014098,0.063605,466848.000000,28.358124,25.259994,-0.006127
30,4,27,9,32,-321.300000,1.023011,2.580518,0.014298,2.415307,0.013517,1.840791,0.012175,8.293486,0.011966,0.053911,509545.000000,27.945238,25.348363,-0.014905
30,4,27,9,33,-316.300000,1.012284,2.759161,0.014343,2.573147,0.013329,1.949039,0.011791,8.774637,0.011902,0.053582,549206.000000,27.446450,25.374771,0.005893
30,4,27,9,34,-311.300000,0.998675,2.976265,0.015095,2.758288,0.012935,2.070602,0.010255,9.337822,0.011498,0.051853,581761.000000,26.968317,25.340602,0.033012
30,4,27,9,35,-306.300000,0.977053,3.208435,0.015271,2.929944,0.012657,2.161389,0.009518,9.848296,0.011308,0.051526,599359.000000,26.422725,25.365237,0.053506
30,4,27,9,36,-301.300000,0.959785,3.466211,0.015222,3.129130,0.012295,2.276333,0.008914,10.451509,0.011078,0.050866,620394.000000,25.897946,25.359420,0.041962
30,4,27,9,37,-296.300000,0.937720,3.736052,0.015320,3.314668,0.012163,2.364308,0.008557,11.006165,0.011045,0.051418,669626.000000,25.036178,25.566673,-0.018227
30,4,27,9,38,-291.300000,0.919581,4.038556,0.014981,3.532305,0.012323,2.478646,0.009226,11.667178,0.011331,0.053337,702104.000000,24.271532,25.534261,0.008590
30,4,34,26,38,-291.300000,1.131288,2.073300,0.019754,2.070849,0.006988,1.704961,-0.006411,7.368604,0.002670,0.011538,432106.000000,29.028361,25.278959,-0.114236
30,4,34,26,39,-286.300000,1.043337,2.278083,0.017785,2.143202,0.009967,1.650306,0.000679,7.466961,0.006644,0.030060,470435.000000,28.790203,25.386860,-0.074446
30,4,34,26,40,-281.300000,1.010064,2.478462,0.016613,2.284462,0.012312,1.716174,0.007230,7.864681,0.010097,0.046269,469046.000000,28.428493,25.487186,0.093582
30,4,34,26,41,-276.300000,0.977599,2.689820,0.016490,2.424470,0.013501,1.774394,0.009790,8.261021,0.011670,0.054334,520269.000000,27.993148,25.457009,0.072545
30,4,34,26,42,-271.300000,0.961762,2.922019,0.015683,2.611782,0.015273,1.889893,0.014346,8.828773,0.013928,0.065065,581668.000000,27.576274,25.446361,0.071329
30,4,34,26,43,-266.300000,0.959621,3.148093,0.015299,2.823355,0.015250,2.045513,0.014762,9.490675,0.014104,0.065440,603312.000000,27.018565,25.582321,0.051680
30,4,34,26,44,-261.300000,0.950855,3.403643,0.015206,3.042345,0.014314,2.191855,0.012998,10.167361,0.013220,0.061321,675530.000000,26.415871,25.554650,0.039927
30,4,34,26,45,-256.300000,0.940844,3.665652,0.014282,3.258845,0.012422,2.330420,0.010187,10.834750,0.011430,0.053143,681527.000000,25.878001,25.601499,0.031889
30,4,34,26,46,-251.300000,0.924481,3.927158,0.013318,3.447171,0.010926,2.429262,0.008138,11.405815,0.010014,0.047016,727735.000000,24.950479,25.614582,0.003784
30,4,35,26,38,-291.300000,0.952676,2.096116,0.019860,1.802148,0.025660,1.267792,0.030967,6.273507,0.023876,0.118150,374687.000000,27.079913,25.389812,0.037571
30,4,35,26,39,-286.300000,0.970081,2.304257,0.016271,2.033364,0.021613,1.464090,0.026554,7.022453,0.020409,0.097890,436716.000000,26.624822,25.433819,0.065015
30,4,35,26,40,-281.300000,0.992752,2.471032,0.015463,2.241619,0.019790,1.656564,0.023660,7.706707,0.018640,0.086719,508401.000000,26.161141,25.553323,0.079543
30,4,35,26,41,-276.300000,1.002323,2.686346,0.016167,2.476986,0.018066,1.856036,0.019451,8.459007,0.016724,0.076223,538704.000000,25.560523,25.568355,-0.047961
30,4,35,26,42,-271.300000,0.999350,2.905330,0.016169,2.689119,0.016300,2.017586,0.015913,9.121431,0.014921,0.067457,598808.000000,24.939073,25.583377,-0.019555
30,4,35,26,43,-266.300000,0.990394,3.156121,0.017638,2.915306,0.016926,2.177091,0.015673,9.820004,0.015505,0.069936,631353.000000,24.139941,25.703490,0.016959
30,4,35,26,44,-261.300000,0.978649,3.462008,0.019424,3.182556,0.017744,2.358802,0.015515,10.644006,0.016300,0.073553,689517.000000,23.197880,25.715465,-0.012004
30,4,35,26,45,-256.300000,0.960688,3.828573,0.019213,3.480003,0.018389,2.543060,0.017064,11.554978,0.017160,0.077971,719232.000000,22.294983,25.728170,-0.014827
