fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
36,4061,10,5,123,134.433333,1.140413,3.129660,0.024888,3.290006,0.028198,2.808481,0.030785,11.212674,0.026173,0.104492,480142.000000,29.172817,26.225230,0.014115
36,4061,10,5,124,139.433333,1.146929,3.519109,0.024055,3.753870,0.027420,3.240780,0.030160,12.679993,0.025727,0.100660,550593.000000,28.281285,26.237273,-0.012302
36,4061,10,5,125,144.433333,1.158770,3.976192,0.024484,4.319335,0.028155,3.785914,0.031257,14.474858,0.026663,0.101943,645941.000000,27.634162,26.146622,-0.021172
36,4061,10,5,126,149.433333,1.171843,4.492644,0.025108,4.969978,0.029363,4.424124,0.033125,16.539456,0.028036,0.104812,715479.000000,26.900338,26.264118,-0.066920
36,4061,10,5,127,154.433333,1.191859,5.104214,0.023963,5.778656,0.027988,5.251425,0.031508,19.111890,0.026920,0.097971,837711.000000,25.994709,26.239221,-0.065062
36,4061,11,4,123,134.433333,1.169311,2.945221,0.026914,3.150456,0.027342,2.744209,0.026784,10.819263,0.024678,0.097296,438750.000000,26.166397,26.350553,-0.035313
36,4061,11,4,124,139.433333,1.157791,3.341554,0.024883,3.581152,0.026396,3.111712,0.027149,12.154261,0.024327,0.095021,562503.000000,24.881147,26.413747,-0.021650
36,4061,11,4,125,144.433333,1.161083,3.776691,0.023772,4.095743,0.024806,3.588993,0.025177,13.776041,0.023099,0.088663,601776.000000,23.820775,26.343249,-0.033495
36,4061,11,4,126,149.433333,1.151528,4.239339,0.022248,4.597153,0.022118,4.015312,0.021410,15.336371,0.020641,0.078836,666355.000000,22.628988,26.434014,-0.062307
36,4061,11,4,127,154.433333,1.142546,4.719867,0.021001,5.112521,0.019546,4.448653,0.017598,16.941554,0.018259,0.069536,765899.000000,21.136505,26.438639,-0.039282
36,4061,11,4,128,159.433333,1.121560,5.230562,0.019527,5.596440,0.017294,4.798182,0.014569,18.429799,0.016150,0.062034,763459.000000,19.419622,26.544786,-0.042718
36,4061,33,25,134,189.433333,1.163331,3.083687,0.025719,3.296921,0.022105,2.865512,0.017559,11.269992,0.019425,0.076396,518012.000000,28.813867,26.052396,-0.025638
36,4061,33,25,135,194.433333,1.130889,3.480239,0.025185,3.661307,0.023750,3.117095,0.021454,12.364565,0.021555,0.085504,552153.000000,28.113173,26.019511,-0.047454
36,4061,33,25,136,199.433333,1.120077,3.960189,0.026030,4.166485,0.026566,3.534246,0.026413,13.935222,0.024794,0.097761,629029.000000,27.352218,26.047554,-0.047014
36,4061,33,25,137,204.433333,1.116264,4.511090,0.024424,4.768162,0.025237,4.050598,0.025495,15.819696,0.023824,0.093047,798637.000000,26.565830,26.056041,-0.066767
36,4061,35,33,138,209.433333,1.182037,2.485595,0.029983,2.638220,0.032956,2.295233,0.034737,9.230200,0.029508,0.118666,374165.000000,24.431416,26.067964,-0.017766
36,4061,35,33,139,214.433333,1.179596,2.858222,0.026849,3.072940,0.029623,2.693875,0.031475,10.592028,0.027017,0.106228,495111.000000,23.061717,26.091779,0.031107
36,4061,35,33,140,219.433333,1.183201,3.253003,0.025948,3.548522,0.028879,3.143118,0.031024,12.091853,0.026745,0.102889,532653.000000,21.581759,26.217714,-0.029229
36,4061,35,33,141,224.433333,1.188701,3.702311,0.024811,4.097706,0.028517,3.669002,0.031609,13.825961,0.026813,0.101038,607844.000000,19.890683,26.272622,-0.037851
36,4061,35,33,142,229.433333,1.205530,4.171578,0.022498,4.717080,0.026261,4.302854,0.029462,15.798948,0.024976,0.091706,621213.000000,15.358262,26.503182,-0.027028
36,4061,38,32,139,214.433333,1.022722,2.830207,0.030380,2.670049,0.032344,2.044947,0.033336,9.093384,0.029751,0.132296,360608.000000,31.884311,25.752678,-0.034831
36,4061,38,32,140,219.433333,1.019928,3.260122,0.026528,3.101849,0.031013,2.385796,0.034938,10.446076,0.029249,0.128067,431833.000000,31.807350,25.772031,-0.026511
36,4061,38,32,141,224.433333,1.046553,3.695066,0.023937,3.632033,0.032801,2.878497,0.041479,12.148793,0.031728,0.133910,479145.000000,31.577460,25.760622,-0.021333
36,4061,38,32,142,229.433333,1.098302,4.144617,0.021693,4.293175,0.030800,3.579768,0.039180,14.300662,0.030095,0.120224,548133.000000,31.351170,25.804181,-0.022900
36,4061,54,46,146,249.433333,1.230138,3.187677,0.034001,3.596540,0.029769,3.301204,0.024308,12.319076,0.026221,0.097848,520901.000000,28.305027,25.867704,0.026752
36,4061,54,46,147,254.433333,1.189239,3.729598,0.030329,4.131873,0.030148,3.702434,0.028990,13.934164,0.027635,0.104006,608867.000000,27.478089,25.926008,0.019640
36,4061,54,46,148,259.433333,1.191767,4.318815,0.029441,4.842221,0.031862,4.374530,0.033575,16.169845,0.030043,0.111049,694524.000000,26.624337,25.940894,-0.005642
36,4061,54,46,149,264.433333,1.196072,5.001120,0.028556,5.674691,0.034221,5.171200,0.039516,18.792056,0.032865,0.119432,825158.000000,25.646107,25.966207,-0.037067
36,4061,54,46,150,269.433333,1.237695,5.746917,0.025955,6.784183,0.032708,6.417985,0.038853,22.345926,0.031808,0.110747,965461.000000,24.524106,26.045648,-0.028906
36,4061,57,53,150,269.433333,1.116233,3.054435,0.026984,3.142073,0.019517,2.624923,0.011221,10.711142,0.016581,0.067662,407092.000000,31.701588,25.779549,-0.018261
36,4061,57,53,151,274.433333,1.065075,3.466545,0.024627,3.448690,0.022042,2.772191,0.018516,11.599173,0.019880,0.083180,451309.000000,31.409719,25.735592,0.013062
36,4061,57,53,152,279.433333,1.060215,3.908127,0.024037,3.902232,0.024774,3.138223,0.024909,13.017053,0.023237,0.096387,510495.000000,31.415211,25.742963,-0.007708
36,4061,57,53,153,284.433333,1.056515,4.405959,0.022942,4.415419,0.027810,3.553877,0.032425,14.623998,0.026727,0.109981,647302.000000,31.228923,25.648290,-0.017242
36,4061,57,53,154,289.433333,1.095273,4.918961,0.020858,5.130163,0.027864,4.290572,0.034340,16.925659,0.027197,0.107289,729569.000000,30.856557,25.695386,-0.031523
36,4061,58,53,150,269.433333,1.200009,3.007158,0.032494,3.299586,0.033045,2.948668,0.032401,11.336804,0.029824,0.114665,449671.000000,28.778877,25.842450,0.015186
36,4061,58,53,151,274.433333,1.186229,3.495731,0.026654,3.844762,0.027282,3.426363,0.027074,13.027356,0.025046,0.095229,578665.000000,28.092540,25.878755,-0.072872
36,4061,58,53,152,279.433333,1.179824,3.938911,0.023929,4.348501,0.024686,3.876313,0.024784,14.599683,0.022976,0.086535,720099.000000,27.553263,25.875659,0.020120
