fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
10,2141,19,11,25,-358.700000,1.017821,1.802110,0.010252,1.611906,0.010603,1.190223,0.010447,5.762387,0.009039,0.043761,324468.000000,28.489651,8.564554,0.071948
10,2141,19,11,26,-353.700000,1.011946,1.894489,0.011197,1.697361,0.010690,1.252396,0.009625,6.022813,0.008973,0.043153,336825.000000,28.085891,8.603048,-0.035297
10,2141,19,11,27,-348.700000,0.996040,2.014230,0.012335,1.793348,0.012656,1.310767,0.012421,6.302832,0.011005,0.052919,360063.000000,27.552387,8.640661,0.023887
10,2141,19,11,28,-343.700000,0.997653,2.142945,0.014122,1.924320,0.014258,1.415213,0.013802,6.716459,0.012550,0.059560,365632.000000,27.159942,8.766012,0.057676
10,2141,19,11,29,-338.700000,0.981739,2.316865,0.015015,2.067721,0.015520,1.506094,0.015445,7.145732,0.013872,0.065817,406609.000000,26.927806,8.746975,0.066735
10,2141,19,11,30,-333.700000,0.984997,2.490815,0.014610,2.245235,0.015696,1.647830,0.016278,7.707727,0.014327,0.067016,457163.000000,26.535022,8.810145,0.046987
10,2141,19,11,31,-328.700000,0.979592,2.680778,0.015374,2.420136,0.016722,1.774321,0.017592,8.250035,0.015402,0.071615,489402.000000,26.175221,8.876232,0.040122
10,2141,19,11,32,-323.700000,0.984482,2.902963,0.015626,2.649922,0.016654,1.959971,0.017210,8.978407,0.015425,0.070662,533530.000000,25.532365,8.907874,0.021251
10,2141,19,11,33,-318.700000,0.978474,3.134380,0.015957,2.861448,0.015674,2.111641,0.014913,9.634984,0.014422,0.065806,545641.000000,24.764938,8.967630,-0.016304
10,2141,19,11,34,-313.700000,0.969773,3.403104,0.015793,3.098413,0.015296,2.274882,0.014352,10.368002,0.014140,0.064445,598448.000000,24.113044,9.028669,-0.012236
10,2141,20,11,25,-358.700000,0.983644,1.855882,0.013848,1.617888,0.021633,1.161153,0.029360,5.735063,0.020640,0.101944,332631.000000,26.874875,8.748649,0.012426
10,2141,20,11,26,-353.700000,1.014885,1.984384,0.014976,1.792884,0.019761,1.331610,0.023979,6.326924,0.018359,0.087231,359488.000000,26.306953,8.816932,-0.046779
10,2141,20,11,27,-348.700000,1.019597,2.153073,0.016649,1.972172,0.019216,1.480454,0.021166,6.896638,0.017422,0.081160,383549.000000,25.572027,8.706720,-0.020323
10,2141,20,11,28,-343.700000,1.022847,2.342857,0.017977,2.171865,0.018453,1.644961,0.018227,7.528465,0.016481,0.075430,404743.000000,24.996291,8.795208,0.018439
10,2141,20,11,29,-338.700000,1.006210,2.574239,0.018596,2.372949,0.018094,1.780284,0.016881,8.137430,0.016153,0.073834,467299.000000,24.657960,8.806854,0.066047
10,2141,20,11,30,-333.700000,0.997595,2.821575,0.017028,2.601218,0.015864,1.945498,0.014117,8.842919,0.014253,0.064784,508462.000000,24.040438,8.893677,0.065599
10,2141,20,11,31,-328.700000,0.979287,3.054688,0.015431,2.785611,0.013712,2.054921,0.011463,9.397807,0.012336,0.056416,547211.000000,23.435397,8.968005,0.050962
10,2141,20,11,32,-323.700000,0.966859,3.292939,0.014710,2.983193,0.013451,2.181060,0.011746,10.002222,0.012298,0.056399,596904.000000,22.547212,9.002861,0.037410
10,2141,20,11,33,-318.700000,0.955890,3.539075,0.013720,3.186881,0.012386,2.311117,0.010667,10.627907,0.011399,0.052417,578818.000000,21.527221,9.079020,-0.050817
10,2141,20,11,34,-313.700000,0.944667,3.778489,0.014219,3.377906,0.013460,2.427591,0.012335,11.213651,0.012554,0.057992,597487.000000,20.596013,9.156171,-0.043880
10,2141,20,11,35,-308.700000,0.939837,4.076335,0.014613,3.641534,0.014479,2.610571,0.014018,12.035724,0.013661,0.062980,655251.000000,19.454744,9.223548,-0.043701
10,2141,21,9,27,-348.700000,0.933323,1.706251,0.005967,1.405545,0.007831,0.954492,0.009502,5.002932,0.007192,0.037697,267326.000000,34.245452,8.340092,0.023525
10,2141,21,9,28,-343.700000,0.938873,1.757159,0.004647,1.460581,0.006268,0.999842,0.007742,5.182840,0.005820,0.030170,282213.000000,34.281417,8.431725,-0.004518
10,2141,21,9,29,-338.700000,0.944398,1.787913,0.004396,1.497101,0.005522,1.031897,0.006487,5.304583,0.005045,0.025932,282490.000000,34.350180,8.405232,0.017616
10,2141,21,9,30,-333.700000,0.945074,1.835758,0.005056,1.543251,0.005305,1.066778,0.005328,5.450431,0.004628,0.023643,285926.000000,34.276181,8.437263,0.012657
10,2141,21,9,31,-328.700000,0.940477,1.880733,0.004482,1.578971,0.005767,1.088734,0.006922,5.556805,0.005322,0.027161,296836.000000,34.328583,8.515750,-0.012492
10,2141,21,9,32,-323.700000,0.952606,1.920055,0.005450,1.634313,0.008506,1.142141,0.011460,5.746147,0.008177,0.041137,312048.000000,34.246943,8.513458,0.014416
10,2141,21,9,33,-318.700000,0.966232,1.985384,0.007549,1.717988,0.010127,1.219621,0.012467,6.026645,0.009475,0.046820,337180.000000,34.198071,8.527349,0.004827
10,2141,21,9,34,-313.700000,0.971442,2.069933,0.008131,1.808301,0.010879,1.294189,0.013416,6.317178,0.010193,0.049756,363424.000000,34.229090,8.565714,-0.015518
10,2141,21,9,35,-308.700000,0.985899,2.153681,0.008581,1.914720,0.011977,1.393251,0.015151,6.670583,0.011341,0.054300,396937.000000,34.189285,8.581906,-0.003598
10,2141,21,9,36,-303.700000,0.998626,2.254731,0.009997,2.037620,0.012287,1.505277,0.014243,7.073713,0.011392,0.053534,425670.000000,34.240452,8.544440,-0.014326
10,2141,21,9,37,-298.700000,1.000309,2.379082,0.010790,2.165083,0.011686,1.607640,0.012192,7.476418,0.010603,0.049309,448433.000000,34.133274,8.704801,-0.034140
10,2141,21,9,38,-293.700000,0.997019,2.511445,0.010904,2.290635,0.012112,1.701278,0.012964,7.866420,0.011107,0.051358,481805.000000,34.042582,8.684429,-0.038879
10,2141,21,9,39,-288.700000,1.001885,2.652938,0.011404,2.442526,0.012392,1.828191,0.013006,8.350156,0.011395,0.052044,508337.000000,34.083670,8.609294,-0.046319
10,2141,21,9,40,-283.700000,0.997449,2.813998,0.011814,2.593312,0.012179,1.939048,0.012160,8.817888,0.011149,0.050702,544159.000000,34.009689,8.692306,-0.055178
10,2141,21,9,41,-278.700000,0.995138,2.985395,0.012372,2.758361,0.012177,2.063981,0.011591,9.333299,0.011137,0.050360,586173.000000,33.771862,8.821554,-0.017811
10,2141,21,9,42,-273.700000,0.985654,3.183350,0.012818,2.929193,0.011950,2.178283,0.010680,9.857316,0.010901,0.049331,608225.000000,33.647740,8.775343,-0.027542
10,2141,21,9,43,-268.700000,0.976277,3.393429,0.013102,3.108385,0.012072,2.296633,0.010659,10.407862,0.011079,0.050206,639134.000000,33.656284,8.724956,-0.035784
10,2141,21,9,44,-263.700000,0.966032,3.627946,0.012928,3.304440,0.011866,2.423075,0.010437,11.010372,0.010944,0.049731,685441.000000,33.476110,8.790751,-0.015836
10,2141,22,9,27,-348.700000,0.929612,1.695831,0.005205,1.391010,0.012898,0.940684,0.021002,4.952608,0.013265,0.069841,260740.000000,32.655491,8.453991,0.011144
10,2141,22,9,28,-343.700000,0.966126,1.739966,0.004796,1.480717,0.010819,1.039466,0.016837,5.281100,0.011011,0.055944,283057.000000,32.579332,8.535204,0.034355
10,2141,22,9,29,-338.700000,0.990047,1.779275,0.006007,1.551215,0.010159,1.115701,0.014189,5.534123,0.009862,0.048916,318248.000000,32.702788,8.499417,0.084455
10,2141,22,9,30,-333.700000,1.004282,1.846839,0.006020,1.638303,0.009184,1.197776,0.012203,5.826859,0.008755,0.042590,323461.000000,32.555182,8.545346,0.031867
10,2141,22,9,31,-328.700000,1.017713,1.890460,0.006267,1.701674,0.008168,1.261870,0.009838,6.044253,0.007519,0.036017,341231.000000,32.555513,8.604542,0.036484
10,2141,22,9,32,-323.700000,1.017351,1.965313,0.008587,1.777300,0.010789,1.321917,0.012709,6.281341,0.009862,0.046860,366851.000000,32.405931,8.599752,0.055805
10,2141,22,9,33,-318.700000,1.030057,2.059226,0.009021,1.893425,0.012230,1.429875,0.015173,6.663699,0.011437,0.053299,386387.000000,32.297168,8.624258,0.016592
10,2141,22,9,34,-313.700000,1.042273,2.151067,0.008387,2.008870,0.010857,1.538876,0.013053,7.043449,0.010086,0.046166,420451.000000,32.256514,8.685012,0.014381
10,2141,22,9,35,-308.700000,1.048056,2.239632,0.008355,2.111536,0.010489,1.630740,0.012358,7.374132,0.009704,0.043882,461213.000000,32.113862,8.698888,0.029082
10,2141,22,9,36,-303.700000,1.056284,2.338179,0.008612,2.230342,0.011158,1.740399,0.013455,7.759045,0.010426,0.046480,507181.000000,32.056780,8.652161,-0.008166
