fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
18,1,23,9,33,-317.733333,1.043943,2.546022,0.008972,2.424025,0.004557,1.881392,-0.000249,8.350045,0.003197,0.014187,578841.000000,31.877387,7.294215,0.055787
18,1,23,9,34,-312.733333,1.015093,2.660231,0.009783,2.479253,0.006193,1.879052,0.002097,8.483500,0.004878,0.022021,585088.000000,31.729135,7.310625,0.050394
18,1,23,9,35,-307.733333,0.994064,2.806276,0.010477,2.577555,0.008576,1.920789,0.006237,8.763840,0.007453,0.034004,558536.000000,31.782895,7.404882,-0.087973
18,1,23,9,36,-302.733333,0.984437,2.954259,0.010631,2.700308,0.009868,1.998846,0.008743,9.136639,0.008915,0.040752,569583.000000,31.771521,7.402426,-0.085020
18,1,23,9,37,-297.733333,0.977108,3.120335,0.011309,2.844015,0.011859,2.095558,0.012090,9.578415,0.011014,0.050343,615573.000000,31.705327,7.426577,-0.080860
18,1,23,9,38,-292.733333,0.980932,3.307146,0.012680,3.037590,0.013360,2.252209,0.013700,10.191596,0.012493,0.056533,618883.000000,31.577966,7.495977,-0.042607
18,1,23,9,39,-287.733333,0.975851,3.539672,0.012937,3.249831,0.013622,2.404116,0.013988,10.851667,0.012793,0.057743,677798.000000,31.527081,7.506290,-0.044151
18,1,23,9,40,-282.733333,0.978993,3.765062,0.013103,3.480289,0.013348,2.588494,0.013277,11.579814,0.012551,0.056147,725959.000000,31.507489,7.436250,-0.041764
18,1,23,9,41,-277.733333,0.971184,4.033026,0.013288,3.714397,0.012605,2.747795,0.011595,12.305017,0.011787,0.052784,795323.000000,31.289450,7.478434,-0.002852
18,1,24,9,33,-317.733333,1.104331,2.409614,0.013831,2.399295,0.016570,1.955414,0.018855,8.359816,0.015192,0.064949,576696.000000,29.537695,7.369885,-0.053819
18,1,24,9,34,-312.733333,1.111359,2.576251,0.013595,2.598082,0.015367,2.139758,0.016655,8.994823,0.014035,0.058997,574150.000000,29.211828,7.453959,-0.060908
18,1,24,9,35,-307.733333,1.109781,2.759862,0.014393,2.798536,0.015507,2.311802,0.016120,9.622204,0.014122,0.058779,704523.000000,29.169872,7.409144,-0.090393
18,1,24,9,36,-302.733333,1.108353,2.973490,0.015062,3.032051,0.015861,2.512430,0.016159,10.353678,0.014507,0.059782,732524.000000,28.973154,7.422881,-0.074978
18,1,24,9,37,-297.733333,1.103879,3.207724,0.015394,3.279436,0.015873,2.717785,0.015867,11.124188,0.014581,0.059682,760974.000000,28.689680,7.491564,-0.085250
18,1,24,9,38,-292.733333,1.099411,3.467296,0.015554,3.552592,0.015248,2.943657,0.014472,11.975696,0.014008,0.056990,844018.000000,28.250434,7.532004,-0.048514
18,1,24,9,39,-287.733333,1.087508,3.747034,0.015131,3.821126,0.015083,3.143790,0.014611,12.801771,0.013992,0.056977,912649.000000,27.956670,7.554424,-0.057631
18,1,24,9,40,-282.733333,1.086237,4.034253,0.014266,4.128943,0.014585,3.403001,0.014548,13.766943,0.013677,0.055332,952427.000000,27.700425,7.514646,-0.055560
