fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
16,2,28,26,33,-317.983333,0.967439,1.508130,0.011357,1.258170,0.019906,0.871553,0.028602,4.583660,0.019264,0.101314,214992.000000,33.398053,20.166300,0.071579
16,2,28,26,34,-312.983333,1.003635,1.593766,0.012375,1.383395,0.017169,0.996193,0.021416,5.025165,0.015812,0.079759,239975.000000,33.361234,20.186026,0.024574
16,2,28,26,35,-307.983333,1.003857,1.705363,0.013754,1.495679,0.016466,1.084900,0.018609,5.378217,0.014583,0.072291,259491.000000,33.308313,20.217703,0.043730
16,2,28,26,36,-302.983333,1.011421,1.828324,0.014380,1.629673,0.016364,1.198078,0.017714,5.809449,0.014463,0.070130,274432.000000,33.386506,20.167057,0.021870
16,2,28,26,37,-297.983333,1.005644,1.968278,0.014958,1.762356,0.014844,1.297124,0.014037,6.218429,0.012753,0.061139,301320.000000,33.321989,20.273000,-0.035609
16,2,28,26,38,-292.983333,0.990063,2.122734,0.014737,1.891283,0.014484,1.380151,0.013575,6.602501,0.012589,0.060222,320012.000000,33.140276,20.353645,-0.029131
16,2,28,26,39,-287.983333,0.983714,2.281106,0.013599,2.036286,0.015377,1.484479,0.016695,7.049591,0.014011,0.066535,354245.000000,33.272819,20.276031,-0.035485
16,2,28,26,40,-282.983333,0.993051,2.432942,0.012558,2.204407,0.014338,1.627986,0.015694,7.590202,0.013208,0.061578,359216.000000,33.168926,20.279019,-0.020870
16,2,28,26,41,-277.983333,0.990888,2.586624,0.012106,2.352347,0.013302,1.739970,0.014109,8.052078,0.012223,0.056563,388952.000000,33.013712,20.376562,-0.046822
16,2,28,26,42,-272.983333,0.993895,2.746073,0.011615,2.517319,0.013023,1.873474,0.014083,8.574376,0.012086,0.055315,397873.000000,32.902786,20.413221,-0.055470
16,2,28,26,43,-267.983333,0.995648,2.905572,0.011527,2.680189,0.011253,2.003815,0.010609,9.088398,0.010253,0.046504,426798.000000,32.851944,20.417359,-0.052660
16,2,28,26,44,-262.983333,0.982126,3.080996,0.011387,2.818927,0.009843,2.086067,0.007886,9.506227,0.008791,0.040059,431935.000000,32.749556,20.426786,-0.041597
16,2,29,26,33,-317.983333,1.016629,1.479843,0.017844,1.282653,0.022983,0.926164,0.027428,4.726375,0.020249,0.103334,215255.000000,31.952839,20.186306,-0.021929
16,2,29,26,34,-312.983333,1.027855,1.611871,0.017951,1.430046,0.019449,1.053178,0.020014,5.204897,0.016473,0.081410,243894.000000,31.817604,20.230152,-0.032044
16,2,29,26,35,-307.983333,1.004627,1.769184,0.017972,1.560778,0.017712,1.136951,0.016507,5.583772,0.014732,0.072351,256469.000000,31.666871,20.246901,-0.106596
16,2,29,26,36,-302.983333,0.994187,1.929827,0.017377,1.706495,0.015882,1.240852,0.013550,6.027488,0.013263,0.064427,291189.000000,31.528151,20.216592,-0.036119
16,2,29,26,37,-297.983333,0.965459,2.104533,0.017267,1.831808,0.015027,1.305087,0.011929,6.383217,0.012607,0.061660,280459.000000,31.357488,20.296939,-0.085497
16,2,29,26,38,-292.983333,0.948342,2.293223,0.015874,1.981757,0.014644,1.396531,0.012748,6.832210,0.012787,0.062556,296269.000000,30.977754,20.382749,-0.083167
16,2,29,26,39,-287.983333,0.935733,2.468570,0.015671,2.122018,0.016937,1.483116,0.017699,7.256834,0.015502,0.075849,337908.000000,30.971886,20.294812,-0.055707
16,2,29,26,40,-282.983333,0.945065,2.680066,0.016429,2.341165,0.019355,1.659023,0.021830,7.957141,0.018153,0.087069,339036.000000,30.676768,20.343961,-0.052274
16,2,29,26,41,-277.983333,0.952165,2.908867,0.016988,2.575158,0.020463,1.845277,0.023544,8.701332,0.019347,0.091231,388366.000000,30.340942,20.410117,-0.036868
16,2,29,26,42,-272.983333,0.966755,3.174224,0.016720,2.868128,0.020429,2.093478,0.023712,9.640600,0.019486,0.089733,408010.000000,30.017011,20.454181,-0.040793
