fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
14,6,46,23,33,-318.216667,1.051102,2.101899,0.015995,1.972216,0.006746,1.519840,-0.003137,6.940756,0.003636,0.016606,482924.000000,32.834334,44.884117,-0.026507
14,6,46,23,34,-313.216667,0.990962,2.269995,0.014206,2.038738,0.007294,1.496004,-0.000622,7.066946,0.004784,0.022597,430347.000000,33.056270,44.918261,0.032917
14,6,46,23,35,-308.216667,0.955677,2.424373,0.013136,2.120918,0.007090,1.510540,0.000395,7.278812,0.005152,0.024824,428552.000000,32.958253,44.939057,0.010927
14,6,46,23,36,-303.216667,0.915149,2.588470,0.011861,2.189107,0.009098,1.501963,0.005705,7.441916,0.007722,0.038261,500517.000000,32.985621,44.927813,-0.015183
14,6,46,23,37,-298.216667,0.915230,2.731378,0.011599,2.320078,0.012159,1.596227,0.012369,7.853473,0.011236,0.055279,495787.000000,32.850395,45.026872,-0.021316
14,6,46,23,38,-293.216667,0.912034,2.905274,0.012126,2.471201,0.011956,1.699401,0.011424,8.324302,0.011003,0.053897,509907.000000,32.634065,45.103391,-0.032789
14,6,46,23,39,-288.216667,0.905219,3.083659,0.012073,2.615538,0.014742,1.790367,0.017217,8.769403,0.014039,0.068765,581029.000000,32.708110,45.004601,-0.032479
14,6,46,23,40,-283.216667,0.928004,3.277563,0.013064,2.856779,0.017416,2.007646,0.021496,9.555445,0.016817,0.080040,642122.000000,32.712128,45.018613,-0.034004
14,6,46,23,41,-278.216667,0.940499,3.511845,0.013730,3.113064,0.017770,2.221939,0.021591,10.376328,0.017135,0.080020,626278.000000,32.424029,45.111030,-0.037890
14,6,46,23,42,-273.216667,0.959520,3.759739,0.013872,3.409967,0.018724,2.487391,0.023376,11.333441,0.018166,0.082769,715764.000000,32.329081,45.091624,-0.038611
14,6,46,23,43,-268.216667,0.981358,4.033413,0.014685,3.751548,0.020565,2.803398,0.026296,12.435124,0.020044,0.088908,833484.000000,32.304018,45.126309,-0.032031
14,6,46,23,44,-263.216667,1.011233,4.352030,0.015132,4.181466,0.023129,3.224577,0.031105,13.825885,0.022725,0.097438,941842.000000,32.056844,45.176607,-0.047575
14,6,46,23,45,-258.216667,1.056776,4.691955,0.014490,4.718682,0.022770,3.806404,0.030571,15.577097,0.022484,0.092014,973436.000000,31.909790,45.227300,-0.043666
14,6,47,23,33,-318.216667,1.155193,2.111558,0.019042,2.152876,0.016358,1.809521,0.012668,7.663149,0.013202,0.055909,521396.000000,30.851543,45.001431,0.006542
14,6,47,23,34,-313.216667,1.124393,2.312599,0.016024,2.328958,0.013800,1.924135,0.010751,8.168991,0.011365,0.048252,581606.000000,30.900217,45.042348,0.119951
14,6,47,23,35,-308.216667,1.101795,2.482118,0.014020,2.474269,0.011286,2.016377,0.007888,8.591583,0.009328,0.039747,593751.000000,30.641313,45.040619,0.086656
14,6,47,23,36,-303.216667,1.073211,2.660594,0.012797,2.608204,0.010981,2.083182,0.008573,8.970437,0.009418,0.040553,652122.000000,30.462369,45.039896,0.024329
14,6,47,23,37,-298.216667,1.064164,2.822583,0.012239,2.760667,0.010853,2.194968,0.009002,9.436378,0.009552,0.041067,679544.000000,30.178821,45.152675,0.041202
14,6,47,23,38,-293.216667,1.045323,3.006061,0.013046,2.907809,0.012714,2.280782,0.011924,9.871842,0.011517,0.049848,693800.000000,29.797927,45.190486,-0.017179
14,6,47,23,39,-288.216667,1.046917,3.214759,0.013668,3.130375,0.015528,2.466938,0.017031,10.573300,0.014562,0.062414,774596.000000,29.627680,45.079780,-0.074403
14,6,47,23,40,-283.216667,1.054262,3.445452,0.014627,3.393886,0.016329,2.700920,0.017649,11.411550,0.015358,0.064886,843003.000000,29.413148,45.081660,-0.026220
14,6,47,23,41,-278.216667,1.055048,3.718725,0.014606,3.684555,0.014402,2.943628,0.013808,12.325831,0.013389,0.056062,863502.000000,28.936309,45.190940,-0.063700
14,6,47,23,42,-273.216667,1.042398,3.988599,0.014003,3.924522,0.012819,3.107373,0.011254,13.061821,0.011857,0.049842,908425.000000,28.549459,45.235032,-0.044058
14,6,47,23,43,-268.216667,1.032542,4.277238,0.013662,4.187631,0.008550,3.293332,0.003232,13.874615,0.007510,0.031641,1024891.000000,28.227758,45.231597,-0.045914
14,6,47,23,44,-263.216667,0.981727,4.572962,0.012934,4.282568,0.004434,3.213827,-0.004948,14.103863,0.003251,0.014266,874010.000000,27.711150,45.299669,-0.041142
