fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
31,4,14,4,26,-351.166667,0.988181,2.231892,0.009106,1.995955,0.007901,1.459108,0.006287,6.928828,0.006719,0.031907,354539.000000,33.454743,26.135368,-0.015468
31,4,14,4,27,-346.166667,0.976900,2.333515,0.010089,2.074810,0.007988,1.504972,0.005438,7.161611,0.006673,0.031753,379219.000000,33.372876,26.201483,-0.007794
31,4,14,4,28,-341.166667,0.955545,2.467313,0.011157,2.161683,0.008206,1.540947,0.004744,7.406707,0.006799,0.032681,406278.000000,33.489044,26.213579,-0.055963
31,4,14,4,29,-336.166667,0.935268,2.608782,0.012637,2.252193,0.008610,1.578076,0.004075,7.665206,0.007121,0.034588,412678.000000,33.435014,26.246575,-0.055283
31,4,14,4,30,-331.166667,0.905032,2.796992,0.013458,2.355591,0.008779,1.605252,0.003386,7.952527,0.007226,0.035798,443684.000000,33.341430,26.250777,0.009029
31,4,16,14,31,-326.166667,0.850501,1.675588,0.007135,1.269857,0.016899,0.790872,0.027241,4.477052,0.017235,0.097565,240446.000000,33.895351,26.296787,-0.141685
31,4,16,14,32,-321.166667,0.891972,1.735364,0.006878,1.377156,0.013276,0.898593,0.019495,4.862859,0.013211,0.071491,243191.000000,33.850355,26.345200,-0.042792
31,4,16,14,33,-316.166667,0.907872,1.794940,0.006402,1.452695,0.010500,0.966051,0.014504,5.119466,0.010181,0.053954,265409.000000,33.815937,26.441693,-0.110930
31,4,16,14,34,-311.166667,0.926246,1.850273,0.008393,1.529693,0.011043,1.038706,0.013391,5.384083,0.010269,0.053230,257381.000000,33.921841,26.367640,-0.127429
31,4,16,14,35,-306.166667,0.925825,1.950229,0.010775,1.621625,0.010666,1.105148,0.010091,5.672368,0.009295,0.047710,269465.000000,33.859978,26.450086,-0.110159
31,4,16,14,36,-301.166667,0.913241,2.060401,0.011971,1.702663,0.011652,1.150223,0.010817,5.911354,0.010196,0.052400,294021.000000,33.901901,26.350485,-0.104679
31,4,16,14,37,-296.166667,0.909210,2.196877,0.013945,1.820019,0.014211,1.229572,0.013948,6.275087,0.012740,0.065017,316653.000000,33.742228,26.456331,-0.079075
31,4,16,14,38,-291.166667,0.902548,2.366755,0.015707,1.961297,0.016388,1.321724,0.016531,6.710786,0.014909,0.075697,336496.000000,33.707216,26.358020,0.056725
31,4,16,14,39,-286.166667,0.901612,2.568612,0.016393,2.141441,0.016680,1.448061,0.016438,7.275590,0.015266,0.076700,390126.000000,33.741165,26.344629,0.055634
31,4,16,14,40,-281.166667,0.893038,2.787838,0.015311,2.318497,0.016793,1.559757,0.017871,7.821453,0.015666,0.078556,411726.000000,33.509082,26.441000,0.033878
31,4,16,14,41,-276.166667,0.903338,2.995458,0.014834,2.530792,0.017519,1.726807,0.019849,8.500872,0.016619,0.081815,449789.000000,33.419388,26.445002,0.020670
31,4,16,14,42,-271.166667,0.909401,3.232186,0.014836,2.761875,0.017127,1.902513,0.019086,9.234248,0.016265,0.078946,482797.000000,33.366994,26.433265,0.027379
31,4,16,14,43,-266.166667,0.916261,3.474988,0.013974,3.003832,0.016110,2.089916,0.017934,10.002824,0.015367,0.073551,516331.000000,33.235238,26.527231,0.030132
31,4,17,14,31,-326.166667,0.945691,1.457934,0.020562,1.186829,0.025159,0.802642,0.028880,4.331485,0.022028,0.118875,225402.000000,32.436800,26.249226,-0.046537
31,4,17,14,32,-321.166667,0.951975,1.607827,0.017900,1.336127,0.022529,0.918544,0.026487,4.808557,0.020246,0.105987,242186.000000,32.265899,26.334103,0.043336
