fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
20,7,29,21,31,-327.500000,0.804221,2.746602,0.014540,2.070076,0.028095,1.259025,0.042445,6.939384,0.027949,0.154048,401439.000000,33.146535,43.555180,0.125638
20,7,29,21,32,-322.500000,0.854485,2.946284,0.013460,2.360866,0.023811,1.526225,0.033965,7.909138,0.023594,0.122270,461014.000000,33.003093,43.553667,0.037488
20,7,29,21,33,-317.500000,0.891737,3.143163,0.012946,2.632225,0.021803,1.777403,0.030591,8.805492,0.021517,0.106596,502469.000000,32.883124,43.635760,0.021644
20,7,29,21,34,-312.500000,0.930646,3.353198,0.012555,2.934774,0.019825,2.069944,0.026880,9.803782,0.019473,0.092229,551314.000000,32.880272,43.654471,-0.073127
20,7,29,21,35,-307.500000,0.956902,3.564162,0.011838,3.214052,0.017379,2.333812,0.022613,10.714573,0.017001,0.078052,599575.000000,32.751622,43.716460,-0.074671
20,7,72,67,53,-217.500000,0.863739,3.298403,0.006041,2.688856,0.014516,1.763973,0.023398,8.950267,0.014660,0.074383,595284.000000,33.035306,43.942019,-0.032438
20,7,72,67,54,-212.500000,0.899871,3.398026,0.007264,2.884007,0.013452,1.970341,0.019512,9.606315,0.013379,0.065231,608969.000000,32.877684,43.938206,-0.035642
20,7,72,67,55,-207.500000,0.919004,3.545221,0.009835,3.076825,0.013471,2.148424,0.016928,10.235532,0.013083,0.062331,628081.000000,32.792208,43.954968,-0.048137
20,7,72,67,56,-202.500000,0.929898,3.746696,0.011205,3.298477,0.014523,2.334027,0.017671,10.945450,0.014050,0.065887,709628.000000,32.745747,43.962631,-0.053379
20,7,72,67,57,-197.500000,0.945152,3.965050,0.011923,3.555868,0.013808,2.560861,0.015438,11.773354,0.013246,0.060897,718414.000000,32.539329,43.865517,0.001890
20,7,72,67,58,-192.500000,0.943359,4.219436,0.011357,3.789462,0.012490,2.729372,0.013411,12.504925,0.011942,0.054713,830371.000000,32.465612,43.912274,-0.013027
20,7,72,67,59,-187.500000,0.950201,4.444235,0.010456,4.029156,0.012063,2.926900,0.013486,13.266681,0.011617,0.052655,891013.000000,32.411884,43.990299,-0.010022
20,7,72,67,60,-182.500000,0.954504,4.684112,0.008868,4.275486,0.009724,3.124092,0.010421,14.046077,0.009342,0.042003,924854.000000,32.260096,43.927938,-0.015232
20,7,72,67,61,-177.500000,0.954927,4.859640,0.007224,4.444911,0.007623,3.252473,0.007894,14.578885,0.007309,0.032763,909016.000000,32.188107,43.856709,-0.019767
20,7,73,67,53,-217.500000,0.970153,2.720279,0.009316,2.437105,0.012179,1.771820,0.014855,8.290938,0.011580,0.054187,583365.000000,30.209931,44.037461,0.069595
20,7,73,67,54,-212.500000,0.980647,2.846988,0.010108,2.585515,0.014302,1.903418,0.018360,8.770984,0.013777,0.063485,521567.000000,29.969303,44.011118,0.035796
20,7,73,67,55,-207.500000,1.005211,3.008053,0.011789,2.806884,0.016401,2.121293,0.020758,9.499324,0.015802,0.070761,542013.000000,29.773252,44.017921,0.002686
20,7,73,67,56,-202.500000,1.021264,3.201610,0.012283,3.045864,0.015934,2.343756,0.019323,10.272031,0.015250,0.066838,619526.000000,29.522973,44.004997,-0.002351
20,7,73,67,57,-197.500000,1.035594,3.401303,0.011791,3.292219,0.014930,2.574170,0.017815,11.065850,0.014281,0.061393,752753.000000,29.120676,44.042180,0.002697
20,7,73,67,58,-192.500000,1.047212,3.602649,0.011010,3.537392,0.014517,2.802336,0.017842,11.852400,0.013979,0.059123,862644.000000,28.672096,44.148192,-0.058662
20,7,73,67,59,-187.500000,1.066304,3.797937,0.009865,3.805752,0.011560,3.074158,0.013006,12.722682,0.011015,0.045585,857698.000000,28.465225,44.191313,-0.085462
20,7,73,67,60,-182.500000,1.060715,3.977317,0.008225,3.977349,0.009173,3.202176,0.009944,13.253753,0.008695,0.035989,892969.000000,28.139366,44.163989,-0.079327
20,7,73,67,61,-177.500000,1.070664,4.125087,0.008387,4.170580,0.010812,3.392580,0.013094,13.875103,0.010436,0.042681,901071.000000,27.906821,44.084450,-0.082942
20,7,73,67,62,-172.500000,1.082438,4.323305,0.009338,4.428267,0.011976,3.646402,0.014457,14.701744,0.011572,0.046657,980345.000000,27.656415,44.057809,-0.079303
20,7,73,67,63,-167.500000,1.094804,4.528783,0.010311,4.700907,0.013486,3.919739,0.016512,15.576418,0.013069,0.051933,1015128.000000,27.274799,44.128478,-0.077157
20,7,73,67,64,-162.500000,1.112190,4.790253,0.010917,5.062214,0.014275,4.293613,0.017415,16.737367,0.013873,0.054078,1035480.000000,27.031147,44.141598,-0.064418
20,7,74,72,62,-172.500000,0.872229,2.571161,0.001765,2.079376,0.000700,1.362591,-0.000449,7.045466,0.000461,0.002386,393967.000000,33.399458,43.817151,-0.068244
20,7,74,72,63,-167.500000,0.866596,2.593846,0.002291,2.086652,0.000838,1.359534,-0.000726,7.061722,0.000527,0.002736,394225.000000,33.354876,43.807482,-0.032172
20,7,74,72,64,-162.500000,0.857031,2.630574,0.003274,2.096858,0.002298,1.352716,0.001182,7.082668,0.001950,0.010210,365403.000000,33.393019,43.821632,-0.038690
20,7,74,72,65,-157.500000,0.855151,2.679971,0.004004,2.134845,0.004417,1.375519,0.004724,7.199837,0.004131,0.021621,401248.000000,33.436966,43.752276,-0.036444
20,7,74,72,66,-152.500000,0.858021,2.737868,0.003827,2.191159,0.006132,1.417692,0.008424,7.380069,0.006013,0.031301,390300.000000,33.388019,43.888321,-0.096500
20,7,74,72,67,-147.500000,0.873701,2.784738,0.006121,2.269211,0.010165,1.494947,0.014160,7.643584,0.009994,0.051100,403170.000000,33.318961,43.851544,-0.105106
20,7,74,72,68,-142.500000,0.891339,2.908335,0.008432,2.421814,0.012336,1.629369,0.016098,8.143988,0.011995,0.059952,468214.000000,33.258340,43.927338,-0.116574
20,7,74,72,69,-137.500000,0.905607,3.029976,0.002710,2.567966,0.004660,1.757237,0.006565,8.620424,0.004613,0.022628,482882.000000,33.285016,43.926628,-0.085955
20,7,74,72,70,-132.500000,0.909187,2.990452,0.002103,2.541487,0.005251,1.744726,0.008503,8.541617,0.005320,0.026044,549938.000000,32.981732,43.828295,-0.041798
20,7,74,72,71,-127.500000,0.933955,3.092877,0.009338,2.701416,0.012867,1.905591,0.016167,9.074827,0.012438,0.059233,613488.000000,32.891545,43.830836,-0.041629
20,7,74,72,72,-122.500000,0.938676,3.279269,0.008957,2.889084,0.011820,2.052806,0.014552,9.670364,0.011391,0.053662,445987.000000,33.436261,43.745297,-0.009452
20,7,74,72,73,-117.500000,0.956487,3.386608,0.018660,3.042915,0.026551,2.204308,0.034382,10.176394,0.025731,0.118791,636981.000000,32.811911,43.803857,-0.057362
20,7,74,72,74,-112.500000,1.000116,3.911217,0.026826,3.697019,0.035386,2.810685,0.043148,12.288876,0.034380,0.150318,673672.000000,32.737309,43.723911,-0.062347
20,7,78,68,65,-157.500000,1.000914,2.989426,0.019767,2.777164,0.027575,2.089666,0.035231,9.400143,0.026486,0.119142,606798.000000,22.939204,44.205335,-0.035949
20,7,78,68,66,-152.500000,1.031511,3.284893,0.017372,3.160063,0.020602,2.457768,0.023325,10.644982,0.019542,0.084640,676131.000000,22.221536,44.315032,-0.052021
20,7,78,68,67,-147.500000,1.026474,3.560077,0.015794,3.428211,0.015527,2.662936,0.014824,11.480404,0.014398,0.062072,770476.000000,21.868003,44.358100,-0.012804
20,7,78,68,68,-142.500000,1.017510,3.847185,0.014927,3.692366,0.012979,2.852520,0.010638,12.297919,0.011912,0.051355,794183.000000,21.305538,44.379579,-0.094844
20,7,78,68,69,-137.500000,0.996678,4.134359,0.014270,3.907445,0.010168,2.966379,0.005693,12.945319,0.009118,0.039793,849906.000000,20.511286,44.461237,0.010946
20,7,78,68,70,-132.500000,0.966901,4.437152,0.013648,4.089656,0.008911,3.021399,0.003642,13.478333,0.007909,0.035283,850247.000000,19.362175,44.504034,0.006812
20,7,82,75,72,-122.500000,0.904818,1.338085,0.073522,1.035030,0.123159,0.666458,0.178752,3.803600,0.114678,0.654486,177815.000000,31.735042,43.887899,0.339103
20,7,82,75,73,-117.500000,1.040962,1.829978,0.044781,1.672395,0.063572,1.262113,0.080035,5.984538,0.059994,0.284472,594124.000000,29.967171,43.900287,-0.150712
20,7,82,75,74,-112.500000,1.090846,2.157562,0.032817,2.098204,0.046017,1.676588,0.058520,7.393953,0.043233,0.190663,637072.000000,29.754123,43.856919,-0.146559
20,7,82,75,75,-107.500000,1.151464,2.538036,0.020264,2.637922,0.025317,2.243259,0.029467,9.181167,0.023650,0.096792,662266.000000,29.512430,43.902879,-0.161995
20,7,82,75,76,-102.500000,1.139542,2.671876,0.009858,2.766042,0.008833,2.337602,0.007378,9.565254,0.007615,0.031160,637044.000000,29.412067,43.850880,-0.147600
20,7,82,75,77,-97.500000,1.125960,2.801440,0.009569,2.882240,0.009757,2.415728,0.009586,9.909556,0.008763,0.035946,673753.000000,29.237978,43.858491,-0.144353
20,7,82,75,78,-92.500000,1.129652,2.939949,0.011092,3.047263,0.012255,2.569185,0.013057,10.433605,0.011279,0.045805,720828.000000,28.901869,43.894009,-0.117792
20,7,82,75,79,-87.500000,1.128332,3.127537,0.012457,3.255684,0.013300,2.751197,0.013749,11.086368,0.012236,0.049308,793291.000000,29.006301,43.855946,-0.118796
20,7,82,75,80,-82.500000,1.127158,3.329551,0.013520,3.480280,0.013471,2.947439,0.012994,11.790172,0.012330,0.049323,868178.000000,28.701968,43.856027,-0.097537
20,7,82,75,81,-77.500000,1.115706,3.577688,0.013770,3.724511,0.013097,3.134179,0.011995,12.540131,0.011978,0.047925,934345.000000,28.533809,43.866869,-0.101241
20,7,82,75,82,-72.500000,1.106963,3.822209,0.013941,3.968079,0.014450,3.323385,0.014588,13.292219,0.013486,0.053939,988938.000000,28.324170,43.856196,-0.069246
20,7,82,75,83,-67.500000,1.109886,4.110559,0.014030,4.297894,0.015348,3.618989,0.016336,14.332733,0.014519,0.057503,1027457.000000,28.024656,43.882979,0.017542
20,7,83,75,72,-122.500000,1.074122,2.054682,0.011101,1.959385,0.018163,1.537401,0.025236,6.933430,0.017508,0.078958,526994.000000,30.203893,43.975985,0.020685
20,7,83,75,73,-117.500000,1.106720,2.168731,0.013178,2.137327,0.018154,1.731392,0.022679,7.540380,0.017015,0.074103,459075.000000,27.902656,43.998594,0.097604
20,7,83,75,74,-112.500000,1.117450,2.340488,0.013888,2.347406,0.017800,1.930065,0.021292,8.216451,0.016507,0.070272,529701.000000,27.585707,43.945873,0.046675
20,7,83,75,75,-107.500000,1.135582,2.493786,0.013776,2.555159,0.017940,2.142349,0.021697,8.896670,0.016770,0.069641,545118.000000,27.096928,44.028123,0.027195
